,ASD,ASD,ASD,BIP,BIP,BIP
75,0.01533090730268675,0.4357319431754218,62.43386243386243,0.3129733421552168,71.875,0.00024041114966985908
76,2.798376990748124e-08,0.48271351945143604,63.49206349206349,0.3495037672649848,75.0,1.310503503568411e-07
77,3.999059952506129e-05,0.5294081807557428,62.96296296296296,0.38832054526480775,68.75,4.9339664201643204e-06
78,1.6148465266281345e-07,0.5080995807186375,62.96296296296296,0.358744424750309,68.75,0.00014185244507723872
79,3.0356884904220645e-05,0.5638100811236918,60.84656084656085,0.31300693454895606,71.875,3.9040062634628465e-06
80,4.8126080393548424e-08,0.4992099877094583,61.904761904761905,0.5602984606029264,65.625,0.01503998411324739
81,0.0701017020382886,0.6063986553174529,58.730158730158735,0.4396055537448532,68.75,2.902204182244807e-07
82,1.4160857887172648e-07,0.46767494676108046,64.02116402116403,0.34332524632410977,75.0,0.22180674592110677
83,6.62037170859721e-05,0.5842933750550826,61.904761904761905,0.41682612184390133,68.75,1.8672167425895587
84,3.39122465668785e-05,0.45744628382313124,60.84656084656085,0.4610749849202538,68.75,4.12066997104467e-05
85,5.338756946118863e-06,0.5443897165025018,60.317460317460316,0.3912530395977156,71.875,2.2155772956939847e-07
86,0.07023581220454003,0.4798594527752122,61.904761904761905,0.3369593891886046,71.875,0.06924991916745638
87,0.0012134160348003782,0.4497058506295425,64.02116402116403,0.3187049366952891,65.625,5.306193494059983e-08
88,3.0406088306761887e-05,0.502443722145957,60.317460317460316,0.3294723124118232,68.75,1.2855549805075919e-06
89,0.0009046903577926782,0.3278601346507535,65.60846560846561,0.2693547643205081,68.75,4.046592293574497e-06
90,2.453523343543193e-05,0.462439241815995,63.49206349206349,0.3122712939727115,71.875,1.1498109759903057e-06
91,2.3943695851117232e-06,0.5697644881154346,59.25925925925925,0.3824416691009912,68.75,5.164907274636676e-07
92,2.1518239643653774e-06,0.5187316009833838,61.904761904761905,0.34963195017340176,71.875,4.474658783057061e-08
93,5.109701550503976e-11,0.6752516360443643,62.43386243386243,0.4664275175366103,68.75,0.004844173971609897
94,0.00012005427126501662,0.5107904454080251,62.43386243386243,0.49921512316836514,68.75,4.540813682717937e-07
95,0.0001084941303228228,0.6353324818464221,58.201058201058196,0.5206101772447492,68.75,6.776481709911535e-06
96,3.15472451255736e-07,0.5456212543864714,61.904761904761905,0.5269703691205243,65.625,2.0174615901694158e-05
97,1.5450074529203465e-09,0.6134751998778923,60.84656084656085,0.49542231400347886,65.625,2.0556662217678166e-05
98,5.278636127320676e-08,0.6153647435619117,60.317460317460316,0.5544649051573296,62.5,1.601182727776688e-08
99,2.896670782340767e-06,0.6294764508283099,57.67195767195767,0.4302012505156354,62.5,5.471820206147781e-06
