,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
62,3.293304436498131e-05,0.2705196497348436,60.71428571428571,0.2297406705697758,66.66666666666666,5.396940191935425e-05
63,4.4022299651701746e-05,0.3637192299032558,60.71428571428571,0.20818296792740995,66.66666666666666,1.4749646205690755e-05
64,4.6843614698878846e-05,0.2837894094005168,60.71428571428571,0.23283091101426748,66.66666666666666,0.00010504505382276564
65,1.8743742785955326e-05,0.27261277675254564,60.71428571428571,0.2041590271791366,66.66666666666666,7.7127651862784e-07
66,4.857179360312346e-05,0.2956290493609943,60.71428571428571,0.3130845938235746,66.66666666666666,5.8357549247586584e-05
67,2.780667997060618e-05,0.4042566060560935,60.71428571428571,0.2374137677090078,66.66666666666666,8.655421644067773e-05
68,6.142656003593822e-05,0.2743943881702097,60.71428571428571,0.23174222721262308,66.66666666666666,0.00012331428523559393
69,8.15706839902517e-06,0.3546987427071904,60.71428571428571,0.2100717838041822,66.66666666666666,7.36153296366201e-05
70,2.4589673100599736e-06,0.29937697494720744,60.71428571428571,0.23313468595901277,66.66666666666666,7.45473541241376e-05
71,5.632286071459052e-05,0.34219768586826216,60.71428571428571,0.22951949777871672,66.66666666666666,0.00010604059800285632
72,1.450205674698464e-05,0.36144714734369654,60.71428571428571,0.3809373919893177,66.66666666666666,1.4907261067094419e-05
73,1.0471346316299624e-05,0.2869367296884447,60.71428571428571,0.21069729611898905,66.66666666666666,4.522031752013212e-05
74,2.247618127301767e-05,0.30359349754024495,60.71428571428571,0.27689091831944423,66.66666666666666,1.134583397073279e-05
75,5.24828071865303e-06,0.2821178061751274,60.71428571428571,0.30250106750921607,66.66666666666666,4.7949102280582175e-05
76,1.178174213630183e-05,0.3784842628285415,60.71428571428571,0.31672998749920306,66.66666666666666,7.77979668183314e-05
77,5.424775204148445e-05,0.29654651471834254,60.71428571428571,0.3002273966925755,66.66666666666666,3.36357412400247e-05
78,5.3081040330002185e-05,0.3030762308630833,60.71428571428571,0.23845165525537984,66.66666666666666,5.518434336218697e-05
79,3.485807546287654e-06,0.30679350890002305,60.71428571428571,0.21175797799554008,66.66666666666666,3.7248612735856845e-05
80,1.191627938653085e-05,0.30669897802755974,60.71428571428571,0.3126036032271024,66.66666666666666,6.589918240535411e-07
81,4.220402249925104e-05,0.36038388230917917,60.71428571428571,0.23299511276858884,66.66666666666666,6.799404384292039e-07
82,3.584336481120386e-07,0.4429842946918377,60.71428571428571,0.3645782336698595,66.66666666666666,2.63138674063234e-05
83,7.2043699193568565e-06,0.2878705726038088,60.71428571428571,0.36008816666221405,66.66666666666666,3.559070019699989e-05
84,2.5137391440810128e-05,0.29025492783265117,60.71428571428571,0.213272295308045,66.66666666666666,5.371440024557667e-05
85,1.8491633381868763e-05,0.28956889525249185,60.71428571428571,0.38718137913658573,66.66666666666666,6.13220979481985e-05
86,6.0256959995076905e-06,0.28913319958643696,60.71428571428571,0.30407318502060005,66.66666666666666,5.315356591351906e-05
87,1.1815319280529399e-08,0.2913125765585728,60.71428571428571,0.3086047635792607,66.66666666666666,1.653833639999962e-06
88,8.248328536377605e-06,0.31253479111135596,60.71428571428571,0.21299073679740843,66.66666666666666,2.6481924401011933e-05
89,3.4414437583772724e-05,0.29378985959982357,60.71428571428571,0.23415955922895945,66.66666666666666,3.142953507805664e-06
90,2.480461289291894e-05,0.2910313467897966,60.71428571428571,0.3873919307425957,66.66666666666666,4.6503880724246604e-07
91,2.7911191415985704e-05,0.29160223438078836,60.71428571428571,0.2359170695738788,66.66666666666666,7.418878586129147e-06
92,3.996989132132835e-06,0.4305818461689581,60.71428571428571,0.23285303577052616,66.66666666666666,2.4388975593175906e-06
93,2.1324913502408945e-05,0.36449142348558816,60.71428571428571,0.2839583534846139,66.66666666666666,3.282141551473326e-05
94,5.1179456560999255e-06,0.3054289272031881,60.71428571428571,0.31094622891883433,66.66666666666666,1.3198692663190495e-05
95,1.115925074286467e-06,0.3213442827386859,60.71428571428571,0.23653034961774963,66.66666666666666,2.068788987832109e-05
96,1.0653506514590454e-05,0.293583652157844,60.71428571428571,0.2940446679202139,66.66666666666666,4.2713398960947235e-05
97,2.0478184410206092e-05,0.2946616772767806,60.71428571428571,0.3231032122445537,66.66666666666666,2.0292729629772156e-05
98,1.144616214911343e-06,0.3606707391281266,60.71428571428571,0.2381451046093245,66.66666666666666,2.164900615598661e-06
99,1.3391977149436528e-05,0.3064784752086072,60.71428571428571,0.24009121548320225,66.66666666666666,4.9619323708881464e-06
