,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
61,0.00012915939538721096,0.3026456978546187,69.53125,0.266026778916098,78.57142857142857,6.285018101990875e-06
62,0.000729473390983862,0.34432316681800057,70.3125,0.2739460766031975,78.57142857142857,4.658828696975557e-06
63,4.5036863419769553e-05,0.31750914292141286,74.21875,0.27746392991585744,78.57142857142857,5.676884663516235e-07
64,1.8193976147461462e-06,0.3249080716045244,73.4375,0.2558225574768579,78.57142857142857,4.832374054565146e-06
65,7.356135419889678e-05,0.32504155020563685,74.21875,0.25681687358155963,78.57142857142857,5.994058878067606e-06
66,1.7204625089136204e-06,0.3438531580175857,74.21875,0.2837602057675633,71.42857142857143,1.4151958202770112e-06
67,2.002661723634587e-06,0.3668831530919701,75.0,0.3069038454094462,71.42857142857143,6.141510971865413e-07
68,7.279513602149221e-07,0.38324131574546727,74.21875,0.28621356729367425,71.42857142857143,6.369334638782339e-06
69,5.690116564535776e-06,0.39206975470948896,74.21875,0.28390028217019425,71.42857142857143,1.336244207172074e-06
70,7.511882634351566e-08,0.398651640407553,74.21875,0.26651828045007947,71.42857142857143,8.801707860165516e-07
71,1.9816205771209114e-07,0.403611411157409,74.21875,0.28955658531173784,71.42857142857143,3.19874719759613e-06
72,8.945496898401768e-08,0.4071435314516818,73.4375,0.2851229741137501,71.42857142857143,3.3783810941848695e-06
73,5.7811747692113795e-08,0.4111393324068653,74.21875,0.29172344723742655,71.42857142857143,3.8321949438473706e-07
74,4.8464965006327485e-08,0.4133182783712388,74.21875,0.27572365564617957,71.42857142857143,1.166120542523551e-06
75,2.4736898790503517e-07,0.415791269450401,74.21875,0.27910109181738374,71.42857142857143,4.0157239473989976e-07
76,1.606664804324573e-07,0.41792206242458285,74.21875,0.2781474101919776,71.42857142857143,2.576505112143323e-07
77,1.1964556804859638e-06,0.4206625549428908,74.21875,0.2791623171773514,71.42857142857143,2.35652049472075e-07
78,2.917670966133724e-06,0.4221478004349853,74.21875,0.2517545303715106,71.42857142857143,8.023383673239872e-07
79,2.5853981151089965e-06,0.42403190065352503,74.21875,0.24673833732541076,71.42857142857143,1.2319323597574867e-07
80,1.0743093069155775e-07,0.426115403560415,74.21875,0.2498202767898013,71.42857142857143,5.422129028431919e-07
81,6.353525170856433e-08,0.42745264110425196,74.21875,0.32899483333635343,71.42857142857143,6.018945096101364e-07
82,4.953874946687878e-08,0.4291690819226158,73.4375,0.28481105501470655,71.42857142857143,1.2135625098910666e-06
83,3.794060404039174e-08,0.4310238578112714,73.4375,0.29741500617893407,71.42857142857143,5.363476774765461e-08
84,3.6058746071430164e-07,0.4313767492329342,74.21875,0.2569323409368761,71.42857142857143,3.0160585646020106e-07
85,3.772909158045618e-08,0.4326214801937143,74.21875,0.25990555542393784,71.42857142857143,5.098694863832653e-07
86,9.270712850489954e-08,0.43406319857792935,74.21875,0.32837863616729546,71.42857142857143,4.5599154398890184e-07
87,4.934058140100113e-06,0.4356193639624645,73.4375,0.2861081189733781,71.42857142857143,5.3970844216508256e-08
88,2.6305749506352815e-07,0.43616321747439435,74.21875,0.28497786983294426,71.42857142857143,1.0949858345360944e-07
89,1.0396914151387346e-05,0.43695028137745756,73.4375,0.33133914464666986,71.42857142857143,1.7987916608066664e-07
90,2.3934365912753726e-09,0.4387467220429353,74.21875,0.28664764278671645,71.42857142857143,1.6189000031374564e-07
91,2.696545516302678e-06,0.4385156781735835,74.21875,0.33312597908300257,71.42857142857143,1.6923142140677172e-07
92,1.8022900811604926e-06,0.43969763204924944,74.21875,0.3017086256987958,71.42857142857143,1.6351449202971346e-06
93,2.517395871476519e-07,0.4409737168229494,73.4375,0.2627670215585937,71.42857142857143,3.339462694203197e-07
94,1.1906509712200207e-08,0.4411627457191649,74.21875,0.3417606895420114,71.42857142857143,1.7961070119879033e-07
95,1.1198392788291904e-08,0.4423271578393141,74.21875,0.33677840105140705,71.42857142857143,3.3316049850738725e-07
96,3.3386896646810464e-09,0.4430688685253109,74.21875,0.2613842582786679,71.42857142857143,2.4058240744717422e-08
97,1.7830958642178974e-08,0.4436193775854783,74.21875,0.25967214087824103,71.42857142857143,2.165631152231857e-07
98,5.670046943000064e-07,0.44461608374404127,74.21875,0.2938108297558172,71.42857142857143,2.4074556132189277e-07
99,1.2630694166059537e-06,0.44603133034962494,73.4375,0.30008171326988514,71.42857142857143,3.9065667197668986e-08
