,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
34,0.5820730035812994,0.6972139326285677,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0
35,0.48894808441770987,0.7060068213163583,50.0,0.5333333333333333,0.5999999642372131,0.4285714328289032,1.0
36,0.7304811077965557,0.4942173234078449,50.0,0.6,0.5,0.4000000059604645,0.6666666865348816
37,0.13321730119483635,0.847823125841136,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408
38,1.6474596028384882,0.9087312502677992,62.5,0.6,0.6666666865348816,0.5,1.0
39,0.6733997138746934,0.5478033937577375,62.5,0.6,0.6666666865348816,0.5,1.0
40,0.2878200589977183,0.6416696910474727,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408
41,0.3734352597844613,0.6398235056164123,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408
42,0.5623951423076228,0.501158077434443,62.5,0.6666666666666666,0.6666666865348816,0.5,1.0
43,0.3951104349969907,0.49946343232145674,62.5,0.6666666666666666,0.6666666865348816,0.5,1.0
44,0.45975262288100555,1.1306848096228497,62.5,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408
45,0.25678687512536674,3.558981331255764,75.0,0.8,0.5,1.0,0.3333333432674408
46,0.446793589217594,3.2985082516507944,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408
47,0.11362075324702005,1.2947453515345428,62.5,0.6666666666666666,0.6666666865348816,0.5,1.0
48,3.0339140131854902e-06,1.150146319184214,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816
49,7.888367426056209e-06,2.964283410303553,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408
50,0.0150469472674468,3.5086801903000038,75.0,0.8666666666666667,0.5,1.0,0.3333333432674408
51,1.8326715797521744,2.6196934636395497,75.0,0.6666666666666666,0.5,1.0,0.3333333432674408
52,0.0004087843337592596,2.159770388385519,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408
53,0.002891846375070782,2.161815529188685,75.0,0.8,0.5,1.0,0.3333333432674408
54,0.772617124392157,2.04955919645718,75.0,0.8,0.5,1.0,0.3333333432674408
55,0.0051543081943551715,1.9983714911486392,75.0,0.8666666666666667,0.5,1.0,0.3333333432674408
56,0.0010859212071308063,1.8370260766350874,75.0,0.8,0.5,1.0,0.3333333432674408
57,0.0040531624956671244,1.862452891144783,75.0,0.8666666666666667,0.5,1.0,0.3333333432674408
58,0.04356138160402969,1.9771590829014667,75.0,0.8,0.5,1.0,0.3333333432674408
59,0.0010842987739871285,1.0434829490094772,87.5,0.8,0.800000011920929,1.0,0.6666666865348816
60,0.002720348313258005,1.3511626921711586,75.0,0.8,0.5,1.0,0.3333333432674408
61,0.2792210254807871,1.442708213101643,75.0,0.8,0.5,1.0,0.3333333432674408
62,0.012860734509232342,2.6040249247197664,75.0,0.8,0.5,1.0,0.3333333432674408
63,0.0008267942320856588,1.083439670224197,50.0,0.8,0.5,0.4000000059604645,0.6666666865348816
64,0.8215040123418168,2.4119544718291137,50.0,0.8,0.5999999642372131,0.4285714328289032,1.0
65,0.003204722939951582,0.5721873604163147,62.5,0.8,0.6666666865348816,0.5,1.0
66,0.15030799947137502,1.432081574190558,75.0,0.8,0.5,1.0,0.3333333432674408
67,0.3063921211350226,1.2884209299871086,75.0,0.8,0.5,1.0,0.3333333432674408
68,0.0019004379177973622,0.6642149948946736,62.5,0.8,0.6666666865348816,0.5,1.0
69,0.11802241220328469,2.014179453558383,62.5,0.8,0.6666666865348816,0.5,1.0
70,0.0002460836422199196,0.7191279568485032,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
71,1.588151265830471,1.995084943134131,62.5,0.8666666666666667,0.0,0.0,0.0
72,7.478058709560358e-05,0.8085194241130792,50.0,0.8,0.5,0.4000000059604645,0.6666666865348816
73,0.3162811275585374,0.7597458333483985,50.0,0.8,0.5,0.4000000059604645,0.6666666865348816
74,0.00196267502566766,0.7952719472064007,75.0,0.8,0.5,1.0,0.3333333432674408
75,0.006457922836106009,0.7492646578450705,75.0,0.8,0.5,1.0,0.3333333432674408
76,0.0006723207530232475,0.7117320083833756,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
77,0.00035511388656927784,1.3230197123447491,62.5,0.8,0.6666666865348816,0.5,1.0
78,0.0007101010921318668,1.4973426750260723,62.5,0.8,0.6666666865348816,0.5,1.0
79,0.00020918863474342578,1.593440795973492,50.0,0.8,0.5,0.4000000059604645,0.6666666865348816
80,2.8505122605155184e-05,1.5967628747030507,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
81,3.616498485676786e-06,1.57181275741207,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
82,1.0175088169164782e-06,1.460620252875047,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
83,9.278256272740598e-07,1.4991329150527166,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
84,6.424559943893043e-09,1.5361388808858292,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
85,2.2758094261436491e-07,1.5218995530467059,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
86,6.984190730917657e-08,1.4694804126204524,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
87,3.988559854857421e-08,1.45053356320989,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
88,4.7472668398034875e-08,1.4460225106553057,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
89,1.2615625172767197e-07,1.446969076019509,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
90,5.311951617825615e-07,1.4487689474913774,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
91,1.653524765124791e-07,1.4508409638925468,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
92,3.0332364211954215e-07,1.4526163125002567,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
93,1.570939623558327e-07,1.4544004614948283,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
94,3.1596120532778053e-07,1.4560573361119296,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
95,2.0280343196995e-08,1.4576494969412521,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
96,2.0645348403459628e-07,1.459284126018128,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
97,1.0142592450326737e-06,1.460727020067453,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
98,1.8460145894425202e-07,1.4624391315720968,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
99,5.6660824195965497e-08,1.464169966929706,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
