,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
39,0.0017388340867728483,0.2143661346072176,80.0,0.2925553489455893,63.63636363636363,4.834127498149553,0.6322349301901974,27.27272727272727,0.16963013214008762,0.15647398990864264,56.25,0.45457223472115915,0.08616788922607047,50.0,0.11407593610114285,0.32221351315526336,25.0,0.00861396874796398,0.1401171030879098,83.33333333333334,4.0174431439407995e-05,0.5554535526034418,57.14285714285714,0.07954476500634038,0.7286740575870464,60.0,0.00019143314958692875,0.1988523761294702,71.42857142857143,0.00023313205123581094,0.12046322276708299,88.88888888888889,3.696763531350631e-05,0.3431416862821354,52.63157894736842,1.0168318822288505,0.5555851548585077,40.0,0.06176869330117397,0.12970793063736066,80.0,0.06979428183582366
40,0.053444053226335456,0.24227349873088194,70.0,0.08534398680208932,72.72727272727273,0.31602730305328414,0.5671745974715532,54.54545454545454,0.09968271559989209,0.16586136607436278,68.75,0.07554305681158223,0.12420466632389283,75.0,0.10642135108893014,0.3794169294753613,50.0,2.460375031857623,0.1754095974130193,50.0,5.252094744783977e-05,0.3610500102381952,42.857142857142854,0.00015128917470944893,0.7659327361553293,60.0,0.00010141577291324426,0.17324987780651138,85.71428571428571,0.1337990409529663,1.0201870703250029,44.44444444444444,0.00030296898755106916,0.23103649475845636,63.1578947368421,0.1165083726036869,0.4881295361284058,40.0,1.3931491428339666,0.1706040327883262,70.0,0.010249495339687217
41,0.00030470721507630527,0.05534328473683751,90.0,0.145189433478084,72.72727272727273,0.0008261946513280207,0.5319914789264395,45.45454545454545,0.026943915785011385,0.13249007903876173,62.5,0.2926785118173897,0.08293420824298212,62.5,0.30332959426121275,0.29841370873691586,25.0,0.001009416355438215,0.12766674732763092,66.66666666666666,0.0014695365631913109,0.4286584654433026,42.857142857142854,3.8621183153358834e-05,0.3802835148260678,60.0,0.00012079174816524237,0.16836893520946009,71.42857142857143,0.0005741653863182204,0.5615287179008323,44.44444444444444,0.011698134035034,0.1341899534642994,68.42105263157895,0.011886953591374967,0.27727122563611634,60.0,0.11347279846403813,0.27491228619523417,70.0,1.5904912444261345
42,1.0667004858297995,0.133600426368578,70.0,0.8719014312444191,63.63636363636363,1.126917776949582e-06,0.8635995689514292,54.54545454545454,0.00014022821023741602,0.16298323396191888,62.5,0.12559345489579254,0.13945191108846713,75.0,0.003966502304917336,0.30098486105958516,25.0,0.0004657344336279197,0.25380742705812426,33.33333333333333,8.504779952505278e-06,1.0578362996720427,42.857142857142854,0.027965107971840705,0.7925973226178321,60.0,2.7281553444027147e-05,0.5303541467459388,57.14285714285714,0.0013057160014283283,0.6702460777980442,44.44444444444444,0.02458897614600986,0.14503339450252237,68.42105263157895,0.0003258922750430883,0.29901443282652834,60.0,0.0075364409668399164,1.174814364437157,60.0,0.0276892549653191
43,0.0005097675755738831,0.17246925969235632,70.0,0.29828719682882493,72.72727272727273,1.6383931231902835,0.8121075400877806,45.45454545454545,0.01648955161235255,0.13612287721398697,62.5,0.5858526017221464,0.07331310112452638,75.0,0.41068003882271575,0.30508311934227195,25.0,0.0007544086075194896,0.18152289318796003,66.66666666666666,1.0789074240261062e-06,0.4776805737175784,42.857142857142854,0.02245508368394503,0.3821399738237988,60.0,0.00026555036364305044,0.13908948217569175,57.14285714285714,0.0035077043041227356,0.16370212963128164,55.55555555555556,0.0008273241816230976,0.3278194582511875,47.368421052631575,0.7367895473077256,0.7188866482913375,60.0,4.026853779103773,0.008708914598095072,100.0,0.016324625371398862
44,0.0004170158080943599,0.10104893830237838,70.0,0.17405617235777415,72.72727272727273,0.34264947824190223,0.929501066356477,54.54545454545454,0.0018146611025448497,0.2793908201034654,56.25,0.16349877481369188,0.1591403975367809,62.5,0.04210035066691227,0.30890231237118865,25.0,0.0007852879786396514,0.41811488260654,66.66666666666666,0.00012513007811192355,0.41676111070229405,42.857142857142854,0.0985489535155319,0.42123672180524274,60.0,7.346812545682561e-05,0.14435156058654983,57.14285714285714,0.03118814935381308,0.5386772612840706,44.44444444444444,5.270761419296117e-05,0.671934870889464,52.63157894736842,0.0002196484626592264,1.0164361008675813,50.0,0.0011491349533845768,0.2968595135517459,70.0,0.010755395824414362
45,0.0004605818863502209,0.10431292911174875,70.0,0.16713924544395328,63.63636363636363,0.15649437835236923,0.6409317502726495,36.36363636363637,0.0007156425300791491,0.1868581124433259,62.5,0.07183941288595369,0.1423402874719672,75.0,0.08361654989360674,0.31070972302711397,25.0,0.0001734521220826641,0.35593205008148193,33.33333333333333,0.00024123816216070003,0.4109039797660616,57.14285714285714,0.0037103631854160527,1.171406230265616,50.0,5.752333704392022e-05,0.2931851046225539,71.42857142857143,1.1461184048466535,0.367066753642691,66.66666666666666,0.000868907300558193,0.29841131334388676,52.63157894736842,9.282713957716684e-05,0.6506092117207336,60.0,0.3424070645093735,0.6276667585859331,70.0,0.0020481394302446954
46,0.00025675621758360534,0.09963904081674677,70.0,0.22233519998783094,72.72727272727273,0.012060668953083562,0.8964503172619535,54.54545454545454,0.024447305222022833,0.15265539548036267,56.25,0.09656917891977937,0.056425448958284406,75.0,0.050721921129429574,0.3132402652336829,25.0,0.0004911689516846459,0.18468255532745903,66.66666666666666,0.0005661753416864427,0.4364432555986271,57.14285714285714,0.000564859921414931,0.6330548269455594,50.0,0.00015742306418663305,0.1445829552062756,71.42857142857143,0.001134888781517176,0.6690200758170202,44.44444444444444,0.06950080205744992,0.1399979167030953,68.42105263157895,1.6985531125483666e-05,0.3471665872794622,60.0,0.003559334568965772,0.02534083258445724,90.0,0.16621473771088294
47,0.0002301219358116949,0.16726245665830022,70.0,0.6302856823524027,63.63636363636363,0.02203143499205104,0.5263409929271347,54.54545454545454,4.3096281377862615,0.15671608750367655,62.5,0.005901277024848528,0.048529819338562534,87.5,0.03109943431248247,0.3163839747156971,25.0,0.0006018018526210431,0.15943804319784555,66.66666666666666,5.223104282634018e-05,0.7844251091676911,57.14285714285714,0.04721289911402328,0.3973935080487194,60.0,8.673223564964342e-05,0.32699689172693824,71.42857142857143,0.00031665723016667324,0.7074216845949558,44.44444444444444,3.6052429377165676,0.1779736712822105,78.94736842105263,0.0004439596461230459,0.9552208803148255,60.0,0.003311803086372114,0.26717680122686965,80.0,0.0030357835161189044
48,0.0003623367966454453,0.16513079708882436,70.0,0.17157763799218698,63.63636363636363,0.04483011244170457,1.1733532733673542,36.36363636363637,5.6139129258383245e-05,0.19381821962967025,68.75,0.07915635397914636,0.10406747515607519,75.0,0.0003546319182590577,0.3178970557297775,25.0,7.964910928639284e-05,0.22506315897535323,50.0,0.0017631802185266742,0.5113322851952096,42.857142857142854,0.011473982969493184,0.40060974006231376,50.0,3.705083979626318e-05,0.1645780722622967,71.42857142857143,0.0039022567871934513,0.5423176195455357,55.55555555555556,0.9721662012572566,0.22819113854225515,73.68421052631578,0.0009743252420351657,0.44445897202505946,50.0,0.0005619168563696188,0.34245194723340994,70.0,0.0020760595923570617
49,8.413617773950915e-05,0.2871937523514858,70.0,0.3106569178229427,63.63636363636363,0.09011382073203082,0.8520786152842124,36.36363636363637,0.02460655892640133,0.18701038415270693,68.75,0.03717845556007696,0.08764337343469955,75.0,0.00028244358343804376,0.3198598309551778,25.0,0.00013470556580594972,0.14588316019242545,66.66666666666666,0.00020748448076525754,0.581720590867639,57.14285714285714,0.0032778801342495485,0.39963197101939973,50.0,3.147352585278566e-05,0.23481807955038977,57.14285714285714,5.5868093197061316e-05,0.6894400348826699,88.88888888888889,1.2125081593309607e-07,0.14392558663251154,68.42105263157895,0.00034631266531700276,0.4002068402542389,50.0,0.002801866712257324,0.024187628064856796,100.0,0.001189384320718419
50,0.0005031840539160507,0.10321258075945043,70.0,0.8893946242097729,63.63636363636363,3.8841407678059717e-07,1.7311050342672387,54.54545454545454,1.813697851654125,0.15866323354806786,56.25,2.2687240317539796,0.06420554497568524,87.5,0.17646332414412913,0.3217154333924188,25.0,0.0003632731269058526,0.1459837963869772,66.66666666666666,8.656320101413782e-10,1.104409322543482,42.857142857142854,0.8160821088871703,0.835854688934007,50.0,5.967367814607093e-05,0.6999635666842999,57.14285714285714,1.8427954060599716e-05,0.6311258755775591,55.55555555555556,0.023184803490467934,0.17611368683342207,68.42105263157895,1.1325623885126936,0.878554229847278,60.0,0.0005551007765320549,0.5597377368875723,60.0,0.22404902994370404
51,0.00019045742022926073,0.1075397373200836,70.0,0.22463631994583616,72.72727272727273,0.01944063022384055,0.7863970657001187,54.54545454545454,0.004067888513864316,0.1870935214470883,56.25,0.5217330121584649,0.0665090313763005,75.0,0.00032132908338414976,0.3235270563030736,25.0,5.160534941913611e-05,0.17448029962523545,83.33333333333334,1.486929124319946e-08,0.5195424065209515,57.14285714285714,0.1554908250936,0.4022642101500217,50.0,8.263704140861463e-05,0.13048381305665882,71.42857142857143,0.0003143040771925945,1.229562241758491,44.44444444444444,0.07278344513874052,0.8604998986045841,47.368421052631575,0.00013439767214612136,0.7525746945502976,50.0,0.048105138406549695,0.013226925253766442,90.0,0.0004524458533880465
52,4.9515825159695844e-05,0.11040978779892323,70.0,0.3656082415773083,72.72727272727273,0.00010845239827472182,0.8117221558893917,36.36363636363637,1.2661077601558919,0.2189266901375458,68.75,0.014012746785072533,0.09792577280743213,75.0,0.0003731155643516005,0.3246994966110847,25.0,0.00034063232280472663,0.1801784337611294,66.66666666666666,1.8057993172063481e-06,0.7133637753350642,42.857142857142854,0.053915772439362214,0.4498808324494362,50.0,1.60115473380087e-05,0.22964265445848878,71.42857142857143,0.000264232376500914,0.09404050066442655,55.55555555555556,0.038698874976346845,0.2867432352783715,68.42105263157895,0.0020672243116589633,0.6546295927133967,60.0,0.0033670122060328106,0.031027870344169345,90.0,0.006450923795812375
53,2.65336196730206e-05,0.3205663828889293,70.0,0.1278486629295469,72.72727272727273,0.008292333278401365,0.98543165557885,45.45454545454545,9.5958894867118e-05,0.22647213200904637,62.5,0.0075765027270651795,0.09288822168990694,75.0,0.0007327016368224483,0.326795993042846,25.0,0.00033925889396538685,0.19893751856373018,66.66666666666666,9.996730567055895e-07,0.5104367684981265,57.14285714285714,0.0003286941301266955,0.4492760399740817,50.0,3.492315578441228e-05,0.17110231951000562,71.42857142857143,0.0001310695287092053,0.14680801586204362,66.66666666666666,0.01434436707481738,0.16870923148129324,68.42105263157895,0.00034524530634926794,0.39765353877458054,60.0,0.00025164404134199567,0.054401892738877564,90.0,0.004506504917644777
54,0.00015665029733806,0.11020957645788598,70.0,0.46258584673464415,72.72727272727273,0.00014159117865444786,0.881416052960908,36.36363636363637,5.443765158959518e-05,0.2270234093367857,68.75,0.04714102803118479,0.08912027483169416,75.0,0.20724926604183053,0.32837419486363395,25.0,0.00013669514626921556,0.13033927552735852,66.66666666666666,2.0360161406760345e-06,0.6485516662336849,57.14285714285714,0.004488809841766314,0.40527663316077717,50.0,1.9524783830582256e-05,0.24866416288764517,57.14285714285714,3.704315880186054e-05,0.10034579690975626,77.77777777777779,7.859062043369291e-05,0.2054255887119699,84.21052631578947,5.02875494870941e-05,0.4286835586315103,60.0,0.0011850445357034034,0.056830242566697386,90.0,0.001995217878614637
55,0.00018178223402596765,0.17804166633826207,70.0,0.2381209521412943,72.72727272727273,0.038255520286225135,0.9550774896644008,36.36363636363637,3.2839572426419764e-05,0.27140218797900456,68.75,0.0031222766052239484,0.1567713913861371,75.0,0.00024229841710733338,0.33057646048382294,25.0,0.0001696870953165765,0.25537037253548195,50.0,2.4700758985172e-06,0.5290294648634439,57.14285714285714,0.0034215490218966163,1.041242743193659,50.0,5.488311965334751e-05,0.20645608315013894,57.14285714285714,0.0002455986274776977,0.07964109576104289,77.77777777777779,2.9674240146016177e-06,0.15372764243991163,78.94736842105263,0.00018486148491107305,0.46247475969875984,60.0,0.0004704243682934711,0.008166758496219126,100.0,0.07610303892712077
56,0.0001320238477242982,0.11450539331502847,70.0,0.6611195540283454,63.63636363636363,0.05236516751034997,0.8072925933362235,36.36363636363637,1.7986446035838e-05,0.24973758262270956,62.5,0.0013074551793736712,0.12733829345912903,75.0,0.36534740215682254,0.33218825471448205,25.0,0.0001779898860146992,0.18044688114018356,50.0,0.006919371412369791,0.9426175823867162,42.857142857142854,1.646784956608602e-05,0.4669828736117996,50.0,1.04489036027329e-05,0.49659288344036456,71.42857142857143,0.0001162787472101095,0.11005920439993,77.77777777777779,0.0007655446644763341,0.6091212344705168,47.368421052631575,4.113665900767709e-05,1.0865010747744175,50.0,2.0608102445470407e-06,0.3873026423665992,70.0,0.053624266179609054
57,4.447802116689726e-05,0.11049747632180855,70.0,0.12375157500623411,72.72727272727273,0.00782623879265887,0.7062636371124159,36.36363636363637,9.51563824650971e-05,0.46340199378898883,56.25,7.762553765772962e-05,0.37660887288633654,62.5,1.9118659236315634e-05,0.33364306571494434,25.0,7.131058373539718e-05,0.7261701920537528,66.66666666666666,2.0142393548819484e-06,0.5034779882875469,57.14285714285714,0.001750722024219464,0.8493597481007008,50.0,4.339087261993129e-05,0.19590878012290275,57.14285714285714,0.0002186287717103684,0.40548710493277595,77.77777777777779,8.0676562279066e-06,0.18171605768554033,73.68421052631578,0.00025693911181249907,0.7763372468793142,70.0,0.0006018586801999724,0.008207456783358113,100.0,0.002290027345135126
58,0.00019431834307479857,0.2513666994604728,70.0,0.18750740715446945,72.72727272727273,0.00036097443764586466,0.6531061723083683,36.36363636363637,5.408928672208502e-05,0.5456728594527158,50.0,0.41859619160409756,0.4960525318303368,62.5,1.5395959612174568,0.3350922515507295,25.0,0.00020694663815309158,0.8715848952607614,50.0,8.064878066158045e-09,0.5527568739704124,57.14285714285714,0.0016959693225203146,0.4192057933015632,50.0,9.611273574474415e-06,0.21144937560488872,57.14285714285714,0.0001870358394064973,0.115935599426768,77.77777777777779,8.391791500938252e-05,0.14601729815084696,68.42105263157895,9.5015557671715e-06,1.1063664043274257,60.0,0.0005213481552168306,0.002533476307958498,100.0,0.0011559216057652434
59,0.00015749212157046882,0.17837313480476405,70.0,0.1364819963445868,72.72727272727273,0.0011875999608230066,0.8275647552767214,36.36363636363637,2.0437447640350847e-05,0.5160960703661975,56.25,0.7414900167553163,0.45225606926647094,62.5,0.004497696711876381,0.33686833894652013,25.0,6.108140344520165e-05,0.833281828037502,50.0,3.480036439942503e-05,0.5455096903036797,57.14285714285714,0.0003127419142613573,0.42485098969972934,60.0,1.8552706829077024e-05,0.19547682352444065,71.42857142857143,0.00033057683038089074,0.08652348453128836,77.77777777777779,3.354250128376244e-07,0.15977708369837265,78.94736842105263,0.00015569886254787268,0.4697124945882233,60.0,5.426617596683579e-05,0.011724186921260172,100.0,0.00026726788221091843
60,8.258902630587064e-05,0.39041762178124706,70.0,0.17147861957626576,72.72727272727273,0.00039828181679545934,0.6163207445387853,36.36363636363637,7.546975629849759e-05,0.20959164614923823,68.75,0.1163963885266848,0.0763060596730659,87.5,0.0010405686762837093,0.33791829253225725,25.0,0.00010365971119831705,0.21012145149851558,66.66666666666666,1.9030799968039638e-07,0.5800606727149035,57.14285714285714,0.0016275289872835837,0.7161045182347696,60.0,2.909124547940829e-05,0.20509861139148203,57.14285714285714,7.336675781672143e-05,0.07795340195274096,77.77777777777779,0.00038371220520380217,0.20198132795840146,78.94736842105263,4.416086325601118e-06,0.4022890246575105,60.0,0.00039201504800988703,0.004289123571446692,100.0,0.0010989232538271946
61,8.774054793717008e-05,0.11936845480974165,70.0,0.16270829018984045,72.72727272727273,0.0026002369636534232,0.7323718751214353,36.36363636363637,2.7393218758685405e-05,0.44132426772019706,56.25,0.0013277571214863264,0.3362780090601261,62.5,0.0013711148751352452,0.3395135515377984,25.0,0.00017214648779084366,0.8021368972250028,50.0,0.0001643270445940253,0.5747649971928322,57.14285714285714,0.00016163668447247078,0.8768754442327349,60.0,1.802182815629445e-05,0.1983011636509557,71.42857142857143,2.4452640797699346e-05,0.4026873912210415,77.77777777777779,1.3314625399199856e-05,0.26296802191457,78.94736842105263,2.3731800458792477e-05,0.45691489170253724,60.0,2.6136559455072484e-05,0.023791185387282223,90.0,0.0011618354172878151
62,4.925905914782413e-05,0.33887671866253155,70.0,0.1978931420978898,72.72727272727273,0.0009964695740761148,0.7408557886568684,36.36363636363637,1.2863961797373688e-05,0.3063751486376068,68.75,0.0019710856747494026,0.14566750664031863,75.0,0.0018507219921966769,0.34073435646039973,25.0,0.0001573821176527989,0.2561714795140989,66.66666666666666,1.9271696516051543e-06,0.5835516491393292,57.14285714285714,0.0038688589043034028,0.41534293679010953,50.0,3.914283478727091e-05,0.19992359328492,71.42857142857143,5.978876793239521e-05,0.08633070362770594,77.77777777777779,5.0184355074924154e-05,0.1539811501939564,78.94736842105263,2.9594230778515152e-05,0.4567624574056901,60.0,0.0002463064387000499,0.02704262179014875,90.0,0.0017014770864749232
63,3.5883058681913626e-05,0.11160174797799374,70.0,0.12169350711462279,72.72727272727273,0.019595908851799612,0.9668421563887911,36.36363636363637,3.040660193876069e-05,0.23832809335106975,68.75,0.0012512521710168066,0.08699096678932158,87.5,0.0003619896813984421,0.34227988075040805,25.0,8.499518106438329e-05,0.1507937940534909,66.66666666666666,3.463622262302745e-08,0.6563983558868413,42.857142857142854,3.4946381767797106e-09,0.47641890935557807,50.0,1.823815930705974e-05,0.21163557773356148,71.42857142857143,0.0008395557183991237,0.3925779935559015,77.77777777777779,6.975172062113174e-06,0.15107511538741783,78.94736842105263,3.789245553861622e-05,1.0034128476056141,60.0,5.120682331399233e-05,0.2967007742950115,70.0,0.19818826629551056
64,0.00015154478445150333,0.11740842842423609,70.0,0.2700634985217933,72.72727272727273,0.0004747978475421692,0.7492692793883731,36.36363636363637,2.9052232266492893e-05,0.2564460565416688,68.75,0.0005589998399194362,0.1046335749354596,75.0,0.0003485247827426222,0.3435325149490954,25.0,0.00012871416987571022,0.14921588505699565,66.66666666666666,1.883962901256032e-08,0.6159710812057926,57.14285714285714,7.333156653570268e-05,0.8685787325018717,50.0,2.182230296656085e-05,0.2128943509562202,71.42857142857143,3.368059460215084e-05,0.07736790690192628,77.77777777777779,1.1759357705289572e-05,0.15102502370204723,78.94736842105263,9.825987333232404e-05,1.0209823290259588,60.0,0.00010473089079612294,0.04970124331001479,90.0,0.0011992725416889762
65,0.00016710591048510546,0.33760773627025353,70.0,0.4659975078188312,72.72727272727273,0.001563426299918326,0.8990956835534498,36.36363636363637,5.618341482748614e-06,0.27161038598114806,62.5,0.00020285967930099586,0.12317753283092411,75.0,3.5604057109554444e-05,0.34459109705511565,25.0,4.0161495000202507e-05,0.15530251718378102,66.66666666666666,4.6128081906670625e-07,0.6331687388036805,57.14285714285714,0.0003094373993630525,0.5052096914357627,50.0,1.6744429319952934e-05,0.21771272453165838,57.14285714285714,4.731694644413108e-05,0.07772879615455935,77.77777777777779,6.526804121606619e-05,0.30866101430928133,78.94736842105263,1.6978086540315044e-05,1.0123207346955394,60.0,0.00010011772757626152,0.013142583088131817,100.0,0.0006739460705985254
66,0.00019340899436504858,0.11514564267847245,70.0,0.34603157289475367,72.72727272727273,0.00025012056844748044,1.324731946782456,36.36363636363637,2.6909122018980683e-05,0.2672350552777021,68.75,0.001401191937977866,0.11402590629800516,75.0,8.232665046550912e-06,0.3459015474020249,25.0,6.233402729973642e-05,0.14669802665736578,66.66666666666666,0.0001448065414191527,0.6373779383972492,57.14285714285714,0.00019897928757540038,0.42158156238169014,50.0,1.5985579550136628e-05,0.21651264526133604,57.14285714285714,2.8342468318694853e-05,0.08049900136515296,77.77777777777779,6.560368417249436e-05,0.20384510915915166,78.94736842105263,0.0002038967768721031,1.0165345996703052,60.0,0.00016117926968015831,0.0036058590425688867,100.0,0.0001691794075323909
67,5.813916348821312e-05,0.11643956022435153,70.0,0.3815383026184938,72.72727272727273,0.00022556025276587746,0.6940941952281486,36.36363636363637,2.2037136550297747e-05,0.2668988066930043,68.75,0.0007396034657068268,0.11125634013337136,75.0,3.1416031160515105e-05,0.3471329635903513,25.0,9.833377637801598e-05,0.1439356198076264,66.66666666666666,2.8798012222008637e-05,0.6322832954640285,57.14285714285714,0.00016621458469063486,0.910820726695853,50.0,1.547747781915686e-05,0.21247963853246987,71.42857142857143,3.954215557425857e-05,0.08055925948386287,77.77777777777779,4.255428515526675e-06,0.14677992136453108,78.94736842105263,0.0002808725994267579,1.029233069061877,60.0,0.0002662131692355192,0.005563711236137183,100.0,0.0002446755156605663
68,8.545333657575553e-05,0.11831512537348321,70.0,0.29618494757589137,72.72727272727273,0.0008977038454856608,0.8581816561662386,36.36363636363637,9.766589246263468e-06,0.2671997295190069,68.75,0.000647236519490673,0.10833851976954807,75.0,1.2780153723974029e-05,0.3489539406876486,25.0,7.038791385461385e-05,0.13967132688299172,66.66666666666666,1.1425997794290076e-05,0.6355645020384585,57.14285714285714,0.00011239478257634792,0.8703085631276247,50.0,2.8886216594208393e-05,0.21186456427405906,71.42857142857143,0.00011789069441038322,0.07749574383124497,77.77777777777779,4.201123602898485e-05,0.15244567131933429,78.94736842105263,2.5820965486668523e-05,1.043418337743486,60.0,0.0001357614921299179,0.006799362768232761,100.0,0.00025577517352120936
69,7.479624732919018e-05,0.3408154341925264,70.0,0.2219903586844935,72.72727272727273,0.00015836653672391697,0.9567654575533613,36.36363636363637,1.5923156057260854e-05,0.27155030602528724,68.75,0.00047596270728689623,0.11068726800480985,75.0,3.2245851399944124e-05,0.35011324437434643,25.0,3.84389730708521e-05,0.13722644211693202,66.66666666666666,3.5379710640381363e-06,0.6523840628551412,57.14285714285714,0.0001052460849455169,0.4373658351199933,50.0,6.14544372517492e-06,0.22008148452728646,57.14285714285714,1.8502927621627105e-05,0.08623346637874302,77.77777777777779,5.790190369749602e-05,0.14907948428942638,78.94736842105263,2.443232094723027e-06,0.42849197574714204,60.0,5.30163288785983e-05,0.002473414833364733,100.0,0.00013969497600729755
70,8.942300263119272e-05,0.12852931035519652,70.0,0.2988902396759981,72.72727272727273,0.00032089951566895153,0.8953654757367269,36.36363636363637,3.871675993672283e-05,0.2652927272558152,68.75,0.0006118161080401926,0.1004112902897431,87.5,1.995527874525167e-05,0.351299831090385,25.0,9.151057932505506e-05,0.14104063377751447,66.66666666666666,2.20085475417751e-06,0.6429688132325142,57.14285714285714,4.7979220618236566e-05,0.71876464488168,50.0,1.4892116410005718e-05,0.21140913879245288,71.42857142857143,1.7621233063116562e-05,0.08049292174661449,77.77777777777779,2.7702438419657766e-05,0.16655750499476438,78.94736842105263,5.2596017248607927e-05,0.9490805593340085,60.0,0.00015791404058515825,0.006413890693723829,100.0,0.0002612234452962186
71,0.00013091198635474944,0.19827839919652543,70.0,0.19650980592468456,81.81818181818183,0.011313326137632113,0.8471840446194553,36.36363636363637,5.6184538253279095e-05,0.27747681912210576,68.75,0.0006697826928785588,0.11790608117850443,75.0,0.00011731906154071022,0.35274171490059913,25.0,5.026021260026918e-05,0.13436325745103903,66.66666666666666,7.05243416732118e-09,0.6761972914495644,42.857142857142854,1.73858460241935e-05,0.43630388766641665,50.0,1.3402728749324506e-05,0.24999032071875074,85.71428571428571,2.6366864230951107e-05,0.2026619334232894,66.66666666666666,0.00013657016459635312,0.15550431327063008,78.94736842105263,1.4905926724230644e-05,1.0670133428306936,60.0,4.724325351448754e-05,0.7723793153012273,70.0,7.106321290451958e-05
72,1.6210756729420427e-05,0.1879744036671221,70.0,0.5527584489037536,63.63636363636363,0.0889853994729256,1.063747256693589,36.36363636363637,1.9646317226240164e-05,0.27509176088056897,68.75,0.0004264821464234984,0.11300352661730677,75.0,0.00011178061512065289,0.3537525853497628,25.0,8.858273819870286e-05,0.13407088445483614,66.66666666666666,3.968946603115311e-07,0.7812099341147521,57.14285714285714,0.00036166196458078476,0.9243655458049229,50.0,1.7901652533321485e-05,0.29001993922825553,57.14285714285714,0.0009857250490609916,0.3892560998652097,66.66666666666666,2.1553794580236538e-06,0.17117760522908027,78.94736842105263,7.280757934722316e-05,1.044502858284571,60.0,2.8521529829533925e-05,0.009204651066883455,100.0,0.005897540411413603
73,9.927611153956151e-05,0.20094532095690648,70.0,0.7137865485455244,18.181818181818183,10.236233331067028,0.7283489445603035,36.36363636363637,7.789905383358543e-06,0.27746690372638805,68.75,0.0003789565465554154,0.11499489696650007,75.0,1.8629273923021815e-05,0.35511029101518504,25.0,8.812201377384423e-05,0.1319054550224564,66.66666666666666,7.566409849405966e-07,0.3307948385859859,57.14285714285714,2.4934044592183153,0.4425721674942812,50.0,1.3686345712461843e-05,0.3266218911587558,57.14285714285714,0.009700821806512971,0.0873558657374572,77.77777777777779,8.348543985483018e-06,0.26593961492290186,78.94736842105263,1.7129518951314951e-06,0.4397066712900289,60.0,0.00011427657752408434,1.0249955121503223,30.0,2.5954791181896
74,9.948057869307239e-05,0.1967204912339969,70.0,0.08445573092139685,81.81818181818183,0.09349906144825144,0.7279317798991181,36.36363636363637,2.5131416163560224e-05,0.28067633123258906,68.75,0.00025670013305702764,0.1181707038745663,75.0,0.00011562363680514285,0.35654207754272826,25.0,6.697638216826236e-05,0.12839225538440885,66.66666666666666,1.1059720411613774e-08,0.6809271819213826,42.857142857142854,0.035144299731436436,0.8748956590457135,50.0,9.398395079070613e-06,0.250067975185743,71.42857142857143,0.16714959567233828,0.19135207895659667,77.77777777777779,3.524572565026417e-05,0.15384297491768278,78.94736842105263,4.4601384751399945e-05,0.4398453522156644,60.0,0.00013534368912560403,0.09603269584130097,70.0,2.5269668698026035
75,7.650648453488134e-05,0.12315890804098777,70.0,0.11951105957932509,63.63636363636363,0.34400134119549347,0.7977629309306529,36.36363636363637,2.598167457356583e-05,0.2813483015547422,68.75,0.00024941776501531026,0.1180495518580617,75.0,6.812414533553296e-05,0.3578600865896152,25.0,2.621358772583459e-05,0.12723825702113625,66.66666666666666,4.214429860601433e-06,0.7096898640819365,42.857142857142854,0.000192040983743075,0.9005810794477724,50.0,7.2243797488130335e-06,0.21751658830127035,71.42857142857143,1.8000194585775658e-05,0.07735030410726865,77.77777777777779,1.6640730955930356e-05,0.16019267314869834,78.94736842105263,0.0001696764448293086,1.0681086540877565,60.0,0.00017540648162841976,0.0933458379498862,80.0,0.00529954966017266
76,6.218571118063968e-05,0.19219983237498642,70.0,0.5798336545892848,63.63636363636363,1.284157507889281,1.0480748453849456,36.36363636363637,8.938172827289758e-06,0.2792497469368737,68.75,0.00027427253444326606,0.11319157384197175,75.0,0.00011844894606467624,0.3593990833641968,25.0,3.3535990793763125e-05,0.12973818996534905,66.66666666666666,3.910053542383552e-05,0.8169160521904267,57.14285714285714,3.191838836254075e-05,0.9538579430203498,50.0,7.324953834524781e-06,0.2622192603367418,57.14285714285714,8.098146145001141e-06,0.40319401378365316,77.77777777777779,1.4355855410941376e-05,0.16270928116518799,78.94736842105263,0.00016088730923429208,0.44095000670971113,60.0,0.00010121340228100005,0.12357553864016335,90.0,0.0018933167582482829
