,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
21,0.0012011483536517437,0.3171630601994443,50.0,0.09814531990303274,70.0,0.018816954284510107
22,0.0004083886045835913,0.7269374108555174,50.0,0.09272576095823139,70.0,0.0005737877046322662
23,0.00021539638234016064,0.35024360959101764,50.0,0.14129145287271733,60.0,0.002206177393284244
24,0.000978767695693097,0.4106010990927452,50.0,0.0726528393573493,70.0,0.0009771912111446875
25,0.0003682384224407968,0.31318419631846633,50.0,0.08305400733731749,60.0,0.0017260735910161556
26,0.0004021294572914697,0.353951761757691,50.0,0.12584387288638194,70.0,0.0005827008652092473
27,0.0005146621257592745,0.30280491468480925,50.0,0.19486125508028077,60.0,0.000836366318231525
28,0.0007895452503304608,0.378193137634995,50.0,0.14131750763181014,70.0,0.0007689693250589377
29,0.0005705345785818207,0.3572319716664161,50.0,0.07338680522508073,60.0,0.0005265579101259054
30,0.0005027565440277103,0.33333989458624974,50.0,0.13049431673044753,60.0,0.0004571249108125811
31,0.0002310168930961258,0.4089500490138253,50.0,0.14509650512136268,70.0,0.0007178952059181846
32,0.0002443793369431446,0.3561540734760317,50.0,0.16290619179387034,60.0,0.00025484890605924967
33,0.00015601763649801916,0.34334424739835245,50.0,0.12338440477080188,60.0,0.0004184766187570431
34,0.00031982515143158817,0.3972033219923318,50.0,0.09406155520092742,60.0,0.0006638822974012339
35,0.00015033568302700242,0.3397751261945206,50.0,0.12474877692179058,60.0,0.00025386726381019565
36,0.00016166904778748615,0.3875676414636847,50.0,0.1564594409499938,60.0,0.0003992972825553801
37,0.0001749410214563134,0.32842149007911686,50.0,0.16693668181878002,60.0,0.0005322897824350484
38,0.00046198992349952403,0.4073975847925185,50.0,0.09243296585477609,60.0,0.0002629381291649804
39,0.00016846022971660725,0.32370310957827764,50.0,0.13981944538432273,60.0,0.000354319272385911
40,3.0487970831582766e-05,0.38117064861741096,50.0,0.13401821653952034,60.0,0.0002983551823596135
41,0.0001741821562915191,0.35259501453978037,50.0,0.2186678341793718,60.0,0.0007361625304403781
42,0.00024081001621416046,0.37597841615642,50.0,0.07846494875244939,60.0,0.000317399652483629
43,0.00014111384339007273,0.3329049690465511,50.0,0.09301381184358466,60.0,0.0005472672941327788
44,0.0001822475700899526,0.3740843968094338,50.0,0.13465629666561196,60.0,0.0002039091330375842
45,0.0002591450445069318,0.3933665685454772,50.0,0.1686204187309523,60.0,0.0003920162922079263
46,0.00014982921818093277,0.33536632059785904,50.0,0.23501935253762163,60.0,0.0002756779723215648
47,0.00018260479094636732,0.39391376654300575,50.0,0.09018103415393622,60.0,0.0005049414898108599
48,0.00012098158330690342,0.4114280748399169,50.0,0.08039346548671308,60.0,0.00020136792994092232
49,4.240369664153424e-05,0.32143046373584927,50.0,0.18941075530022816,60.0,0.0002698419113211169
50,0.00017412516344673885,0.38482530696528233,50.0,0.13806282025406108,60.0,0.0003363211138160611
51,0.00024744431566778985,0.37782822033691715,50.0,0.08646379113917127,60.0,0.00023298364408751222
52,3.353651253879844e-05,0.3333177964093056,50.0,0.12576381970357067,60.0,0.0001568016250614375
53,0.00013893975776780874,0.3950468714950232,50.0,0.09574440104334421,60.0,0.0004237308215427945
54,6.593951490056542e-05,0.359126594192228,50.0,0.10046965356322272,60.0,0.00041339193357529524
55,8.124297513082923e-05,0.3535116203354649,50.0,0.11893173450013166,60.0,0.0002838461445179427
56,7.536873291550536e-05,0.36195933337387437,50.0,0.145313305172834,60.0,0.000274129028686498
57,7.557248598091586e-05,0.3506884308426468,50.0,0.21939064062270694,60.0,0.00019778970527970142
58,0.00013215464496217635,0.3844530300984425,50.0,0.08616194570161315,60.0,0.0001853680446768009
59,5.45442582244512e-05,0.3553601116811588,50.0,0.12189846077406871,60.0,0.00033334841159762287
60,9.97376723703085e-05,0.36460446640959804,50.0,0.14045104965773328,60.0,0.0002979987587874821
61,5.839311984364956e-06,0.3697909911780262,50.0,0.22515994328354522,60.0,0.0001255711295773549
62,5.51758749642057e-05,0.3813379018708655,50.0,0.17899542158894394,60.0,0.00016299968219600597
63,4.804128333475728e-05,0.38325164775107073,50.0,0.14168644200808758,60.0,0.00015676170389703734
64,1.9480017701927316e-05,0.3480660168389481,50.0,0.13949748733692421,60.0,0.0002560984711030202
65,0.00014618003386466946,0.37752603912347443,50.0,0.1800242083999966,60.0,0.00021530675094999198
66,9.659140299426033e-05,0.36565872209891837,50.0,0.14429042980659137,60.0,0.0002903518793041821
67,9.983377438493032e-05,0.3704977736678151,50.0,0.08625596970126317,60.0,0.00010827971819544701
68,2.889769932017582e-05,0.39140248092897967,50.0,0.10183788082836656,60.0,0.00012867369439635893
69,0.0001301292746781549,0.3916903186191754,50.0,0.1355833139596958,60.0,0.00017726830236000537
70,3.4260835300444035e-05,0.35560802526988305,50.0,0.09823400901534021,60.0,0.0002954360184902327
71,7.888729215962766e-05,0.37919216110178855,50.0,0.12892113819238862,60.0,0.00019682241925453515
72,0.00010228358470556262,0.36581281736442434,50.0,0.09835164635270509,60.0,0.00011382195190194839
73,8.220354475122487e-05,0.3984567815139662,50.0,0.18853553575901713,60.0,0.00015799713619292483
74,4.5064945422378074e-05,0.3518645813892101,50.0,0.0987525614261533,60.0,0.00015916470824967207
75,1.2816014744192777e-05,0.41020439202170916,50.0,0.08833018934457935,60.0,9.440569243691902e-05
76,6.363208129554724e-05,0.3894660321513025,50.0,0.18589814519766445,60.0,0.00019991274255683246
77,4.499816721984031e-05,0.3816942068008854,50.0,0.2455681855844185,60.0,0.0003463769616745191
78,5.1147819757807923e-05,0.4165178726632571,50.0,0.08722339282626802,60.0,0.00011945033980242416
79,3.8557673018887837e-05,0.379371278815779,50.0,0.09010848656269989,60.0,9.285600189002911e-05
80,5.3652779551579315e-05,0.38133163890299365,50.0,0.15993044998106748,60.0,0.0002037041233584103
81,7.32234704451444e-05,0.37481568085539124,50.0,0.09941350085481127,60.0,0.00012951331610905467
82,7.659219297104966e-05,0.3880878414690551,50.0,0.12978314532114182,60.0,0.000125462618908696
83,4.7324931807335796e-05,0.3902465982531479,50.0,0.145336646257508,60.0,0.00011533855483936938
84,6.397125927421135e-05,0.3609848515700076,50.0,0.15328328263033378,60.0,0.00011876343327434663
85,2.00200604362627e-05,0.3344287506098306,50.0,0.09245410074328665,60.0,0.0001847679538387569
86,7.540066560957998e-05,0.40804478279829354,50.0,0.15159844003392528,60.0,9.933081741493927e-05
87,4.242520834820603e-05,0.41306706501080664,50.0,0.09127709234335867,60.0,0.00017974243442303253
88,4.8080847348326664e-05,0.3576085420591272,50.0,0.14610138362197192,60.0,0.00010971224632288762
89,5.6769944660289295e-05,0.3884866801003969,50.0,0.09102465267491153,60.0,0.00011723638531035955
90,3.3269462712304964e-05,0.36951472651055994,50.0,0.09727777705276928,60.0,0.00016076752485488376
91,3.720343192777863e-05,0.360375810026836,50.0,0.15186441416244553,60.0,0.00015486173215095784
92,6.432501874329551e-05,0.3698398242230674,50.0,0.10082789004275972,60.0,0.00010681585089083719
93,4.903547866482249e-05,0.3704045081754678,50.0,0.25200072619834574,60.0,0.00012195505737338082
94,2.7129790307856606e-05,0.3749370099663392,50.0,0.10080439958639575,60.0,0.00010499714650536303
95,5.250898412124152e-05,0.35149057566899927,50.0,0.1361929614141349,60.0,9.043080604009097e-05
96,4.1962036827143815e-05,0.4158466300926417,50.0,0.09212436734923639,60.0,0.00011440912400067798
97,2.941231513330855e-05,0.38930587568848135,50.0,0.10110703393503133,60.0,7.441498313709299e-05
98,6.699918979723808e-05,0.38747082343521033,50.0,0.14923394743863902,60.0,6.740966748185171e-05
99,4.42855786034398e-05,0.37686958285403105,50.0,0.14651401345384674,60.0,6.484942564463563e-05
