,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
22,0.2570541699299718,1.5897993871976759,11.11111111111111,0.5357142857142857,0.0,0.0,0.0
23,0.23702150491415044,2.127122708534307,11.11111111111111,0.41666666666666663,0.0,0.0,0.0
24,0.0502321092744562,1.6177399030343855,33.33333333333333,0.25,0.20000000298023224,0.3333333432674408,0.1428571492433548
25,0.09536281031023648,2.022342613944725,33.33333333333333,0.5357142857142857,0.222222238779068,0.5,0.1428571492433548
26,0.12608572112541466,1.4084424650051703,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
27,0.1160745729063765,2.3880424240305778,22.22222222222222,0.375,0.125,0.25,0.0833333358168602
28,0.11604418009711621,1.5185849837200704,44.44444444444444,0.375,0.7727272808551788,0.800000011920929,0.75
29,0.028912105325124438,2.339135047114729,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
30,0.0053487895520689215,1.8803873249244967,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
31,0.01748897316621454,3.211660352733285,22.22222222222222,0.41666666666666663,0.125,0.25,0.0833333358168602
32,0.02334168681194021,2.167732871725914,55.55555555555556,0.375,0.800000011920929,0.875,0.75
33,0.018220148697720654,2.624178886064946,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
34,0.02970569793289656,2.7377520795976786,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
35,0.054171417874292895,2.584899903869325,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
36,0.006443036879835912,3.034308363615451,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
37,0.0008934882705680835,2.9151407418793758,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
38,0.012741101600742962,3.080356476877388,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
39,0.0066489432475732675,3.002768502178138,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
40,0.015462614727300044,3.0850959195815433,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
41,0.007736374594197299,3.3233168625661045,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
42,0.01798560773264189,3.1393540813365246,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
43,0.00620545713870371,2.9229861816300873,55.55555555555556,0.5357142857142857,0.3636363744735718,0.5,0.2857142984867096
44,0.007833010060594609,3.737572794723924,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
45,0.0021329102900183995,3.2903662623006795,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
46,0.0010234579306090546,3.385721229760243,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
47,0.003763980605091043,3.6459236854861024,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
48,0.00394457244708193,3.4833184028468853,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
49,0.0018029625655842537,3.49853466147359,55.55555555555556,0.375,0.800000011920929,0.875,0.75
50,0.0009274922261652586,3.596467088540703,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
51,0.002012236906695161,3.636670496385331,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
52,0.0023454454788634257,3.558043724025657,55.55555555555556,0.375,0.800000011920929,0.875,0.75
53,0.0019491772272112245,3.6739980164787887,44.44444444444444,0.375,0.30000001192092896,0.375,0.25
54,0.002133743500830774,3.6799195435985683,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
55,0.0029977453884033295,3.700403120712876,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
56,0.0022281215850268217,3.6412276083069792,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
57,0.0013702332443078589,3.6934521606485515,55.55555555555556,0.375,0.800000011920929,0.875,0.75
58,0.0009645612345885648,3.780617647643175,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
59,0.0015712407031622528,3.783194716452023,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
60,0.0009398900591649314,3.7680147052915425,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
61,0.0007868000846692862,3.7918912274005967,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
62,0.001121110187953498,3.8104712982967013,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
63,0.0007586355254705352,3.93640405349423,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
64,0.0007639025548391356,3.905934501594082,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
65,0.002106633986632477,3.9037754930322794,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
66,0.001428803932981744,3.972470886416245,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
67,0.0015571877706716706,3.8661974108803614,55.55555555555556,0.375,0.800000011920929,0.875,0.75
68,0.0006516352181169418,4.007638042263293,44.44444444444444,0.375,0.30000001192092896,0.375,0.25
69,0.0013809608994266298,3.9739071716594463,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
70,0.0009844661511997476,4.001013951107271,44.44444444444444,0.375,0.30000001192092896,0.375,0.25
71,0.0016392482750996404,4.044964544532488,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
72,0.0010345665492400237,4.122812616134624,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
73,0.0004606663280473375,4.020206891422181,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
74,0.0009575392014805649,4.085221599763526,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
75,0.0012840433411989564,4.237361903550912,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
76,0.0008217189419669669,4.064883546562344,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
77,0.0017037190638733424,4.034797938415524,55.55555555555556,0.5357142857142857,0.3636363744735718,0.5,0.2857142984867096
78,0.00017620033280432617,4.3213375320733185,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
79,0.0011025805897140878,4.248917558395834,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
80,0.0012039958144706745,4.156608740539912,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
81,0.00033418234454828154,4.366544906620878,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
82,0.0003785813708579645,4.258111117746072,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
83,0.0005639727779359048,4.253572451656784,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
84,0.0002914826980809165,4.289667814614529,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
85,0.000548528649354486,4.342814097938767,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
86,7.724581720553918e-05,4.383207458473668,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
87,0.0005755071180416603,4.35687125551296,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
88,0.00039850679140063217,4.391873422372281,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
89,0.0003696804124496221,4.432432393351309,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
90,0.0001970113493592947,4.426629428977474,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
91,0.00017394355004568706,4.490387554046986,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
92,0.00031267850207690137,4.472253024053064,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
93,0.00026793608336913243,4.454548896282633,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
94,0.00024325156389823265,4.503184919077594,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
95,0.0001234513767709614,4.648729213571913,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
96,0.0005386172367023557,4.599678770015804,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
97,0.0003369621342482892,4.441600700876448,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
98,0.0004025612845228671,4.5947242345194566,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
99,0.00017065647076527438,4.7796481933810355,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
