,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
45,4.436069442637804e-05,0.33157922014055397,64.28571428571429,0.08798267129288365,80.0,6.109900340439717e-05
46,6.435905260949189e-05,0.30408643942873903,64.28571428571429,0.08847852209221908,80.0,3.746170332815005e-05
47,7.062633908613779e-05,0.29208595322919007,64.28571428571429,0.08872490398757635,80.0,0.0002909477506759905
48,1.792888869741623e-05,0.3163834328410153,64.28571428571429,0.08825222956698484,80.0,7.732871105874996e-05
49,2.818829909874696e-05,0.32469024397890317,64.28571428571429,0.08918152620722274,80.0,0.00015154787989594043
50,4.038391274618969e-05,0.34371273254970575,64.28571428571429,0.12482367505268191,80.0,0.00018534984723562006
51,7.895223615295479e-05,0.3391534806893513,64.28571428571429,0.08909055044267802,80.0,8.206670141558044e-05
52,7.572859429946448e-05,0.3554180766833899,64.28571428571429,0.0899107542773856,80.0,0.0002065325237167292
53,1.296505377415405e-05,0.3094921209556957,64.28571428571429,0.12464657128323473,80.0,8.050222239371993e-05
54,5.185912373765363e-05,0.3378095655050449,64.28571428571429,0.09149872076685431,80.0,4.277422104513132e-05
55,8.444606251687187e-05,0.3262933686221538,64.28571428571429,0.12418592219713595,80.0,0.00018329546330536636
56,4.3923141587078887e-05,0.33895689960801817,64.28571428571429,0.09249447060695364,80.0,0.00011790444703253378
57,5.90884626499895e-05,0.4018589780819527,64.28571428571429,0.09202536973632477,80.0,5.5687902491330295e-05
58,5.503171258869412e-06,0.30318813151762186,64.28571428571429,0.09328825537911441,80.0,0.00014223606783917738
59,2.7044906473180145e-05,0.3270002383889277,64.28571428571429,0.09314518732200835,80.0,4.30532141232503e-05
60,3.842862509431386e-06,0.3335673470698836,64.28571428571429,0.09366049783298633,80.0,6.314121738418004e-05
61,1.0048804554966553e-05,0.3452396521604556,64.28571428571429,0.1237470495372371,80.0,9.890445451211574e-06
62,2.88633409214057e-05,0.3343923052964172,64.28571428571429,0.34745557856773146,80.0,9.67975038303636e-05
63,3.823467497592756e-05,0.31410483030985875,64.28571428571429,0.3468319205016007,80.0,0.00010982547104817529
64,1.3116834371007301e-05,0.3597434765255651,64.28571428571429,0.34726058813791505,80.0,2.2543531704030147e-05
65,2.37747317851306e-06,0.3808503344168789,64.28571428571429,0.12452390898844823,80.0,4.4527412364042634e-05
66,1.9608757215231272e-05,0.34924006542063074,64.28571428571429,0.09493545714534093,80.0,1.675624267482576e-05
67,8.82308737785298e-06,0.3707424960371369,64.28571428571429,0.09504491021273356,80.0,4.7768040039764724e-05
68,9.645974742850635e-06,0.3210297799287553,64.28571428571429,0.09544507245258498,80.0,2.0590537581616535e-05
69,3.474230854060101e-05,0.34460461926700947,64.28571428571429,0.09580848968230894,80.0,3.328307296821768e-05
70,2.029571261331217e-05,0.36602719351591667,64.28571428571429,0.12426395532362271,80.0,3.326909910319925e-05
71,2.3027505591001457e-05,0.3168177987843516,64.28571428571429,0.09663754241887668,80.0,2.925070189387811e-05
72,4.8167962510158135e-06,0.37263931289707497,64.28571428571429,0.3616484863236449,80.0,9.162588699076441e-05
73,2.3245325703857485e-05,0.36074449749759435,64.28571428571429,0.09715264511339564,80.0,1.4110296086793432e-05
74,1.5642420023617558e-05,0.3396642512652498,64.28571428571429,0.09756382066011794,80.0,4.183962105792859e-05
75,3.127792670774265e-05,0.3788894650018332,64.28571428571429,0.09836843791002343,90.0,0.00011924230453962402
76,1.2800593909228347e-05,0.3778494409481295,64.28571428571429,0.0984862976763293,90.0,0.0001226094455832113
77,1.6518372556518693e-05,0.3513671236179215,64.28571428571429,0.09808921152859122,80.0,4.13093137481659e-05
78,1.6676413353677337e-05,0.3437282284125872,64.28571428571429,0.09824599065559383,80.0,2.3245589575288572e-05
79,1.5048383269774925e-05,0.38513723572966757,64.28571428571429,0.3943305185532278,90.0,6.71837587499072e-05
80,4.404984890762474e-05,0.3471704838869956,64.28571428571429,0.09901121007118377,90.0,5.534672096828743e-06
81,1.3074885111054678e-05,0.3511750428256433,64.28571428571429,0.09873921687159265,90.0,2.8361105965584955e-05
82,3.941106487535222e-06,0.32847754961407777,64.28571428571429,0.0995912916933854,90.0,3.886515138038736e-05
83,1.63545755546964e-05,0.35104315633748023,64.28571428571429,0.37549951205323684,90.0,4.3190538554075696e-05
84,1.4902674421886665e-05,0.3814507247045524,64.28571428571429,0.3766031076015727,90.0,4.541915483462672e-05
85,3.479676169835343e-05,0.37757159236348176,64.28571428571429,0.10019288983445988,90.0,4.423907807536272e-05
86,5.580496358640902e-06,0.4043418608619665,64.28571428571429,0.3788459876153417,90.0,4.4307356590919635e-05
87,3.5321739524391546e-06,0.3585534068008525,64.28571428571429,0.10064187082555717,90.0,5.1695648045278144e-05
88,7.880328351930058e-06,0.3761214442119868,64.28571428571429,0.37930337111948415,90.0,9.903971104844806e-06
89,1.5237463034503779e-05,0.3592495594331015,64.28571428571429,0.10110068095269711,90.0,4.884267111127956e-05
90,2.039920508125883e-06,0.369954559739002,64.28571428571429,0.10098576824142975,90.0,3.207864092230747e-05
91,2.7537531237023495e-05,0.3296039135421825,64.28571428571429,0.10132418126376146,90.0,1.290638188820212e-05
92,1.9215356640606128e-06,0.376748891609032,64.28571428571429,0.405851241131184,90.0,2.6407946932349258e-05
93,2.066334980691058e-06,0.359730646529786,64.28571428571429,0.10176196707033229,90.0,2.5533066882976314e-05
94,1.297815542273134e-05,0.36029876354191925,64.28571428571429,0.1024071824324824,90.0,2.4334583234682895e-05
95,1.4753659000918694e-05,0.37607274479064856,64.28571428571429,0.10229647255284498,90.0,2.2019858802682272e-05
96,4.122272044707124e-06,0.33738241616506887,64.28571428571429,0.10232694561240004,90.0,2.7127200083947816e-05
97,9.106394359541835e-06,0.35075577479384307,64.28571428571429,0.10291966236020586,90.0,1.1641242311001633e-05
98,8.703644889619229e-06,0.35367670368577386,64.28571428571429,0.12458832071284318,90.0,2.2760257538375675e-05
99,6.049934555890568e-06,0.35139318031990147,64.28571428571429,0.10312891545579919,90.0,1.6760835473822993e-05
