,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
32,0.015304353660201,0.13282683090279812,78.125,0.09247332113327984,62.5,3.012948305104704
33,0.0019236469513273895,0.14929763110077118,76.5625,0.09124721770683704,62.5,0.6045692380774131
34,0.07451781093765973,0.207704510191524,76.5625,0.11335480973525662,75.0,0.28034562170583704
35,0.0003695602852587014,0.21555521749550227,75.0,0.094067360098773,62.5,0.7124864254082527
36,0.004113703841302593,0.2622174419217247,76.5625,0.10995186731775067,62.5,0.2688868824713413
37,0.03884284259941622,0.16607557451574945,77.34375,0.11510666982920484,62.5,0.280803967222991
38,0.00031115202018154755,0.22350050218969064,76.5625,0.1291376544132426,62.5,0.3019871077365688
39,5.901736418660053e-05,0.24221223296826308,77.34375,0.11153516675228171,62.5,0.11547396891481805
40,0.5616130747410403,0.2762547364822835,77.34375,0.07302065167862527,62.5,0.896849372943946
41,1.1254871195478152e-06,0.2971151492235017,78.125,0.07468716272305631,62.5,0.014934582019627959
42,0.0008004772997858466,0.20851072024097791,78.125,0.2125873279807972,50.0,0.29657844151546114
43,0.000471921469655588,0.2300725931813828,76.5625,0.20727102495346464,62.5,0.8323992016976652
44,0.0015794810418756963,0.18014323656454473,77.34375,0.1837984198682895,62.5,1.1386103574960071
45,0.0006392152154882135,0.23700430542193024,78.125,0.16311592768604477,62.5,0.3114014735607485
46,6.197598822299731e-06,0.33809586179356826,74.21875,0.2319482467897905,62.5,0.15794593426595568
47,1.4188845641567852e-06,0.2964309459205017,77.34375,0.362941903844135,75.0,0.19393009770363592
48,1.3628509812481196e-05,0.28129050166248154,78.125,0.16164060042584233,50.0,0.31004691416213476
49,0.5648922657206651,0.3132656699860786,75.78125,0.14272686512880367,62.5,0.2427120636855068
50,0.01729237046954584,0.38257125890349397,78.90625,0.4491913042416331,62.5,0.05744526156933017
51,2.5417659731650556e-05,0.3474798499021685,77.34375,0.38676767477532287,50.0,0.010016915595352211
52,5.583828610721355e-05,0.3153356198231737,78.125,0.4323351532329515,50.0,0.0012595165888423289
53,8.951396227918406e-08,0.433858276927852,75.78125,0.6970969613942322,75.0,0.3767252951415226
54,0.00034813886505013353,0.3237582915411235,75.0,0.3272442184650041,50.0,0.2808967074313674
55,8.825183099450547e-05,0.37609300517634964,77.34375,0.2494931890408219,62.5,2.166580658264004
56,0.0004139937741587842,0.303125105005597,77.34375,0.13773958874953474,62.5,0.03635822575423917
57,4.335463500957563e-06,0.30792611936061226,76.5625,0.34884368914200087,62.5,0.0018749541984782068
58,9.236671310373466e-05,0.266282720185284,77.34375,0.24842973255408396,50.0,0.0562964031535911
59,2.5720963055398013e-06,0.3195276745977155,77.34375,0.3817156353047376,50.0,0.11387603513370957
60,0.0029900502288999395,0.2713640836339018,77.34375,0.18231357759932046,75.0,0.001309215170367843
61,5.290004321598329e-07,0.29794430699901026,76.5625,0.3389730123539594,62.5,0.6575593616176331
62,9.749026457380934e-07,0.39924524555536717,74.21875,0.26064669411263386,62.5,0.0002674514744294208
63,2.820385225830684e-07,0.387394275566035,77.34375,0.2802998201139654,62.5,0.0032892832994413264
64,9.723452096280597e-07,0.3960748024803175,77.34375,0.2916482216800954,62.5,0.0015137211763419593
65,7.361170023273205e-06,0.4000296969072289,76.5625,0.29463330521517817,62.5,0.00012665642368670527
66,4.0312915148105714e-07,0.40247425624830147,76.5625,0.2979776786956159,62.5,0.00019639043476164274
67,1.907545001302352e-05,0.4055269027585796,76.5625,0.3003932893481692,62.5,0.0005761993651839934
68,7.232410290818123e-06,0.40759816199245547,76.5625,0.30453384083260177,62.5,0.0003667603883111639
69,5.454068494655879e-08,0.4088970787786945,76.5625,0.30846073211646574,62.5,0.00010117524137545881
70,7.674691875545229e-08,0.40886705915443117,77.34375,0.3142251834117777,62.5,5.2350850678155974e-05
71,2.745031262754657e-07,0.4114368324625196,77.34375,0.3163088985963677,62.5,4.3452491496810957e-07
72,3.356010331253637e-09,0.41263019210203367,77.34375,0.31960585389756163,62.5,2.7251434841287737e-05
73,4.4271941698277605e-07,0.4147045601170133,76.5625,0.3220303570129991,62.5,4.53141590381787e-05
74,1.2253554306197588e-06,0.41406898551228066,77.34375,0.32658607625939773,62.5,0.0002629679633919621
75,4.837455665829111e-07,0.4169299916302245,77.34375,0.32950219562210836,62.5,6.577954922677144e-05
76,8.194789134411215e-07,0.41753435672549394,77.34375,0.33352070469440065,62.5,9.37357134728359e-05
77,4.504892802634497e-08,0.41862162950109,77.34375,0.33632127473082984,62.5,2.0065709443147426e-05
78,8.102914995054104e-10,0.41970860707912,77.34375,0.33863030155127116,62.5,0.00014635525033197642
79,1.8901297130274224e-09,0.4208665229368876,77.34375,0.341612862360852,62.5,5.887802694900064e-06
80,3.4249462579799206e-07,0.422715959627445,77.34375,0.3434955228062479,62.5,0.00017678696526195366
81,2.0980936576148587e-07,0.4237949007736766,77.34375,0.34629785904916527,62.5,1.0651945812742526e-05
82,5.939991705476247e-07,0.4241946111453785,77.34375,0.35037433810348095,62.5,6.950390182973496e-05
83,1.0353166447837222e-09,0.4250070637833283,77.34375,0.35325522542156285,62.5,7.198986841045619e-06
84,1.3845159547342497e-07,0.4262183581453686,77.34375,0.3549914399829561,62.5,1.5453811317606887e-05
85,2.12974851292623e-06,0.4274082085900419,77.34375,0.35660614890046016,62.5,4.1564561832058786e-05
86,3.2480170070320755e-06,0.428412462512568,77.34375,0.35885750926595034,62.5,3.2792939309140594e-07
87,3.4521377021509673e-07,0.4290707240935349,77.34375,0.36132119100631566,62.5,3.091570940989894e-05
88,3.9317389202037034e-08,0.43042853778238616,77.34375,0.36281396628647394,62.5,7.923506114182868e-05
89,4.082261061025005e-08,0.43166120315822537,77.34375,0.3647153684215759,62.5,1.4058814683537164e-06
90,2.220335684657114e-09,0.43223940856414816,77.34375,0.36750467591900177,62.5,1.3834150772585575e-05
91,9.847462813570598e-09,0.43322897494205653,77.34375,0.3692565689694674,62.5,8.474951547576223e-06
92,1.1960431086375558e-07,0.43371519138513265,77.34375,0.37204885939129606,62.5,2.572042221781957e-07
93,7.1251793452863e-08,0.43495619439656213,77.34375,0.3732063202231509,62.5,8.51967932174821e-07
94,2.87094772984896e-07,0.43588695612942485,77.34375,0.3749906777139282,62.5,4.7688824666556934e-05
95,1.2754085222127578e-06,0.4368939956925887,77.34375,0.37681970458880637,62.5,1.4189299669076982e-05
96,2.17673655988555e-08,0.437806405631078,77.34375,0.3790985154824447,62.5,6.978681243134802e-06
97,3.27804241772899e-07,0.43820849739203876,77.34375,0.3814528363882306,62.5,1.6528373864027405e-05
98,8.561679412539707e-07,0.4396463106654213,77.34375,0.3828029205835576,62.5,2.1193318675598214e-05
99,1.8494971937712104e-08,0.44074598056462694,77.34375,0.3839926138316889,62.5,5.800253694397689e-05
