,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
23,9.955858555277205e-05,0.27041014385426215,65.0,0.26041007521674564,50.0,0.004883465977465161
24,0.00016681902034619065,0.26217316950787745,60.0,0.2548224558113128,50.0,0.00260124757059457
25,0.00023721792093480998,0.3400732992839792,60.0,0.49550339685546657,50.0,0.004446605202839015
26,0.0002547881747620033,0.3109357507666946,60.0,0.4773709887256968,44.44444444444444,6.606790985031548e-05
27,3.8030051992197616e-05,0.2826955145392798,65.0,0.328530879897635,44.44444444444444,0.0007679397874023706
28,0.0001857895436848867,0.3802410191015859,55.00000000000001,0.9023886774975567,44.44444444444444,0.0014044182920821373
29,4.2202519198320716e-05,0.27827991657324824,65.0,0.5484438814401731,50.0,0.019861681114219314
30,7.36181629285784e-05,0.34079044174376694,60.0,0.48832246149233416,50.0,0.003969534958926831
31,5.516444909310211e-05,0.31019888255058825,65.0,0.5084322775150064,38.88888888888889,0.002826631165505097
32,0.00014485568722021045,0.3148751129368085,65.0,0.6360655518562136,50.0,0.0001351229553127128
33,2.507370856483666e-06,0.31119551956823505,65.0,0.35445200685636036,50.0,0.00041828428077915535
34,0.0002104887956200968,0.3155820077899556,65.0,0.5373434878227868,50.0,0.0007438493872155336
35,2.427904850912358e-06,0.32321740800300236,62.5,0.6574500153229548,50.0,0.0009687633949046111
36,1.2021710801330823e-05,0.3215114969879768,65.0,0.3642081239802803,50.0,0.0013331899412288588
37,5.6656225698206395e-05,0.3215600137596463,65.0,0.6629344994754164,44.44444444444444,0.0008188651446550739
38,0.0001056758117652858,0.3346531115815382,60.0,0.3898590256942167,50.0,0.0005042587057554524
39,1.658773269032466e-05,0.3276455314895429,65.0,0.459365530463854,50.0,4.166242046433964e-05
40,2.9009339744263392e-05,0.32596480326800825,65.0,0.5698998109430564,50.0,9.728663865088745e-05
41,5.137096513725364e-05,0.3326348437069423,62.5,0.5632794813537864,50.0,0.00020932291735565283
42,3.2018821987597913e-06,0.33449651554085724,62.5,0.5800643795176483,50.0,0.0002408678938192625
43,1.572757180949239e-05,0.3344275180968612,62.5,0.5797174323250007,50.0,0.00031881124850443633
44,2.6622767909081944e-05,0.3324745048283228,65.0,0.38016283864531614,50.0,0.00026579475124601025
45,7.819235165513213e-06,0.3343493589419061,62.5,0.38248416013153175,50.0,1.9530433628469748e-05
46,2.773674326081295e-05,0.3377384477337027,62.5,0.4370775042882819,50.0,0.0001830072338092357
47,7.838908620229333e-05,0.3401602809010067,62.5,0.6170052533081782,50.0,5.950316438347054e-05
48,7.691235629512136e-05,0.3384053426752849,62.5,0.5912276291189502,50.0,7.508277860557664e-05
49,7.976126225479607e-05,0.33702699095643035,65.0,0.5180884568092848,50.0,0.00010328969126713032
50,5.615317731064703e-06,0.34293675775542926,62.5,0.39666573210713346,50.0,9.809552864301652e-05
51,5.21048605447198e-05,0.34302400293026436,62.5,0.609901034589656,50.0,0.00012455698545920554
52,1.0329314822998812e-05,0.3438192084494241,62.5,0.5365934986740358,50.0,9.185743259563339e-05
53,1.1612764247248464e-06,0.3445549987465757,62.5,0.49008131448458275,50.0,3.1336482436133244e-05
54,4.3542095537597125e-05,0.3460126842733914,62.5,0.5453810441629005,50.0,3.703249050909216e-05
55,1.5864034137337403e-05,0.3431950127451966,62.5,0.60652733582593,50.0,3.401052908713194e-05
56,1.580937309536656e-06,0.34563932219468974,62.5,0.48483525686169493,50.0,7.759287735389175e-05
57,8.55919514027476e-05,0.34657024645068385,62.5,0.5297149882764602,50.0,6.09615928769293e-05
58,1.010672831503394e-05,0.3502040209828412,62.5,0.556550140440253,50.0,0.00010538200348250751
59,1.7241582862435068e-05,0.3472166534844134,62.5,0.404536564912968,50.0,5.6182051376118744e-05
60,5.419552165631436e-06,0.3487470474309164,62.5,0.4137135558800067,50.0,0.0001178726876113932
61,3.53415964655747e-06,0.3504931745650687,62.5,0.5456294618925075,50.0,6.492942161600626e-06
62,5.73931015442269e-06,0.3519407231069719,62.5,0.49769217278007005,50.0,6.75218937623228e-05
63,2.7510945643505104e-05,0.35270013834124053,62.5,0.6828931626777144,50.0,4.561426458468108e-05
64,3.758875942088828e-05,0.35391486315241455,62.5,0.42018074315278775,50.0,4.99554455884126e-05
65,7.806410848351728e-06,0.35173964650050854,62.5,0.6790577817427003,50.0,1.0321325368069803e-05
66,5.8792950593647494e-05,0.3541548305938485,62.5,0.4987285265753665,50.0,5.563281745105586e-05
67,4.941019943137852e-05,0.3523848590034609,62.5,0.41749186544549344,50.0,2.1905099765366644e-05
68,5.634063775390238e-05,0.356220216397999,62.5,0.5689328180228671,55.55555555555556,4.583972323726588e-05
69,2.208607432751861e-05,0.35588423566420263,62.5,0.6926580905128019,55.55555555555556,2.716780791156824e-05
70,1.3221095503281084e-05,0.357079581155516,62.5,0.42190524705884863,55.55555555555556,1.3672000578508985e-06
71,2.6515982256297844e-05,0.3620579442625183,62.5,0.4351969529846604,50.0,4.129947571066175e-05
72,6.767953094883371e-07,0.3555670048190673,62.5,0.48423255510999014,50.0,1.1389142775502767e-05
73,2.9203115958119532e-05,0.358926159446019,62.5,0.6639513022541289,50.0,1.3981303379088694e-05
74,9.748678471590774e-06,0.35866527674585885,62.5,0.7494435900318847,50.0,1.8074024008227247e-05
75,1.7608496964881087e-05,0.3591861541077052,62.5,0.6892572437505528,50.0,8.8954319894467e-06
76,4.27644073868218e-05,0.3619473436821323,62.5,0.48987605885799607,50.0,1.5278345275216484e-05
77,1.8034800994815127e-05,0.3595693080222529,62.5,0.43793386520336536,50.0,3.971684011331176e-05
78,2.5397741532184717e-05,0.3625031697693004,62.5,0.4408137742208391,50.0,1.6555366976589748e-05
79,2.33860556868432e-06,0.36082654576471274,62.5,0.5256994829348992,50.0,3.079636942972611e-05
80,1.5738506862565195e-05,0.3619048445365579,62.5,0.43889314455306483,55.55555555555556,2.9188053759052378e-05
81,2.6326616931767454e-05,0.3653502060138741,62.5,0.5335320500088039,55.55555555555556,2.984149659293687e-06
82,6.828633936291916e-06,0.3638526059735049,62.5,0.6675041461565233,55.55555555555556,9.023158270138726e-06
83,1.2816039355204278e-05,0.364266067676165,62.5,0.6142278110654052,55.55555555555556,6.949273929238145e-06
84,8.437228471753995e-06,0.36495261890811415,62.5,0.4442763283701016,55.55555555555556,1.4339854853197603e-05
85,4.390103867921166e-06,0.3659871200460709,62.5,0.5417105365042784,55.55555555555556,1.2684404483845998e-05
86,3.361727754163932e-05,0.3688001794033397,62.5,0.4496515379372091,55.55555555555556,8.419762552683677e-05
87,2.9440215157574744e-06,0.366475101350607,62.5,0.6941492727449563,55.55555555555556,4.315863589796019e-06
88,6.072238435838651e-07,0.3667262883809509,62.5,0.6200630771983444,55.55555555555556,2.355954428546644e-06
89,4.725476045041189e-06,0.36924045857400467,62.5,0.811528413034895,55.55555555555556,1.4405229162292309e-05
90,2.181103386171393e-05,0.3698167218710292,62.5,0.5147233285512737,55.55555555555556,1.6762919985758862e-05
91,2.8351340294676154e-06,0.3703808865246176,62.5,0.7585061480391226,55.55555555555556,6.367712278341065e-06
92,5.257968992773955e-06,0.36924286473108736,62.5,0.6624484057271476,55.55555555555556,1.1741353687452176e-06
93,1.3473134371739659e-06,0.37241552134787387,62.5,0.5409067727964547,55.55555555555556,2.912235348314497e-06
94,1.2518511845567301e-05,0.3721619640214997,62.5,0.5577484143480715,55.55555555555556,1.1516015876555995e-05
95,8.961743392126341e-06,0.37089205172802975,62.5,0.5197258287042036,55.55555555555556,5.327643690198183e-05
96,9.646520891020997e-06,0.37177495305457714,62.5,0.47015167167933203,55.55555555555556,4.0808028340395976e-07
97,3.3834500689661296e-06,0.3735905443679407,62.5,0.7248122859085454,55.55555555555556,1.0094288255486028e-05
98,4.738966026456336e-06,0.3749982192764173,62.5,0.5575045468236569,55.55555555555556,4.628755853115516e-06
99,4.0132053451446175e-06,0.3734485390077995,62.5,0.8981768343932693,55.55555555555556,5.612710148126173e-06
