,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
30,0.16835228171241973,11.43707709471474,70.0,0.45833333333333337,0.4285714328289032,0.375,0.5
31,0.0,5.061014709015931,50.0,0.31666666666666665,0.5833333432674408,0.5833333432674408,0.7000000029802322
32,0.7378214888375442,8.623853871294823,40.0,0.5,0.3333333432674408,0.5,0.25
33,0.0,11.465242865954448,70.0,0.6166666666666667,0.7500000298023224,0.6071428656578064,1.0
34,0.0,3.8251293697303153,70.0,0.5625,0.8333333432674408,0.800000011920929,0.875
35,0.0,3.8765024844378204,60.0,0.7,0.800000011920929,0.800000011920929,0.800000011920929
36,0.0,4.801710636830474,60.0,0.5625,0.6666666865348816,0.800000011920929,0.625
37,0.0,8.517744408068125,60.0,0.35,0.40000003576278687,0.4000000059604645,0.4000000059604645
38,0.0,5.239437500814357,60.0,0.53125,0.6666666865348816,0.800000011920929,0.625
39,0.0,3.999262613956893,60.0,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408
40,0.0,4.007822044219831,60.0,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408
41,0.0,9.437985372529063,60.0,0.3333333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
42,0.0,5.422454366292255,60.0,0.7333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645
43,0.0,7.436226317225622,60.0,0.5416666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
44,0.0,7.436821013117807,60.0,0.5666666666666667,0.6666666865348816,0.625,0.800000011920929
45,0.0,7.437178098583861,60.0,0.5,0.3636363744735718,0.4000000059604645,0.3333333432674408
46,0.0,9.467575034345918,60.0,0.3333333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
47,0.0,11.46573854977439,60.0,0.7083333333333333,0.4000000059604645,0.5,0.3333333432674408
48,0.0,8.045753094228612,60.0,0.5416666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
49,0.0,7.437642500353337,60.0,0.5416666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
50,0.0,9.46969201873703,60.0,0.3333333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
51,0.0,11.46588966086006,60.0,0.7083333333333333,0.4000000059604645,0.5,0.3333333432674408
52,0.0,8.045881703689151,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929
53,0.0,5.441732530439381,60.0,0.7333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645
54,0.0,8.622552712460799,60.0,0.5625,0.4000000059604645,0.3333333432674408,0.5
55,0.0,4.017694813674193,60.0,0.5,0.75,0.75,0.75
56,0.0,7.437708516315512,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929
57,0.0,4.017697546118999,60.0,0.46875,0.75,0.75,0.75
58,0.0,7.198484081778723,60.0,0.53125,0.6666666865348816,0.800000011920929,0.625
59,0.0,11.465911336534765,60.0,0.7083333333333333,0.4000000059604645,0.5,0.3333333432674408
60,0.0,7.198483957952703,60.0,0.23333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645
61,0.0,4.017698863463932,60.0,0.7333333333333334,0.800000011920929,0.800000011920929,0.800000011920929
62,0.0,4.017698940371757,60.0,0.6666666666666666,0.800000011920929,0.800000011920929,0.800000011920929
63,0.0,4.017698986206794,60.0,0.7333333333333334,0.800000011920929,0.800000011920929,0.800000011920929
64,0.0,10.618495198040181,60.0,0.36666666666666664,0.40000003576278687,0.4000000059604645,0.4000000059604645
65,0.0,9.469999958922273,60.0,0.3333333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
66,0.0,5.441798664392626,60.0,0.5,0.6666666865348816,0.800000011920929,0.625
67,0.0,7.198483891601765,60.0,0.23333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645
68,0.0,5.4417987155861764,60.0,0.5,0.6666666865348816,0.800000011920929,0.625
69,0.0,5.441798726967244,60.0,0.7333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645
70,0.0,4.017699051973592,60.0,0.6666666666666666,0.800000011920929,0.800000011920929,0.800000011920929
71,0.0,7.198483890018361,60.0,0.5625,0.6666666865348816,0.800000011920929,0.625
72,0.0,4.017699053132641,60.0,0.7,0.800000011920929,0.800000011920929,0.800000011920929
73,0.0,4.017699053390121,60.0,0.7333333333333334,0.800000011920929,0.800000011920929,0.800000011920929
74,0.0,7.198483889838991,60.0,0.23333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645
75,0.0,5.441798742971588,60.0,0.5,0.6666666865348816,0.800000011920929,0.625
76,0.0,8.045900400546056,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929
77,0.0,8.861810031950062,60.0,0.3333333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
78,0.0,7.437710342232468,60.0,0.5416666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
79,0.0,5.4417987436231385,60.0,0.53125,0.6666666865348816,0.800000011920929,0.625
80,0.0,5.441798743660948,60.0,0.5,0.6666666865348816,0.800000011920929,0.625
81,0.0,7.4377103422485575,60.0,0.5,0.3636363744735718,0.4000000059604645,0.3333333432674408
82,0.0,4.017699053765206,60.0,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408
83,0.0,8.045900400618729,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929
84,0.0,4.017699053767527,60.0,0.7,0.800000011920929,0.800000011920929,0.800000011920929
85,0.0,8.045900400619992,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929
86,0.0,8.045900400620281,60.0,0.5,0.3636363744735718,0.4000000059604645,0.3333333432674408
87,0.0,4.017699053768482,60.0,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408
88,0.0,7.4377103422527595,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929
89,0.0,4.017699053768678,60.0,0.7333333333333334,0.800000011920929,0.800000011920929,0.800000011920929
90,0.0,8.045900400620637,60.0,0.5416666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
91,0.0,4.017699053768746,60.0,0.7,0.800000011920929,0.800000011920929,0.800000011920929
92,0.0,7.4377103422528394,60.0,0.5666666666666667,0.6666666865348816,0.625,0.800000011920929
93,0.0,8.04590040062068,60.0,0.5,0.3636363744735718,0.4000000059604645,0.3333333432674408
94,0.0,7.1984838897911345,60.0,0.23333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645
95,0.0,4.017699053768745,60.0,0.5,0.75,0.75,0.75
96,0.0,8.0459004006207,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929
97,0.0,4.017699053768745,60.0,0.7333333333333334,0.800000011920929,0.800000011920929,0.800000011920929
98,0.0,7.4377103422528545,60.0,0.5,0.3636363744735718,0.4000000059604645,0.3333333432674408
99,0.0,7.198483889791146,60.0,0.5625,0.6666666865348816,0.800000011920929,0.625
