,ASD,ASD,ASD
57,0.0036227714225434324,0.3024960679721634,63.36206896551724
58,0.002019562500962825,0.2506006900250419,64.65517241379311
59,0.020399323810729775,0.27849582090382463,65.94827586206897
60,0.0008717866561136937,0.29881150008993634,65.94827586206897
61,0.00019319259052444907,0.30775776638714275,65.08620689655173
62,0.03601553310462546,0.32575978476147904,64.65517241379311
63,0.0002584007706808964,0.32782766479828734,65.51724137931035
64,0.9247352915230695,0.3068253865800901,63.793103448275865
65,0.0008827022067244115,0.372545001903345,63.793103448275865
66,0.00303821937401912,0.36559034751218694,63.793103448275865
67,0.012466935508444067,0.33054844030881925,64.22413793103449
68,0.05260640442811325,0.37787439137095774,60.3448275862069
69,0.006639780327819146,0.3412839334521141,63.36206896551724
70,0.001283122379001417,0.329790470279262,64.65517241379311
71,3.7098629513900036e-05,0.44855278290560113,63.36206896551724
72,0.00035224523055544556,0.37319966105500946,63.793103448275865
73,0.00018640402057920724,0.384632565708667,64.65517241379311
74,5.494588457084743e-06,0.4540422466076509,64.65517241379311
75,1.861564833050605e-05,0.4297802083420631,62.5
76,0.0017161935599126347,0.42046045331575077,64.22413793103449
77,6.778853558217096e-05,0.3347051626781131,63.36206896551724
78,0.007855969838505339,0.33687961103744485,63.793103448275865
79,0.00017261650362896387,0.36797435274648904,63.36206896551724
80,0.00011138361156356045,0.42587865201374736,63.36206896551724
81,4.466901825828833e-06,0.42891303283130633,63.793103448275865
82,4.823220275657049e-05,0.5540178105572011,62.93103448275862
83,0.344200606339577,0.49183449763902154,61.206896551724135
84,0.3860531050861021,0.40542753153586947,63.36206896551724
85,0.16746260215858524,0.41167902169711923,62.93103448275862
86,5.896914055436129e-06,0.44204080201733226,64.22413793103449
87,1.4344440715564025e-06,0.5112741152225042,64.22413793103449
88,0.00016053544694639375,0.5465473620738306,62.93103448275862
89,3.6254952567880036e-06,0.5429082338510177,62.06896551724138
90,2.340865172168088e-06,0.5579333707854524,62.5
91,3.288062404951692e-05,0.5680526045637998,62.5
92,8.614888687718997e-07,0.5802508788060688,62.5
93,2.0336565851272824e-06,0.5865736202409659,62.5
94,8.648321124556614e-06,0.5918696607399885,62.93103448275862
95,7.318445433941644e-07,0.5954358633102967,62.5
96,2.802992054551392e-07,0.6012039862011693,62.5
97,4.946908532781497e-07,0.6032869935017395,62.5
98,4.656657346819707e-06,0.6058058868457391,62.5
99,1.3733412792308974e-07,0.6079588047601818,62.5
