,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
32,0.19456400514597488,0.11732796439113506,53.91304347826087,0.18633028085403577,33.33333333333333,0.6507766284763045
33,0.7759049759318064,0.1965137938981825,60.86956521739131,0.18955940412345168,33.33333333333333,1.3948109324331002
34,0.8932036391683578,0.13586215106652358,60.86956521739131,0.21675192743354715,33.33333333333333,0.7111574268853059
35,0.5553904245624923,0.15002027771917711,47.82608695652174,0.5222779100449721,33.33333333333333,0.3683600636031068
36,0.19062505040933095,0.17514464863813944,56.52173913043478,0.25686072040496505,33.33333333333333,0.3171267632710364
37,0.004253763167312725,0.2624571606439666,61.73913043478261,0.46789546584461206,33.33333333333333,0.21350958077578097
38,0.0356041205308882,0.17978434961611078,54.78260869565217,0.5112091981113827,22.22222222222222,0.4300306950177422
39,0.06252500676171516,0.30435356600457686,60.86956521739131,0.399038605279801,33.33333333333333,0.5209842514985024
40,0.05326224206832928,0.16469004932156395,57.391304347826086,0.3095749192853916,33.33333333333333,0.028448816210867253
41,0.44391778993657266,0.2636115692422927,52.17391304347826,0.329349118313873,44.44444444444444,0.24867422314707846
42,0.7464152609035177,0.22938118812468097,58.26086956521739,0.7338393349510933,33.33333333333333,0.30738020966111096
43,0.2385271401966166,0.18905914294660875,54.78260869565217,0.21548371877637215,33.33333333333333,0.32685440479679645
44,0.11214808916275953,0.197115777152021,56.52173913043478,0.40056885766666983,44.44444444444444,0.13362631291983804
45,0.45896726561671014,0.3100975360118352,60.0,0.9476734543152047,22.22222222222222,0.20510259545040924
46,0.33270895775066467,0.20568824988025972,52.17391304347826,0.3892063041437223,33.33333333333333,0.13929425017094801
47,0.07136132637140265,0.38906685980738576,44.34782608695652,0.7699127313067817,44.44444444444444,0.3730501654512539
48,0.012868937182522156,0.29701787233443705,55.65217391304348,0.6659869609253695,33.33333333333333,0.6874250940547322
49,0.3788885947779482,0.29330960906537584,48.69565217391305,0.7042675041128336,33.33333333333333,0.009816263877989713
50,0.0007930868153438383,0.5402066169595519,45.21739130434783,0.36926534025303726,55.55555555555556,0.6559872593610186
51,0.006918465922951536,0.3911743298285865,59.130434782608695,0.63940144150063,11.11111111111111,0.0030251348389666254
52,0.004445152529437813,0.4051810041644154,57.391304347826086,0.7276057773219365,22.22222222222222,2.3442977762347725
53,0.03780784571281655,0.3573295138172528,55.65217391304348,0.5669412801513454,22.22222222222222,0.004919777677094716
54,0.0003286129779226579,0.42139094694177154,57.391304347826086,0.6381930936306239,22.22222222222222,0.7311979028072191
55,0.0004482710539151667,0.4645822791842014,53.04347826086957,0.4029885608209589,33.33333333333333,4.653938306508275e-05
56,0.01736961597594768,0.47047587540580765,47.82608695652174,0.48861166834629977,22.22222222222222,0.147875071246937
57,0.000679466310452956,0.4923917771759855,55.65217391304348,0.3824462968502215,22.22222222222222,0.8143747186028044
58,0.33838377141155723,0.4064054386450564,54.78260869565217,0.45385348784503754,22.22222222222222,0.022176732181580477
59,0.0016485194220022664,0.43714164858738963,56.52173913043478,0.7884332807510043,22.22222222222222,8.031694810280411e-06
60,0.0020373926178561324,0.5062111129883055,56.52173913043478,1.2194137019923403,22.22222222222222,0.0035953445139089834
61,0.016032150608168354,0.4060316783992158,48.69565217391305,0.36545044753927974,33.33333333333333,0.19196408738179013
62,0.0007136251037402583,0.475001285797271,54.78260869565217,0.7159996410131513,22.22222222222222,0.004341673140973082
63,5.196175553814992e-06,0.5846912184472823,58.26086956521739,1.0165481916191559,22.22222222222222,0.0006314024421035994
64,8.38438208920942e-06,0.5843325342943281,52.17391304347826,1.6455121397568222,22.22222222222222,0.003241414486397639
65,0.7776026885353672,0.6023793639107511,46.08695652173913,1.1374111250981218,22.22222222222222,0.04083149539330449
66,0.0007535296701765995,0.4899123159121033,58.26086956521739,0.6013821763155418,22.22222222222222,0.02644593685178395
67,0.001430411367730829,0.6125707467094799,51.30434782608696,0.40858566007580427,55.55555555555556,0.001486680895686372
68,0.10774549807911141,0.620493068452603,44.34782608695652,0.4911858891516892,66.66666666666666,0.2955023911480757
69,1.7166369509110312e-06,0.5564457638531729,60.0,1.7339756167078866,22.22222222222222,0.00022660454333618834
70,3.8902117810351164e-05,0.6035954496620421,57.391304347826086,1.6301067286146125,33.33333333333333,0.0021477331007292784
71,3.577925289330732e-06,0.5901619261441375,58.26086956521739,1.0133565377634164,22.22222222222222,0.00012694046231167468
72,0.00046088836167128955,0.6829678420208499,56.52173913043478,0.9029381512056843,22.22222222222222,0.0015743204980072127
73,3.373800965032021e-05,0.7290655259128554,46.08695652173913,0.5096871323051142,55.55555555555556,0.0001241567776839781
74,0.00023246543102786046,0.6878661521991948,53.91304347826087,0.5040893252020706,33.33333333333333,0.001503816129849268
75,9.533341295765686e-05,0.6809776696174744,55.65217391304348,0.8871561988523242,44.44444444444444,0.0005594199195343769
76,1.7109715833927583e-05,0.7250020490858002,57.391304347826086,1.0033735757417328,22.22222222222222,0.0002194923826010659
77,6.818042186946396e-05,0.6459177199459272,54.78260869565217,0.4568005109201342,33.33333333333333,0.00024207448779326176
78,2.835727840304456e-05,0.6261279831033241,54.78260869565217,1.5336047934216122,22.22222222222222,8.687590840887509e-06
79,0.0020889942631652303,0.6681614273201465,46.08695652173913,0.4815814361274696,33.33333333333333,2.9564014761878616e-05
80,6.582735748841403e-05,0.6345113855860369,53.91304347826087,0.6988393717205578,22.22222222222222,7.130266865990169e-05
81,1.8044310246265769e-06,0.6470097901982428,55.65217391304348,0.9318699256806696,22.22222222222222,1.234420813471331e-05
82,1.7217597967544385e-05,0.6875964182994206,57.391304347826086,1.2866076788802263,22.22222222222222,0.00023375797814892518
83,0.00040706183330190226,0.6156061930888567,54.78260869565217,0.5564874889906213,22.22222222222222,3.4990117505255263e-06
84,5.358151708679032e-06,0.7209743058428879,43.47826086956522,1.5713895304847574,55.55555555555556,0.0018752068921505792
85,1.5108436374364112e-05,0.6844731146589669,53.91304347826087,1.2746158240486918,22.22222222222222,1.0118971195308464e-05
86,1.1421728274425008e-05,0.7257111496094885,52.17391304347826,0.5283238137013402,33.33333333333333,1.5015908971266544e-05
87,8.85321510408323e-06,0.724464648497803,53.04347826086957,0.9385928287434803,22.22222222222222,9.67052206976152e-06
88,1.5548745838621308e-06,0.7619799354674528,53.91304347826087,0.7922689721300669,22.22222222222222,9.316832007860064e-05
89,5.118062330829544e-06,0.7044494186669871,53.91304347826087,0.8715036268285381,22.22222222222222,8.885283540046386e-06
90,6.291155508425827e-06,0.7320876797463888,53.91304347826087,0.9787500489124012,22.22222222222222,2.816449575459759e-05
91,0.00011975736196213814,0.7366084800201309,53.91304347826087,0.6416246625895826,22.22222222222222,8.749006095222792e-06
92,1.867061930106583e-07,0.820317955910983,53.91304347826087,0.9682155061822001,22.22222222222222,3.4077495696802634e-07
93,2.7290549894062873e-06,0.7502150928770146,53.91304347826087,0.5259367485870743,22.22222222222222,7.509694172832411e-06
94,1.865215146125638e-06,0.8090712375945315,53.91304347826087,0.643149823833519,22.22222222222222,3.524665058874377e-05
95,3.129016236413145e-06,0.8359542291161077,53.04347826086957,0.5859897726759226,33.33333333333333,5.954057738558273e-06
96,1.451068618719256e-06,0.8352345047964465,53.04347826086957,0.5260815376868926,33.33333333333333,2.7307240130150157e-05
97,1.6646028304721197e-05,0.8402685767181207,53.04347826086957,0.6744437076485821,22.22222222222222,5.924365052066921e-05
98,9.175093668424709e-09,0.9011271348263543,53.04347826086957,0.7054276146889062,22.22222222222222,8.555631711786158e-06
99,3.082816604635119e-07,0.9044653828539165,53.04347826086957,0.9856475757912198,22.22222222222222,1.293143314615751e-06
