,ADHD,ADHD,ADHD,DUP16p11_2,DUP16p11_2,DUP16p11_2
47,0.03327873143482428,0.25097098094112463,60.0,0.1571134748763948,57.14285714285714,3.7232743673478827e-06
48,0.3859006753973448,0.2719247275309573,61.73913043478261,0.1669322324877856,57.14285714285714,6.269256778422507e-07
49,0.028451021540202525,0.33600120949851076,60.0,0.16280232360068325,57.14285714285714,6.453797490474662e-06
50,0.18140007488105286,0.23327326667766882,56.52173913043478,0.16916911822856814,57.14285714285714,3.749231975455747e-06
51,0.04455494225763693,0.2758986438244086,58.26086956521739,0.14602954890120068,57.14285714285714,2.261463891604391e-06
52,1.836666061570405,0.38571725583559596,63.47826086956522,0.15603724975026895,57.14285714285714,3.1388123317253294e-06
53,0.7861664403962944,0.7738870807977448,57.391304347826086,0.1789412674396731,57.14285714285714,1.8952805470609355e-06
54,0.13806577576913426,0.39421520178211794,55.65217391304348,0.17933215319751286,57.14285714285714,2.7226408743549646e-06
55,1.012152360091633,0.38612401761460924,63.47826086956522,0.15925078812908952,57.14285714285714,4.354542550606934e-06
56,0.0018666364357069626,0.39350362804508315,56.52173913043478,0.14862003578207914,57.14285714285714,1.2121821588796002e-06
57,0.010532086251230408,0.4084875081135522,60.86956521739131,0.17576092494176018,57.14285714285714,3.2902345842460325e-06
58,0.18181350295397505,0.472608564101998,57.391304347826086,0.15624901542181943,57.14285714285714,1.5858416817439968e-07
59,0.0009733229501604025,0.45910940307605985,53.04347826086957,0.14495871180895312,57.14285714285714,3.0445019063820273e-06
60,0.00010031804821772068,0.4642441826689647,53.04347826086957,0.161407732829693,57.14285714285714,7.462934310332273e-09
61,0.0006374097289065855,0.4733152591932778,59.130434782608695,0.16732696420296136,57.14285714285714,3.7386276957846374e-06
62,3.6244133390072067e-05,0.49846369093760184,59.130434782608695,0.18098623482994608,57.14285714285714,6.930234640202453e-07
63,1.8102408708529897e-05,1.126278871887363,52.17391304347826,0.15083914987968497,57.14285714285714,7.956700577178989e-08
64,0.0011839236934520023,1.3422463697636522,47.82608695652174,0.15902155883984767,57.14285714285714,1.5389511594232856e-06
65,0.1305562877902548,1.4184356285534356,54.78260869565217,0.1601908669273294,57.14285714285714,8.692759530195892e-08
66,0.0,1.8594409486578851,60.86956521739131,0.1805295257990891,57.14285714285714,3.0184386211948387e-06
67,0.023645209697402435,1.1983524617266184,46.95652173913044,0.1586330243848105,57.14285714285714,1.6518097335070672e-06
68,1.4242405283703053e-06,1.653245788629521,46.08695652173913,0.18700514361626355,57.14285714285714,2.399506233419067e-06
69,0.0005510675844717318,1.6651960081593105,46.08695652173913,0.1512216911579515,57.14285714285714,5.90441362049063e-06
70,5.855334112619111e-05,1.6334394345207468,59.130434782608695,0.14948270958270535,57.14285714285714,3.325590404378643e-06
71,1.0306422382173722e-12,1.4917895556487135,60.0,0.1658511914033751,57.14285714285714,2.4073318694986234e-08
72,2.7052864699536074e-07,1.5996969041813334,58.26086956521739,0.16695538741723512,57.14285714285714,4.965678477739202e-06
73,2.3429259218874896e-05,1.9351516747883384,58.26086956521739,0.1691765530741076,57.14285714285714,3.7735881306102694e-07
74,3.3059429315218476e-05,0.9639925892822784,49.56521739130435,0.1772543407156982,57.14285714285714,8.456237577232605e-08
75,0.0007182171169553962,1.328243887716604,57.391304347826086,0.17364511709145775,57.14285714285714,3.0884001075573687e-07
76,4.777806496092861e-06,0.8834727564142152,49.56521739130435,0.18848519677911302,57.14285714285714,1.5334209904426138e-07
77,1.9957647028845397e-05,1.2394434949123612,49.56521739130435,0.17967299227559833,57.14285714285714,3.1320245107876843e-06
78,6.009108117780092e-07,1.64754739440369,60.0,0.1745031160251906,57.14285714285714,2.939761171645239e-06
79,6.216560774945247e-08,1.6328826034188413,59.130434782608695,0.15628310633046077,57.14285714285714,1.9490506818833147e-07
80,8.492635056752856e-06,1.4376904028477433,50.43478260869565,0.15768116148827224,57.14285714285714,2.5049719857545595e-06
81,1.4556749863499103e-05,1.4610872462816324,53.91304347826087,0.18241854943648586,57.14285714285714,2.3574750586832594e-06
82,3.6729607448952487e-06,1.424350940008823,52.17391304347826,0.16904992571847655,57.14285714285714,7.486066749412234e-08
83,1.5635102506951287e-06,1.5642696033169874,53.04347826086957,0.18492154849174586,57.14285714285714,9.045104856106639e-07
84,1.2730798704433273e-06,1.5144825666595254,53.04347826086957,0.2024527246363891,57.14285714285714,1.853708686559371e-06
85,3.4713374404045767e-07,1.5891843654800115,53.04347826086957,0.208671057991875,57.14285714285714,1.0147060486694825e-06
86,8.677830074781852e-08,1.5209023920958977,53.04347826086957,0.17457463469668816,57.14285714285714,1.0536553628525584e-07
87,5.987460025587236e-07,1.5557377434976343,53.91304347826087,0.1822568332846472,57.14285714285714,2.2220817705642023e-06
88,5.167619052312106e-06,1.5763623323201748,53.91304347826087,0.18174942632329613,57.14285714285714,1.0804336706900259e-06
89,3.5673369620722644e-08,1.6358875754079303,53.91304347826087,0.18669305267053746,57.14285714285714,9.249958394002461e-09
90,7.72669446485824e-07,1.6116180209437962,53.91304347826087,0.21726544828307823,57.14285714285714,5.220711409910047e-07
91,6.160696315401476e-08,1.7155934305656064,54.78260869565217,0.18312842026388712,57.14285714285714,8.25835826695583e-08
92,1.0395121608691488e-07,1.7406771752595611,54.78260869565217,0.21959025804381488,57.14285714285714,3.7060752689722233e-07
93,9.315571407913971e-10,1.6623362985093262,54.78260869565217,0.18567008219453385,57.14285714285714,9.087807892688591e-08
94,5.017390944019406e-08,1.621021363036329,54.78260869565217,0.1757697228562715,57.14285714285714,2.3562694956084224e-07
95,1.6083099470857685e-08,1.6270224154188564,54.78260869565217,0.18530542285873816,57.14285714285714,6.813997952941398e-09
96,1.4110821137137714e-08,1.686574289026281,55.65217391304348,0.2090882442805493,57.14285714285714,5.2714592763184e-07
97,4.3584178139066204e-07,1.6784228919227469,55.65217391304348,0.21079565394348357,57.14285714285714,8.993636153718793e-07
98,4.405010777726838e-09,1.652720060231836,55.65217391304348,0.1861531264639519,57.14285714285714,4.973178376626453e-07
99,2.4504081417309457e-08,1.6589524819268904,55.65217391304348,0.19637418689822267,57.14285714285714,3.448981741158502e-09
