,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
45,0.04920642281695372,14.176620097302859,0.0,0.0,0.0,0.0,0.0
46,0.6866144445259827,15.270654658824425,0.0,0.0,0.0,0.0,0.0
47,0.07201761156690789,14.388040511513722,0.0,0.0,0.0,0.0,0.0
48,0.33301497372853645,11.614058734822942,0.0,0.0,0.0,0.0,0.0
49,3.7412795371411036,11.490977001313631,0.0,0.0,0.0,0.0,0.0
50,6.082491306712368,17.611238897607365,0.0,0.0,0.0,0.0,0.0
51,0.31888271930450407,13.487731738711238,0.0,0.0,0.0,0.0,0.0
52,0.4959566249193654,16.603576104626885,0.0,0.0,0.0,0.0,0.0
53,1.3243954809951295,11.492301377829671,0.0,0.0,0.0,0.0,0.0
54,5.437421979157228,13.54425110500996,0.0,0.0,0.0,0.0,0.0
55,1.790514720092658,15.029437820730442,0.0,0.0,0.0,0.0,0.0
56,9.256558101673347,12.236566086379161,0.0,0.0,0.0,0.0,0.0
57,3.8871843996776767,12.164276181748807,0.0,0.0,0.0,0.0,0.0
58,2.4257609791679537,16.14021981643694,0.0,0.0,0.0,0.0,0.0
59,6.797485227106495,14.494654703673291,0.0,0.0,0.0,0.0,0.0
60,16.956839017182066,14.149871187611499,0.0,0.0,0.0,0.0,0.0
61,10.464596787566117,13.631719209952161,0.0,0.0,0.0,0.0,0.0
62,4.821405827653961,11.89259684605147,0.0,0.0,0.0,0.0,0.0
63,0.8394430131831903,13.636856139303513,0.0,0.0,0.0,0.0,0.0
64,2.5900558455455953,17.407424860799278,0.0,0.0,0.0,0.0,0.0
65,3.0692315905751415,17.68937915904721,0.0,0.0,0.0,0.0,0.0
66,1.5208095663517056,12.122742594559426,0.0,0.0,0.0,0.0,0.0
67,0.519282441601644,12.76005153843719,0.0,0.0,0.0,0.0,0.0
68,0.19437840428374162,15.394847999735129,0.0,0.0,0.0,0.0,0.0
69,4.120244651212187,12.893899899806451,0.0,0.0,0.0,0.0,0.0
70,1.6461812852460005,18.65014196996852,0.0,0.0,0.0,0.0,0.0
71,0.7736144259741695,13.035084662836939,0.0,0.0,0.0,0.0,0.0
72,0.5827093955837181,12.419418920547509,0.0,0.0,0.0,0.0,0.0
73,0.2693718596065192,13.139097821867267,0.0,0.0,0.0,0.0,0.0
74,2.627335029222813,19.6550913502413,0.0,0.0,0.0,0.0,0.0
75,0.22895553193491147,13.223619854770282,0.0,0.0,0.0,0.0,0.0
76,5.4603131151494475,11.643685806311808,0.0,0.0,0.0,0.0,0.0
77,0.15285328013763252,14.42907907384024,0.0,0.0,0.0,0.0,0.0
78,2.2314326848078445,17.593640474508533,0.0,0.0,0.0,0.0,0.0
79,1.894174458471527,19.104840532138695,0.0,0.0,0.0,0.0,0.0
80,0.3105653435432483,14.462776221490577,0.0,0.0,0.0,0.0,0.0
81,0.5565915581149182,11.480772234564983,0.0,0.0,0.0,0.0,0.0
82,0.5876938652275622,12.388378389172772,0.0,0.0,0.0,0.0,0.0
83,3.555495737534381,12.703917708027369,0.0,0.0,0.0,0.0,0.0
84,0.44591525229113876,13.641005692983637,0.0,0.0,0.0,0.0,0.0
85,0.24159445697336077,16.14069629696278,0.0,0.0,0.0,0.0,0.0
86,0.900738547808158,17.470847416523956,0.0,0.0,0.0,0.0,0.0
87,0.2979113931965823,15.430798165992805,0.0,0.0,0.0,0.0,0.0
88,4.5683275261485035,17.204815545506605,0.0,0.0,0.0,0.0,0.0
89,2.5961541925417007,12.682652951238026,0.0,0.0,0.0,0.0,0.0
90,8.514594191504406,12.212301231240527,0.0,0.0,0.0,0.0,0.0
91,15.001262832550212,14.626014672906607,0.0,0.0,0.0,0.0,0.0
92,0.09090283182109071,12.310559229192597,0.0,0.0,0.0,0.0,0.0
93,1.1201304839929411,13.002973297397645,0.0,0.0,0.0,0.0,0.0
94,3.992407218839802,11.281241053749943,0.0,0.0,0.0,0.0,0.0
95,3.24898700297376,12.858370204045016,0.0,0.0,0.0,0.0,0.0
96,9.28392456401226,12.199236791726541,0.0,0.0,0.0,0.0,0.0
97,2.477687284955653,13.203395384760716,0.0,0.0,0.0,0.0,0.0
98,0.36595947650886446,15.191622251110875,0.0,0.0,0.0,0.0,0.0
99,6.7867253626084265,16.51719273298772,0.0,0.0,0.0,0.0,0.0
