,BIP,BIP,BIP
49,1.1769966198652397e-06,0.22846956304056268,87.09677419354838
50,7.588086265156143e-06,0.21569331087160495,87.09677419354838
51,3.037703653049422e-08,0.2365114137223412,83.87096774193549
52,1.7487715566702512e-07,0.22025846773771682,83.87096774193549
53,7.831595045563519e-07,0.23354787124122037,87.09677419354838
54,2.6801825418636467e-07,0.23005855869109687,87.09677419354838
55,2.0271482977793027e-07,0.23184560560475756,87.09677419354838
56,1.3186910315970379e-06,0.23486480293653567,83.87096774193549
57,7.081457902785722e-07,0.22653425228742463,83.87096774193549
58,8.565060517534601e-07,0.2374380116940404,83.87096774193549
59,1.8564853902489816e-08,0.2435857468339362,87.09677419354838
60,1.058121366568126e-06,0.2338361361460654,87.09677419354838
61,7.716387086399462e-07,0.23048296250120048,83.87096774193549
62,1.459302772029757e-06,0.23106402573316268,87.09677419354838
63,6.447699024472957e-07,0.24003374497494812,87.09677419354838
64,1.0166636687917141e-07,0.24219234034314227,87.09677419354838
65,6.245377972494298e-07,0.2341360497377039,87.09677419354838
66,1.4087676473791991e-08,0.23532796127494837,87.09677419354838
67,5.2758432587846e-08,0.23610372928425843,87.09677419354838
68,3.4836549187632164e-06,0.24217703826667716,83.87096774193549
69,2.497588465853307e-06,0.2659731031413248,87.09677419354838
70,9.76286030183252e-08,0.2392240288006285,87.09677419354838
71,1.5180795936387444e-07,0.2393532348234097,87.09677419354838
72,4.846117665664367e-08,0.25342476130608277,87.09677419354838
73,1.989206056845156e-06,0.2508950632040175,87.09677419354838
74,3.376122064215803e-07,0.25367204819707495,87.09677419354838
75,3.066360278841985e-06,0.24301310731349346,87.09677419354838
76,6.291024927551425e-08,0.2530725253273889,83.87096774193549
77,7.901029082436445e-10,0.25063561394195527,87.09677419354838
78,6.469590880253268e-07,0.24604220144662467,87.09677419354838
79,6.989573640491697e-08,0.27630341396935065,87.09677419354838
80,3.522666002329997e-07,0.25584143225198674,87.09677419354838
81,5.914988276836851e-08,0.2534208532635953,87.09677419354838
82,4.4135031693346864e-08,0.2544683328389557,87.09677419354838
83,6.186168885918728e-07,0.2602819959893827,87.09677419354838
84,2.05098878793404e-06,0.27203419337217194,87.09677419354838
85,3.2151074707767327e-06,0.2515789620155714,83.87096774193549
86,2.3360759636640213e-08,0.26237964692496846,83.87096774193549
87,2.6442344525519783e-07,0.2577343014862999,87.09677419354838
88,1.7843090209373905e-07,0.2588719482167385,87.09677419354838
89,2.8495198853376007e-06,0.25470784784939693,83.87096774193549
90,1.2525285396898242e-06,0.2641041340602822,83.87096774193549
91,2.577111772605844e-07,0.2651939166217051,83.87096774193549
92,1.2103215392171496e-06,0.27911933944465184,83.87096774193549
93,3.1128559592986824e-08,0.2633249204852534,83.87096774193549
94,1.238751106414657e-06,0.2671896035663859,83.87096774193549
95,2.0015791496844262e-07,0.26747512611102653,83.87096774193549
96,1.0764792258861826e-07,0.26823377784223745,83.87096774193549
97,2.3244071421144634e-06,0.26850348788961914,83.87096774193549
98,1.1371951529779053e-06,0.2784470710871402,83.87096774193549
99,5.291464394462629e-07,0.2739371274731648,83.87096774193549
