,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
40,7.037529576982885e-05,0.23564617502545776,72.65625,0.09920239508126828,64.28571428571429,0.6904941604042214
41,6.190420782443256e-05,0.30569524405867926,71.875,0.09927947640860293,50.0,0.6909156231928645
42,5.6269678691583876e-05,0.3083206766583366,71.875,0.09933869921875517,50.0,0.6920506223129952
43,0.251525038694789,0.3698294197985497,72.65625,0.09928404081330904,50.0,0.6976972356496178
44,6.07236700043873e-05,0.22428919155248764,73.4375,0.09926906655791289,50.0,0.6868337584969052
45,1.2431973788610886e-06,0.2634275208214103,72.65625,0.09942441521693812,50.0,0.6929210694472897
46,0.007723101107426002,0.2209009308927133,71.09375,0.0993728745851007,42.857142857142854,0.6906086948701671
47,0.010340964900601251,0.24493726811653532,71.09375,0.10057616601193306,35.714285714285715,0.7055705363675043
48,0.43325920747454844,0.2713255979971193,72.65625,0.09880428879797336,57.14285714285714,0.6846972440195799
49,0.8954995126758277,0.2759302233025475,57.03125,0.09917758958006938,42.857142857142854,0.6931267120179043
50,0.0015103149647749663,0.3953171724011051,64.84375,0.09981356804725616,50.0,0.694500150996568
51,1.4331197849074135,0.18610135199780994,72.65625,0.09927197578933963,57.14285714285714,0.6903085283218408
52,0.008373784820747477,0.24150270123169498,72.65625,0.09946617673359483,57.14285714285714,0.6901006909007601
53,0.016827667006354644,0.1717282331840682,71.09375,0.09959790598692767,50.0,0.6955184884567293
54,0.0036458329457777663,0.3358298534462954,70.3125,0.09965304371182258,50.0,0.7246153356840709
55,9.909164175598207e-06,0.28316811783758844,73.4375,0.09960630672439416,50.0,0.6851991354340947
56,2.9756956100578393e-06,0.3767060569562998,71.875,0.1000808453251543,50.0,0.6901733749514206
57,0.003011704947095965,0.20727577038735065,69.53125,0.09960614687529785,50.0,0.6917479691449158
58,3.326490037519052e-05,0.2723131702994339,71.875,0.10016706359793497,50.0,0.6949299970207381
59,0.0030007131468313465,0.3013069084633468,73.4375,0.0997599840225962,50.0,0.7021072239235198
60,2.3176143170356328e-06,0.3159158936987043,72.65625,0.09974987650733744,50.0,0.6934389729110914
61,1.6474058634300345e-05,0.3265654911108046,71.875,0.09974449943563081,50.0,0.6975952761361888
62,0.00022807588225002464,0.3544861960302467,73.4375,0.09974879440094386,50.0,0.6807358036473355
63,6.659317525838873e-07,0.3616480653599039,70.3125,0.10002899263253358,50.0,0.6651597733922308
64,3.8125878114503675e-06,0.3891822048528604,71.09375,0.10114804037633725,50.0,0.6964475197765604
65,1.5146010963654683e-07,0.4335409524396485,71.09375,0.10185333267514511,50.0,0.7050936964266169
66,0.00017294767333077168,0.44771012120001197,71.09375,0.10272214933545364,50.0,0.691506859974203
67,0.00012388343221322965,0.3301689000892263,71.09375,0.10232187544608785,50.0,0.731939570022732
68,0.00017262483874707282,0.2735997942265239,73.4375,0.10123326630525772,50.0,0.6559162750925726
69,0.0020477502543254176,0.35196540772906937,71.875,0.10322224944092546,50.0,0.6898752483494506
70,0.006087112527786904,0.24517185542045997,71.09375,0.10384653326458425,50.0,0.6954412091035659
71,1.0216898315469711e-05,0.37086205552071877,71.09375,0.10497152192794153,50.0,0.6657373560816229
72,1.9265424866771193e-06,0.2919043003351598,73.4375,0.10935053005625318,50.0,0.6243717135948655
73,0.15937187633577796,0.2693180819361184,70.3125,0.11247274753110467,50.0,0.6016498346899134
74,0.012209830903204497,0.338035342454487,71.875,0.13335701480297385,57.14285714285714,0.7906377036676409
75,0.00010063700168848199,0.28987831788428176,72.65625,0.23817750970912255,50.0,0.4791837065555725
76,0.0024753849642077616,0.3100997299093842,71.09375,0.11567040954781303,57.14285714285714,0.8500020388870144
77,4.3675117806296996e-05,0.4349090851422438,73.4375,0.1117812242645521,50.0,0.6064929760295945
78,0.006665610033415201,0.7412713653754512,70.3125,0.31804990425838114,50.0,2.952913676302863
79,8.266541635393996e-06,0.5262062878302655,71.09375,0.17639880372606737,50.0,0.6719641556182189
80,9.952397896426302e-05,0.3488415308166069,71.09375,0.20153538309940508,50.0,0.6893559999329804
81,0.002029283930010368,0.34545982107921835,70.3125,0.14703325408055207,50.0,0.6416909598630377
82,7.951523494659243e-06,0.4620693161189597,67.1875,0.22844714652525663,50.0,0.43578451522333184
83,4.148939312417603e-07,0.37107521624999096,73.4375,0.18780574215098214,57.14285714285714,0.6556445185941708
84,1.7883419977809136e-05,0.41616545840287145,72.65625,0.34464928984412807,57.14285714285714,0.6062096468755201
85,1.7360740809647155e-06,0.4085853355681166,74.21875,0.2915341751338762,50.0,0.43188316133309185
86,3.7641128890413303e-06,0.4388420040285619,72.65625,0.30759075569055866,57.14285714285714,0.5187614934753053
87,1.803170790650567e-05,0.42312185707927874,73.4375,0.3802998527252817,50.0,0.5178705734825783
88,0.0009913265515862184,0.4989833393152961,73.4375,0.4140468882900214,57.14285714285714,0.7395742449912545
89,7.320507597109285e-06,0.30519470488377265,71.09375,0.29606821918083204,42.857142857142854,0.3153537232513741
90,3.0537049644231794e-07,0.31899331249155966,69.53125,0.24926402057744695,50.0,0.552521557560172
91,0.00027896332746652207,0.3798466857553082,70.3125,0.32909995518125307,57.14285714285714,0.4047877713893995
92,3.15483894084766e-05,0.3291847028244144,70.3125,0.1684423218998567,57.14285714285714,0.5276398789739162
93,0.02771075767598465,0.28055770273603386,71.875,0.43654607497681563,57.14285714285714,0.03635341159070625
94,0.0013506551562942589,0.3486372091994879,69.53125,0.2676517181809997,42.857142857142854,0.4418580011882867
95,0.033717196185803155,0.29537042610703784,70.3125,0.2343305228544291,42.857142857142854,0.45415282527626644
96,2.3707638573987547e-05,0.3695816152631284,71.09375,0.3141312791101818,50.0,0.3547539529529564
97,0.00025201264887844465,0.3272683215240415,71.09375,0.2871974380051979,42.857142857142854,0.2918750421704433
98,8.580411926303323e-07,0.4321062831707107,69.53125,0.2703541306928339,64.28571428571429,1.0146786907988954
99,0.5433867489171529,0.2819615792846422,70.3125,0.23904793621584666,35.714285714285715,0.32686009848860764
