,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
83,8.388187082636583e-07,0.24549705664597035,70.0,0.08985041305530325,75.0,2.135403581581663e-06
84,8.773411343405668e-07,0.24818212447282267,70.0,0.08994090790013326,75.0,8.119133192199118e-06
85,3.851146051092267e-06,0.7939524667524889,70.0,0.09003920760661341,75.0,1.4533953929772601e-05
86,4.227115290123653e-06,0.24860765395707082,70.0,0.09021627842975931,75.0,3.168423853858082e-06
87,2.88891305751495e-06,0.6211768458543137,70.0,0.0903552552364765,75.0,1.908962008597165e-05
88,5.3991455402428834e-06,0.6229199444461069,70.0,0.09054182985387282,75.0,2.2163264547161324e-06
89,3.829666008218885e-06,0.24901255378245502,70.0,0.09069487708783144,75.0,7.587643834766362e-06
90,3.0162289388587548e-06,0.6247890603701873,70.0,0.09087507026712476,75.0,3.581407659529782e-06
91,4.6341053442296714e-06,0.24710780193666534,70.0,0.09105894134485198,75.0,1.0018589575205232e-05
92,4.24887234779159e-06,0.4235856695150716,70.0,0.09114640763019609,75.0,1.5333202599116348e-06
93,9.542996942543556e-07,0.42737971850082823,70.0,0.09139749426660342,75.0,1.39626988801662e-05
94,3.205046605252105e-06,0.2478035328923879,70.0,0.09149883576844219,75.0,4.1888116928184e-06
95,3.29279545713596e-07,0.6290592779207367,70.0,0.09158274403844258,75.0,2.126697696351104e-06
96,8.297868424627289e-07,0.8068633398980722,70.0,0.09175423877227534,75.0,4.727581783745216e-06
97,1.766988051304127e-06,0.8047808996707968,70.0,0.09159161220493245,75.0,1.96780179654323e-06
98,1.2060459040646386e-06,0.43609388567943147,70.0,0.09156532464124542,75.0,4.846424686408035e-06
99,7.013141948740553e-07,0.24887936397922594,70.0,0.09154696068385536,75.0,6.037480531995669e-06
