,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
23,0.6928213937218803,0.08668276692786372,50.0,0.3220781227206534,61.53846153846154,2.7166583155076967
24,0.620735037935055,0.08326405569428062,62.5,0.03882795596873773,92.3076923076923,0.0026180499140196494
25,0.5886371182583322,0.0866052101301682,50.0,0.12935217825086748,84.61538461538461,0.01354763687392394
26,0.6713880268554763,0.06790898368697555,87.5,0.17516313639710115,76.92307692307693,0.004355590171656389
27,0.488134902936052,0.07682774396032543,75.0,0.053930628975982,84.61538461538461,0.0010340602721368292
28,0.5857448851047723,0.07775948439367475,75.0,0.030947546290558688,92.3076923076923,7.820346812682921e-05
29,0.4526192235448179,0.063265198840878,87.5,0.09357191849761744,84.61538461538461,0.026569967560525518
30,0.5770713275312686,0.05968648762941228,87.5,0.09428494261486578,84.61538461538461,0.00017755343415113374
31,0.5768042508177312,0.06841536988833678,75.0,0.042454527048755436,92.3076923076923,2.6080855026783676e-05
32,0.8335982022579916,0.05551880560774215,87.5,0.06796312094724596,84.61538461538461,0.0002076944802022135
33,0.5160743150066122,0.08106816375911671,62.5,0.08933029791418325,84.61538461538461,0.055704445953345956
34,0.4741154858262911,0.0582097551678163,75.0,0.05470488605070637,92.3076923076923,3.459284170377425e-05
35,0.4251970648694294,0.03388980498682766,100.0,0.06036920714506723,92.3076923076923,0.00017541033051134995
36,0.4012047433287785,0.06517417139482051,75.0,0.08881517858455834,92.3076923076923,2.5947247199136727e-05
37,0.27261678478787305,0.08750745685524129,75.0,0.10877981256437513,92.3076923076923,2.0468660062157384e-06
38,2.0051145751886827,0.06902441274437174,87.5,0.4302685913264926,69.23076923076923,5.668439076228013
39,0.3841691525344983,0.05737476478580999,75.0,0.06835978487646353,92.3076923076923,0.0002438754550731333
40,0.26959418184916256,0.06416682621425851,75.0,0.20350086048170205,76.92307692307693,0.0031352831004886803
41,0.04785517953321746,0.12475228546877402,62.5,0.3419048589307337,69.23076923076923,0.0001317084253858847
42,0.5491529901058557,0.14179003002688678,50.0,0.27204478241714924,69.23076923076923,0.0004399748829042776
43,0.07775953511377244,0.06334669551487192,75.0,0.14287433099025798,92.3076923076923,0.004181467513201677
44,0.1241942137200801,0.03408395851419251,87.5,0.15458008363345127,76.92307692307693,0.0016838323555364318
45,0.3595995207494667,0.17397174086434317,75.0,0.2368736265429659,76.92307692307693,6.348898323780983e-06
46,0.012721584391850603,0.12286952734599496,75.0,0.1606772257240719,76.92307692307693,2.1948402316321547e-06
47,0.03230042322861561,0.030056034525310978,87.5,0.14076575070018868,76.92307692307693,1.2843868406608698e-05
48,0.30562062097933335,0.10337531691240294,75.0,0.16490950211114408,76.92307692307693,1.819162397594394e-07
49,0.005453072481172235,0.11491242024338273,75.0,0.20039192194814223,92.3076923076923,0.0003313385102934595
50,0.0013988710818873603,0.09954117484097787,75.0,0.13682859390385776,92.3076923076923,0.0001246964536933151
51,0.0008898653826236114,0.13566813732286856,75.0,0.24684098407799102,92.3076923076923,8.046155862985224e-05
52,0.0005692705377735399,0.15518427550157055,75.0,0.16004653055492174,92.3076923076923,5.276400911185808e-05
53,0.0005643196508177854,0.1463838719129737,75.0,0.2548863797344911,92.3076923076923,5.046801571495866e-06
54,0.00022319383053877643,0.13709795751627432,75.0,0.25666000066319034,92.3076923076923,2.5188942129571787e-07
55,5.544606309304097e-05,0.13224606638399777,75.0,0.16347489831679288,92.3076923076923,2.2066139156635e-05
56,0.0002680495438793316,0.12951563174139039,75.0,0.16566392444985992,92.3076923076923,2.1472662501274493e-05
57,3.99172740891156e-05,0.13779910737687215,75.0,0.2721649719219414,92.3076923076923,1.79251852452163e-06
58,0.0001627468131235173,0.14109129712558163,75.0,0.2769522442388108,92.3076923076923,6.26993423001308e-06
59,1.7004061507153593e-05,0.14753530923353853,75.0,0.17686320430728092,92.3076923076923,2.6146599497205946e-07
60,2.8169785503837692e-05,0.14975112068752336,75.0,0.2863863494865897,92.3076923076923,1.3668144867832145e-05
61,0.00011328207811959578,0.1514612647752236,75.0,0.2905232190850885,92.3076923076923,2.782715536475999e-07
62,8.338137486035176e-06,0.1541720096686688,75.0,0.184034458725574,92.3076923076923,7.128768712953028e-07
63,1.3964289423683054e-05,0.15708533725216248,75.0,0.18634228823670262,92.3076923076923,4.187669899415074e-06
64,5.9899667356159216e-05,0.1589743416484077,75.0,0.18843920441827586,92.3076923076923,3.223136172407088e-08
65,2.632167283597464e-06,0.16164214638483268,75.0,0.19050634822380738,92.3076923076923,2.925854716922951e-07
66,9.215628749577604e-06,0.16358246753541697,75.0,0.3072032803975494,92.3076923076923,3.3064330398282765e-07
67,7.542540131506741e-07,0.16462758815584877,75.0,0.19362136717258188,92.3076923076923,4.5188835646089516e-07
68,4.819479948132954e-06,0.16515463149720705,75.0,0.19484839631817477,92.3076923076923,2.0409348416334e-07
69,3.2052671558750016e-06,0.16572613456672397,75.0,0.19599528265151875,92.3076923076923,3.9525732975070466e-07
70,5.968951312668012e-06,0.16684845460690517,75.0,0.19738996486833205,92.3076923076923,8.712911547199086e-09
71,4.9709322531130655e-06,0.1672504384087812,75.0,0.19860113403443203,92.3076923076923,1.9007259283272176e-08
72,3.6918895785993184e-06,0.16903431466384192,75.0,0.19980445569989536,92.3076923076923,6.004661968614987e-07
73,1.0343555136341924e-05,0.1691170153034454,75.0,0.32087045235790235,92.3076923076923,1.1787584967934e-09
74,3.247227426907572e-06,0.1700532264259309,75.0,0.2016191439364403,92.3076923076923,1.2807026393521504e-07
75,3.0034777333757564e-05,0.169678452228833,75.0,0.20216801025128223,92.3076923076923,7.5139870439985986e-06
76,1.9286097920547387e-06,0.17139058153679518,75.0,0.20349676189373261,92.3076923076923,3.728720294405433e-10
77,3.8019093960628703e-06,0.17283452520600878,75.0,0.32688501683930266,92.3076923076923,1.1541574492407454e-07
78,5.371093701483756e-06,0.17441402821727428,75.0,0.3283185330588453,92.3076923076923,8.52730366838572e-08
79,2.164428767077522e-06,0.17442304698135278,75.0,0.32900719252086374,92.3076923076923,4.321262388955442e-08
80,5.709545593351286e-06,0.17517885837825634,75.0,0.3302993526488228,92.3076923076923,3.180336435533983e-07
81,4.952276871305802e-06,0.1762960995775586,75.0,0.20729642000533355,92.3076923076923,1.7738403338746892e-12
82,1.6825759797197247e-05,0.17676029332639284,75.0,0.20786518611493252,92.3076923076923,6.335128290348619e-09
83,1.0834496563045657e-06,0.1780528439168102,75.0,0.3337463871418125,92.3076923076923,8.333563836931908e-07
84,2.7204367284146024e-06,0.17803272789774757,75.0,0.334382360242764,92.3076923076923,8.397441689665702e-08
85,1.0379972067125183e-06,0.17900109211592666,75.0,0.20967085796714485,92.3076923076923,2.53975817241382e-09
86,1.5443909954667402e-06,0.17913058933002649,75.0,0.21025886376141154,92.3076923076923,4.074491869147391e-06
87,7.009854497513352e-06,0.1797511198183461,75.0,0.21066231920563033,92.3076923076923,1.0241097983645894e-07
88,1.2236583861004476e-06,0.1803448362173762,75.0,0.21128980148936913,92.3076923076923,3.892077808650597e-06
89,2.428517137572114e-06,0.18059794647830504,75.0,0.21165323632674035,92.3076923076923,7.242407787842749e-09
90,1.1804580019528125e-05,0.18024689932301347,75.0,0.3390103142151938,92.3076923076923,5.482346399187559e-09
91,4.565816342414231e-06,0.18158733484187076,75.0,0.3401451904224082,92.3076923076923,7.920842496464306e-10
92,1.1946321790408582e-06,0.18251901183123614,75.0,0.21322263283759876,92.3076923076923,7.55959251634569e-07
93,2.395413252810694e-06,0.18278035369372095,75.0,0.21359238426317917,92.3076923076923,8.359952667299474e-08
94,1.104193087861231e-05,0.18254595882473895,75.0,0.21409696612117377,92.3076923076923,1.0845849065437971e-06
95,7.511091985171995e-07,0.18414363958076788,75.0,0.21488126117337664,92.3076923076923,2.3180561169296754e-10
96,8.228189374662983e-07,0.18441900500280084,75.0,0.21526419983603803,92.3076923076923,2.6292301599760496e-08
97,7.133266549421959e-07,0.18497079418251103,75.0,0.3449193852712341,92.3076923076923,1.0059812232282598e-09
98,4.3754925405563264e-07,0.18491888700494535,75.0,0.34557453864093407,92.3076923076923,1.978358702559236e-07
99,8.910706748221616e-06,0.1855222426324447,75.0,0.34621759897551624,92.3076923076923,1.536983723049702e-07
