,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
30,0.00014917153514163584,0.17134362128224703,71.42857142857143,0.028873256968477513,90.0,0.0003213660428857547
31,0.0001759397763803863,0.1639550690677019,71.42857142857143,0.03100544032729476,90.0,0.00033089718431092056
32,0.0001738684958837141,0.15618291781947818,71.42857142857143,0.11570209622052863,90.0,0.0003504689103703498
33,0.00016890662169521462,0.1519515443845892,71.42857142857143,0.11229381477350138,90.0,0.00034431346699435406
34,9.980799328940297e-05,0.1358389088380485,71.42857142857143,0.030521532411481794,90.0,0.0002802979660886521
35,7.612176651633758e-05,0.1685694120722559,71.42857142857143,0.030722702466372976,90.0,0.00028009155079087965
36,0.00015922284757018663,0.13385036125242075,71.42857142857143,0.032559863496435956,90.0,0.0001934299158718058
37,0.00013944247432011618,0.1559774192697907,71.42857142857143,0.030361379728457198,90.0,0.00023289322291665114
38,9.239925215524174e-05,0.14978057392367308,71.42857142857143,0.031272021035595475,90.0,0.000266824353503849
39,0.00010639044995483495,0.1533430178010633,71.42857142857143,0.11727532065993243,90.0,0.00032530392012004817
40,9.536743449189546e-05,0.17733237866065368,71.42857142857143,0.033291346349934345,90.0,0.0002792772680060814
41,0.0001321829954107336,0.15340269947206256,71.42857142857143,0.030743173903580345,90.0,0.00024475679662868305
42,8.624402807739995e-05,0.13754228369726298,71.42857142857143,0.030915415395597463,90.0,0.0002563768447791308
43,9.833178938184763e-05,0.14008175636655215,71.42857142857143,0.11914829841890433,90.0,0.00020305822966737295
44,7.217221271464857e-05,0.17435052061335102,71.42857142857143,0.03304270530219415,90.0,0.0002571387183794907
45,7.242359545495215e-05,0.17287194684576418,71.42857142857143,0.03149014485885098,90.0,0.00025662497877644976
46,8.58133717590985e-05,0.14627035315588258,71.42857142857143,0.03208788665789387,90.0,0.00015173098334047918
47,7.33297275354308e-05,0.1401712586909574,71.42857142857143,0.03218402154677107,90.0,0.0002229370903165993
48,6.683261974555177e-05,0.15554409435488026,71.42857142857143,0.03246999277394934,90.0,0.00016319501954177088
49,8.127952951669832e-05,0.1581539989175788,71.42857142857143,0.03242708914311688,90.0,0.0001448632682466877
50,8.027984035309928e-05,0.14625508811105198,71.42857142857143,0.03251251159959288,90.0,0.00011381565615998883
51,7.299244009888615e-05,0.14063616050431296,71.42857142857143,0.033690733108096164,90.0,0.00016821173900611363
52,7.478479385657587e-05,0.1756975093295504,71.42857142857143,0.034041473256108554,90.0,0.00014444571386157103
53,6.87522099683552e-05,0.13959990638673944,71.42857142857143,0.12441520806537332,90.0,0.00013928283415362997
54,0.00010100756083055413,0.13915684236451148,71.42857142857143,0.03364951731901544,90.0,9.193590254079969e-05
55,7.801769741871792e-05,0.14379668548012867,71.42857142857143,0.034519506433531376,90.0,9.903209619346262e-05
56,9.275377744332884e-05,0.160893033427417,71.42857142857143,0.03357329210808145,90.0,9.610707090788524e-05
57,8.315226416175723e-05,0.14236019839497108,71.42857142857143,0.12714619108882008,90.0,0.00015113566555784017
58,0.0001062330679423274,0.17676385337276182,71.42857142857143,0.034810274772865184,90.0,0.0001029307077620364
59,3.777143457151628e-05,0.15876053851532926,71.42857142857143,0.03400204653379652,90.0,0.00018383942650513618
60,3.4527259938169225e-05,0.15797816047812052,71.42857142857143,0.12816078913080928,90.0,9.326335849906287e-05
61,5.665061561574556e-05,0.17635288875809632,71.42857142857143,0.12945632046763314,90.0,0.00014718833645672384
62,8.496753282390204e-05,0.14346764994699804,71.42857142857143,0.03528626278305422,90.0,7.731545227101499e-05
63,5.360608244989728e-05,0.1817351133965021,71.42857142857143,0.03402355850149817,90.0,8.09712511473205e-05
64,4.292203183669583e-05,0.16314343555089453,71.42857142857143,0.03429459768142011,90.0,8.870039872250249e-05
65,3.8783926065767844e-05,0.15977954963364407,71.42857142857143,0.03429972458309686,90.0,0.00010369509701960692
66,4.420839706415074e-05,0.16213207403550894,71.42857142857143,0.034221172102580494,90.0,6.779019340846971e-05
67,5.717125834790879e-05,0.15056083611596519,71.42857142857143,0.03533525653226759,90.0,0.00011596446819061639
68,5.394120452233421e-05,0.18661654705852965,71.42857142857143,0.034209195216106866,90.0,5.493396674512469e-05
69,4.1619627766987586e-05,0.16672463709664456,71.42857142857143,0.03434415157696705,90.0,8.627436525039198e-05
70,2.680645967593805e-05,0.18007515408090316,71.42857142857143,0.03595849194117355,90.0,8.15358640491043e-05
71,4.016684522524695e-05,0.16621914347265962,71.42857142857143,0.03428339329548723,90.0,7.174322323881206e-05
72,6.263687637060483e-05,0.15151965137092854,71.42857142857143,0.03483922866244377,90.0,9.469305743102055e-05
73,5.747907531998566e-05,0.14729432035848453,71.42857142857143,0.03612902889090604,90.0,0.00010289565111418106
74,2.9916310833175784e-05,0.15378798800363122,71.42857142857143,0.03499641296122146,90.0,8.361086634419343e-05
75,4.874241367989698e-05,0.16960140161136286,71.42857142857143,0.03511726868841651,90.0,9.327424166193668e-05
76,3.743825619660419e-05,0.16959378817690904,71.42857142857143,0.03522262199429473,90.0,9.229644067501486e-05
77,6.722060489212265e-05,0.1549936365270208,71.42857142857143,0.035326166056111226,90.0,8.488495652403147e-05
78,3.340596380280143e-05,0.15193507009719462,71.42857142857143,0.03631793063681351,90.0,4.05748778090354e-05
79,4.075473639790174e-05,0.16635116130356994,71.42857142857143,0.035394530246339984,90.0,6.283892216680912e-05
80,3.137526976291047e-05,0.1523326400730051,71.42857142857143,0.03611872948844847,90.0,6.002316063998203e-05
81,4.396947999414056e-05,0.14541972081082108,71.42857142857143,0.035302654742794905,90.0,5.8293261041880006e-05
82,2.2711288755201482e-05,0.14766833604546317,71.42857142857143,0.03554054601663945,90.0,7.227799661498742e-05
83,3.1100131200403796e-05,0.16424784744935955,71.42857142857143,0.13876574072206355,90.0,4.2980582978445525e-05
84,4.5550487753703586e-05,0.1896054007246196,71.42857142857143,0.036713575003924165,90.0,4.851738602506022e-05
85,2.477679393782671e-05,0.1474262866220588,71.42857142857143,0.03743271351391165,90.0,6.328210014520307e-05
86,2.9668195976254774e-05,0.1664892376484118,71.42857142857143,0.036072239402511176,90.0,6.542738639289612e-05
87,2.560120934980251e-05,0.18419195264497437,71.42857142857143,0.037416437301087214,90.0,5.2325849715935754e-05
88,4.4013114535766525e-05,0.15134148678926143,71.42857142857143,0.03653175096596288,90.0,5.415257010838875e-05
89,1.4497473716730888e-05,0.1681615250537773,71.42857142857143,0.03605705837924759,90.0,4.893310468355709e-05
90,2.3684113160491315e-05,0.17021977465176485,71.42857142857143,0.03596333257942132,90.0,6.19576956508978e-05
91,2.468399057931847e-05,0.1498361435757074,71.42857142857143,0.03582668304361934,90.0,5.934436496156494e-05
92,4.375898822549328e-05,0.15849322384883321,71.42857142857143,0.03631354710952571,90.0,5.51054757140706e-05
93,3.444551949526378e-05,0.16728809151127375,71.42857142857143,0.14130070308343273,90.0,3.225273352778678e-05
94,3.487044029875199e-05,0.14924272852110912,71.42857142857143,0.14144688692859725,90.0,3.0028230207743575e-05
95,2.3450139812883724e-05,0.17215419191804957,71.42857142857143,0.03648650963381211,90.0,4.2673713007928486e-05
96,2.7912977189604238e-05,0.17144040601389587,71.42857142857143,0.036726062091833746,90.0,5.1418953352555734e-05
97,2.0761932581102447e-05,0.1766185505218636,71.42857142857143,0.036454236308897055,90.0,6.0375535062417974e-05
98,2.987697044573498e-05,0.17275787874733542,71.42857142857143,0.14253578334593844,90.0,3.4491127691504254e-05
99,2.4257790053169182e-05,0.17546894223399118,71.42857142857143,0.03666540091394766,90.0,2.5621182132874697e-05
