,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
61,3.425563184088252e-05,0.16712808326405773,75.0,0.5826663701278187,70.0,2.693837619031995e-05
62,2.9372560641886546e-05,0.1677709371913676,75.0,0.584706687527726,70.0,4.2829818874083694e-05
63,1.1327284466716982e-05,0.16896499543007648,75.0,0.3039677264197193,70.0,2.3509902454447924e-05
64,5.0144498474745794e-05,0.16755749296456346,75.0,1.0740866242463247,70.0,3.818553081470001e-05
65,4.6453530051867704e-05,0.170096474226272,75.0,0.4500994220148775,70.0,4.3965787833521636e-05
66,1.6441521055035535e-05,0.16960148661077784,75.0,0.5919673801072092,70.0,2.422768010593668e-05
67,5.533593554088312e-05,0.16755409022540918,75.0,0.30625876200911123,70.0,3.074995801062366e-05
68,2.40286924053806e-05,0.16709397499509937,75.0,0.30692393713246335,70.0,2.1507466949470578e-05
69,3.271073126187947e-05,0.16826811782383047,75.0,0.30796943124284804,70.0,8.154748368271971e-06
70,1.022230798675704e-05,0.1680951090000804,75.0,0.45150673222479487,70.0,2.6362839119491905e-05
71,1.0952467538030929e-05,0.1682844275407666,75.0,0.8049444097002333,70.0,7.508374548331594e-06
72,1.4819504042394374e-05,0.1687412692537916,75.0,0.8069608815308559,70.0,8.573669326960512e-06
73,1.1607639525267283e-05,0.16824394878545926,75.0,0.3105419139870382,70.0,1.7119693838774565e-05
74,1.876170627545828e-05,0.16660377685936129,75.0,0.3104854883154428,70.0,2.2048171671581284e-05
75,1.996558168182622e-05,0.16593250119887404,75.0,0.31075200730004887,70.0,2.5717197088113182e-05
76,2.2534690142073182e-06,0.16594658262090056,75.0,0.4521817925847401,70.0,3.306348070631048e-06
77,9.423050680799682e-06,0.1667539999255094,75.0,0.3121615606399717,70.0,2.2255640947061575e-05
78,1.2449551146895355e-05,0.165940677674161,75.0,0.31230788580301727,70.0,2.8709735263291067e-05
79,1.2973677203333545e-05,0.16487324266231407,75.0,0.31234722607104803,70.0,1.4486876474042783e-05
80,1.525671830504242e-05,0.1634055504531979,75.0,0.3122097827208247,70.0,2.0223058967509216e-05
81,1.4413069853087836e-05,0.16345217072443627,75.0,0.8182953020111313,70.0,1.803374712218892e-05
82,1.3041511470697304e-05,0.16196202298959717,75.0,0.4495137401264195,70.0,2.2510038218747926e-05
83,9.948299243493429e-06,0.1634505721539675,75.0,0.8211148102809324,70.0,1.9574278313396407e-05
84,2.0707157745631326e-05,0.16262312058272385,75.0,0.8220678093110301,70.0,4.123381353918767e-06
85,3.107346921523587e-06,0.16350469615681132,75.0,0.8238885013282669,70.0,2.6033228879519137e-05
86,2.3255427084155385e-05,0.16359641881075063,75.0,0.3149555791808811,70.0,4.760966585178071e-06
87,1.4448008260993013e-05,0.16302647123623862,75.0,0.31515381269368037,70.0,2.4050243290110702e-05
88,2.225691516111605e-05,0.1623031058920374,75.0,0.8270843826240547,70.0,2.3014144731390592e-05
89,9.816961797163777e-06,0.16104771819430136,75.0,0.8278380888468005,70.0,1.4992318680025948e-05
90,1.4032188853691846e-05,0.16056457990263964,75.0,0.6135378116139233,70.0,1.3455377598038307e-05
91,4.797817960344797e-06,0.16038387669681275,75.0,0.31575255665110913,70.0,3.311838265570883e-06
92,9.527017690030808e-06,0.16080285124199495,75.0,0.6154269163805104,70.0,1.630770328564723e-05
93,1.290611460816837e-06,0.16179158912989536,75.0,0.31704310810090525,70.0,1.7510651096570725e-05
94,5.628570719895624e-06,0.16124521582597204,75.0,0.4514433898524427,70.0,1.83879702626263e-05
95,7.768558602361804e-06,0.16142055242360417,75.0,0.8354007472119802,70.0,2.3254018354276654e-06
96,3.842865106569838e-06,0.1606042019762383,75.0,0.8361447167456676,70.0,1.2584909741477055e-05
97,1.5583794698011488e-05,0.16021061916395726,75.0,0.31773857276836265,70.0,2.761424740490548e-06
98,1.640904323482544e-05,0.16038640817323807,75.0,0.8381402501774533,70.0,7.4341715330506575e-06
99,3.6532552294141046e-06,0.16028258570558912,75.0,0.3183202971803417,70.0,1.8730598285015336e-05
