,ASD,ASD,ASD,BIP,BIP,BIP
45,0.00010187482450563646,0.40054777614528,58.47457627118644,0.24739286338838234,72.5,8.164008295758532e-06
46,4.331925404540722e-05,0.40280602561382384,58.89830508474576,0.25024776259172443,72.5,4.308448970055433e-05
47,5.32950055172292e-06,0.3980435156775484,58.89830508474576,0.25050108672462273,72.5,1.6481507580394894e-06
48,2.286531439386506e-06,0.4009913713668065,58.89830508474576,0.25160067979550665,72.5,3.7947388914363287e-06
49,8.14033621897094e-05,0.4020042856591852,58.89830508474576,0.2524658717341594,72.5,1.2876479437019485e-05
50,1.228047798375056e-05,0.40389631381182617,58.89830508474576,0.2553715617954879,72.5,1.630745855207134e-05
51,5.177821919014087e-08,0.40563967005694485,58.89830508474576,0.25628044403156675,75.0,1.6746418726918212e-05
52,6.675369170695908e-06,0.417665831682792,58.89830508474576,0.2565126740072826,72.5,2.0244814907786485e-05
53,4.279758857610574e-06,0.41584820994627775,58.89830508474576,0.25859167578666364,72.5,1.5871326643679808e-05
54,4.8637346421591075e-05,0.4205059161868724,58.89830508474576,0.2604093381871068,75.0,1.5255646506673417e-05
55,1.059890966077374e-05,0.41719131053688413,58.89830508474576,0.25975775210735297,72.5,5.700848066551631e-06
56,4.315455138199392e-05,0.4141990350893482,58.89830508474576,0.2607947835184836,72.5,7.430109568401977e-06
57,1.264231272259295e-05,0.4181614729159617,58.89830508474576,0.2611587410469656,72.5,1.160109119109731e-05
58,3.0447843480356173e-05,0.4168501133288337,58.89830508474576,0.2644877423086556,75.0,1.0140032271235834e-05
59,5.32705684494678e-05,0.4268024688882589,58.89830508474576,0.26569116524687475,75.0,5.2285281242728225e-06
60,1.2578941586671556e-05,0.43213447080021233,58.89830508474576,0.26597839455350636,72.5,4.600858968753322e-06
61,1.5854398320576004e-05,0.4237334773568233,58.89830508474576,0.26806636704809794,75.0,8.25768791807041e-06
62,1.785510524295667e-05,0.43052561754917734,58.89830508474576,0.2686597171680674,75.0,4.171081435316365e-06
63,3.6527075467118175e-05,0.43152626036314257,58.89830508474576,0.267590618404573,72.5,8.32970293408492e-06
64,1.379711398919874e-05,0.44028425139303196,58.89830508474576,0.2699746708839456,72.5,7.5204253534689115e-06
65,3.1042122275368985e-06,0.4312942335466548,58.89830508474576,0.2707588197178573,72.5,9.181991984737497e-06
66,1.7267776911300192e-05,0.44508921478806285,58.89830508474576,0.2717253429301144,72.5,6.967676659699091e-06
67,7.116585512546852e-06,0.431305159858281,58.89830508474576,0.272407570098141,75.0,5.321637515616863e-06
68,7.269148903883797e-07,0.4397534509723216,58.89830508474576,0.27321199923754286,75.0,1.7129371879088656e-06
69,1.4875885428047587e-05,0.4358157538286043,58.89830508474576,0.2753731104715568,75.0,1.1377424618993246e-05
70,1.6981264887743273e-06,0.4394517751158878,58.89830508474576,0.27627876378048877,75.0,8.612547771346909e-06
71,1.0573558893428988e-06,0.44747452996929293,58.89830508474576,0.2770824803795914,75.0,5.595222052007622e-06
72,3.3485055967092154e-07,0.45057388514274865,58.89830508474576,0.2781878224924577,75.0,2.4340481080445746e-06
73,6.180056368281639e-07,0.4520940149042091,58.89830508474576,0.28047630726736716,75.0,4.579309355586016e-06
74,8.743172313378043e-06,0.4480184973785536,58.89830508474576,0.28145768837275575,75.0,5.239789213048619e-06
75,2.6346518195067294e-07,0.4475418333180036,58.89830508474576,0.2828669266449516,75.0,7.298344512108581e-07
76,3.5324183500017878e-06,0.45132205052189206,58.89830508474576,0.28349501509135994,75.0,4.38396352134549e-06
77,6.8033392597842805e-06,0.46117457684100016,59.32203389830508,0.2845102314805014,75.0,3.3946061729304344e-06
78,1.8827923141880938e-07,0.45248724164235354,58.89830508474576,0.2865803947685538,75.0,2.7569979260194537e-06
79,1.7876268149042582e-06,0.45944990572873895,59.32203389830508,0.28701522640195415,75.0,1.6548238078546652e-06
80,1.863502139713107e-06,0.4635048520617202,58.89830508474576,0.2878491250208087,75.0,2.3809497177440644e-06
81,1.5177725125838627e-05,0.4702420630403656,58.89830508474576,0.2883429475139735,75.0,2.217622009399843e-06
82,3.74325237263685e-10,0.46157949856750147,58.89830508474576,0.289697484886445,75.0,9.616470165517464e-07
83,6.104970589332098e-06,0.4669490568920064,58.89830508474576,0.2908357040693452,75.0,2.4197202510013635e-06
84,1.0330205000798368e-06,0.4624190770132874,58.89830508474576,0.29250231488588324,75.0,3.544979757008948e-06
85,1.3382767688028034e-06,0.4698409495255842,58.89830508474576,0.29305375814327905,75.0,1.4611356890798242e-06
86,2.798477461062507e-06,0.46586535519581934,58.89830508474576,0.29417986509782834,75.0,4.313332969784729e-07
87,2.2346942603153532e-06,0.47869878982796826,58.89830508474576,0.2949713291854473,75.0,1.5338764611843422e-06
88,3.4651927021032168e-06,0.4730968371202277,59.32203389830508,0.2959568189878651,75.0,8.132244917524509e-08
89,1.2071523257141297e-06,0.4837291329692142,58.89830508474576,0.29822653513858177,75.0,1.353478670968554e-06
90,9.158493811511442e-07,0.4774710277044433,59.32203389830508,0.29849047990051003,75.0,1.8326320928479973e-06
91,2.79537552107807e-07,0.4817424781981737,59.32203389830508,0.29962775908840666,75.0,1.8362078359829985e-06
92,9.550445287649791e-06,0.4786928219934445,58.89830508474576,0.3007781665620414,75.0,1.9282026733345864e-06
93,6.941819009353141e-09,0.48963033774803566,58.89830508474576,0.3011928312379122,75.0,5.2887383314497075e-08
94,1.3211783843932364e-06,0.5024248216725848,59.32203389830508,0.30182565825478286,75.0,2.2656693980556487e-07
95,1.7713505023585487e-07,0.5018667463771906,59.32203389830508,0.3034021160003816,75.0,1.8237389468645733e-06
96,3.8752543642785227e-07,0.500787809156186,59.32203389830508,0.30450988230372344,75.0,9.62579869644908e-07
97,9.222946687175928e-07,0.501582829382748,59.32203389830508,0.30562155446841976,75.0,1.8586950779809649e-06
98,2.8558034606605934e-07,0.5066203935918987,58.89830508474576,0.30745198133054846,75.0,8.725158101241706e-07
99,2.861652478099228e-06,0.4904990044079473,59.32203389830508,0.30751553874287935,75.0,8.121869983850455e-07
