,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
74,3.230558130861658,76.54480656080248,0.0,0.0,0.0,0.0,0.0
75,2.970861939580315,78.59076502346781,0.0,0.0,0.0,0.0,0.0
76,1.2193233212071968,78.51747621992929,0.0,0.0,0.0,0.0,0.0
77,0.6260291037041921,73.16790906695053,0.0,0.0,0.0,0.0,0.0
78,2.754653475996392,75.80690543806094,0.0,0.0,0.0,0.0,0.0
79,2.5258464679467494,77.87384655755784,0.0,0.0,0.0,0.0,0.0
80,11.932593790126797,76.88250546501757,0.0,0.0,0.0,0.0,0.0
81,27.136516771587907,96.22084067330786,0.0,0.0,0.0,0.0,0.0
82,1.691233784207821,75.73605106446398,0.0,0.0,0.0,0.0,0.0
83,1.0009599608429225,77.76376561142465,0.0,0.0,0.0,0.0,0.0
84,0.5587748001061713,75.5218679074205,0.0,0.0,0.0,0.0,0.0
85,0.7968639584333371,87.07143485304455,0.0,0.0,0.0,0.0,0.0
86,4.917515555399183,86.7473483563673,0.0,0.0,0.0,0.0,0.0
87,1.39343477775245,74.16140456393201,0.0,0.0,0.0,0.0,0.0
88,0.4104770494890641,73.40764408723335,0.0,0.0,0.0,0.0,0.0
89,5.9829950810880055,83.14229165052501,0.0,0.0,0.0,0.0,0.0
90,0.9225380330223363,75.12032232551971,0.0,0.0,0.0,0.0,0.0
91,0.24442429441783411,73.08742229722816,0.0,0.0,0.0,0.0,0.0
92,1.9673512764069636,75.72810861049466,0.0,0.0,0.0,0.0,0.0
93,0.9790124442388956,76.64094099226392,0.0,0.0,0.0,0.0,0.0
94,5.512101209716888,78.48300252222684,0.0,0.0,0.0,0.0,0.0
95,0.6027095281997554,76.25684946966403,0.0,0.0,0.0,0.0,0.0
96,0.22370342266648113,76.18436209039486,0.0,0.0,0.0,0.0,0.0
97,0.08142393329160963,78.53056005736755,0.0,0.0,0.0,0.0,0.0
98,1.676941001794022,82.27926253343654,0.0,0.0,0.0,0.0,0.0
99,1.1474890451910325,79.86897639779309,0.0,0.0,0.0,0.0,0.0
