,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
82,5.134956201666513,12.454355557087226,0.0,0.0,0.0,0.0,0.0
83,10.450715852405592,14.870393181727222,0.0,0.0,0.0,0.0,0.0
84,20.798669297216968,15.78219625894193,0.0,0.0,0.0,0.0,0.0
85,14.128226379908101,15.777782293105597,0.0,0.0,0.0,0.0,0.0
86,2.241901388671187,12.87676360828577,0.0,0.0,0.0,0.0,0.0
87,3.1397546596599617,16.056776587711393,0.0,0.0,0.0,0.0,0.0
88,0.8133966521416722,11.154076276954472,0.0,0.0,0.0,0.0,0.0
89,0.9187807985493937,11.909641574420801,0.0,0.0,0.0,0.0,0.0
90,6.047396731357448,13.481238910847358,0.0,0.0,0.0,0.0,0.0
91,6.163946360750265,17.8243655823127,0.0,0.0,0.0,0.0,0.0
92,16.941042853482152,14.498556552195495,0.0,0.0,0.0,0.0,0.0
93,0.4396823521414528,13.32500313432753,0.0,0.0,0.0,0.0,0.0
94,29.677182822661422,22.00695674500088,0.0,0.0,0.0,0.0,0.0
95,1.0740998422867483,12.18438498027605,0.0,0.0,0.0,0.0,0.0
96,0.802179732026047,10.21007844240229,0.0,0.0,0.0,0.0,0.0
97,1.6898879275296188,10.45263432845729,0.0,0.0,0.0,0.0,0.0
98,0.64875008675941,11.158560884219682,0.0,0.0,0.0,0.0,0.0
99,4.405071169186522,18.14260406683054,0.0,0.0,0.0,0.0,0.0
