,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
79,8.977898050438143e-06,0.5960044554403717,37.5,0.19862640027769424,80.0,6.882478665761083e-06
80,5.185959416390106e-06,0.5978324425814006,37.5,0.1985981168335061,80.0,2.072663672740332e-05
81,1.8355668330991318e-06,0.597889545503479,37.5,0.1991016194956656,80.0,7.995087879131064e-06
82,6.164447872316136e-06,0.598410299947948,37.5,0.19915362049163807,80.0,7.1672437313631655e-06
83,9.555215327057635e-07,0.6023905250991067,37.5,0.5735940451488087,80.0,1.3644173579636741e-05
84,7.459110427259024e-07,0.6041660611802916,37.5,0.19972401098112658,80.0,2.841435669552189e-05
85,5.954246393178137e-06,0.6040138726574767,37.5,0.20007456076197522,80.0,2.4018352356614094e-05
86,4.959278135116582e-06,0.6068749974784331,37.5,0.4244200707129601,80.0,8.524393577247877e-06
87,3.272381480706789e-06,0.6100824246486175,37.5,0.5781609759613734,80.0,6.294360704982451e-06
88,1.4525067868620366e-06,0.6102916772088305,37.5,0.5796192132337695,80.0,3.781570701016126e-06
89,3.165223364014002e-06,0.6108777661992261,37.5,0.20158138868678624,80.0,9.342581599931834e-06
90,3.519988079730854e-07,0.6130935820169817,37.5,0.20127100951709664,80.0,8.185830478318176e-06
91,5.201302728291388e-06,0.6147932757639709,37.5,0.5822048188850212,80.0,1.5297870379214095e-05
92,2.723723582557008e-06,0.6161128362969482,37.5,0.20201547832560948,80.0,7.675171529979406e-06
93,2.6306501375236713e-06,0.6162564681479161,37.5,0.20193331626974037,80.0,2.0946150731919112e-05
94,2.7700879337785983e-06,0.6174987979144976,37.5,0.20245187329088318,80.0,3.197194993489251e-06
95,4.058637456424933e-06,0.6172167324868105,37.5,0.5856716697859305,80.0,1.0726905478063023e-05
96,1.1178229952271857e-06,0.618478758388804,37.5,0.810789999597205,80.0,1.5051128966394017e-05
97,4.456001633031072e-06,0.6191444366586989,37.5,0.4278105865604198,80.0,5.734498142610732e-06
98,2.1141371215674537e-06,0.6199983476584625,37.5,0.2035750138228225,80.0,7.422746212849887e-06
99,6.883145349978352e-07,0.6231821116491809,37.5,0.4280255687500705,80.0,6.35634255351468e-06
