,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
40,0.009370874136650713,0.21133837242251818,50.0,1.0588780352318765,30.0,0.018113383165024668
41,0.026288395098218172,0.2156724127369629,64.28571428571429,0.37155716962760127,50.0,0.006143317416450596
42,0.00013919627417470194,0.2554648401223578,50.0,0.5271256200580904,50.0,0.009516193244199465
43,0.000370696285114363,0.1701844224659322,71.42857142857143,0.5815032801838993,50.0,0.005852137203567274
44,0.000151973453946682,0.1948209428386056,64.28571428571429,0.7361953893182244,40.0,0.0010966524399387224
45,0.00037223293814960976,0.18111549662771043,64.28571428571429,0.44312219770136635,50.0,0.0004066759047564192
46,0.0002570690034127917,0.22160840219260644,64.28571428571429,0.5300788894742472,40.0,0.0009563408370764933
47,0.00014157994509144005,0.19599780975276415,64.28571428571429,0.6267245872349225,40.0,9.024720902408078e-05
48,0.00010558616622502345,0.23893364824991542,64.28571428571429,0.7737543978591881,40.0,0.0004422161782943269
49,6.088530379363987e-05,0.23610215858570333,64.28571428571429,0.376347049997611,40.0,0.00027161514441538
50,0.00016308875433598854,0.21809201944715495,64.28571428571429,0.5593832128416397,40.0,0.00012839658138169926
51,2.6193627893370176e-05,0.2115513408023366,64.28571428571429,0.5657287959279762,40.0,0.0004347663921911144
52,3.3396252283645875e-05,0.2141593321703988,64.28571428571429,0.6764586375986472,40.0,0.00024106382803203033
53,6.155709154046055e-05,0.24713896892265166,64.28571428571429,0.8424149200980103,40.0,9.871291739962914e-05
54,4.7278167845594415e-05,0.19916060918817355,64.28571428571429,0.4456527922929247,40.0,0.0001905118384810393
55,2.1284500399749877e-05,0.2147115148821793,64.28571428571429,0.662038270278326,40.0,7.739985184213007e-05
56,0.00011238442242571368,0.22170564306563575,64.28571428571429,0.5925076736841552,40.0,0.00026098893620799424
57,8.006567321990323e-05,0.2091779929184096,64.28571428571429,0.5932987840649921,40.0,8.229395634540343e-05
58,0.00012008450758559904,0.23361691987806177,64.28571428571429,0.4011717670788285,40.0,2.6911389096802813e-05
59,8.665349638000081e-05,0.2515186208966284,64.28571428571429,1.0192694586463291,40.0,5.18031244985443e-05
60,2.4023160965857905e-05,0.2406593904448601,64.28571428571429,0.41171576905189217,40.0,0.00020919017095786857
61,4.2511036139522554e-05,0.23143774021299215,64.28571428571429,0.40207184148638675,40.0,8.615657747954641e-05
62,5.573461418416855e-05,0.24621192894610294,64.28571428571429,0.5096749560679409,40.0,0.0001971839851283826
63,2.610111884726946e-05,0.22309433813040144,64.28571428571429,0.7461878243040576,40.0,2.8486117266832554e-05
64,3.15935833593077e-05,0.2566377728514918,64.28571428571429,0.5957828414071349,40.0,7.873779704744866e-05
65,1.4582960281915363e-05,0.23976284740994583,64.28571428571429,0.8966296226200499,40.0,0.00012099218734826133
66,4.0499691360201706e-05,0.23916523294871642,64.28571428571429,0.41656479905951543,40.0,5.604721483014044e-05
67,1.8165926665432603e-05,0.2640151290970414,64.28571428571429,0.7307424451848483,40.0,7.8380576900476e-05
68,1.4525957895475658e-05,0.25203502208252465,64.28571428571429,0.8476866860320843,40.0,5.867625325272651e-05
69,2.3075513398015536e-05,0.24108614914926843,64.28571428571429,0.5101226020655781,40.0,6.638329858371601e-05
70,2.454751050613552e-06,0.24180903335183743,64.28571428571429,0.6148530585182994,40.0,0.00010658444624365112
71,1.3573996500434101e-06,0.24147319820311158,64.28571428571429,0.848543646460709,40.0,1.8464366048164512e-05
72,1.7953646610039074e-05,0.22468316635875674,64.28571428571429,0.5165931181706572,40.0,4.846822026905049e-05
73,1.314772933338003e-05,0.2451245956059244,64.28571428571429,0.5192686358313925,40.0,6.720197017205636e-05
74,1.1520561379526156e-05,0.246801147636377,64.28571428571429,0.8812148178762513,40.0,1.6480891358146027e-05
75,2.4988479691630264e-05,0.24854581182597624,64.28571428571429,0.7969339645775373,40.0,6.809117852687014e-05
76,1.0838040734752731e-05,0.24046438966385653,64.28571428571429,0.44532212744659044,40.0,9.076168755626987e-05
77,2.155408248438666e-05,0.23040600715723206,64.28571428571429,0.8301350833577456,40.0,1.504490955277098e-05
78,1.94177046047222e-05,0.26063945065221467,64.28571428571429,0.5381119920877063,40.0,1.8148620543557152e-05
79,4.187754504997317e-06,0.24620094565495268,64.28571428571429,0.7415510619812653,40.0,4.022326742247633e-05
80,6.451341787700888e-06,0.22954190622536927,64.28571428571429,0.8649684304183115,40.0,1.9232549264995806e-05
81,1.9757530824718136e-05,0.25721691736917596,64.28571428571429,0.8026326584178962,40.0,3.397923791249692e-05
82,1.4813173555735327e-05,0.26071414762426387,64.28571428571429,0.6410372205258448,40.0,1.4569286333764284e-05
83,1.3511656259435425e-05,0.2259960796364999,64.28571428571429,1.033130768365086,40.0,1.4237888647530524e-05
84,3.938759612027999e-06,0.2599317560550093,64.28571428571429,0.45275314966378544,40.0,2.2574032439288605e-05
85,8.184790838474242e-07,0.2563141925429272,64.28571428571429,0.5496010792065077,40.0,2.1723736370794726e-05
86,7.206426477332977e-06,0.23565921109084267,64.28571428571429,0.7989032024381434,40.0,1.6306343783239844e-05
87,1.1826184335137684e-05,0.2376359072345259,64.28571428571429,0.4553711104502586,40.0,2.057302290501859e-05
88,5.999428066549529e-06,0.24950971084386017,64.28571428571429,0.7914121545675574,40.0,1.031795832136449e-05
89,9.662692677911508e-06,0.26732156310778843,64.28571428571429,0.7193587162413196,40.0,1.6217460861935678e-05
90,5.2304844246766594e-06,0.2599208407790784,64.28571428571429,0.8298137796213222,40.0,1.740670094364427e-05
91,5.715323591794898e-06,0.264274893589405,64.28571428571429,0.4532319537534312,40.0,1.8241687583040753e-05
92,3.2216430639398185e-06,0.23723953454795008,64.28571428571429,0.7172674412824873,40.0,1.6793061934740942e-05
93,5.027610779302282e-06,0.26039226125217974,64.28571428571429,0.7160195887691012,40.0,1.1701343345049139e-05
94,9.396861534738538e-06,0.26533235112335135,64.28571428571429,0.7913108984426784,40.0,1.8816963783426565e-05
95,2.255863410223095e-06,0.2576295674557168,64.28571428571429,0.9761438396229833,40.0,1.5446430246078372e-05
96,4.251937528998366e-06,0.29128900785592426,57.14285714285714,0.8563107198700879,40.0,6.221000466845597e-06
97,1.6268153824560691e-06,0.23289759270911967,57.14285714285714,0.9728724500010815,40.0,1.3889191298531325e-05
98,5.777527646841273e-06,0.2897829422580079,64.28571428571429,0.547864448170751,40.0,1.453010540197251e-05
99,5.328438920204798e-07,0.27050428516068964,57.14285714285714,0.47321835219469843,40.0,1.5435712504271424e-05
