,DUP22q11_2,DUP22q11_2,DUP22q11_2
53,3.2875496223421633e-06,0.7181228641091234,11.11111111111111
54,1.1243925179867195e-05,0.7289046538072037,11.11111111111111
55,1.6365314505852805e-05,0.6273554699849729,11.11111111111111
56,8.161018920699738e-06,0.7764362412987419,11.11111111111111
57,4.340166139309496e-05,0.6314863085910477,11.11111111111111
58,0.00015007810355566892,0.6335433347510635,11.11111111111111
59,2.6996392415876832e-05,1.5752724174123958,11.11111111111111
60,3.054335267116488e-05,1.6141959907494159,11.11111111111111
61,4.285429664023935e-06,0.8782748665015295,11.11111111111111
62,1.538156539958903e-05,1.0069132377959324,11.11111111111111
63,0.00010714053219921697,0.7749794352142554,11.11111111111111
64,2.549961750366896e-05,0.6448345602483232,11.11111111111111
65,2.4521999246041462e-05,0.7814207630215735,11.11111111111111
66,2.897156844188031e-06,1.004269296491894,11.11111111111111
67,4.7039638461248316e-07,0.649696737812429,11.11111111111111
68,2.205348839259429e-06,0.6509938934891291,11.11111111111111
69,6.028298244558314e-06,1.6415120800851781,11.11111111111111
70,1.0276245616333949e-05,0.8812539559705679,11.11111111111111
71,2.196799410030515e-06,0.8823106799136229,11.11111111111111
72,5.266827991281611e-06,0.6561818397469342,11.11111111111111
73,2.5280401280042407e-06,1.6793145973638874,11.11111111111111
74,9.839921640281439e-05,1.682916806656004,11.11111111111111
75,2.0700387522881954e-06,1.3792481087116244,11.11111111111111
76,1.732594703101874e-05,0.767282834484322,11.11111111111111
77,1.636031941667882e-05,1.6770084222224209,11.11111111111111
78,9.115644123981639e-05,0.7694933689683653,11.11111111111111
79,7.330599274449725e-06,1.6839714875633927,11.11111111111111
80,2.619513122341436e-06,1.6877837248643723,11.11111111111111
81,4.607405211004073e-06,0.8022377121012042,11.11111111111111
82,1.2389605385727365e-05,1.0177989463144674,11.11111111111111
83,1.0319022576554015e-05,1.7128627758635138,11.11111111111111
84,5.809413422174088e-05,0.9076542073336871,11.11111111111111
85,4.794147002579835e-07,0.8034768693231826,11.11111111111111
86,6.398528713910858e-07,1.7223868607646797,11.11111111111111
87,7.388331537158147e-06,0.7851968764503492,11.11111111111111
88,3.4934697769694103e-06,1.7158353212585855,11.11111111111111
89,5.6548297434672095e-06,0.9153857302710112,11.11111111111111
90,2.0762179249414046e-06,0.6747099793546678,11.11111111111111
91,4.637073940253041e-05,1.0247734140561373,11.11111111111111
92,4.5682657859763755e-05,1.7194789106690729,11.11111111111111
93,1.6724570550386875e-05,1.7326827965653018,11.11111111111111
94,6.271122210202919e-07,0.6784562915130034,11.11111111111111
95,6.7346326271685635e-06,0.6793582268608641,11.11111111111111
96,2.7857547972615904e-06,1.4089838180964271,11.11111111111111
97,5.81160177190737e-07,1.021551319093846,11.11111111111111
98,2.706313222585721e-06,1.4076153012662493,11.11111111111111
99,4.4836976844579945e-05,0.6818361162563629,11.11111111111111
