,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
42,0.0008631360463664362,0.6397948748099734,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
43,0.003116146336207917,0.6258667751900396,50.0,0.4,0.20000000298023224,0.25,0.1666666716337204
44,0.0016122310961045711,0.6188593237221593,50.0,0.8,0.5,0.5,0.5
45,0.0016494758989870134,0.6196183589946226,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
46,0.002598645051001249,0.6478341866076385,50.0,0.625,0.20000000298023224,0.1666666716337204,0.25
47,0.0007483539765938155,0.62728701865214,50.0,0.5833333333333333,0.3333333432674408,0.5,0.25
48,0.001826884442002532,0.6253297738398245,50.0,0.53125,0.1428571343421936,0.1666666716337204,0.125
49,0.001135681847589177,0.6246498371417939,50.0,0.625,0.1666666716337204,0.25,0.125
50,0.0015251043910737725,0.6295452341672025,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
51,0.0007406373551919967,0.6647782321393412,50.0,0.625,0.20000000298023224,0.1666666716337204,0.25
52,0.0012812364551468272,0.6499397005888313,50.0,0.4,0.20000000298023224,0.25,0.1666666716337204
53,0.0010009091571698062,0.631819412487231,50.0,0.4,0.20000000298023224,0.25,0.1666666716337204
54,0.0010743354973175988,0.6363695183549906,50.0,0.65625,0.1666666716337204,0.25,0.125
55,0.0014952627923856656,0.6345798335430081,50.0,0.9,0.3333333432674408,0.25,0.5
56,0.0011852697333743448,0.6505416103910657,50.0,0.53125,0.1428571343421936,0.1666666716337204,0.125
57,0.00076153314462187,0.652678199191925,50.0,0.8,0.5,0.5,0.5
58,0.0013837080291408492,0.6454752857601969,50.0,0.625,0.1666666716337204,0.25,0.125
59,0.0012076452002761403,0.6453273380677712,50.0,0.625,0.20000000298023224,0.1666666716337204,0.25
60,0.0005451853551615712,0.6421810308982966,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
61,0.0009169113136675077,0.6475447935755378,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
62,0.000984659399404728,0.6436364385000392,50.0,0.4,0.20000000298023224,0.25,0.1666666716337204
63,0.0012371136498316793,0.6481257033021282,50.0,0.75,0.20000000298023224,0.5,0.125
64,0.0010281449471109066,0.6383411730382678,50.0,0.43333333333333335,0.20000000298023224,0.25,0.1666666716337204
65,0.0009666925893395488,0.6481390228989397,50.0,0.5833333333333333,0.3333333432674408,0.5,0.25
66,0.000805570067134581,0.6501303109671245,50.0,0.53125,0.1428571343421936,0.1666666716337204,0.125
67,0.0012289809367683193,0.6461482456332999,50.0,0.625,0.20000000298023224,0.1666666716337204,0.25
68,0.001080057485975688,0.6560682445175134,50.0,0.53125,0.1428571343421936,0.1666666716337204,0.125
69,0.0009852582568179627,0.6437658713332974,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
70,0.0008900790124520149,0.6674406787055295,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
71,0.0003581687240062122,0.6479528225618967,50.0,0.43333333333333335,0.20000000298023224,0.25,0.1666666716337204
72,0.00030648765371039374,0.6547344017617791,50.0,0.65625,0.1666666716337204,0.25,0.125
73,0.0008585054835011083,0.6663814031039086,50.0,0.53125,0.1428571343421936,0.1666666716337204,0.125
74,0.0006316723797946723,0.6604046371798324,50.0,0.625,0.20000000298023224,0.1666666716337204,0.25
75,0.0010365088048599985,0.6604710128719755,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
76,0.0010605786730939644,0.6489498160087919,50.0,0.53125,0.1428571343421936,0.1666666716337204,0.125
77,0.0003850834553209734,0.6608463866026839,50.0,0.625,0.1666666716337204,0.25,0.125
78,0.0007786995226048702,0.6695373661134334,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
79,0.0005662077775368592,0.6571403045696752,50.0,0.8,0.5,0.5,0.5
80,0.0006891154295741802,0.6530255216629517,50.0,0.43333333333333335,0.20000000298023224,0.25,0.1666666716337204
81,0.0008531744346051175,0.6606489771030033,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
82,0.0007360481652513838,0.6705107479900791,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
83,0.0007679980764382402,0.6765194710928366,50.0,0.53125,0.1428571343421936,0.1666666716337204,0.125
84,0.0007529486719683023,0.6619393461330331,50.0,0.43333333333333335,0.20000000298023224,0.25,0.1666666716337204
85,0.000476322559353988,0.6526742968778084,50.0,0.4,0.3333333432674408,0.25,0.5
86,0.00023395577339322315,0.6553852436010411,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
87,0.00028074248687469454,0.6631972719851846,50.0,0.8,0.5,0.5,0.5
88,0.0005657569066080383,0.6801315057493046,50.0,0.53125,0.1428571343421936,0.1666666716337204,0.125
89,0.0005267430915238111,0.6833896683453655,50.0,0.4,0.20000000298023224,0.25,0.1666666716337204
90,0.00034025862543766284,0.673262604863059,50.0,0.53125,0.1428571343421936,0.1666666716337204,0.125
91,0.0006847827559456066,0.664800852279186,50.0,0.8,0.5,0.5,0.5
92,0.0007080114209751147,0.6659187791676928,50.0,0.9,0.3333333432674408,0.25,0.5
93,0.00037130890807644557,0.6681529810257252,50.0,0.65625,0.1666666716337204,0.25,0.125
94,0.000700209884542002,0.6750420525582365,50.0,0.5833333333333333,0.3333333432674408,0.5,0.25
95,0.0004983324698247638,0.6758611861815341,50.0,0.5833333333333333,0.3333333432674408,0.5,0.25
96,0.0006407396439926909,0.6692517605202319,50.0,0.9,0.3333333432674408,0.25,0.5
97,0.0006028869734982302,0.6767214169341322,50.0,0.625,0.1666666716337204,0.25,0.125
98,0.00027762861409368235,0.6850823456996078,50.0,0.8333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
99,0.00022164688527070528,0.6841276108494079,50.0,0.4,0.20000000298023224,0.25,0.1666666716337204
