,BIP,BIP,BIP,BIP,BIP,BIP,BIP
27,3.51973672063056e-10,0.531225592487631,70.96774193548387,0.725,0.4583333432674408,0.5250000059604645,0.4375
28,1.8585133432214763e-13,0.5377981645637246,70.96774193548387,0.7976190476190477,0.5761904790997505,0.6458333432674408,0.6666666716337204
29,1.4489628009719603e-10,0.5508096672021866,70.96774193548387,0.7291666666666666,0.4928571358323097,0.5000000074505806,0.5
30,2.0557629672630088e-13,0.529113397443004,70.96774193548387,0.7770833333333333,0.5761904790997505,0.5833333358168602,0.6666666716337204
31,2.220446049250312e-16,0.5301318287536485,70.96774193548387,0.6916666666666668,0.4750000089406967,0.5250000059604645,0.4416666775941849
32,2.745581539895752e-13,0.5316903838811511,70.96774193548387,0.8,0.5392857193946838,0.5208333358168602,0.6666666716337204
33,6.538621495970518e-12,0.5535498582567425,70.96774193548387,0.7583333333333333,0.5666666775941849,0.5833333432674408,0.5833333432674408
34,9.291029927768708e-09,0.5232852911867675,70.96774193548387,0.7120535714285714,0.5333333387970924,0.5416666716337204,0.5625
35,1.1102230246251564e-16,0.5296248836558085,70.96774193548387,0.7845238095238095,0.5095238089561462,0.5416666716337204,0.5000000149011612
36,3.8648425156112096e-10,0.5356451078926148,70.96774193548387,0.9166666666666666,0.5392857193946838,0.625,0.6875
37,5.604553857950174e-12,0.5340807319124008,70.96774193548387,0.7660714285714285,0.4791666716337204,0.5250000059604645,0.5
38,9.089025828262196e-14,0.5663329050118249,70.96774193548387,0.7604166666666666,0.6000000089406967,0.6458333358168602,0.625
39,9.707049978636552e-14,0.5322552403492082,70.96774193548387,0.6166666666666667,0.4125000014901161,0.4000000134110451,0.4750000014901161
40,5.786675827745482e-07,0.5414927310340731,70.96774193548387,0.7541666666666665,0.4571428522467613,0.4375000074505806,0.5
41,1.1890488593698945e-12,0.5397551876931218,70.96774193548387,0.825,0.5583333447575569,0.625,0.6666666716337204
42,2.454311522364715e-09,0.5421059580368304,70.96774193548387,0.8083333333333333,0.5583333447575569,0.5416666716337204,0.6250000074505806
43,4.940636781252239e-10,0.5672769057374317,70.96774193548387,0.699404761904762,0.5,0.5,0.5
44,8.155351839898283e-09,0.5559257175206516,70.96774193548387,0.8139880952380952,0.4571428522467613,0.4791666716337204,0.5625
45,1.954029530762976e-12,0.5419563550638619,70.96774193548387,0.7875,0.5583333447575569,0.6250000074505806,0.6250000074505806
46,4.2304823780669515e-07,0.5279253191797401,70.96774193548387,0.6916666666666667,0.4404761865735054,0.4583333358168602,0.4375000074505806
47,6.252640807447608e-08,0.535414727788771,70.96774193548387,0.875,0.505952388048172,0.5208333358168602,0.625
48,2.3478278564118294e-10,0.5394769798756658,70.96774193548387,0.8052083333333334,0.5761904790997505,0.541666679084301,0.6666666716337204
49,6.211562889099971e-09,0.5288841996065633,70.96774193548387,0.7313988095238094,0.42222224175930023,0.45000000298023224,0.4166666716337204
50,1.4839897427480622e-08,0.539770131901377,70.96774193548387,0.83125,0.5392857193946838,0.625,0.6875
51,2.456259268242451e-10,0.5247594199499036,70.96774193548387,0.8145833333333333,0.6047619134187698,0.6041666716337204,0.7083333358168602
52,4.4364512063962625e-13,0.5271199837011211,70.96774193548387,0.7827380952380952,0.5750000104308128,0.6458333358168602,0.6666666716337204
53,7.401486830834375e-17,0.5251353301677222,70.96774193548387,0.7404761904761904,0.49166667461395264,0.4791666716337204,0.5250000059604645
54,2.25745348340447e-15,0.530851121217693,70.96774193548387,0.7553571428571428,0.4553571492433548,0.4750000014901161,0.5250000059604645
55,1.80596278672349e-14,0.5395804642641971,70.96774193548387,0.691220238095238,0.34285713732242584,0.3333333432674408,0.375
56,9.40105361274805e-10,0.5325499190523126,70.96774193548387,0.7113095238095237,0.31060606986284256,0.3125,0.3333333283662796
57,1.2626657352120766e-08,0.5382835844384348,70.96774193548387,0.7270833333333333,0.45892857015132904,0.5,0.4375000074505806
58,1.8133642735543562e-14,0.531803541200954,70.96774193548387,0.8288690476190476,0.5476190522313118,0.5208333358168602,0.6875
59,1.4917005592354574e-08,0.5244425145638535,70.96774193548387,0.7291666666666666,0.36666667461395264,0.375,0.4166666716337204
60,7.760458942128046e-14,0.5242783071094669,70.96774193548387,0.7188988095238095,0.49761905521154404,0.5000000074505806,0.5208333358168602
61,2.7807308284698266e-10,0.5300726589158179,70.96774193548387,0.7392857142857143,0.4791666716337204,0.4750000014901161,0.5666666775941849
62,3.919814951327949e-09,0.5318824008271974,70.96774193548387,0.7217261904761905,0.380952388048172,0.4000000059604645,0.375
63,1.739349405246075e-15,0.5298656127316353,70.96774193548387,0.8309523809523809,0.559523805975914,0.5833333358168602,0.6666666716337204
64,1.037900947138183e-09,0.5189542212278532,70.96774193548387,0.7214285714285714,0.4928571358323097,0.5,0.5000000074505806
65,1.0742664752710938e-08,0.5461348350443306,70.96774193548387,0.775,0.4791666716337204,0.4416666775941849,0.5416666716337204
66,1.0787839845758387e-09,0.5500225054387458,70.96774193548387,0.7316964285714286,0.4541666731238365,0.4375000074505806,0.4791666716337204
67,8.559235520574666e-10,0.5256531421858021,70.96774193548387,0.7333333333333333,0.4000000059604645,0.3750000074505806,0.4583333358168602
68,4.695080007522566e-09,0.5377572043540553,70.96774193548387,0.7404761904761904,0.5208333432674408,0.5416666716337204,0.5666666775941849
69,3.1030037997385705e-09,0.5534212892219778,70.96774193548387,0.725,0.5375000014901161,0.5625,0.6500000059604645
70,2.2946189377296828e-10,0.5602299206221274,70.96774193548387,0.7166666666666667,0.47083333879709244,0.5250000059604645,0.4791666716337204
71,3.0393248381452864e-09,0.543272499426475,70.96774193548387,0.7760416666666666,0.6642857044935226,0.6250000074505806,0.7291666716337204
72,3.229823897327883e-08,0.5486701887514047,70.96774193548387,0.7303571428571428,0.42222224175930023,0.4166666716337204,0.45000000298023224
73,1.1676103933649844e-08,0.5365244388931705,70.96774193548387,0.7833333333333333,0.5666666775941849,0.541666679084301,0.6250000074505806
74,1.6581642911259262e-07,0.5444235393132273,70.96774193548387,0.7425595238095238,0.5833333432674408,0.7166666723787785,0.6666666716337204
75,2.3304101078414047e-09,0.5384965833155259,70.96774193548387,0.8489583333333334,0.5833333507180214,0.5416666716337204,0.7291666716337204
76,3.097607665707828e-09,0.5178279789079847,70.96774193548387,0.8166666666666667,0.6357142701745033,0.625,0.666666679084301
77,0.0,0.530813906485567,70.96774193548387,0.7166666666666667,0.3888889104127884,0.4166666716337204,0.36666667461395264
78,4.765071432470425e-08,0.5571237740615329,70.96774193548387,0.7583333333333333,0.5428571552038193,0.6666666716337204,0.5166666731238365
79,5.57776047570759e-13,0.5285383431412162,70.96774193548387,0.8374999999999999,0.559523805975914,0.625,0.6250000074505806
80,2.0058029311559955e-14,0.5375794236376981,70.96774193548387,0.7666666666666666,0.6000000089406967,0.5833333358168602,0.6666666716337204
81,1.356175795771515e-09,0.5334627245263149,70.96774193548387,0.8333333333333333,0.6130952388048172,0.6875,0.6666666716337204
82,9.923117879994375e-11,0.521338919070582,70.96774193548387,0.7864583333333334,0.5750000029802322,0.5416666716337204,0.625
83,3.1452618287607844e-13,0.5406754075860076,70.96774193548387,0.9166666666666666,0.592857152223587,0.6833333373069763,0.6875
84,1.6108484915548728e-11,0.5627453548515547,70.96774193548387,0.7708333333333333,0.5333333387970924,0.5000000074505806,0.5833333358168602
85,1.906450181986194e-10,0.5371910743661895,70.96774193548387,0.6988095238095238,0.4541666731238365,0.4375000074505806,0.4791666716337204
86,1.7207886958387138e-10,0.5170039862237051,70.96774193548387,0.796875,0.6000000014901161,0.5833333358168602,0.625
87,4.850564394583762e-13,0.516939786725506,70.96774193548387,0.7885416666666667,0.6428571417927742,0.6458333432674408,0.6666666716337204
88,3.330669073875466e-16,0.5240593633854121,70.96774193548387,0.7625000000000001,0.567857138812542,0.5833333358168602,0.5833333432674408
89,9.101130957491527e-11,0.5236519571985702,70.96774193548387,0.8166666666666667,0.5138889104127884,0.5833333358168602,0.5750000029802322
90,9.799568564021834e-14,0.5448883308886852,70.96774193548387,0.7601190476190476,0.4375000074505806,0.4375,0.5250000059604645
91,6.963455710033148e-09,0.5278106919202814,70.96774193548387,0.8083333333333333,0.559523805975914,0.5416666716337204,0.625
92,2.575717417128762e-13,0.5486357645357927,70.96774193548387,0.7791666666666667,0.505952388048172,0.5625,0.5833333358168602
93,2.2059835425246257e-10,0.5473015748702289,70.96774193548387,0.6458333333333333,0.3333333432674408,0.3375000059604645,0.3375000059604645
94,3.7070117304942476e-10,0.5284035747674217,70.96774193548387,0.76875,0.5208333432674408,0.4791666716337204,0.6041666716337204
95,6.6353085406849374e-09,0.5425870240187576,70.96774193548387,0.7916666666666667,0.5500000044703484,0.5625,0.6666666716337204
96,2.357373555619917e-13,0.5378310555036167,70.96774193548387,0.7775297619047619,0.48750000447034836,0.4791666716337204,0.5208333358168602
97,2.3227012904106966e-11,0.5369653875064142,70.96774193548387,0.7715773809523809,0.5541666746139526,0.5208333358168602,0.6458333358168602
98,6.180731885783603e-09,0.5390978675727104,70.96774193548387,0.825,0.6000000089406967,0.5833333358168602,0.6666666716337204
99,1.4207020738972232e-10,0.5199951501571182,70.96774193548387,0.7514880952380952,0.4305555745959282,0.40833333879709244,0.5625
