,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
32,0.00022763245431108638,0.1937210219645446,64.28571428571429,0.45287580334119,50.0,0.0004944383802546984
33,0.00016116317665003938,0.21372650745852376,64.28571428571429,1.1171301299370087,50.0,0.0002093526694368724
34,0.0001458209443076169,0.19507752819873497,64.28571428571429,0.8119080762178275,50.0,0.00015128240592566226
35,0.00025730286366853605,0.19812778507962645,64.28571428571429,0.9448583654921882,50.0,0.00014541060508841436
36,0.00011256829764765755,0.18517213647898065,64.28571428571429,0.6923913079027285,50.0,6.173573472738862e-05
37,0.000145717451259779,0.20194712760143643,64.28571428571429,1.1711906844235425,50.0,0.0002394714390346285
38,0.0001643034903547287,0.19012096366447945,64.28571428571429,0.4846648398072405,50.0,3.7463449731901124e-05
39,9.073468170700384e-05,0.19508203341860414,64.28571428571429,0.8291453482732936,50.0,3.569287556091046e-05
40,0.00010718147627281592,0.21981750734253766,64.28571428571429,0.7040885601759916,50.0,0.00012823515034849324
41,9.540992803815443e-05,0.21291639134349602,64.28571428571429,0.538831031167344,50.0,5.590039818980346e-05
42,6.385323228167953e-05,0.18213463242286204,64.28571428571429,0.4933766066857924,50.0,2.4830170597525057e-05
43,5.3407615137659335e-05,0.19461086639444058,64.28571428571429,0.7054855902368553,50.0,1.2602657556742218e-05
44,5.5499411445927796e-05,0.2001305744327547,64.28571428571429,0.4981566225710421,50.0,3.849828081032787e-05
45,5.425150223284204e-05,0.18018784821798942,64.28571428571429,0.8497730915282802,50.0,4.454076529183222e-05
46,6.378151827677141e-05,0.2058442798396631,64.28571428571429,0.5023976518756654,50.0,4.147776620970336e-05
47,5.294989125104407e-05,0.2044520573315707,64.28571428571429,0.8486857016455392,50.0,0.00010421110555521987
48,0.00012304918106198777,0.21508857777762078,64.28571428571429,0.5519068725864706,50.0,2.3504897242341026e-05
49,0.00011902716589639289,0.18448461367763164,64.28571428571429,1.4292394491248883,50.0,2.615249544728195e-05
50,4.34849699688755e-05,0.20813627261346435,64.28571428571429,0.7678285681854791,50.0,1.3237849274662674e-05
51,0.0001633162360919717,0.18373953529148387,64.28571428571429,0.8957496549211739,50.0,2.5418337753921568e-05
52,7.765457302597067e-05,0.2043027596580806,64.28571428571429,1.068461160579559,50.0,7.88636574364824e-06
53,3.9581523649923505e-05,0.18295039840342694,64.28571428571429,0.7261566122569386,50.0,1.3584751938642308e-05
54,3.8566312509913736e-05,0.20425851918179982,64.28571428571429,1.0720190174252195,50.0,3.7279479164487805e-05
55,1.6761128979753958e-05,0.19611045448530598,64.28571428571429,1.1279043106195943,50.0,7.174091539044188e-06
56,7.111327142164999e-05,0.19339066277410372,64.28571428571429,0.7348076950186597,50.0,3.210901855295624e-05
57,3.2264433705475215e-05,0.2175965989407759,64.28571428571429,0.5223343535267586,50.0,1.9417121027741774e-05
58,3.716262313376232e-05,0.1943829852285139,64.28571428571429,1.2651420078000648,50.0,4.152272155204418e-06
59,1.372870678921604e-05,0.21855701898926475,64.28571428571429,1.4440217816705307,50.0,9.690825380494793e-06
60,4.214104741278967e-05,0.1992174854927333,64.28571428571429,1.0799853775037258,50.0,2.909178316821415e-05
61,5.262515842080132e-05,0.18880644119399642,64.28571428571429,0.5300771390458763,50.0,3.699132568591516e-05
62,5.516523939463438e-05,0.20737192643774538,64.28571428571429,0.9404474869166226,50.0,2.6044287184194255e-06
63,3.8730812561836146e-05,0.20366525983145753,64.28571428571429,0.9447011374829405,50.0,5.390259779581428e-06
64,4.0015491304493076e-05,0.23083012628568783,64.28571428571429,0.533820038701526,50.0,1.3728526882083953e-05
65,1.889371114771725e-05,0.19845259853931005,64.28571428571429,1.1298618682639217,50.0,8.808355824348347e-06
66,3.200551376146624e-05,0.20723491713968675,64.28571428571429,0.5376403175433707,50.0,1.0111549454236804e-05
67,1.447811097149863e-05,0.19149122366866572,64.28571428571429,1.0027591085657312,50.0,1.0498326886417669e-05
68,4.784574450139802e-05,0.21839172659692216,64.28571428571429,0.9598268203204402,50.0,7.068407391353819e-06
69,3.133357560144505e-05,0.20127234607498462,64.28571428571429,0.9632055822621991,50.0,2.5053907850212004e-05
70,4.1788108849777784e-05,0.1953516500623129,64.28571428571429,0.5430651566686382,50.0,1.751721977048094e-05
71,2.4045992892782367e-05,0.2053015332118259,64.28571428571429,1.3040311538269966,50.0,3.432744604478922e-05
72,3.815325040798242e-05,0.20650634286439637,64.28571428571429,0.5445811586226401,50.0,1.0496320554483403e-05
73,1.6220482513256686e-05,0.19342216008051824,64.28571428571429,0.595855837862062,50.0,1.1684705275477184e-05
74,1.5395198871656177e-05,0.21272760550480582,64.28571428571429,0.5973734707514942,50.0,4.460332170505208e-06
75,3.9455203480100697e-05,0.2395982688937531,64.28571428571429,1.1670190175720099,50.0,4.001084133490679e-06
76,1.699888329424092e-05,0.19740937097539968,64.28571428571429,0.9841672922908653,50.0,1.7646122115475858e-06
77,2.272374355216118e-05,0.22653698157431995,64.28571428571429,0.5516693643423818,50.0,6.8911558198617376e-06
78,3.79179021739397e-05,0.21065216377722543,64.28571428571429,0.9388013760139742,50.0,3.923202508297796e-06
79,1.3156465218968343e-05,0.21308628846252178,64.28571428571429,0.8910414767467015,50.0,7.491940206236325e-06
80,2.987675787288362e-05,0.2273752774951287,64.28571428571429,0.6049897140122328,50.0,4.794032274359381e-06
81,1.900444372966381e-05,0.22185495559715893,64.28571428571429,0.6061718726808424,50.0,1.0822702454154927e-06
82,1.585299410322815e-05,0.22565746145807664,64.28571428571429,1.1927266171143194,50.0,9.522474457669253e-06
83,1.1383611574750114e-05,0.21687319486902165,64.28571428571429,0.8982849672343584,50.0,6.9324367538276475e-06
84,1.8459300086114124e-05,0.216337506944509,64.28571428571429,0.8993562799245189,50.0,1.7730621239646055e-05
85,5.723220504205171e-06,0.2174109620932549,64.28571428571429,0.7712597637271064,50.0,1.6624311586093336e-06
86,1.6488044084741668e-05,0.21453331278042917,64.28571428571429,0.5631174257922071,50.0,7.309073285748774e-06
87,1.5956319260257324e-05,0.22389855239231662,64.28571428571429,0.9014266183662564,50.0,1.7813067277228605e-05
88,3.0564084410592964e-05,0.2026719238693877,64.28571428571429,1.2129330838478576,50.0,5.887706579159966e-06
89,1.1573223893188886e-05,0.23153450168654097,64.28571428571429,1.5542648705520556,50.0,2.5854702448552544e-06
90,1.1152168374457503e-05,0.22813654370920816,64.28571428571429,0.5691358572112492,50.0,1.3684868692225422e-07
91,1.33202244674865e-05,0.21626248613185578,64.28571428571429,0.776195984041047,50.0,4.628282190332088e-06
92,1.0791096646353354e-05,0.242698492044998,64.28571428571429,1.0274635315470115,50.0,1.3853842782980391e-05
93,1.5002083532620585e-05,0.20576719983131472,64.28571428571429,0.7778401760690402,50.0,2.8648187740243177e-06
94,1.7267333886941145e-05,0.2460483063231957,64.28571428571429,0.910302146651147,50.0,1.9677033837728052e-06
95,1.386700125638889e-05,0.20368283308967516,64.28571428571429,1.0338431533301424,50.0,3.254948000979811e-06
96,7.972091452241175e-06,0.24425193129970738,64.28571428571429,0.6249157563177629,50.0,5.450913524994076e-06
97,1.053096309542827e-05,0.22805436329626524,64.28571428571429,0.8335535486568919,50.0,1.0718718416887838e-05
98,5.472391380937788e-06,0.21945983831132646,64.28571428571429,1.0912147174942295,50.0,2.7045104746816055e-06
99,4.980998764295357e-06,0.22088214234608103,64.28571428571429,0.6276034028630536,50.0,4.264152797348154e-06
