,ASD,ASD,ASD,SZ,SZ,SZ
90,0.00018059138499230268,0.4569763315259556,60.3448275862069,0.3658741412288475,69.04761904761905,9.371956359112195e-07
91,4.374899712723095e-07,0.43925301580511633,60.3448275862069,0.3541394553228888,70.63492063492063,1.0501685743477835e-05
92,1.552294919027642e-05,0.38311275333667244,62.06896551724138,0.32055068498587663,73.01587301587301,5.643972025035493e-05
93,3.7906958746379844e-06,0.4183602908761529,59.48275862068966,0.34739183613919955,72.22222222222221,0.0001200189747186643
94,4.203699571353464e-05,0.4332341573856208,58.189655172413794,0.3878014943637209,67.46031746031747,0.00011638581167388119
95,2.3670628353365822e-06,0.41189045197677493,62.93103448275862,0.4356448640668185,66.66666666666666,0.0012110184825448829
96,4.084748626707321e-05,0.42594383334557356,63.793103448275865,0.37547948640106854,69.84126984126983,1.2468429448620727e-06
97,0.0007885678760035365,0.634162465044007,60.3448275862069,0.418198446483107,67.46031746031747,0.28742807847298785
98,1.6971808248197387e-06,0.34768314090191155,61.206896551724135,0.43374172519623316,65.07936507936508,4.951410757260034e-07
99,0.00189248005518433,0.30929853487204895,62.93103448275862,0.2638975288911942,72.22222222222221,0.017560467717855497
