,ASD,ASD,ASD,BIP,BIP,BIP
64,0.0032249770504865567,0.35572356094423346,57.67195767195767,0.38782159033083013,59.375,1.539088118900911e-05
65,5.356741627989425e-05,0.3502356231323895,59.25925925925925,0.3292844837735923,65.625,0.0005043698342045688
66,2.3119149868971894e-05,0.3515528088389238,55.026455026455025,0.22581327620101088,71.875,0.011952227565687925
67,9.872023142051963e-06,0.45150823989354255,56.08465608465608,0.23815674322327995,71.875,3.4123159429725374e-05
68,0.00012621419867539778,0.3914057139020275,59.25925925925925,0.407088631784034,68.75,3.1726259635251376e-05
69,7.866135142331588e-06,0.4233801365472482,56.613756613756614,0.36959998306188785,65.625,1.3959885205503328e-05
70,0.018326630708576964,0.42808161160317243,58.730158730158735,0.38120661757226626,65.625,1.5359072201417005e-06
71,2.5329217768060506,0.4725866257605551,57.67195767195767,0.21377750013049784,81.25,0.001587568644055724
72,1.2724182988100987e-05,0.4760068288019875,57.67195767195767,0.3555051605610998,65.625,1.4480710687558929e-06
73,1.139634994683142e-05,0.4691883773407502,57.14285714285714,0.29281257851757037,68.75,7.145264442086726e-05
74,0.0003018296811283113,0.4699360097477526,58.201058201058196,0.258859129502637,78.125,2.88327832038593e-06
75,0.00023944251881998,0.5168158874850525,59.78835978835979,0.5471622287824407,65.625,4.059109201210555e-06
76,6.604121430722264e-07,0.43407478306989683,57.14285714285714,0.44679789258242275,65.625,9.026481292715748e-05
77,2.7662819677576333e-05,0.5875147428939388,52.910052910052904,0.4346272050289315,65.625,0.0057009935463503405
78,8.871923460182225e-05,0.4890184490479591,57.67195767195767,0.5466337106429097,62.5,8.613053903363918e-07
79,1.0371622364431558e-05,0.4865600338818426,58.730158730158735,0.3744743095236412,65.625,8.525948042775105e-05
80,0.00021370589265922685,0.4840091640103157,57.14285714285714,0.21462789776328062,71.875,4.023820992176914e-05
81,0.0013579985602727683,0.4100790106566101,57.67195767195767,0.22925530949801065,71.875,1.143001799043008e-05
82,0.8280818657977562,0.41924953682239186,60.84656084656085,0.496675871568102,62.5,9.02280982118585e-05
83,5.6751788711775453e-08,0.5250019739190867,59.25925925925925,0.462615348288793,65.625,1.576759753352433e-05
84,0.0002153429256177693,0.4459540298248791,64.02116402116403,0.33547854874232796,68.75,2.9091960150329215e-07
85,2.5131710940289307e-06,0.4498716461961912,57.67195767195767,0.29769982279779283,62.5,0.0001141913620460642
86,2.0171391703400956,0.4922079430236814,59.78835978835979,0.5259729533414567,62.5,5.42835889022322e-05
87,0.00011746637149446943,0.4596543304698212,59.78835978835979,0.35480680939688125,65.625,2.513451155063129e-05
88,3.512235915523913e-07,0.5316663338852282,60.84656084656085,0.6567284831354978,53.125,7.262199872634129e-07
89,0.004594261525819355,0.4825684310754162,60.317460317460316,0.46643242522946665,65.625,5.549812545865028e-05
90,1.5068229228587002e-06,0.5527362390337041,59.25925925925925,0.6598318577421318,56.25,0.00011734250433176571
91,7.77080620998688e-06,0.5175723923730353,62.43386243386243,0.4162806018608496,68.75,0.0029299739879816
92,4.064242419136285e-06,0.5163418117413453,62.96296296296296,0.289863497789612,68.75,9.760991632830396e-08
93,5.248259482745823e-05,0.48092238507838975,59.25925925925925,0.2611922792606545,71.875,8.223308385519552e-07
94,5.423737314657989e-06,0.5061832839527619,59.25925925925925,0.3962930952010252,65.625,1.3502151680431606e-05
95,1.356817330298769e-06,0.5699410690799068,60.84656084656085,0.2851688672534672,71.875,2.146811832133647e-09
96,0.00015454215894828395,0.5819231242301568,59.25925925925925,0.25324048604359656,71.875,4.900257311076625e-07
97,3.028984771182952e-08,0.5894653380644352,61.904761904761905,0.9257090682065603,53.125,7.091065241606952e-06
98,1.9430134575956307e-08,0.6025121509389569,59.78835978835979,0.6211497831974296,65.625,4.777132407402376e-06
99,0.006909877010544713,0.46241668530221397,55.55555555555556,0.4214266530171282,62.5,2.9748017833000505e-05
