,SZ,SZ,SZ,BIP,BIP,BIP
20,0.013315986242660645,0.1434795649171259,68.75,0.0770993928980416,87.09677419354838,0.07502267675006209
21,0.4206546611256677,0.16926720087096522,77.34375,0.06114938530632264,90.32258064516128,0.002193283571905676
22,0.018947318981225935,0.2179859404470919,64.0625,0.12707556071581022,83.87096774193549,0.0004229070217804556
23,0.0024105424926207223,0.14828970283272597,74.21875,0.04868556622017041,93.54838709677419,0.003727528569016473
24,0.026283746782825634,0.1915134702689957,75.0,0.10391177221287888,90.32258064516128,4.363322876565976
25,0.003475777163439234,0.16113892621669748,75.78125,0.06785005815301462,87.09677419354838,0.019145927613369997
26,0.341464504549799,0.17455740854650129,78.90625,0.11438571014757608,74.19354838709677,0.00034500905828801994
27,0.22393267055417865,0.16850659164542975,74.21875,0.07227304602970823,90.32258064516128,0.0007767356142457668
28,0.12042462873805637,0.19115027059547843,73.4375,0.09723235558434858,90.32258064516128,0.0035951154633617906
29,0.00015331566495479503,0.21816978489261085,76.5625,0.07458391099650062,90.32258064516128,0.00030320116595813066
30,0.0014260622242322938,0.2458881713921762,69.53125,0.12046187283994124,90.32258064516128,0.0005819326214825053
31,0.008374828291157595,0.19874520394250048,77.34375,0.05902461518646735,90.32258064516128,0.026697832700120442
32,0.001128183915158899,0.21327695967194799,74.21875,0.09186959630413198,90.32258064516128,0.0705737202672417
33,0.0037110336353406077,0.2056577947121065,78.90625,0.05513409511639998,90.32258064516128,0.7640689436021356
34,0.0001823949398411006,0.22343547946275225,76.5625,0.09075700463964875,90.32258064516128,0.00010484383683600358
35,2.7003431803321847e-05,0.247530241430766,76.5625,0.06388254104044978,90.32258064516128,9.49285594785717e-05
36,1.3248568595585546,0.32148754797094486,63.28125,0.15693989715805934,83.87096774193549,0.0002616694921483067
37,0.0012350915458364598,0.2381083642784308,78.125,0.09443294087210555,90.32258064516128,0.0005867357566670553
38,1.2427932527495964,0.2405961972500532,76.5625,0.06879005739363941,90.32258064516128,0.0030401886271853675
39,0.01726901824998395,0.22761739703297082,77.34375,0.062398267649909314,90.32258064516128,0.004717390689701699
40,0.001740853615251797,0.18583704027915038,75.78125,0.10147086206920482,90.32258064516128,0.0025409383987082448
41,5.502987460558561e-06,0.2708347436839217,78.125,0.09829744861481499,87.09677419354838,0.0011164873160569451
42,4.845730880151215e-05,0.26216125970034126,78.125,0.09052495066634099,87.09677419354838,0.0004954918509703118
43,2.9477337031270418e-05,0.27553552013332944,77.34375,0.10903016159293034,83.87096774193549,0.08291686220230418
44,0.00016315385164442184,0.279849766841672,76.5625,0.06981635466908719,90.32258064516128,0.000250649765061793
45,0.0017539774110830672,0.20621138483323165,72.65625,0.07249430337230876,93.54838709677419,0.003090010847791616
46,8.346217935984512e-06,0.2663271431825585,75.78125,0.1449602546589767,90.32258064516128,0.08870986584926006
47,0.00027162223079596834,0.25484820171283123,75.0,0.09650594013730592,90.32258064516128,0.0004557366399840499
48,0.06822240219984303,0.2844650821651845,75.78125,0.0591679528150839,93.54838709677419,0.005703728000757348
49,0.00016787779279925006,0.30851144772980005,78.90625,0.10526106898189663,80.64516129032258,0.0029858216597988883
50,0.00011675131314927574,0.26125413884624193,78.125,0.09701907263973031,93.54838709677419,4.5577978698952326e-05
51,0.0002640204314456982,0.30525426490035734,78.90625,0.11439454494250641,90.32258064516128,0.0008944153366562189
52,4.560564234338357e-06,0.30649182562475125,71.875,0.14016138228324918,87.09677419354838,4.425979611156734e-05
53,0.20418807217900803,0.2934881191066898,78.90625,0.09589598472557526,87.09677419354838,0.002617411613073386
54,3.562354407978848,0.5081421091571185,67.1875,0.2812637542397642,58.06451612903226,0.99153910025022
55,0.0022438396977749846,0.3084494807987121,74.21875,0.135708443511754,77.41935483870968,0.018940547294734735
56,0.0005543686410366495,0.24282708606797163,78.90625,0.08282752781771609,93.54838709677419,0.0002421974314929776
57,0.0005088159784358218,0.2748837406404764,78.125,0.075920577960499,93.54838709677419,6.204960703008759e-05
58,0.0015623385345336653,0.30222861915088195,70.3125,0.1398471977609271,90.32258064516128,0.0015935317781322015
59,0.004577256285070273,0.23428072270511108,77.34375,0.07630823363554222,93.54838709677419,0.027187310764760848
60,0.00012229874151043027,0.25837081264627937,75.0,0.11652125581694743,90.32258064516128,4.181635458473521e-05
61,0.0001567453407302985,0.28524894948034674,78.125,0.06770642591924692,90.32258064516128,0.00038531064224837
62,1.8597074836021706e-05,0.2928402281010686,75.0,0.08528536711528892,93.54838709677419,0.0001035266930365869
63,2.581088740188981e-06,0.30477342902251897,76.5625,0.07142904701197053,93.54838709677419,0.00012906811611471648
64,2.143812276224666e-05,0.30583179091606605,76.5625,0.07798255599719596,93.54838709677419,4.6942777797870285e-05
65,1.5694342711872965e-05,0.30920755823025675,76.5625,0.09050862962664975,93.54838709677419,7.881960503649486e-06
66,1.819827049571252e-05,0.31190138899104897,76.5625,0.08540076282064955,93.54838709677419,4.765935822768957e-05
67,1.1911506706999035e-05,0.31534117185743393,76.5625,0.09348897484898705,93.54838709677419,1.2933715485779183e-05
68,1.642041759679604e-06,0.31723154059170583,76.5625,0.08634097891121487,93.54838709677419,2.387915090946188e-05
69,2.41973367734056e-06,0.31994484971585346,76.5625,0.08678046106709586,93.54838709677419,3.0081244378191134e-05
70,3.18622193557362e-06,0.32207980034286227,76.5625,0.08802404804675919,93.54838709677419,1.263318984783847e-05
71,4.945549401324837e-07,0.3237618408988446,76.5625,0.09014985758475229,90.32258064516128,8.20421213175534e-06
72,1.4553338904476467e-06,0.3252382086737645,76.5625,0.09158799691617578,90.32258064516128,1.674889341326998e-05
73,6.915336080808356e-06,0.32774138336481495,76.5625,0.09108335702896438,90.32258064516128,5.352279118336589e-07
74,5.8622358723652415e-05,0.3288069163847315,76.5625,0.10624204439304964,90.32258064516128,3.240878000249728e-05
75,4.646224980789519e-06,0.3311814013317256,76.5625,0.09301961354336322,90.32258064516128,2.53400502502714e-06
76,1.1043337523646782e-06,0.3328708122747888,76.5625,0.09349447066835108,90.32258064516128,1.7358647025290593e-05
77,6.200769694757402e-06,0.3341027328106338,76.5625,0.10603092228545635,90.32258064516128,1.7130153682809595e-05
78,4.91362957969846e-06,0.3355472055183209,76.5625,0.09709357683580734,90.32258064516128,2.351820358502466e-06
79,2.11366590676676e-07,0.33717109814006424,76.5625,0.10788678485366104,90.32258064516128,8.546166906822974e-07
80,6.742755686140557e-07,0.33867682120122966,76.5625,0.0972780911164229,90.32258064516128,2.5002878622746566e-06
81,6.043213962800331e-06,0.340511497859187,76.5625,0.10883502288294028,90.32258064516128,8.063626653922052e-06
82,1.471480268886272e-06,0.34168403196051145,76.5625,0.09818167110083995,90.32258064516128,5.183779711464045e-06
83,3.2970813738790294e-07,0.34284875183393815,76.5625,0.09892694389280968,90.32258064516128,2.9787326455740064e-06
84,2.7502264883918013e-06,0.3439215606751536,76.5625,0.10014196057601185,90.32258064516128,1.7903656927075881e-06
85,3.1647736459061277e-06,0.3453388240798185,76.5625,0.10104401413579606,90.32258064516128,7.28435097200747e-08
86,6.421030429601704e-06,0.34666262346662396,76.5625,0.10043862363677171,90.32258064516128,7.703416098807353e-07
87,3.5438764085406226e-06,0.34777577562001044,76.5625,0.11322661838810306,90.32258064516128,2.4319531346163857e-06
88,1.2401877126535903e-05,0.3486327920544793,76.5625,0.10380607914749443,90.32258064516128,1.4277090088205235e-06
89,1.9255552362518815e-07,0.350093794369893,76.5625,0.10288775543532462,90.32258064516128,2.9354530233793315e-06
90,2.9619407153143417e-08,0.35124023924102443,76.5625,0.10366973893034619,90.32258064516128,8.020169121915121e-07
91,3.1570523874319025e-06,0.35238739542912256,76.5625,0.10397724088148068,90.32258064516128,3.588154148846457e-06
92,9.44407287485029e-06,0.35380297235506397,76.5625,0.10390424312263649,90.32258064516128,1.0206273881007942e-05
93,2.3139907858199034e-07,0.3543546543532413,76.5625,0.11775806503450294,90.32258064516128,1.5955860140698649e-06
94,7.226155459353476e-07,0.35579064837004115,76.5625,0.11968056274134407,90.32258064516128,3.5304022625091202e-06
95,1.5978257240840245e-07,0.3570618755988254,76.5625,0.1077296499667972,90.32258064516128,7.349911199560061e-07
96,6.465663782468586e-07,0.3581318030037186,76.5625,0.11848475757052011,90.32258064516128,1.075244301365333e-06
97,1.6879637472722117e-07,0.35939622142782873,76.5625,0.10747060923567563,90.32258064516128,6.246969412489196e-06
98,2.5035871776502807e-07,0.363760494195685,76.5625,0.12120191860670745,90.32258064516128,8.150897181859368e-07
99,9.78916141178141e-08,0.3702010959309742,76.5625,0.10965922620760872,90.32258064516128,2.935721347187083e-06
