,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
50,6.465764993173664e-06,0.34587646639522174,78.125,0.7284959933602677,37.5,0.0003733084169692613
51,2.096937266059909e-07,0.4490673085886517,75.0,0.889879129038183,37.5,0.2878788532821041
52,0.07684915749873265,0.2929037844982283,71.875,0.5480670276196099,50.0,0.00877492666237348
53,2.0669580527712363e-05,0.3044045627365573,75.0,0.4798732011808424,62.5,0.00013219678818045572
54,2.2880762771058285e-05,0.3079770963464776,75.0,0.4854521444618446,62.5,0.0007048518056858355
55,1.9362037816011063e-05,0.3046284129728699,78.125,0.5880588263645596,50.0,0.0001395705240284373
56,3.284561863447358e-06,0.3114103948525726,78.125,0.6124823340135807,50.0,0.00014481367587952545
57,2.4500642821202536e-06,0.3142047126175649,78.125,0.6217121548548354,50.0,0.00013291558087185617
58,3.7560577040616515e-05,0.3161774234964247,78.125,0.6276431154248125,50.0,0.0001424729686578945
59,3.819417609717605e-05,0.3185418054011886,78.125,0.6351133074044604,50.0,0.00011160324826041423
60,2.0590729320726678e-06,0.32036118686957366,78.125,0.6403233828269037,50.0,0.00010621327657883295
61,3.187456046313618e-05,0.32162223538382784,78.125,0.6430346935699629,50.0,0.0002672994289489166
62,2.7841435091043264e-07,0.3245553266661053,78.125,0.6546169631329657,50.0,0.000235321912263652
63,6.646837909503733e-07,0.3258310149610027,78.125,0.6578428886463552,50.0,0.00011547376702036509
64,9.813004335836456e-08,0.3283121148981873,78.125,0.6678038033651547,50.0,6.543970236128862e-05
65,5.661451163049997e-06,0.3295453131539623,78.125,0.6709049835100512,50.0,7.570891093712308e-05
66,1.525252013746131e-06,0.3308513782814674,78.125,0.6750149109883287,50.0,5.2100347281556417e-05
67,8.574377944457504e-07,0.3321146080410835,78.125,0.6783132316783348,50.0,3.582954272383528e-05
68,2.1231751830340808e-07,0.33340146024995915,78.125,0.682473096326534,50.0,7.885046013541034e-05
69,2.9389542718643707e-07,0.3352671191850558,78.125,0.6893531680874895,50.0,2.730099003668829e-06
70,1.6524383482568365e-06,0.33656334653556597,78.125,0.6940655308520756,50.0,0.00018532249019672696
71,1.4891041415118916e-07,0.3377294426651801,78.125,0.697187768173968,50.0,4.643764677125696e-05
72,2.233781103495803e-06,0.3394029805895032,78.125,0.7037956202543868,50.0,0.00010412053073716612
73,8.284959689112864e-07,0.3406176000082109,78.125,0.7078096727735776,50.0,6.958342565260504e-05
74,2.0062708978590663e-06,0.3420859012829067,78.125,0.7087270814742062,50.0,3.470806675263815e-05
75,2.7176835314877456e-06,0.34538111608748323,78.125,0.7176933186230182,50.0,7.545307978058704e-05
76,1.1624262024405063e-05,0.35219236567574186,78.125,0.7378974576244488,50.0,4.019035322888961e-06
77,3.439136568979218e-08,0.35830806380814917,78.125,0.753598534802568,50.0,5.6250998186717234e-05
78,1.7329654080577755e-05,0.3648827781830728,78.125,0.7718754793100292,50.0,3.895246494182227e-05
79,1.703526129949704e-08,0.3704057118974083,78.125,0.7859559509863074,50.0,4.372628318251688e-05
80,2.568933247485684e-07,0.37554952223907334,78.125,0.7990671969979622,50.0,2.048492580619286e-05
81,2.3387653632666004e-07,0.3795566317255718,78.125,0.8083558608407441,50.0,1.054226421970666e-05
82,1.2230910721130115e-05,0.38336455517971807,78.125,0.819404261243621,50.0,1.8193608860889264e-05
83,4.4514292382732317e-07,0.3878664329566054,78.125,0.8312781979584513,50.0,1.626486191494676e-05
84,1.2223334769477024e-09,0.39079049596939036,78.125,0.8391337538692847,50.0,9.927333184888965e-06
85,3.973912503944206e-07,0.3943345319899785,78.125,0.8454206325001309,50.0,2.5650299987993532e-06
86,3.338593800701497e-08,0.39759810797314865,78.125,0.8517448414532217,50.0,8.665071099264169e-06
87,2.916468894692676e-07,0.40028685122779817,78.125,0.8595228736649626,50.0,1.2938816718792907e-05
88,1.862733963541072e-09,0.403679174298439,78.125,0.8646760571755581,50.0,2.4490969310080536e-06
89,6.340656093705214e-08,0.4065484469242442,78.125,0.8700008170416813,50.0,7.104732706312027e-06
90,2.0226158820255407e-06,0.40890408915856635,78.125,0.8738861505274387,50.0,1.1543501034809685e-05
91,9.658891669901076e-07,0.4119497518694285,78.125,0.8817581969620631,50.0,8.8977031603381e-06
92,1.9857316864086917e-07,0.4144448629225528,78.125,0.8870217075389173,50.0,6.635386038163395e-06
93,6.737151596818837e-08,0.4169529213416396,78.125,0.8923786841794021,50.0,2.56597076411595e-06
94,2.3522659323293053e-08,0.4195672079272637,78.125,0.8955983774899491,50.0,3.692661045598725e-06
95,1.2170665857110894e-06,0.42157022222605356,78.125,0.8987492802558501,50.0,4.82060722957255e-06
96,1.2658448640308094e-07,0.4237757381518341,78.125,0.903708703235707,50.0,4.3075140401907475e-06
97,7.14564080466657e-08,0.42580657311748066,78.125,0.906636514387491,50.0,5.400465840094277e-06
98,2.5444384367092214e-10,0.427985208424074,78.125,0.9111706145356535,50.0,2.0331483955739148e-06
99,7.956262986734881e-09,0.4301857139133238,78.125,0.9162695407471435,50.0,1.7385429780363246e-06
