,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
46,1.8578498023743685e-05,0.2480247331895267,71.875,0.2820036614859374,71.42857142857143,0.00042454919997335887
47,5.162560980599641e-05,0.23957491093437447,68.75,0.294670919571418,64.28571428571429,0.00859574452205521
48,0.00019027471057664732,0.3017125499839094,62.5,0.3701034892729414,71.42857142857143,0.0010714014700973688
49,4.1715335409077136e-05,0.2675611161915988,71.875,0.3131175203102039,57.14285714285714,0.00012676990548108295
50,1.6718048892753613e-05,0.2788887986145413,71.875,0.3218797606483354,57.14285714285714,3.28655518740004e-05
51,4.929477834250572e-05,0.28503672197724556,68.75,0.2950410892095893,64.28571428571429,3.1275596632280535e-05
52,1.6651064027411825e-05,0.2864563724450257,71.875,0.30217005948072184,64.28571428571429,4.896675126235086e-05
53,1.9498253366919034e-05,0.28893425831108044,71.875,0.3047701812439397,64.28571428571429,2.5069904844720506e-05
54,3.678325355409842e-05,0.291358306006672,71.875,0.37910517563055185,64.28571428571429,3.161146393566853e-05
55,5.2192564431417225e-05,0.2931258003679574,71.875,0.36139960957503664,64.28571428571429,0.00016897635886130107
56,4.457860745275714e-05,0.29547440581178386,71.875,0.350842335942913,64.28571428571429,2.7037586953098625e-05
57,4.867115211433837e-06,0.2971193466994196,71.875,0.34269594500928374,64.28571428571429,8.799917188830304e-06
58,1.3800034941052024e-05,0.29894603655977997,71.875,0.33207953690618536,64.28571428571429,6.192740047341791e-05
59,1.229022502409189e-05,0.3010449157500509,71.875,0.3534354072449676,64.28571428571429,0.00015609554645012693
60,6.15004235941908e-07,0.3032684664155671,71.875,0.34454297126341166,64.28571428571429,0.00015909868177214881
61,7.90903636185205e-06,0.30427093423732976,71.875,0.3503961273019142,64.28571428571429,8.292862003143594e-06
62,3.145715371874034e-05,0.30649396191695855,71.875,0.3444411216376773,64.28571428571429,1.8158257731999918e-05
63,6.404367692038893e-06,0.3084415634206842,71.875,0.31692014160629617,64.28571428571429,3.7591470914852306e-05
64,0.00011280471899180204,0.30936133480861244,71.875,0.34306704169192814,64.28571428571429,4.9956742104943795e-05
65,2.5600896341342077e-05,0.3110517361571439,71.875,0.3761665834142419,64.28571428571429,2.6404390991178602e-05
66,4.545073269902187e-06,0.3122703555216694,71.875,0.3913092563755303,64.28571428571429,2.20848495112174e-05
67,7.870513205578966e-07,0.314237006916217,71.875,0.3700373492854886,64.28571428571429,9.594858634225715e-05
68,1.897410467248834e-05,0.31517478748593947,71.875,0.42931750450851475,64.28571428571429,0.00011298373915478412
69,2.3750296366538367e-06,0.3165621098102771,71.875,0.33239864480218756,64.28571428571429,1.6442963773939578e-05
70,2.3442581612427015e-06,0.3176498901770455,71.875,0.39705435508861103,64.28571428571429,5.9065958033410834e-05
71,2.783962207799299e-06,0.31876873988979876,71.875,0.3935296994307776,64.28571428571429,3.6862847322952843e-05
72,1.7855418424879514e-06,0.3202224369971226,71.875,0.3960869544001772,64.28571428571429,1.656120933436598e-05
73,1.6213955400209245e-05,0.3216010211328023,71.875,0.3972520882624492,64.28571428571429,1.2603457458987001e-05
74,7.082470013644358e-06,0.3225274278654202,71.875,0.3706330436337497,64.28571428571429,3.607497923449794e-05
75,9.752796626109955e-08,0.3242135090600499,71.875,0.4139902297166608,64.28571428571429,6.243050466962389e-06
76,2.2065072180787915e-06,0.324854494400041,71.875,0.3820868452342089,64.28571428571429,3.0710933877308366e-05
77,3.349211700315503e-05,0.3265138799609408,71.875,0.36345044199048065,64.28571428571429,6.90915595352814e-05
78,6.324265044196169e-06,0.3267691148594635,71.875,0.3434573825237043,64.28571428571429,4.0990968987221034e-05
79,8.761145199132391e-07,0.32775487384494245,71.875,0.3768880113602119,64.28571428571429,8.455399922231423e-05
80,9.714032942003968e-06,0.3296675066581458,71.875,0.4125386634562148,64.28571428571429,1.492075197215946e-05
81,2.5088430159837253e-06,0.3305324998762,71.875,0.44167449967474465,64.28571428571429,9.040082689828437e-06
82,2.4670787966565815e-05,0.33126149965019325,71.875,0.3673955259929433,64.28571428571429,2.627553174220035e-05
83,9.393632053294446e-07,0.3321463344636336,71.875,0.3987415071488338,64.28571428571429,1.560242971139756e-05
84,2.0318048977178426e-07,0.33396766738806394,71.875,0.41155948878389553,64.28571428571429,2.2780353215339497e-05
85,5.465399686332309e-07,0.336590900393981,71.875,0.3954747028559956,64.28571428571429,7.572338255149716e-06
86,2.767566017125448e-08,0.3389248328723994,71.875,0.4106692516181784,64.28571428571429,2.5402083715208934e-05
87,2.038728072402511e-05,0.3405545456444074,71.875,0.4116012908682947,64.28571428571429,1.9941834803082738e-05
88,1.3936292161208995e-05,0.34312747639560515,71.875,0.3805759976935542,64.28571428571429,2.0326390237679988e-05
89,9.706196840533488e-06,0.3470386475597364,71.875,0.42022296753267724,64.28571428571429,7.314709398744092e-06
90,9.019646611479717e-07,0.35038742726482286,71.875,0.36760354114357996,64.28571428571429,2.7988120974579953e-06
91,4.299613126100252e-07,0.35228480718080657,71.875,0.4349036935328439,64.28571428571429,9.34826483254941e-06
92,1.2109049401815386e-05,0.35503315503216554,71.875,0.4732254811659776,64.28571428571429,5.693299888940149e-06
93,2.0185210348322252e-06,0.3601687412384429,71.875,0.4480323518391957,64.28571428571429,1.5756089631391213e-05
94,7.518057316120098e-07,0.3635943240697847,71.875,0.42595445205625027,64.28571428571429,1.3726832237025963e-05
95,1.8723581795564896e-07,0.36652955959703415,71.875,0.42869380290017034,64.28571428571429,2.3036701308585707e-06
96,1.2284702496270006e-06,0.3704105043141738,71.875,0.4449035474131197,64.28571428571429,1.3447633822048984e-05
97,5.827476506434943e-07,0.3726947782372979,71.875,0.4839518706308935,64.28571428571429,8.769474134747704e-07
98,1.2898726422005865e-06,0.3774033472605664,71.875,0.4305444897572968,64.28571428571429,5.983411720551788e-06
99,1.0794297864568712e-07,0.38130633526693053,71.875,0.43486114651691526,64.28571428571429,6.849191027940358e-06
