,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
32,0.006107298152415165,0.10757427624384908,70.0,0.5062507709284123,55.55555555555556,0.7511351403360352
33,0.0011981091198902552,0.2952619650424903,60.0,0.4208065204035686,55.55555555555556,0.006822945741307358
34,0.00013368084367425872,0.1287544796781407,72.5,0.46842158500664993,55.55555555555556,0.0036353639123664436
35,4.421962764836596e-06,0.11944052492929857,77.5,0.37668751341104045,55.55555555555556,0.0016197078924245372
36,0.00027064907001825826,0.12552836704154427,67.5,0.2809253911542872,50.0,0.002767105021155564
37,0.00015325782787455272,0.11681799398585076,77.5,0.42588210301996515,55.55555555555556,0.001595415459527318
38,4.589497006517552e-05,0.11715261376496384,77.5,0.5692265813868809,50.0,0.0003911550864883935
39,4.7650271613795806e-05,0.11800369883676357,77.5,0.39659895116401483,50.0,0.001062705546511073
40,4.0455122670662905e-05,0.11882804222746186,77.5,0.4541038028587563,50.0,0.0004027902646348082
41,4.162044696485305e-05,0.1194089953241541,77.5,0.3381794404797927,50.0,0.0003589482288592458
42,2.8149440704251876e-06,0.11997918003264305,77.5,0.38904301330877833,50.0,0.00019418509989602937
43,2.644585199680499e-05,0.12057858435070042,77.5,0.41073945476471857,50.0,0.0002431904544174446
44,2.6895491484836992e-05,0.12083106329771731,77.5,0.3004156459206044,50.0,0.00017125613589296062
45,2.02940927039442e-05,0.12080146259151485,77.5,0.3491280004074053,50.0,0.00011345755548584327
46,1.2864070396699425e-05,0.12145428584128318,77.5,0.45173846377021615,50.0,0.00013118533763547229
47,3.279178497499515e-05,0.12187671168853993,77.5,0.4787201745060513,50.0,0.0003495101771223949
48,1.8451022696771163e-05,0.12171632153224039,77.5,0.30731330557792547,50.0,0.00020415817379384224
49,1.5634870430914086e-05,0.12193448211331896,77.5,0.30902971245946514,50.0,0.00015941878601491468
50,9.880138995435958e-06,0.12215590234676058,77.5,0.4102356330741331,50.0,0.0003154921159401147
51,6.167915316147324e-06,0.12238548496274881,77.5,0.3364416652320925,50.0,8.242312115782026e-05
52,4.59805029812643e-06,0.12261352544244301,77.5,0.31288656760322386,50.0,0.00012054910403852762
53,6.50343561116743e-05,0.1227163863558129,77.5,0.4133544343778166,50.0,0.0001299664961486007
54,4.710395146136842e-05,0.12323119664725854,77.5,0.4339600604151744,50.0,0.00036632967092621073
55,2.6391833990561807e-05,0.12340012136971154,77.5,0.3189478666980564,50.0,0.00027118409383273027
56,1.7417614268208445e-05,0.12358754950079338,77.5,0.6953147912113989,50.0,0.0001132670431048824
57,2.3698278576357155e-05,0.12383251636355494,77.5,0.42124691120740015,50.0,0.0001466500847842176
58,5.825139876972506e-05,0.12370425100578153,77.5,0.32187125736914046,50.0,8.826443443169592e-05
59,2.995715404756728e-05,0.1242405777509874,77.5,0.4255817307838136,50.0,0.00014858240971460103
60,2.963249610928428e-05,0.12428665186387618,77.5,0.32492224531332414,50.0,0.0001853354700469228
61,1.588198243081953e-05,0.12416656875882386,77.5,0.4248389153763621,50.0,0.0001611025423259983
62,4.747301275486423e-05,0.12438507403264738,77.5,0.532590386320465,50.0,0.0001272845421559931
63,6.220063733127756e-05,0.12499596813276478,77.5,0.5268456500370982,50.0,7.596812160319106e-05
64,8.46169351058614e-06,0.12497162774540774,77.5,0.6969710710419028,50.0,5.962613788411352e-05
65,6.97129956165681e-06,0.12505359240527483,77.5,0.383920889964869,50.0,8.496658298094419e-05
66,1.2148784457735728e-05,0.1251505793284711,77.5,0.33891763242576417,50.0,6.873449647075852e-05
67,2.132065907875762e-06,0.12563933522368492,77.5,0.5456540424433286,50.0,0.00024172250560160435
68,1.4482912118957864e-06,0.12618138227418307,77.5,0.3416791580539503,50.0,0.00020855141211580246
69,2.3873839751124245e-05,0.12645207072699197,77.5,0.4453182682287097,50.0,0.00012343150918010782
70,8.254462606350974e-06,0.12652485674288544,77.5,0.3476639491863977,50.0,9.934300959698991e-05
71,1.3521732405145293e-05,0.12696078514992615,77.5,0.372862026624232,50.0,4.678672965411114e-05
72,8.012792998713492e-05,0.1280232779610381,77.5,0.6159545302037388,50.0,0.00012432456243117394
73,4.807667102492101e-06,0.12707076547217927,77.5,0.5692633832180715,50.0,0.00018956023468414605
74,1.9359058756975694e-05,0.1277697706344296,77.5,0.3525795897082018,50.0,0.00010749621801253655
75,6.599171560118326e-05,0.12790681800603837,77.5,0.5245647674883931,50.0,5.772398481092891e-05
76,1.231952897194637e-06,0.12950626796303275,77.5,0.4594622657519418,50.0,4.761580575622056e-05
77,9.496057953826471e-07,0.12868857138723633,77.5,0.4013984594294905,50.0,4.7137423460613444e-05
78,5.117875653848548e-05,0.12838601762675317,77.5,0.36184122337840685,50.0,8.413502241317878e-06
79,2.106060354902893e-05,0.12932125840084308,77.5,0.5102256638053199,50.0,2.46428793214587e-05
80,1.7020495767043458e-06,0.12954733786314657,77.5,0.5855712564725166,50.0,7.069851761335559e-05
81,6.776402199818306e-06,0.12940819602886952,77.5,0.4063146137380755,50.0,9.347287389169066e-05
82,5.848638638268924e-06,0.12965513361750794,77.5,0.5886209622709462,50.0,2.4943154710044145e-05
83,3.0168958160955287e-06,0.12946587773569998,77.5,0.3633198249281211,50.0,3.944730170096935e-05
84,1.760558351810849e-05,0.13024580347771295,77.5,0.6896859695689948,50.0,1.3884178291049645e-05
85,1.4458302467938524e-05,0.13061326465002604,77.5,0.36569201416289876,50.0,3.1865625762181954e-05
86,4.019186404077671e-07,0.13005465607189476,77.5,0.7812617993020162,50.0,3.446731250604651e-05
87,5.396748401862899e-06,0.13141599909829907,77.5,0.5122017642345943,50.0,4.042427662500335e-05
88,2.1525361310107963e-06,0.13045699688375095,77.5,0.43144098499280964,50.0,0.00010726559749800581
89,6.154255213770986e-08,0.13107036834556784,77.5,0.46645562221706527,50.0,6.629704465505363e-05
90,1.5700978583415835e-06,0.1306341886077244,77.5,0.4796120540604579,50.0,7.044437349990987e-05
91,3.6976955475007305e-06,0.1323522809863322,77.5,0.7011859190914185,50.0,8.390106623475295e-06
92,9.604020257704527e-06,0.13144034200929244,77.5,0.46776522028245054,50.0,3.0784563680316096e-05
93,2.6040189412801434e-06,0.1316208114608967,77.5,0.6083124182059524,50.0,2.6397630531825535e-05
94,2.459548282311473e-06,0.13198921950881753,77.5,0.5476954047332703,50.0,4.5120799167207984e-05
95,1.9521686852463623e-05,0.13158906446567656,77.5,0.6198008458758456,50.0,4.000264099112741e-05
96,1.2408460014335e-05,0.1322864050990878,77.5,0.6003254547634103,50.0,1.7901982463322617e-05
97,2.3703299013449527e-07,0.13283347426462724,77.5,0.5131820734463771,50.0,3.430257692285892e-05
98,3.2811949102619792e-06,0.1334519694625008,77.5,0.3792041811347013,55.55555555555556,3.922672472834852e-05
99,4.0805502093572316e-06,0.13314230846702366,77.5,0.38240831244665496,50.0,7.972596347311229e-05
