,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
57,0.0005193331830553183,0.19917390511237365,79.52755905511812,0.2257662076023341,60.63829787234043,1.0423924290350302,0.47066442799108704,80.64516129032258,1.7432203798244841e-07,0.08722478379246197,94.11764705882352,9.18185527588622e-12,0.8152393238185849,33.33333333333333,0.6727260201424831,0.8654904620163169,69.23076923076923,3.160383771737311e-07,1.4265805860992689,57.14285714285714,2.3289673895725613e-09,0.4006908972762971,90.0,6.367447713929103e-06,0.8486694685040966,42.857142857142854,3.46200076482771e-06
58,0.6347215943993617,0.43480612934139656,74.01574803149606,0.27710910555578744,63.297872340425535,0.0003058497008882347,0.47501143551141406,80.64516129032258,6.267739831473292e-09,0.7488430512148312,94.11764705882352,2.948333119430938e-06,1.1772196755696995,33.33333333333333,0.24316553346369899,1.1152064606181804,69.23076923076923,7.909894961150559e-12,1.4559603088134014,57.14285714285714,1.1694377924683675e-09,0.28754572984303384,90.0,5.636419042033536e-09,0.88797828594717,42.857142857142854,2.2596833386025967e-06
59,0.011255797309640362,0.1912113526213106,78.74015748031496,0.28466285081007303,59.04255319148937,0.0014961713335173146,0.44228003761258533,80.64516129032258,6.339679182579159e-08,0.7164664001542868,94.11764705882352,3.5950549239986016e-06,1.3495043254284893,33.33333333333333,0.3953781356638321,0.9106889526497628,69.23076923076923,3.823336821363975e-09,1.3056431444434355,57.14285714285714,4.39370464627955e-08,0.36874028343161946,90.0,1.6291968845825666e-09,0.8788284953566795,42.857142857142854,4.68651757929521e-06
60,0.0003302741855249274,0.20232723589997104,79.52755905511812,0.3604576756250834,65.42553191489363,0.00010400325096228944,0.4561656372994764,80.64516129032258,1.2706708925632236e-05,0.08566134136950833,94.11764705882352,1.3649095104090844e-07,1.1946392259498197,33.33333333333333,0.0008146244229524018,0.7753219215376108,69.23076923076923,1.3906806897461894e-08,1.2507878382908366,57.14285714285714,7.537786060898225e-08,0.3751605002840908,90.0,4.6923326329028355e-11,0.9203113257573131,42.857142857142854,1.1952299813639966e-06
61,0.004959770909836326,0.20376213355455863,77.95275590551181,0.39169588470986466,57.446808510638306,0.04910935336772981,0.43133853152811114,80.64516129032258,4.527684631724716e-08,0.07606663286600762,94.11764705882352,9.212001382275917e-06,13.282718679692163,33.33333333333333,49.62017603445569,1.0676354108795953,69.23076923076923,7.747913421363921e-11,1.3384633296994344,57.14285714285714,2.9468267821793467e-09,0.33857283817078027,90.0,2.2875243345908497e-10,0.9389303520508377,42.857142857142854,1.0473069086017402e-06
62,8.45178994186423e-05,0.3415810302331296,78.74015748031496,0.3048823592141026,63.829787234042556,5.207515810558415e-05,0.44136661381994136,80.64516129032258,4.560408956374713e-06,0.08866274561673541,94.11764705882352,5.013195655803814e-06,0.2080717237122586,22.22222222222222,0.676825658820298,0.7571773562493925,61.53846153846154,6.563824825571787e-07,1.3925107521293465,57.14285714285714,1.0662648537755532e-10,0.3389881457401539,90.0,4.695859263651165e-07,0.9611174176483874,42.857142857142854,6.238751714425673e-07
63,1.2489454010480939e-05,0.1974973387561729,77.95275590551181,0.388125657456259,55.319148936170215,8.631947772738669e-06,0.46479809004292044,80.64516129032258,3.099963571156031e-07,0.06284536747047088,94.11764705882352,3.782932053342323e-07,0.8486220155048544,33.33333333333333,0.4896576315989846,1.047573619527787,69.23076923076923,4.600985516051798e-10,1.1866121846715423,57.14285714285714,1.0280727300855139e-07,0.25693512019516307,90.0,1.0194727850641419e-08,0.9047726472739432,42.857142857142854,1.6715742519084042e-06
64,4.4384668248032275e-05,0.3056914746486714,74.80314960629921,0.5503364901299694,64.36170212765957,2.363529763963569e-05,0.4737893808970691,80.64516129032258,4.6706913518851804e-06,0.05210181278867515,94.11764705882352,1.7763568394002496e-16,3.617539746503512,33.33333333333333,0.42400701666149904,1.0912927738985796,61.53846153846154,2.5997352418126882e-11,1.327409130287645,57.14285714285714,1.1917272723654984e-11,0.2331507040540187,90.0,4.129613692514044e-09,0.9142146819519847,42.857142857142854,2.072655325838459e-06
65,0.4754256474409891,0.0970409326703731,79.52755905511812,0.32946211135852355,63.829787234042556,0.016013344113713492,0.44590459867703586,80.64516129032258,5.627922195965721e-10,0.05691442544529102,94.11764705882352,9.417019481877355e-07,0.7713460980090462,33.33333333333333,0.000732622075701045,0.9302231872715866,61.53846153846154,3.976263762483217e-11,1.1421697187928816,57.14285714285714,9.161535942082716e-10,0.2619445185078312,90.0,3.3626777540826892e-09,0.8082253098922246,42.857142857142854,7.944545747816325e-07
66,0.007805689266673859,0.10280545928745272,76.37795275590551,0.5583072768574187,61.170212765957444,0.6636817357184538,0.4745524217363875,80.64516129032258,1.210482097463001e-07,0.03574259348308427,94.11764705882352,1.0807377811679671e-08,0.8633432865915274,44.44444444444444,0.0239750912306594,0.9285760111004824,61.53846153846154,8.506822250920313e-09,1.3423962489581363,57.14285714285714,2.1880247611942156e-11,0.33301297782251943,90.0,0.00012053411707239968,0.8980983428046997,42.857142857142854,8.464011928768873e-06
67,0.06108791515045674,0.14209678434920445,78.74015748031496,0.49250456476742116,60.63829787234043,3.263963912392747e-10,0.46276527011053376,80.64516129032258,5.082307599339273e-07,0.020396318879976033,94.11764705882352,3.4826711530907816e-06,0.8494739321339826,33.33333333333333,2.6431006114366524,0.7554396927914457,69.23076923076923,3.518602664769498e-08,1.2830724549173111,57.14285714285714,1.5786788542113628e-11,1.301878655422551,90.0,1.107486236821314e-09,0.8773949292755006,42.857142857142854,4.096093907893864e-06
68,0.003176187948559266,0.15729497626426134,79.52755905511812,0.6850743633298234,58.51063829787234,0.014628335371094108,0.4696078346156044,80.64516129032258,2.7784112024972874e-10,0.012371320631249284,94.11764705882352,2.7480035446821267e-07,1.0520276315483126,44.44444444444444,0.07458863271707884,0.1318688986025878,46.15384615384615,0.7365901995336079,1.3057791616912195,57.14285714285714,7.995817894673388e-11,1.516211219410242,90.0,2.9501694350207966e-09,0.9148428675555282,42.857142857142854,2.2872876770758813e-05
69,0.00018611777788840554,0.19472687590054089,79.52755905511812,0.5378265608627788,59.57446808510638,0.6129578675097459,0.4910905112128519,80.64516129032258,8.142783406320033e-09,0.017388895786213672,94.11764705882352,3.9769249047881324e-08,2.715731444493117,22.22222222222222,0.000649178907812683,9.60945294123478,46.15384615384615,0.7583624919867814,1.401967782293349,57.14285714285714,5.7129598717498945e-09,0.3613581199963086,90.0,6.808373308603135e-11,4.039520474312456,42.857142857142854,4.632116143083359e-05
70,0.5906479479149688,0.2517182399896341,75.59055118110236,0.4617567116154566,63.297872340425535,0.014806044753280309,0.5543344126230656,80.64516129032258,1.7219886771753342e-06,0.010650400784214187,94.11764705882352,1.8567179364753284e-06,3.508070270716848,22.22222222222222,2.785691452648591e-05,1.0431531296638217,69.23076923076923,0.013373424652814943,1.3628354020684899,57.14285714285714,7.436157244025399e-11,0.24991556922504618,90.0,3.845825621656839e-07,0.10090868917138449,57.14285714285714,0.7228544532723588
71,0.0005963192536614763,0.20616027120215014,78.74015748031496,0.27730721581695283,64.36170212765957,0.016913355109006482,0.5231765566966986,80.64516129032258,1.6705155773007358e-10,0.012424309541500873,94.11764705882352,0.00013864652177390373,2.059696350853629,33.33333333333333,0.00010137653521368449,0.8718988810739174,69.23076923076923,0.718900067290591,1.5788869604723252,57.14285714285714,6.8278716014445266e-15,0.22470608392850985,90.0,3.1855800679211096e-09,1.0414121484902787,57.14285714285714,0.5852872489228264
72,0.508797370844971,0.24881205844489374,73.22834645669292,0.36782822803403,60.63829787234043,5.2138219541151305e-05,0.4942103212978611,80.64516129032258,1.880889433696355e-09,0.017018315255493525,94.11764705882352,1.4203068147126445e-06,1.1413685805075315,22.22222222222222,1.8908398414921926e-06,0.7824547440747229,61.53846153846154,1.3751070258639932e-07,1.3517653194259047,57.14285714285714,3.268307359861285e-09,0.30481909266973584,90.0,7.885359032375935e-13,0.11369779126773724,42.857142857142854,0.47501897170387325
73,9.601298955760014e-06,0.23962189297051265,77.16535433070865,0.4107874083798216,61.702127659574465,3.999630949857627e-05,0.5046552598269755,80.64516129032258,1.3462036899187521e-05,0.005712992846961423,94.11764705882352,3.5920949620364257e-07,1.0398121684671238,22.22222222222222,1.7760753517824017e-06,0.9598735009946235,53.84615384615385,1.8522332056458481e-06,1.7670636872731167,57.14285714285714,4.6146894558863037e-10,0.2530774901614884,90.0,1.422561227727023e-09,0.8827790754990188,57.14285714285714,0.2760828930048174
74,9.056582377029766e-05,0.24324105769267004,77.95275590551181,0.6433418978109953,63.297872340425535,1.3969021482899175e-09,0.5150609938156829,80.64516129032258,1.2422538592692552e-06,0.005490535564557769,94.11764705882352,2.3180733288697936e-07,2.6225001257750864,22.22222222222222,1.1517044896427267e-08,0.926839416571197,61.53846153846154,1.1691891394066611e-05,1.446655043612959,57.14285714285714,3.715785174551819e-10,0.2647712000998726,90.0,7.519224131013535e-11,0.10428591892159013,42.857142857142854,0.5467577826790789
75,1.5915679805480435e-05,0.27187064044251413,77.16535433070865,0.45905633792085876,61.170212765957444,6.490975221533021e-06,0.48087509676429757,80.64516129032258,7.547750857975485e-07,0.03428606362735725,94.11764705882352,2.559127019905869e-08,2.137891028586365,22.22222222222222,5.660879172779561e-12,0.9959568089677988,61.53846153846154,3.991473818108467e-12,1.6633654239672198,57.14285714285714,1.1102230246251563e-16,0.15914315216931008,90.0,1.0582201781069623e-11,0.10377295103835103,57.14285714285714,0.6182051052828071
76,1.1624946911536475e-06,0.27893835374538956,77.16535433070865,0.48765478224117714,61.702127659574465,0.0006609649940345288,0.46693409601837754,80.64516129032258,4.373899185643455e-09,0.012542726086837794,94.11764705882352,4.7457909495271964e-08,1.723487608617637,22.22222222222222,5.159573194589347e-05,1.003691499450785,61.53846153846154,4.124359199001332e-09,1.7328998014793402,57.14285714285714,5.419095681547031e-08,0.5593149855399748,90.0,4.0158432134585176e-12,0.11436311547335916,57.14285714285714,0.12455413840486815
77,9.527487408837643e-06,0.2601203663953349,77.95275590551181,0.31314551987934375,62.23404255319149,0.6096345499273671,0.43268658287528483,80.64516129032258,1.2179220594600376e-11,0.005685260510698645,94.11764705882352,5.130076600827336e-07,1.1528309165165367,22.22222222222222,0.0003704879258795207,0.8873767701687012,61.53846153846154,4.9195854617773096e-08,1.434577566395642,57.14285714285714,2.219613381979876e-13,0.34264805107778573,90.0,4.398489904866643e-11,0.7740537728817689,42.857142857142854,0.07919588660241068
78,2.8495011486671966e-05,0.26426625180011293,77.16535433070865,0.2772288752803516,63.829787234042556,0.0053707553322124455,0.4747997527444866,80.64516129032258,1.3956941488797425e-09,0.005550003760975578,94.11764705882352,1.2998986870766828e-06,2.6080208080861285,22.22222222222222,5.274463652709194e-05,0.9840524344357566,61.53846153846154,1.692615203836728e-07,1.6062578846101616,57.14285714285714,6.014633235905339e-14,0.5677012363367545,90.0,8.316345768238997e-06,0.19694137805293113,42.857142857142854,0.12517798797138097
79,1.140813562262373e-06,0.265368665978314,77.95275590551181,0.5626678987431644,64.36170212765957,0.0007231830297822153,0.44841422685519505,80.64516129032258,1.1374533504979529e-09,0.008159352877245302,94.11764705882352,1.4369407053666965e-07,1.7783970201542323,22.22222222222222,1.6042409357246658e-05,1.163729984983648,61.53846153846154,6.37875027845485e-07,1.4525878231614662,57.14285714285714,4.4447515031950623e-07,1.863024893879409,90.0,0.0,0.09989239455667058,57.14285714285714,1.033098514640463
80,2.098540852255974e-06,0.2699736651509071,77.95275590551181,0.5594208798741833,62.23404255319149,0.0,0.4659543672296301,80.64516129032258,2.5416715536849095e-08,0.0059445871682764885,94.11764705882352,3.351825188528226e-07,2.993188758664984,22.22222222222222,4.847718383869448e-06,1.0621447191092523,61.53846153846154,3.071276566260557e-11,1.4422779599118205,57.14285714285714,1.4141292407787796e-08,0.42862037443179696,90.0,0.0,0.12343401491608764,28.57142857142857,0.3966128074823877
81,0.25829625079259716,0.21696418629822653,71.65354330708661,0.6478692254040138,59.04255319148937,8.483463888838338e-07,0.4550664796964657,80.64516129032258,1.5916916237330424e-09,0.017979044066406796,94.11764705882352,5.799396538252031e-08,1.8605821874419606,22.22222222222222,1.3958358534236906e-05,1.1154238661007876,61.53846153846154,8.608420894201817e-08,1.3461731495042297,57.14285714285714,4.704426284114763e-10,0.36343725279406536,90.0,3.747002708109847e-15,3.7864900507642587,57.14285714285714,3.8826221741388984
82,0.07308304581459542,0.10060020526715473,79.52755905511812,0.4552011080467533,62.76595744680851,9.000829398444146e-06,0.49738596495627024,80.64516129032258,1.571131024515707e-07,0.012431676041425713,94.11764705882352,2.62452814162183e-07,1.0385357486587514,22.22222222222222,6.180984696776294e-05,1.2905236341267499,61.53846153846154,2.0442457321793212e-08,1.2577664243598272,57.14285714285714,1.561655128786524e-09,0.6132702602588549,90.0,0.0,0.1368569010785208,57.14285714285714,1.1162633593277538
83,0.007129821764632662,0.10266451962411742,79.52755905511812,0.6397552455855426,63.297872340425535,0.016555167078382556,0.5361549476145275,80.64516129032258,2.0286328171998313e-11,0.01636367011165657,94.11764705882352,1.3654940362744339e-06,1.0780632717955945,22.22222222222222,2.711729097213772e-05,0.952175621108828,61.53846153846154,1.1585691394825103e-08,1.541996783870368,57.14285714285714,4.371225602942172e-11,0.591399441476265,90.0,0.0,2.964306586081212,57.14285714285714,1.1136158972462574e-05
84,0.00020415668038844078,0.17772339748880467,78.74015748031496,0.7017437777495814,61.702127659574465,3.9268367650236375e-09,0.5677416547953651,80.64516129032258,1.5999424007804987e-12,0.005234181466403844,94.11764705882352,8.255071277049726e-10,2.690329738612722,22.22222222222222,1.1170911382522872e-07,0.9726606038325508,69.23076923076923,4.000312085039745e-08,1.4608101163769827,57.14285714285714,2.594202630221206e-11,0.5392584130147495,90.0,0.0,2.9239540206532437,57.14285714285714,8.931311723278433e-05
85,0.0001570147042096249,0.19518976166243965,80.31496062992126,0.3031948392744135,62.76595744680851,0.0034133837428232654,0.5524216517050484,80.64516129032258,1.1279199796101388e-11,0.06941282142389009,94.11764705882352,9.38518416334163e-10,1.0462379357332514,22.22222222222222,3.6379061735182823e-07,1.1085240545724402,69.23076923076923,2.820158933083723e-05,1.391406056065794,64.28571428571429,7.403100610607575e-10,1.1891185181475916,90.0,0.0,2.3402012692419696,57.14285714285714,3.110190776992814e-05
86,7.605061965578269e-05,0.18265976903888012,79.52755905511812,0.23457627259053665,61.170212765957444,0.175802844253919,0.5337361035955298,80.64516129032258,2.065574521195415e-09,0.035063325161984495,94.11764705882352,3.3305492626944887e-08,1.0015516965306752,22.22222222222222,7.975458926856247e-08,0.9973612481996056,61.53846153846154,9.809357320979759e-09,1.357775385543571,57.14285714285714,1.5076083346306197e-09,4.580870915772926,90.0,0.0,1.912873209544281,57.14285714285714,5.770367669313887e-06
87,1.5502713475939097e-05,0.23255436979982363,80.31496062992126,0.3515305417450197,62.23404255319149,0.0020413442208132592,0.5255369537846284,80.64516129032258,3.821913894088501e-10,0.025107932289519175,94.11764705882352,1.09453305305326e-08,1.834103549738864,22.22222222222222,7.173691368854331e-06,1.036137903165146,69.23076923076923,8.881784197001134e-15,1.758129114259818,57.14285714285714,3.3262961110703173e-09,0.954953043578502,90.0,0.0,1.9053888938443113,57.14285714285714,0.00011970037788456904
88,0.0009383590418226483,0.2277745795092553,77.16535433070865,0.49836862905073803,53.72340425531915,2.3582214531667167e-08,0.6872208637225976,80.64516129032258,1.093348334205941e-09,0.13889169510159938,88.23529411764706,1.2351806106435523e-08,1.8230962637661936,22.22222222222222,1.716028895292393e-06,0.9384549227359119,69.23076923076923,1.1947443753702515e-09,1.9122662825196175,57.14285714285714,2.8874624879950084e-10,0.989125327521559,90.0,0.0,2.1278377901248633,57.14285714285714,2.4579125851820938e-05
89,5.36095952814573e-05,0.21655775212652822,78.74015748031496,0.3132361126467292,61.702127659574465,0.0005778639882477193,0.662727755954944,80.64516129032258,7.016412253123477e-10,0.08537995480886106,94.11764705882352,4.434440161587257e-09,2.2422076007436855,22.22222222222222,1.8080359115848932e-05,1.1873721338409395,69.23076923076923,4.136468945122747e-12,1.5365626325976331,57.14285714285714,1.8979681702834849e-10,1.0027086086082413,90.0,0.0,2.054922466693953,57.14285714285714,1.7372144636272173e-05
90,2.2875590027329597e-05,0.2477752336523699,78.74015748031496,0.37138873135809525,60.63829787234043,8.134283678946713e-05,0.7626222750939576,80.64516129032258,3.463056399913858e-09,0.1518406737055524,88.23529411764706,2.885367874554668e-08,2.68286042769828,22.22222222222222,1.9840706754023672e-05,1.1850482390851593,69.23076923076923,5.8024432699706246e-08,1.9872254716584894,57.14285714285714,1.7105761251900573e-13,1.0046088598883653,90.0,0.0,2.0656634240477296,57.14285714285714,3.4015574717661513e-07
91,3.017438267406803e-07,0.25540652352031246,79.52755905511812,0.3912686792473802,61.702127659574465,0.22434828963088638,0.7493689252420249,80.64516129032258,5.876813243818793e-08,0.15239707043192705,88.23529411764706,1.4997873762209687e-08,1.139171046451541,22.22222222222222,7.63107494415757e-09,1.177543665188922,69.23076923076923,2.231694828202108e-10,1.7657747276649434,64.28571428571429,9.210715523324211e-12,1.0201360572541953,90.0,0.0,2.1596095145765366,57.14285714285714,7.043919674641515e-06
92,4.406669609146683e-07,0.25971384090835603,79.52755905511812,0.4283323733758624,62.76595744680851,0.00016364698933157677,0.7929376201256529,80.64516129032258,5.197661553177168e-10,0.09147189527906234,94.11764705882352,0.0,1.7946869999832744,22.22222222222222,7.074737761244129e-07,1.3200854836602245,69.23076923076923,0.0,1.9818364226865217,57.14285714285714,1.9272023837700865e-09,3.7557746831465493,90.0,3.0531133177191765e-16,2.114059187900618,57.14285714285714,3.778744946150786e-06
93,1.0356605560020377e-05,0.2704490180926721,79.52755905511812,0.5361033266655248,63.297872340425535,9.525746236057769e-06,0.8002952348723071,80.64516129032258,3.906998308726028e-08,0.11422777502690618,94.11764705882352,3.447175877801527e-11,2.9209242194952796,22.22222222222222,4.184132530355493e-06,1.0747698513095738,69.23076923076923,6.428191312575075e-13,1.731356703832624,57.14285714285714,1.516915759187511e-10,0.8971775986873018,90.0,0.0,2.134852171239388,57.14285714285714,7.335650808516825e-06
94,4.372051878676573e-06,0.2738316780389576,79.52755905511812,0.5026953314002486,60.63829787234043,5.664634576910816e-06,0.8182404660999713,80.64516129032258,1.1533863687072637e-07,0.14556199991136126,94.11764705882352,3.9486622825746293e-10,2.344550246849383,22.22222222222222,1.9798385153291654e-11,1.384066161772852,69.23076923076923,6.699899894072272e-12,1.6990555770021167,57.14285714285714,2.274710232794286e-09,3.908452731634944,90.0,8.326672684688673e-17,2.1284077345906964,57.14285714285714,6.5262727840515615e-06
95,2.4288382771084257e-07,0.27178080568354934,79.52755905511812,0.4951019864023032,60.63829787234043,7.5219110390248924e-06,0.820086723468297,80.64516129032258,1.961394010171098e-15,0.12488853359740876,94.11764705882352,8.54907256086364e-12,2.777511043605306,22.22222222222222,7.640316349916904e-07,1.1529346569456498,61.53846153846154,9.699966580450071e-08,1.7400196992029642,57.14285714285714,4.7795449838232806e-09,0.8743490698251024,90.0,0.0,2.1322745440794058,57.14285714285714,9.949152457611762e-06
96,2.3922764226911957e-05,0.2631237787923066,78.74015748031496,0.2451605641048424,63.297872340425535,3.527653631898063e-06,0.7048840397591887,80.64516129032258,2.04384657345763e-12,0.18932143089692963,94.11764705882352,6.414883572729277e-09,3.167768993950964,22.22222222222222,4.1187199322380115e-09,1.394456756672947,61.53846153846154,7.401486830834377e-17,1.7679954695819724,64.28571428571429,3.05588887528037e-14,1.106691138448615,90.0,0.0,2.054055535314001,57.14285714285714,6.804986929588296e-06
97,7.158941788662802e-06,0.2748619843249424,77.95275590551181,0.44487636719952844,60.1063829787234,0.0002254962656086932,0.7212607131967944,80.64516129032258,2.2227346113905405e-09,0.28337051517278394,88.23529411764706,2.361684180645111e-10,2.944435428985901,22.22222222222222,9.265529395796129e-08,0.9781603757302401,61.53846153846154,1.8450293140034872e-10,1.6769242911339106,64.28571428571429,5.9674487573601154e-15,1.1794912518891454,90.0,0.0,2.2643896442376716,57.14285714285714,2.366391694344027e-06
98,2.8478585055571685e-06,0.27304441862035483,78.74015748031496,0.3860387756822651,61.702127659574465,0.004364204253362861,0.7200681783463784,80.64516129032258,8.57329161428331e-08,0.3150638575257434,82.35294117647058,3.3305820298480796e-10,2.4286485226187935,22.22222222222222,9.02888029727562e-06,1.279829972865246,61.53846153846154,7.539493290191377e-08,1.5994965436362933,57.14285714285714,2.1812451825945016e-10,0.9973584763634046,90.0,0.0,2.182501543918334,57.14285714285714,1.7212662609909493e-06
99,1.898039207444033e-06,0.2771104542310927,77.95275590551181,0.49975737875585585,63.297872340425535,0.009922311156900709,0.7655586628579003,80.64516129032258,2.300635665961277e-08,0.15230152769536653,88.23529411764706,1.7736923041403634e-13,3.157986030220526,22.22222222222222,2.2774726104306177e-06,1.0183415071409132,69.23076923076923,2.7499783508787365e-06,1.5221104555642633,57.14285714285714,1.5638772507224695e-08,0.8433635990864461,90.0,1.9428902930940225e-16,2.059196281072668,57.14285714285714,8.478502669136484e-07
