,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
31,0.47894838808151724,0.3299373469019613,22.22222222222222,0.12292954641293531,75.0,0.0003998551766447054
32,0.673424412569828,0.1728652800020577,22.22222222222222,0.14866546867416736,62.5,0.0007504422898602657
33,1.299036113796107,0.6038427217367415,22.22222222222222,0.16535783691747163,50.0,0.00036783299660603165
34,0.2556636772618723,0.20572873798016805,44.44444444444444,0.17584583271714013,50.0,0.00022384370803984325
35,1.103303167173248,0.2333697162695434,66.66666666666666,0.18287957790788723,50.0,0.00027788366213234156
36,0.7973584920974334,0.8074253300351667,22.22222222222222,0.1676511897509257,50.0,9.261250628843267e-05
37,0.17566802065729636,0.22470165003845485,55.55555555555556,0.1626238293786889,50.0,0.000684485321184856
38,0.17435431051802797,0.48749708866840336,44.44444444444444,0.16499360120004947,50.0,7.271466053214667e-05
39,0.1613758889999564,0.5728612235659198,44.44444444444444,0.16483763389200137,50.0,1.3983518235477513e-05
40,0.022485421350546434,0.6193641053321584,22.22222222222222,0.16053972060608324,50.0,0.0003823915798607771
41,0.0018898133701506722,0.43307407525743824,66.66666666666666,0.16045942243187047,50.0,0.0002926065262378864
42,0.0034592707400230203,0.41085555105549826,44.44444444444444,0.1499188210641291,62.5,8.131316565748378e-05
43,0.08808201986516656,0.9076524356972454,44.44444444444444,0.14414430777317794,62.5,0.0003324889909444078
44,0.03202315338511049,1.260046768753007,44.44444444444444,0.14331495709025466,62.5,8.937419120715269e-05
45,0.34684329064083186,0.4246860253871535,44.44444444444444,0.14510168900918594,62.5,3.1106678689928405e-05
46,0.002680070785348895,1.3492248214397653,55.55555555555556,0.1459248814764934,62.5,0.00010567954105755244
47,0.004921201799530901,1.4578303390635046,22.22222222222222,0.14621186831151559,62.5,5.753224414667656e-05
48,0.005333883684996561,1.7173635609166338,55.55555555555556,0.1461836363043514,62.5,7.728236199858176e-05
49,0.0002553932089861759,0.6850330044242494,44.44444444444444,0.14473675956487472,62.5,9.88238457066823e-05
50,0.0011516057165380262,1.890353339069272,44.44444444444444,0.14427568413561387,75.0,4.391489162309972e-05
51,0.00026257390057066003,0.6803782539681044,44.44444444444444,0.1425272552910497,75.0,4.9143766409373985e-06
52,0.00012208734879817253,0.7723864658935514,44.44444444444444,0.14169417681134774,75.0,4.082168031702675e-05
53,0.00013830392916917007,0.7437588303117327,44.44444444444444,0.14208164493934014,75.0,3.572964754288108e-05
54,0.000406304792757977,0.7611353625723676,44.44444444444444,0.14150028957819769,75.0,1.6754824600741431e-06
55,2.059895704729582e-05,0.678085824587763,55.55555555555556,0.1412960284680717,75.0,3.278272430824106e-05
56,0.00015462455232973624,0.711714002912009,55.55555555555556,0.14147337794445886,75.0,5.157751460993973e-06
57,0.00048154595326434734,0.696104305931672,55.55555555555556,0.14156954683040246,75.0,1.490020993706253e-05
58,0.0001275452582216907,0.7097472423198101,55.55555555555556,0.1419829924587995,75.0,2.1917686352065772e-05
59,8.699844105303266e-05,0.724591997273289,55.55555555555556,0.1423322996215945,75.0,1.2230900267440048e-05
60,7.81236441671183e-05,2.1357733386273705,44.44444444444444,0.14255805946686367,75.0,8.885652105919655e-06
61,3.5622370770176685e-05,2.0697881218743786,44.44444444444444,0.14280393953311316,75.0,5.261877037145432e-06
62,0.0006243522159854567,0.7500962381125419,44.44444444444444,0.14282541742394134,75.0,1.0786577324151365e-05
63,0.00011279945097357386,2.184318175323869,44.44444444444444,0.14282100768022252,75.0,1.8536621430712885e-05
64,2.252631833159786e-05,2.3497682687277437,44.44444444444444,0.14323419541984458,75.0,6.353558252236553e-06
65,6.782704524882273e-05,2.3648970427393365,44.44444444444444,0.14306555106384217,75.0,1.2783578450723276e-05
66,9.059022015916232e-05,2.1348919975054943,44.44444444444444,0.14363733761874548,75.0,1.7982802737674657e-05
67,3.944777524773484e-05,2.393811471834791,44.44444444444444,0.14401015902526204,75.0,2.3208279927911277e-05
68,1.4325612860257209e-05,1.643231571723927,44.44444444444444,0.14402362372773214,75.0,8.071121564204684e-07
69,0.0004141004882085616,0.781993537166539,44.44444444444444,0.1441722934828835,75.0,1.5154096921346434e-05
70,0.00011017046746351681,0.7849898369814663,44.44444444444444,0.14454663063675555,75.0,5.350673580102914e-06
71,1.0580718051532095e-05,0.7895877450839848,44.44444444444444,0.14507408771957958,75.0,2.1987176385250936e-05
72,0.00016128643190207719,1.6730695386565766,44.44444444444444,0.14582009373545413,75.0,1.5797527630350836e-05
73,0.0001194035794767505,0.8827511182945864,44.44444444444444,0.14602619906907222,75.0,3.26860164926063e-07
74,2.818505075067621e-05,1.691904624909397,44.44444444444444,0.1460493235524598,75.0,6.815534606488763e-06
75,0.00030560262065807954,1.7021785922501846,44.44444444444444,0.1463937385596149,62.5,7.900867782565186e-06
76,5.576822443648782e-05,2.4938424602431377,44.44444444444444,0.1468918198133401,62.5,8.512361725617532e-06
77,2.483042257048222e-05,2.373025496950481,44.44444444444444,0.14638526909515426,62.5,1.4467012337306207e-06
78,0.000245924006876408,0.8158319598868352,44.44444444444444,0.1463035958688411,75.0,5.833227702466088e-06
79,0.00017773553794857614,0.9135222234848313,44.44444444444444,0.1465329305479402,62.5,4.505043245136463e-06
80,7.877253683360827e-05,2.4044876870193383,44.44444444444444,0.14650129834698927,62.5,6.756414801504808e-06
81,3.0092507104033782e-05,0.8324843597278709,44.44444444444444,0.14764767578092267,62.5,3.1044209698544953e-06
82,1.9865086456922727e-05,0.8355354979226677,44.44444444444444,0.14786201388457054,62.5,3.7952679337229146e-06
83,9.864094179710637e-05,1.773532695527006,44.44444444444444,0.14826620751095468,62.5,4.7451911148621725e-06
84,3.562583709955903e-08,0.9436655015681856,44.44444444444444,0.14823318278916953,62.5,4.209934469701418e-06
85,2.2525288411281408e-05,1.7885500829852365,44.44444444444444,0.14899187317443682,62.5,4.585220936451019e-06
86,2.4336735140022564e-06,2.474800890934545,44.44444444444444,0.1488395335221834,62.5,2.9948036024082994e-06
87,4.985387268523956e-05,2.4939759202333316,44.44444444444444,0.1488372990639893,62.5,4.931276223744177e-06
88,3.9739753120069644e-05,0.8631321144531126,44.44444444444444,0.14816224324623914,62.5,5.396898106302171e-06
89,2.1311017810984553e-05,0.8696139907183305,44.44444444444444,0.1466042570582579,75.0,1.414848634769147e-06
90,0.0002022105269316925,0.9954366299984917,44.44444444444444,0.14651970457823624,75.0,5.809786590295747e-07
91,1.3873092781100374e-06,2.6049122404397047,44.44444444444444,0.14657877725611354,75.0,4.7542529795281556e-07
92,1.820824015060781e-05,0.8982542786772433,44.44444444444444,0.1461455187276252,75.0,2.548152022960431e-06
93,0.000103727066899626,1.9222303533102714,44.44444444444444,0.14684350931509066,75.0,7.345752292332987e-06
94,1.8144209930049106e-06,0.9228884525563047,44.44444444444444,0.1477538210187489,62.5,7.040319646739167e-07
95,5.9694994493053203e-05,0.9336446073268332,44.44444444444444,0.14766542310807879,62.5,1.504429030410752e-06
96,6.22688922381247e-05,1.067808022819239,44.44444444444444,0.14761067110126164,62.5,2.0978076137416727e-06
97,6.302929431166029e-06,0.981363665464116,44.44444444444444,0.14814691434609709,62.5,4.12307323023075e-06
98,5.1151597399569976e-05,0.9967408741237586,44.44444444444444,0.14798109099423554,62.5,9.760414194516825e-07
99,3.8877123484313425e-07,1.0170228568801756,44.44444444444444,0.14836027889185652,62.5,9.921876279730697e-07
