,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
54,1.7501108888464634e-06,0.3187394857838175,75.0,0.6882014328123585,70.0,9.522907950216197e-05
55,6.470172922323714e-05,0.32082863357797897,75.0,0.37889709511327024,70.0,0.00010394263241128301
56,9.132485226869728e-06,0.32219027221511604,75.0,0.39797292768003856,70.0,7.45352416144223e-05
57,2.366724477478594e-06,0.323017171283399,75.0,0.8657206233716963,70.0,6.863639458190984e-05
58,2.956074393856399e-05,0.32578475140751206,75.0,1.2061442465017211,70.0,9.780925748522018e-05
59,4.6206556102300704e-06,0.3257330646658342,75.0,0.8561762492584266,70.0,0.00011397190121838303
60,2.5025699485949604e-06,0.32742600214854856,75.0,0.8599772336710026,70.0,3.616476873256391e-05
61,5.399547855688182e-07,0.32967129747862206,75.0,0.8633953458298581,70.0,2.9070347313157503e-05
62,2.659221178344054e-06,0.33053231726767773,75.0,0.8671487645362884,70.0,5.061789181322494e-05
63,2.0892229245721152e-07,0.33169086932309294,75.0,0.39535318907888983,70.0,5.5771995735168044e-05
64,1.106359956408091e-05,0.3321274343780786,75.0,0.7611807158609949,70.0,3.929367278254547e-05
65,2.5699373504474686e-05,0.3336449717381525,75.0,0.41617708553699784,70.0,4.002145314429787e-05
66,2.268981541610924e-06,0.33492638824301735,75.0,0.882361326318836,70.0,2.687927320692943e-05
67,1.5022901953072156e-05,0.33600141157554714,75.0,0.7373119397374351,70.0,4.066945865360305e-05
68,3.74772303171197e-06,0.33718862697844876,75.0,0.4036429304956629,70.0,2.2403906661700425e-05
69,6.380125224990629e-06,0.33820396900077815,75.0,0.4054203917026059,70.0,1.5246950070843625e-05
70,9.667603028603876e-06,0.339905832116381,75.0,0.7466192381819161,70.0,7.086595598029378e-05
71,3.1513838611371954e-06,0.34033015437223807,75.0,0.7495811404834227,70.0,2.5292652726745654e-05
72,4.954206838643975e-07,0.34114476744575245,75.0,0.9024551605074917,70.0,1.1922406863573613e-05
73,6.84091526747067e-06,0.34220049796883245,75.0,1.2835037138189254,70.0,1.4874484520563724e-05
74,1.1410394881421931e-05,0.34287401006142015,75.0,0.9082596979635277,70.0,2.0453399737375103e-05
75,6.228423007946187e-06,0.34401125423572076,75.0,0.7605601728358193,70.0,8.217029440803787e-05
76,1.0682968256042748e-06,0.3452565189414598,75.0,0.4157862036411483,70.0,2.76654766445862e-05
77,1.0652883994041636e-06,0.34574207418770275,75.0,0.41682907431130695,70.0,4.90513686330478e-05
78,2.445579307383382e-06,0.34709002445000414,75.0,0.41861161224728277,70.0,1.735421090209256e-05
79,3.2984667870016493e-06,0.34807881035066274,75.0,0.7718068496104996,70.0,6.096073700004038e-06
80,3.501738190805673e-07,0.348307582103017,75.0,0.9271607429080314,70.0,2.6110645248597357e-05
81,5.04400000420612e-06,0.34926562532019056,75.0,0.4227340747064333,70.0,2.297608097339562e-05
82,9.549815990177706e-07,0.35077946955927847,75.0,0.42413344196698277,70.0,5.9591416707751326e-05
83,3.4708253970562942e-06,0.35162557265667255,75.0,0.8160261117215335,70.0,5.316500802431884e-05
84,1.877586384510914e-06,0.35271521058003885,75.0,0.42720105014833026,70.0,6.0926251279956196e-06
85,3.627339237147581e-06,0.35271514728253633,75.0,0.9426293173788526,70.0,2.377616541848445e-05
86,1.9580445593814826e-06,0.3540380417165403,75.0,0.4299355825459868,70.0,1.9874834080305525e-05
87,3.931114270093623e-06,0.35464527979636234,75.0,0.43180286790338274,70.0,4.3790140168201176e-05
88,6.502600625011758e-07,0.3562025192278119,75.0,0.433707519079208,70.0,1.209910582759716e-05
89,5.460016481344059e-07,0.3570662468432345,75.0,0.4580173003511077,70.0,2.1790124259187337e-05
90,9.789619955061927e-08,0.35845057148016907,75.0,0.8266892238286925,70.0,4.102186581360385e-06
91,3.858612446577015e-06,0.3592788202159259,75.0,0.4398343583951901,70.0,2.3268664489004878e-05
92,8.069441742039799e-07,0.3606920233536828,75.0,0.4418943903351383,70.0,8.580793375000688e-06
93,1.961992651590088e-06,0.3619803350501736,75.0,1.2166745399905083,70.0,2.140123422575896e-05
94,9.272106897891369e-06,0.36457054200750577,75.0,0.9839597120495089,70.0,1.453403618278572e-05
95,5.76268003743646e-06,0.36667756330198553,75.0,0.4743801505069093,70.0,2.0183462685517442e-05
96,4.896986958664844e-07,0.368975586620958,75.0,0.8627110418176507,60.0,1.232355784540717e-05
97,2.111569352783783e-07,0.37116387223045433,75.0,0.4558950212656757,60.0,6.505989057179302e-06
98,1.4219450207281032e-07,0.37307200382459615,75.0,0.48994355671559725,60.0,1.3275801026716168e-05
99,6.771431212246176e-08,0.37602551240425275,75.0,1.2600025614509227,60.0,1.3397248831803477e-05
