,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
66,3.148565850740119e-05,0.5486290566502249,37.5,0.16384566539394274,92.3076923076923,1.1650572222760703e-05
67,2.2482968061299164e-06,0.5491100821641373,37.5,0.16491744454848245,92.3076923076923,2.04594441313932e-06
68,1.6909373372678455e-05,0.5559797752154453,25.0,0.10423641145532477,92.3076923076923,2.3648337900606947e-05
69,2.2915847235443633e-05,0.5558075599496177,25.0,0.16646386217733597,92.3076923076923,7.745697771609956e-08
70,5.4897436492477855e-06,0.54519329027872,50.0,0.10514966239987451,92.3076923076923,1.5351302923508047e-05
71,3.365820326099398e-05,0.5511935420140556,37.5,0.16826683055918792,92.3076923076923,5.296075937745859e-06
72,2.7822481258847548e-05,0.5483431120374888,50.0,0.10564002237779468,92.3076923076923,5.635908404105891e-06
73,3.661916378502913e-05,0.5362384353044011,50.0,0.1696317905985278,92.3076923076923,2.790856195416287e-06
74,2.1077021426224332e-05,0.5437041913192403,50.0,0.1074407263129607,92.3076923076923,8.319622672522421e-06
75,3.121010711771144e-05,0.5614249859712634,25.0,0.10726326989129999,92.3076923076923,1.3818795139927767e-07
76,4.457305234295609e-06,0.5556097618396292,37.5,0.10840056533615862,92.3076923076923,1.110650868530468e-07
77,8.74585038107615e-06,0.5536842254359428,50.0,0.17243359677731424,92.3076923076923,1.4567262047436862e-06
78,2.235693362660132e-05,0.5540785667831363,50.0,0.17341353112169597,92.3076923076923,7.950836780660298e-06
79,1.547924633787569e-05,0.5472616680173132,50.0,0.10874561431660133,92.3076923076923,7.437849732139947e-06
80,9.405495175506085e-06,0.5443188475101779,50.0,0.10906184387912801,92.3076923076923,8.894443408935157e-06
81,3.247255763503076e-05,0.5450787805251964,50.0,0.11027128037122252,92.3076923076923,3.0672945148962423e-07
82,1.1348722878608103e-05,0.5506596408258213,50.0,0.10995866445432194,92.3076923076923,1.2198319593762212e-07
83,1.3098489009109004e-05,0.5505173427455574,50.0,0.11107738525152497,92.3076923076923,8.724152195025596e-08
84,1.1840054476621876e-05,0.5516758255637876,50.0,0.11068140242066409,92.3076923076923,9.051709696154998e-06
85,2.1100875384336383e-05,0.550579352054314,50.0,0.17639230810783463,92.3076923076923,9.348571755553697e-07
86,2.584281465617846e-06,0.5502580678012816,50.0,0.17691536850021788,92.3076923076923,8.0541821828545e-07
87,4.747702065958437e-06,0.551721147458683,50.0,0.17744662239934073,92.3076923076923,6.1606915732471735e-06
88,1.5906026825383887e-05,0.5404433154555174,50.0,0.1126860544360443,92.3076923076923,2.2007273049403174e-06
89,1.8734637440704422e-05,0.5498324624539506,50.0,0.11320831854919935,92.3076923076923,8.58230588363438e-06
90,6.314298755908464e-06,0.5600916731026373,50.0,0.11253879928803384,92.3076923076923,6.9260962360966075e-06
91,5.548702217067658e-06,0.5595408426413837,50.0,0.11337439964524579,92.3076923076923,2.7496250704244474e-06
92,6.287739357812357e-07,0.5537020125123959,50.0,0.11403615537731836,92.3076923076923,5.364102949914078e-06
93,1.0217785378704622e-05,0.5514798417818887,50.0,0.11532725645150864,92.3076923076923,2.8655242377498393e-08
94,2.0522785231100596e-06,0.546685769500469,50.0,0.11555764618327515,92.3076923076923,8.178069761460959e-07
95,1.2983507654163599e-05,0.5470742185203116,50.0,0.18345821151393718,92.3076923076923,9.148559360302615e-08
96,1.0161040470418354e-06,0.5476684383495534,50.0,0.18393422559411537,92.3076923076923,4.5525380574333027e-07
97,7.312140171341863e-06,0.5474799722562936,50.0,0.11574456973688724,92.3076923076923,3.007463415632082e-07
98,1.1051337564417806e-05,0.5482257273407003,50.0,0.18486759903007208,92.3076923076923,1.9774534125730898e-08
99,3.901947850252295e-06,0.5462726276620444,50.0,0.1852093843379354,92.3076923076923,9.942615935800965e-07
