,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
55,5.900508081643049e-06,0.31237076708700834,65.3061224489796,1.524387476782723,50.0,1.6152000765752754e-05
56,0.31535718305544697,0.3090026158244313,65.3061224489796,2.1783836440642945,45.0,3.4970728163315774e-06
57,0.0014792375624767815,0.3298328245381824,65.81632653061224,1.3993204680732672,45.0,6.785971784179079e-11
58,0.0005656917651219959,0.30236989310163,65.81632653061224,1.4265227749289282,45.0,0.015331511673019447
59,1.2754831101699002e-05,0.3201611590698655,63.26530612244898,1.5328505750217376,45.0,5.442223207700401e-07
60,0.030669264199945746,0.3825299402943046,62.755102040816325,1.89594544043424,55.00000000000001,0.017425244124951222
61,0.00022020785817842268,0.3363605255179111,64.28571428571429,1.3452247123235714,45.0,0.0025868982468636127
62,3.609998599004322e-05,0.3807263107397399,64.79591836734694,0.8132933086241281,45.0,0.0002592543503338035
63,0.0012842172067990194,0.3347730694449406,64.79591836734694,1.1780494240978912,45.0,1.4169287654948584e-08
64,0.001026914292945558,0.44129092977565026,63.26530612244898,2.213834672255642,55.00000000000001,1.5190071422898317e-12
65,0.0007348689226204194,0.31303003894073406,64.79591836734694,1.2072411778453405,40.0,3.888619006194246e-06
66,3.590547130849117e-05,0.3636283203565947,64.28571428571429,2.1968044180150654,45.0,0.0
67,0.00016978085557194537,0.35697684953470754,61.224489795918366,1.451366219945921,40.0,1.1357581541914061e-13
68,7.808117592041173e-05,0.4046004253353721,64.79591836734694,2.3228124722578634,40.0,7.343195664234369e-09
69,1.3346556682481714e-06,0.4111295089754999,65.81632653061224,1.914965278774725,45.0,1.141342575992373e-11
70,7.342993307162857e-07,0.4001239385290127,61.224489795918366,1.840475388307479,40.0,1.1969871746132246e-09
71,0.009654936401342816,0.4158107847384222,59.693877551020414,1.6192446038833235,40.0,0.08340389764940405
72,0.002038586921216889,0.32882463765805836,66.3265306122449,0.6774070823138907,45.0,1.4272896138230032e-06
73,0.0003805149282913969,0.3274046223042747,67.3469387755102,1.1799520490101685,45.0,5.773159728050781e-15
74,3.983565562408146,0.5392108011322378,61.73469387755102,1.391896344007772,45.0,7.861822303661073e-11
75,0.040451575374157105,0.33033639807918685,64.28571428571429,1.3005605402788363,45.0,1.465087718809922e-08
76,1.0425327266852408e-10,0.41374307673856375,66.83673469387756,1.6198682883504882,45.0,5.819789095081685e-13
77,0.00043386469617376144,0.42383992640764934,65.81632653061224,1.576436393988126,45.0,0.013767541404351347
78,0.00017563689033457412,0.41214610962795195,64.79591836734694,1.3005837672914828,40.0,7.366107723752276e-12
79,7.484724023974639e-05,0.3815156740701945,60.204081632653065,1.8261077146381788,50.0,0.0001617653984838249
80,0.00018546781988359743,0.308195789254065,65.81632653061224,2.067923726858547,40.0,2.6442181770505464e-10
81,0.8315550523959511,0.4623267389741211,64.79591836734694,2.1863742273313993,40.0,1.6435508507014387e-10
82,0.00015447632677427164,0.5570149848058416,63.775510204081634,1.5075062753700252,35.0,1.3211653993039188e-14
83,4.678129237007905e-06,0.4337933647429809,59.693877551020414,1.2388819497284072,50.0,1.8830632604452144e-07
84,6.660738795656043e-05,0.3728880014982051,66.3265306122449,1.6145718537193965,50.0,8.15658651724957e-12
85,1.0477284229044454e-06,0.44591839645738984,63.26530612244898,1.494663962033514,50.0,6.405986852086743e-14
86,3.90058133468349e-08,0.6362597666141749,64.79591836734694,2.863786419987459,50.0,0.0
87,4.2352073716325745e-05,0.6291128871634977,62.244897959183675,3.228855195163965,50.0,3.3306690738754686e-16
88,1.4084652800761461,0.38950507394504147,64.79591836734694,2.7222020875090482,40.0,3.681499549643466e-12
89,4.317061181477918e-05,0.39748548299748376,65.81632653061224,2.1257927137139414,45.0,0.0
90,0.0782761485157136,0.36580976657292913,65.81632653061224,2.464845089626862,50.0,2.166133938838729e-11
91,2.436768335766404e-08,0.45607773599681517,63.26530612244898,2.2853864297565845,45.0,0.0
92,0.015446809143544517,0.40484401516969754,66.83673469387756,2.6160730645557435,45.0,0.0
93,0.0007048703616123914,0.45088663112878247,62.755102040816325,1.3709314557080239,30.0,2.8037995258551254
94,9.439168659834365e-05,0.45396823016539206,65.81632653061224,2.411899211314167,40.0,3.5379990168793645e-05
95,0.002559098946865365,0.4835714528940455,64.79591836734694,2.5995501082950723,40.0,4.3175949729794385e-06
96,1.9094133294612842e-07,0.51729583711909,65.81632653061224,3.6024121847026245,40.0,1.5266630989271691e-06
97,6.236285254993054e-05,0.5730423369763887,65.81632653061224,3.05574924058203,40.0,0.0
98,8.02776942999904e-07,0.5985384250890208,64.79591836734694,3.520260641891324,40.0,1.9282456660602805e-05
99,5.7753225183600244e-08,0.626117527975143,65.3061224489796,4.0005696014865135,40.0,5.546263448200567e-11
