,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
23,0.5496496090684997,0.12298225193799643,37.5,0.16147863653137143,71.42857142857143,0.03494042691434868
24,0.43012397010609743,0.15788644816551867,37.5,0.2605468195147035,71.42857142857143,4.386667690318545
25,0.3715059362398259,0.12415170297280087,37.5,0.0666313614415598,85.71428571428571,0.059016344231378616
26,0.17904232332835937,0.19681001940660164,37.5,0.28700209971762175,64.28571428571429,0.0024409388722374985
27,0.5722107601051959,0.09999625736772932,50.0,0.09341466363139843,85.71428571428571,0.005062963951138244
28,2.355681740990343,0.452751135601821,37.5,0.0687979760384724,85.71428571428571,0.002092165128445477
29,0.5979659085229085,0.16954102090309658,50.0,0.18754622172868537,78.57142857142857,0.0003203477035341223
30,0.33001725710292734,0.1945548965831198,37.5,0.1317936377244147,78.57142857142857,0.0030192702756072507
31,2.5198157413886424,0.5802534607830158,37.5,0.14554914454958873,71.42857142857143,0.08525010498006333
32,0.2618377539636453,0.13210556862285788,37.5,0.34636608721536927,50.0,0.01854248655188173
33,0.5464334887064749,0.2691820676463194,25.0,0.12104718858230387,78.57142857142857,0.011546847528480198
34,0.5816865771625112,0.291495848330422,25.0,0.10964238196397245,71.42857142857143,0.0012963873821780249
35,0.5109705106032719,0.23206378888247806,62.5,0.10997656922924752,85.71428571428571,0.0002750907501900101
36,0.8148347409370236,0.2688367768758864,37.5,0.13208123193685364,85.71428571428571,0.0007677882018397198
37,0.00711658988023466,0.4150847084222909,25.0,0.10098453451080355,78.57142857142857,0.00040939378171886615
38,1.6967239119357813,0.29697938593757406,50.0,0.12864388334707763,85.71428571428571,0.00028791116853676057
39,0.014886428580489273,0.2682799614124026,37.5,0.27200205513276937,64.28571428571429,0.004057664694110496
40,0.011876229963418824,0.40526387747939685,37.5,0.14230824951695853,71.42857142857143,0.00028361838981334146
41,0.02859667346691901,0.4073781638040297,37.5,0.13346814502557378,85.71428571428571,0.0001764637607444366
42,0.003505135954168069,0.3917672696384249,37.5,0.13074601189071874,85.71428571428571,0.00013946785552405944
43,0.001908361447459412,0.3829410155447294,37.5,0.10587644867802533,85.71428571428571,0.00025193609940283614
44,0.005138050166063329,0.6403024800518269,37.5,0.20403231412784087,78.57142857142857,7.524091964107939e-05
45,0.707924321539725,0.2959210569784387,62.5,0.12504113876517012,85.71428571428571,0.0038890214587975524
46,0.08815528910111813,0.562260416499193,25.0,0.16344353186395755,78.57142857142857,0.0002772849333526425
47,0.055513371251324134,0.28741716762663055,62.5,0.14119699662216692,85.71428571428571,0.0002138665199776798
48,0.00016167128472690235,0.5943909581013657,25.0,0.16566563376525237,64.28571428571429,0.00032286580398289543
49,0.0004909091483589309,0.39945779177465673,37.5,0.129326930732813,85.71428571428571,0.0002004579742957027
50,0.0119133723766337,0.4073100400829186,37.5,0.11169578047204635,85.71428571428571,6.651411449329086e-05
51,0.0014235475396860832,0.7296506545111674,25.0,0.15299386593164366,71.42857142857143,0.0002976269002396561
52,0.0004977828801885736,0.5013292042585775,37.5,0.1078199299233084,85.71428571428571,0.00023671709640299784
53,0.00037843009778623947,0.4560041604113106,37.5,0.13254622441790406,85.71428571428571,7.27211151379857e-05
54,0.0006207538020039983,0.5348986519372616,37.5,0.10953455641837594,85.71428571428571,6.36790632301167e-05
55,0.00044092006271392696,0.6867064104899133,12.5,0.1441046546709459,78.57142857142857,1.14680141929975e-05
56,0.0017620100482846023,0.6613918895175027,12.5,0.13718356672885249,78.57142857142857,2.581243862497105e-05
57,4.334529205509676e-05,0.5037563583734607,37.5,0.12281380097208358,85.71428571428571,4.012892927932238e-05
58,0.00028788226488395135,0.5634355435764328,37.5,0.15283559992613988,85.71428571428571,2.816784057611387e-05
59,0.0001205406605171719,0.6117518507968678,12.5,0.11432085264190676,78.57142857142857,5.905025874391664e-06
60,8.754665113469338e-05,0.6303238593913688,12.5,0.11711927703704891,78.57142857142857,4.8015829253035055e-05
61,9.279642837176213e-05,0.6216247368996684,12.5,0.15214197721854386,85.71428571428571,2.2322223020392526e-05
62,9.326232350431814e-05,0.6135385319717845,25.0,0.11927276190405614,85.71428571428571,5.7394031617260676e-05
63,6.29278026173306e-05,0.6086643039728941,25.0,0.14492377629978725,85.71428571428571,1.1266330771715499e-05
64,4.522240119959549e-05,0.6043859005658379,37.5,0.15937893504323863,85.71428571428571,3.705873356864778e-05
65,6.201883137629649e-05,0.6003653497294585,37.5,0.13582943967548827,85.71428571428571,1.1338669819361257e-05
66,8.267397052501113e-05,0.5993919983629219,37.5,0.14991814151299682,85.71428571428571,5.5856975865176575e-06
67,5.0934845514812336e-05,0.5989401661743453,37.5,0.12536091238082495,85.71428571428571,2.4502876497702614e-05
68,5.706763690395805e-05,0.6015246822395068,37.5,0.12549043991091366,85.71428571428571,7.76108217865229e-06
69,5.465270731437807e-05,0.6023405796004488,37.5,0.13989383033367683,85.71428571428571,3.0248375876096387e-06
70,2.232893281667867e-05,0.6052364637418377,37.5,0.1406395709686355,85.71428571428571,9.823760676309807e-07
71,4.838960116296588e-05,0.6084730640708792,37.5,0.15565541156326132,85.71428571428571,7.4876321893500074e-06
72,3.8085671889306337e-05,0.6142316770003964,37.5,0.14098136873981884,85.71428571428571,2.543943925845764e-05
73,2.7072927039435964e-05,0.6149748052749449,37.5,0.14286053230576937,85.71428571428571,6.728111060315403e-06
74,3.862521286501822e-05,0.6168816488624059,37.5,0.17168679955208938,85.71428571428571,7.4130884750880745e-06
75,3.5072892518646065e-05,0.619224984831347,37.5,0.1577883865744706,85.71428571428571,9.496545473974575e-06
76,3.246660301818461e-05,0.6189763479444684,37.5,0.15873491274133675,85.71428571428571,3.5923763805877163e-06
77,6.734709003867228e-05,0.6214962533398679,37.5,0.13033821986860428,85.71428571428571,4.039748954448347e-06
78,7.5900615805682045e-06,0.6241875380729679,37.5,0.17213616307615567,85.71428571428571,2.026423029377922e-05
79,2.0660201063229768e-05,0.6258339088949523,37.5,0.1579468074580276,85.71428571428571,1.1336400806310382e-06
80,4.456699737784998e-06,0.6279615973847187,37.5,0.1711145660405486,85.71428571428571,6.394545692715046e-06
81,2.3489807556003454e-05,0.6301423687218751,37.5,0.15913930956363334,85.71428571428571,3.680592585298833e-06
82,2.0942424564095734e-05,0.6294923836899653,37.5,0.1297254459073834,85.71428571428571,9.128228976375893e-06
83,6.540336217471335e-05,0.6291130215109079,37.5,0.1430374886038625,85.71428571428571,1.7884017652924715e-05
84,4.2972099267085994e-05,0.6343937034357992,37.5,0.17154940030292434,85.71428571428571,1.4728146074358811e-05
85,2.3093806099633604e-05,0.633562057269304,37.5,0.15850390468839773,85.71428571428571,1.8298191379201694e-05
86,4.5497635342757654e-05,0.6337261818318751,37.5,0.17236108568268402,85.71428571428571,5.403994149736707e-06
87,2.314850493618195e-05,0.633869852326545,37.5,0.1437638006333098,85.71428571428571,2.9873512687557137e-06
88,1.2935168343511015e-05,0.6379146847637002,37.5,0.15915592270541518,85.71428571428571,6.0596272041369605e-06
89,2.0853056887632366e-05,0.6403847750266056,37.5,0.12957526285052426,85.71428571428571,1.196864083081241e-05
90,3.866933352178204e-05,0.6384562054678209,37.5,0.13058748612361773,85.71428571428571,3.823487942500512e-06
91,4.190630251478897e-05,0.6449055751123569,25.0,0.17156240462700525,85.71428571428571,1.005414884243235e-05
92,3.8344933494132163e-05,0.6448827140624616,25.0,0.15836237078129292,85.71428571428571,1.545820443669837e-05
93,1.6702871590485048e-05,0.6421688322967666,37.5,0.14330422771986498,85.71428571428571,7.926773762537317e-06
94,2.3143632706456812e-05,0.6442039777382722,37.5,0.14308267178011716,85.71428571428571,7.255662932814284e-06
95,3.595616338060027e-05,0.6439435119248647,37.5,0.1305598506338449,85.71428571428571,2.9943978314622e-06
96,1.653055968603238e-05,0.6471011959983324,25.0,0.12960781601557697,85.71428571428571,3.5244881598415004e-06
97,3.313653860468695e-05,0.6482748861269507,25.0,0.15937626103298758,85.71428571428571,7.77381074639862e-06
98,2.5995356569673982e-05,0.6505090488912618,25.0,0.15854680344364694,85.71428571428571,3.9450213824529206e-06
99,3.3656861568182122e-06,0.6490077008483872,25.0,0.15943843463897084,85.71428571428571,4.418634455264538e-06
