,ASD,ASD,ASD
43,0.06958030456366501,0.3214685508198862,54.700854700854705
44,0.00020717493192168394,0.34005277980768356,59.82905982905983
45,0.003595377749556008,0.3414865412078152,61.965811965811966
46,0.002479833827714437,0.3618285560761806,61.965811965811966
47,0.00018424339419446234,0.3327688098894285,59.82905982905983
48,0.010828199822840875,0.38085126696779936,59.82905982905983
49,3.1729080636038183e-06,0.4807713081615967,57.692307692307686
50,0.005131273222248665,0.38651196562509754,55.12820512820513
51,2.2077639187238685e-06,0.35113203174526525,60.256410256410255
52,0.003981286085428972,0.4106109353319075,61.111111111111114
53,0.8223902117110484,0.3776824776939944,60.256410256410255
54,0.0002064730555568646,0.4309874047889385,59.401709401709404
55,0.01386156821819413,0.3783187165592976,62.39316239316239
56,7.922765236591738e-06,0.48821946973192104,58.119658119658126
57,0.0004949520448540929,0.4932731920214833,58.97435897435898
58,8.83265729849509e-07,0.5145364975182672,61.53846153846154
59,0.000510806465345131,0.49000615617080845,62.39316239316239
60,3.184611117168575e-05,0.5333466800329545,58.119658119658126
61,0.021801430316229532,0.47776171998324196,62.39316239316239
62,1.7596926711902534e-05,0.5020985286809602,62.39316239316239
63,0.000478744876647085,0.3427935806161447,59.82905982905983
64,0.023915042897498212,0.37334532813871135,59.401709401709404
65,3.676011889196366e-06,0.43165315249558306,58.97435897435898
66,3.402277245824643e-07,0.5117607741631711,58.97435897435898
67,0.00014034872326873325,0.46706734372017045,62.39316239316239
68,0.00020579598368680786,0.4945955927201499,60.68376068376068
69,0.9110931483252196,0.5648718678588955,61.111111111111114
70,0.0031248539341102517,0.47862513618114366,59.401709401709404
71,2.3402877203042393e-05,0.4524612402639894,61.111111111111114
72,4.574003887942749e-06,0.5303208904677433,58.97435897435898
73,7.362039717833158e-05,0.5109865988158974,60.256410256410255
74,0.0005115903851254289,0.3581050118648406,62.39316239316239
75,2.7368707256698437e-05,0.41650728859849684,61.53846153846154
76,1.6674808817829054e-05,0.506847511457224,56.41025641025641
77,2.5657963213365017e-05,0.5514327319850502,57.692307692307686
78,9.439217940551933e-06,0.5122347305827263,60.68376068376068
79,1.3325298892698652e-05,0.5589786120443597,59.82905982905983
80,9.6782663083647e-05,0.46011735730787917,61.53846153846154
81,2.7378889892767867e-08,0.7043212935257788,60.256410256410255
82,1.4388915164028908e-08,0.5490403693553102,58.119658119658126
83,3.159624819518828e-07,0.6644636711428187,58.97435897435898
84,2.026101408931404e-06,0.5966760250220348,59.401709401709404
85,0.005445620241171798,0.6220869556063123,60.68376068376068
86,0.46080251502568786,0.6649691671099146,57.692307692307686
87,0.00036542290400738274,0.6059180166272744,61.111111111111114
88,3.3396243370410936e-06,0.5505886371748602,60.68376068376068
89,3.7547314119760047e-06,0.536897447928197,61.111111111111114
90,2.3444995871782565e-05,0.5290145541048156,61.111111111111114
91,1.230001580693525e-06,0.5371466865775224,61.111111111111114
92,2.6589115694848573e-06,0.551468921929398,61.111111111111114
93,1.2472359065568105e-07,0.6030091313131396,61.111111111111114
94,8.152705727697062e-08,0.6558371737923064,61.111111111111114
95,2.158547824390033e-08,0.6740092394205585,61.111111111111114
96,3.8167212687371646e-08,0.6957159630419003,61.111111111111114
97,7.780613878363104e-09,0.7108460386287971,61.965811965811966
98,4.115374284904375e-09,0.7531586182217045,61.111111111111114
99,2.966367623575669e-08,0.7314310722164844,61.111111111111114
