,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
44,1.82783444530615,5.68458487451361,0.0,0.0,0.0,0.0,0.0
45,0.5813255323287476,4.690408387853047,0.0,0.0,0.0,0.0,0.0
46,0.4465067579573224,5.37424829666344,0.0,0.0,0.0,0.0,0.0
47,0.8656642540688555,4.7671486272644685,0.0,0.0,0.0,0.0,0.0
48,0.1349308553706071,4.84020879880694,0.0,0.0,0.0,0.0,0.0
49,0.0068329370950214,4.65254269270434,0.0,0.0,0.0,0.0,0.0
50,0.08266013814958444,5.6695440355998326,0.0,0.0,0.0,0.0,0.0
51,0.22799390058915078,4.462637880521256,0.0,0.0,0.0,0.0,0.0
52,0.22615082827205998,4.722419197223389,0.0,0.0,0.0,0.0,0.0
53,0.42980857339397327,5.525485139481207,0.0,0.0,0.0,0.0,0.0
54,1.003454900929134,4.092190964420519,0.0,0.0,0.0,0.0,0.0
55,0.4075207761835914,5.750618596778102,0.0,0.0,0.0,0.0,0.0
56,0.10870286260301398,4.500386244229645,0.0,0.0,0.0,0.0,0.0
57,0.08043775945090155,5.775251076500553,0.0,0.0,0.0,0.0,0.0
58,0.4576503944820282,4.2907571876292385,0.0,0.0,0.0,0.0,0.0
59,0.13378092921976925,5.080725147897484,0.0,0.0,0.0,0.0,0.0
60,0.14050546962682933,5.174372907731795,0.0,0.0,0.0,0.0,0.0
61,0.4044326489651552,5.404538564688744,0.0,0.0,0.0,0.0,0.0
62,0.5589168155202635,4.6513473095040965,0.0,0.0,0.0,0.0,0.0
63,2.7610172321821858,5.904151568798356,0.0,0.0,0.0,0.0,0.0
64,3.144279834702149,3.87682277978906,0.0,0.0,0.0,0.0,0.0
65,0.09223526291881967,5.729511983307473,0.0,0.0,0.0,0.0,0.0
66,1.9257193804501287,5.210783642841584,0.0,0.0,0.0,0.0,0.0
67,2.1451188030317914,4.092928844630226,0.0,0.0,0.0,0.0,0.0
68,0.9027667624410329,5.966469361694592,0.0,0.0,0.0,0.0,0.0
69,0.6633781482096793,4.23704974529407,0.0,0.0,0.0,0.0,0.0
70,0.33257659131880446,5.759131482461975,0.0,0.0,0.0,0.0,0.0
71,0.12506090280712853,4.386141254953574,0.0,0.0,0.0,0.0,0.0
72,0.2987434036621793,5.640524816432648,0.0,0.0,0.0,0.0,0.0
73,0.3240251766152437,4.17431504606705,0.0,0.0,0.0,0.0,0.0
74,0.03979012718758192,5.004598095425334,0.0,0.0,0.0,0.0,0.0
75,0.2486233005526557,5.589781488413304,0.0,0.0,0.0,0.0,0.0
76,0.07159027665372848,5.358337430021235,0.0,0.0,0.0,0.0,0.0
77,0.036018834795108756,4.801389280164086,0.0,0.0,0.0,0.0,0.0
78,0.05196553504749248,4.837747826660602,0.0,0.0,0.0,0.0,0.0
79,0.01340919657783789,5.2241699067503395,0.0,0.0,0.0,0.0,0.0
80,0.649283147742725,5.001111319106519,0.0,0.0,0.0,0.0,0.0
81,0.24679443780404164,4.91819445402688,0.0,0.0,0.0,0.0,0.0
82,0.08612595385620438,4.914343756422983,0.0,0.0,0.0,0.0,0.0
83,0.014135383664164114,4.637648132883461,0.0,0.0,0.0,0.0,0.0
84,0.5258073475150801,6.296684719315735,0.0,0.0,0.0,0.0,0.0
85,0.45433832263799523,4.571591493733427,0.0,0.0,0.0,0.0,0.0
86,0.5547632468808654,4.854008645232773,0.0,0.0,0.0,0.0,0.0
87,2.762260537241617,6.31876028917239,0.0,0.0,0.0,0.0,0.0
88,1.6467128722181479,3.755927960334207,0.0,0.0,0.0,0.0,0.0
89,1.7813053141201025,4.707286911106183,0.0,0.0,0.0,0.0,0.0
90,2.5712085382926544,6.6615424217018875,0.0,0.0,0.0,0.0,0.0
91,0.15923186362424852,4.294952847869314,0.0,0.0,0.0,0.0,0.0
92,0.4402483370203075,5.8556472109041895,0.0,0.0,0.0,0.0,0.0
93,0.2761004049069705,4.442166252030391,0.0,0.0,0.0,0.0,0.0
94,0.25842442005349475,5.219831446261186,0.0,0.0,0.0,0.0,0.0
95,0.2923830795384546,4.430781807591735,0.0,0.0,0.0,0.0,0.0
96,0.23691813903208417,4.9482694773631435,0.0,0.0,0.0,0.0,0.0
97,0.40695020746081073,5.039395009173297,0.0,0.0,0.0,0.0,0.0
98,0.2571460317754012,4.883399773847494,0.0,0.0,0.0,0.0,0.0
99,0.041411517685152034,5.054145117848369,0.0,0.0,0.0,0.0,0.0
