,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
86,0.7390852662685514,34.019647243397706,0.0,0.0,0.0,0.0,0.0
87,0.6377929115065466,43.1867620373778,0.0,0.0,0.0,0.0,0.0
88,0.04498577055341507,29.126101200777693,0.0,0.0,0.0,0.0,0.0
89,2.601976384913602,30.12637828379389,0.0,0.0,0.0,0.0,0.0
90,0.5760026706746872,36.77860946311534,0.0,0.0,0.0,0.0,0.0
91,0.3332494096548708,34.20950808787003,0.0,0.0,0.0,0.0,0.0
92,0.14505057421494144,30.547613979138468,0.0,0.0,0.0,0.0,0.0
93,0.11491527388844876,40.31437303880125,0.0,0.0,0.0,0.0,0.0
94,1.6752963768352167,37.03530532679496,0.0,0.0,0.0,0.0,0.0
95,1.1376982904182982,32.69135746216688,0.0,0.0,0.0,0.0,0.0
96,0.7061743451013347,35.932301225161595,0.0,0.0,0.0,0.0,0.0
97,0.6985604030599563,32.24082634133365,0.0,0.0,0.0,0.0,0.0
98,0.7244412752710245,36.23341339542517,0.0,0.0,0.0,0.0,0.0
99,0.5094793695328889,32.49616730585393,0.0,0.0,0.0,0.0,0.0
