,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
35,0.002863903030233561,0.11436486117064022,71.42857142857143,1.2425272405006027,44.44444444444444,0.19383246161511702
36,0.0010413573505424435,0.10627668172331753,78.57142857142857,0.9485289770158423,55.55555555555556,0.002786225247234883
37,0.0011488346965095912,0.09464335137568998,71.42857142857143,0.339222709009773,55.55555555555556,0.0032984157672277087
38,0.0008952502355221773,0.10534865621983416,78.57142857142857,0.4482674273976541,44.44444444444444,0.0034989079270468146
39,0.0007603162337093012,0.10664109966850069,71.42857142857143,0.3451889846902639,44.44444444444444,0.07829932889901026
40,0.0003138258274578965,0.13256053521598238,71.42857142857143,0.40698492917516954,55.55555555555556,0.03517501184217936
41,0.00046847737328849584,0.1424232057990696,71.42857142857143,0.48104292845631785,55.55555555555556,0.00025683955132882013
42,0.0004647409417472277,0.1312828025409743,78.57142857142857,0.3736804249256267,44.44444444444444,0.00047820905948483427
43,0.0011653992812968909,0.12102796193673851,78.57142857142857,0.37711424507728053,44.44444444444444,0.001158727653161297
44,0.016619258812168605,0.2769284831991145,57.14285714285714,0.43984772961086005,44.44444444444444,0.025988350104353065
45,0.00025471996844822633,0.23606379912712624,57.14285714285714,0.3569326915232414,44.44444444444444,0.04209525745179415
46,0.0008402854309515678,0.10473822631357681,71.42857142857143,0.7637390783684178,44.44444444444444,0.0010981964440623948
47,0.0031031201859008273,0.1825142402203394,71.42857142857143,1.8812098643400452,44.44444444444444,0.0004719027409571456
48,0.0017565198441868673,0.1128348611207288,64.28571428571429,0.6026626398455885,44.44444444444444,0.05659378893275788
49,0.003000154296811567,0.16806196486354422,57.14285714285714,0.302826289790026,55.55555555555556,0.0007552399994128485
50,0.5212048640429346,0.1994761084450619,71.42857142857143,0.3452791157445291,44.44444444444444,0.005151584423360014
51,0.00044317679990228025,0.11299496258815174,71.42857142857143,0.9186723839192629,55.55555555555556,0.003104740446395487
52,0.0005130564060349333,0.17617530829722425,64.28571428571429,0.3017989297910704,44.44444444444444,0.0015198756407588457
53,0.0005140861922534198,0.16272232782449117,71.42857142857143,1.4734359534796297,44.44444444444444,0.0008819036931233407
54,0.00012826338375682955,0.1224608714000973,71.42857142857143,0.3575748381033701,66.66666666666666,0.00013457173236139215
55,0.00014527390770466508,0.15133381073876612,71.42857142857143,0.37970489251943207,55.55555555555556,0.000410664312765433
56,0.0002420016667987507,0.1624399520681344,71.42857142857143,1.0130801067324464,66.66666666666666,0.00013027336333711455
57,0.0001821963029362317,0.14182320946180896,71.42857142857143,0.38998486460313786,55.55555555555556,0.00014373699817186962
58,0.00011613727225399512,0.17202477455922108,71.42857142857143,0.5337446376462645,55.55555555555556,0.00022865372332737079
59,0.00017827457439092333,0.14560962414315334,71.42857142857143,0.40070043968733526,55.55555555555556,0.00030862254059723244
60,0.00016676925951310452,0.13645907156620848,71.42857142857143,1.0339089742323637,55.55555555555556,5.4469415942126976e-05
61,6.41829795679159e-05,0.14297063760406897,71.42857142857143,0.35681452177126544,55.55555555555556,0.00011460246377712777
62,9.275867066304762e-05,0.1567102678745838,71.42857142857143,0.3546579539721084,55.55555555555556,0.000425571810418555
63,7.921963169347097e-05,0.1622964134915139,71.42857142857143,1.7719268057355846,55.55555555555556,3.58010576895311e-05
64,0.00010642551653488467,0.14011450004713938,71.42857142857143,0.3632965385067612,55.55555555555556,0.00013020617932566422
65,6.629008476550427e-05,0.14315533259430618,71.42857142857143,0.41760443081522913,55.55555555555556,6.97272316850727e-05
66,0.00012285574606019122,0.13493285946712097,71.42857142857143,0.3949598697777918,55.55555555555556,0.00020520612281900362
67,4.378349971603372e-05,0.15605382053493028,71.42857142857143,0.5712055120184867,55.55555555555556,0.00011191032514916794
68,0.00014119014504056213,0.13797618777964585,71.42857142857143,0.44841844623551336,55.55555555555556,0.00022891556033503854
69,0.00012802168160427722,0.14747412053532488,71.42857142857143,1.109037907418742,55.55555555555556,2.238426402857253e-05
70,4.3791229368263655e-05,0.15193055087476198,71.42857142857143,1.1005844601904757,55.55555555555556,0.0001011202956014059
71,0.0001013076423724234,0.16118174793073173,71.42857142857143,1.8952172554306397,55.55555555555556,1.6666788139575714e-05
72,4.436578400433598e-05,0.16334278030050356,71.42857142857143,0.3964793807803227,55.55555555555556,0.000188461876381509
73,4.6942283094566464e-05,0.16599242801756228,71.42857142857143,0.5410618556461354,55.55555555555556,0.00012344572284446446
74,5.516096985520273e-05,0.15808503946338073,71.42857142857143,0.3893328295294883,55.55555555555556,1.052474194090836e-05
75,3.150647897664119e-05,0.14739756564456022,71.42857142857143,0.3849770188375339,55.55555555555556,8.212730970217112e-05
76,5.370603094137804e-05,0.17158698097267244,71.42857142857143,0.44788334249211076,55.55555555555556,3.972728126427021e-05
77,7.63011218038873e-05,0.14471997318498037,71.42857142857143,1.1486728753680728,55.55555555555556,8.112316478564975e-05
78,1.9321674276615367e-05,0.1786787354955012,71.42857142857143,0.4025874480228323,55.55555555555556,2.1534160221020693e-05
79,7.577425815300262e-05,0.15794607857766677,71.42857142857143,0.45760935345962367,55.55555555555556,6.412977613406341e-05
80,1.8355619805551382e-05,0.15884103829780627,71.42857142857143,1.1585105563249183,55.55555555555556,0.00011891189290077942
81,2.2427992711013575e-05,0.141316765693454,71.42857142857143,0.4579010825966161,55.55555555555556,3.543639229045218e-05
82,2.3363293958970416e-05,0.15989459926031216,71.42857142857143,0.49801725724981494,55.55555555555556,3.597681040234217e-05
83,1.0867925454097214e-05,0.17735725081482073,71.42857142857143,0.45791362200590036,55.55555555555556,2.521122334994326e-05
84,1.076894977788283e-05,0.15325163137344444,71.42857142857143,0.49526666110106554,55.55555555555556,3.9778403517603626e-05
85,6.353708739102736e-05,0.15056114224018047,71.42857142857143,2.095493555050151,55.55555555555556,2.088156762111266e-05
86,3.815267395581238e-05,0.15591759278299144,71.42857142857143,2.1025558913239433,55.55555555555556,5.921612485590314e-05
87,5.048611849858724e-05,0.1588000578205384,71.42857142857143,2.1182100572289513,55.55555555555556,5.237122473544741e-05
88,3.409847236177496e-05,0.16164905787979406,71.42857142857143,0.40746921604466996,55.55555555555556,8.438489266891791e-05
89,1.1902647271371432e-05,0.17496421556892225,71.42857142857143,0.4017083051907286,44.44444444444444,0.0001387017135986628
90,9.111961397197015e-05,0.14185790504068663,71.42857142857143,0.434577927807301,44.44444444444444,8.426280946672302e-05
91,1.7509966300574887e-05,0.1386517372327767,71.42857142857143,2.1392726200128362,55.55555555555556,2.2076955240004013e-05
92,1.1038372289281991e-05,0.15104467228440563,71.42857142857143,0.46674526399495736,55.55555555555556,3.4777304204495128e-06
93,5.45131358880072e-05,0.16350577269976557,71.42857142857143,0.4064058542796533,44.44444444444444,0.00012023152942084672
94,1.0341726833905125e-05,0.15504834128077022,71.42857142857143,0.4062726256289242,44.44444444444444,4.799985327866925e-05
95,2.7895119021954257e-06,0.1629537095080393,71.42857142857143,0.4248684194891513,55.55555555555556,1.991330283260234e-05
96,5.0679163435112544e-05,0.15954619883183035,71.42857142857143,0.4283476703223155,55.55555555555556,9.680318141457535e-06
97,1.1545008901021373e-05,0.17424273292646353,71.42857142857143,0.5084271920478339,55.55555555555556,4.9968470276898e-05
98,1.9837308979333913e-05,0.14307762934560506,71.42857142857143,0.4800678111353387,44.44444444444444,5.271946535070235e-05
99,3.3172968962544885e-05,0.17532104440130833,71.42857142857143,1.176616456910526,55.55555555555556,4.905715430550568e-05
