,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
90,0.08654732300185729,0.5618325426744141,0.0,0.0,0.0,0.0,0.0
91,0.14215445426704754,0.552081861519071,0.0,0.0,0.0,0.0,0.0
92,0.007764481782529022,0.5683124629444272,0.0,0.0,0.0,0.0,0.0
93,0.06931982204312302,0.524530171167436,0.0,0.0,0.0,0.0,0.0
94,0.027585404303319235,0.5083737153550464,0.0,0.0,0.0,0.0,0.0
95,0.17719578461891725,0.5043981484874276,0.0,0.0,0.0,0.0,0.0
96,0.18442197095414495,0.5251245321149889,0.0,0.0,0.0,0.0,0.0
97,0.3684797935493822,0.5352689234268619,0.0,0.0,0.0,0.0,0.0
98,0.015406652101629857,0.5186498196157312,0.0,0.0,0.0,0.0,0.0
99,0.038193695942369786,0.5410781605960556,0.0,0.0,0.0,0.0,0.0
