,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
50,8.48813647097789e-05,0.7791022381914061,38.88888888888889,0.7289096589668387,36.36363636363637,0.00025183538503675086
51,2.4960952460498883e-05,0.9576043023563273,38.88888888888889,0.7192052891451362,36.36363636363637,7.637435844338803e-05
52,7.2990070491315836e-06,0.973949239546515,38.88888888888889,0.49628085226339363,36.36363636363637,0.00020082619930791368
53,6.629436582348176e-05,0.9739982981686252,38.88888888888889,0.5044829080964585,36.36363636363637,1.738118987545638e-05
54,8.280933533624361e-05,0.9843772331067776,38.88888888888889,0.757148729548275,36.36363636363637,1.3115117245023357e-06
55,1.409388683037058e-05,0.998632162225638,38.88888888888889,0.5710873720917781,36.36363636363637,6.968524768249736e-05
56,7.655737710002064e-05,0.7148443613197384,38.88888888888889,0.4378205056927327,36.36363636363637,3.105478820014227e-06
57,6.740158593135639e-05,1.0402233755156833,38.88888888888889,0.5137148033515048,36.36363636363637,3.415310396428165e-05
58,2.788498160669003e-05,1.2933422477651424,38.88888888888889,0.4515190288813226,36.36363636363637,6.666325539811978e-06
59,6.969871175702902e-06,0.9045456382076326,38.88888888888889,0.4552220068633909,36.36363636363637,0.0001723957186211549
60,6.536093026073324e-05,0.9347825742816455,38.88888888888889,0.7590694123518364,36.36363636363637,9.348112486410524e-05
61,2.867022419491645e-05,0.890727408549639,38.88888888888889,0.5632417180380056,36.36363636363637,0.0004168196837072795
62,4.9257068632276275e-06,0.7733554845907078,38.88888888888889,0.49464032318381596,36.36363636363637,2.5445068156156176e-05
63,3.6183609005819904e-05,0.979003386230395,38.88888888888889,0.5813502284716985,36.36363636363637,0.0001821552644810694
64,9.887931880759718e-06,0.7728261754396182,38.88888888888889,0.7434578650117377,36.36363636363637,0.0001933344545615429
65,1.066688568010972e-05,1.0329238771373161,38.88888888888889,0.4796278069735878,36.36363636363637,2.303171839932973e-06
66,8.80931949569077e-06,0.9502429057841069,38.88888888888889,0.509338237392043,36.36363636363637,2.560452550812397e-07
67,2.3472977642191752e-05,0.9320851469995222,38.88888888888889,0.5116347890105319,36.36363636363637,2.087947002425554e-05
68,4.963032124214119e-05,0.9343751463971908,38.88888888888889,0.551185940262997,36.36363636363637,4.095495885716913e-05
69,2.3360451554681553e-06,0.9595125977138248,38.88888888888889,0.4966928944276178,36.36363636363637,1.396853168531313e-06
70,4.779431605709694e-06,1.1004400283182478,38.88888888888889,0.5014567350444573,36.36363636363637,8.944999548490516e-05
71,1.3102663271382798e-05,1.2058048636795589,38.88888888888889,0.5244842027262935,36.36363636363637,4.080942365529172e-05
72,1.3459991101345172e-06,0.806359284976629,38.88888888888889,0.49484124154011866,36.36363636363637,0.00013609768843409476
73,1.0540555947443777e-05,1.1040561836926728,38.88888888888889,0.5123148795682444,36.36363636363637,1.3911662377612198e-06
74,1.588268466394132e-05,0.9233379311605427,38.88888888888889,0.7920456064427864,36.36363636363637,6.258737441487801e-07
75,2.1503212609350617e-06,1.0253772998071782,38.88888888888889,0.5734645846975485,36.36363636363637,7.733042039619273e-05
76,1.0534437428282023e-05,0.8528173071519499,38.88888888888889,0.8884618154727135,36.36363636363637,6.233791343006459e-07
77,3.7652395064227596e-06,1.1155494470232559,38.88888888888889,0.8753502004165582,36.36363636363637,3.7489946504458225e-05
78,3.6912783073742204e-05,0.9923760250245961,38.88888888888889,0.4685791066771581,36.36363636363637,3.4763752311376855e-06
79,1.0581769057496708e-05,0.9884908706457107,38.88888888888889,0.5695730476334407,36.36363636363637,6.012926390545965e-05
80,2.7549291180577388e-05,1.0249815764335937,38.88888888888889,0.8520043590751722,36.36363636363637,0.00010026800821100899
81,3.4719486556584688e-06,1.0909127360243787,38.88888888888889,0.7792158223227065,36.36363636363637,3.7967516189848736e-05
82,2.2428479352509507e-06,0.769988866535131,38.88888888888889,0.5712226028279201,36.36363636363637,6.45890230044834e-06
83,5.710599278302945e-06,1.0888111885903735,38.88888888888889,0.5676328110251773,36.36363636363637,4.574086544446844e-05
84,1.4789639862597247e-05,0.9759560098211727,38.88888888888889,0.5008206375517346,36.36363636363637,8.079509786863849e-05
85,1.651558565119352e-05,1.4566562992067587,38.88888888888889,0.43502299808881517,36.36363636363637,1.016425853398756e-06
86,2.57645734319074e-05,0.9498240750013033,38.88888888888889,0.6152255598548094,36.36363636363637,3.5215264898600856e-07
87,3.542208285503522e-05,1.2489429504748366,38.88888888888889,0.8712510954875788,36.36363636363637,8.281201448475884e-07
88,2.9021249056684604e-05,1.1023771205012025,38.88888888888889,0.4682235063838902,36.36363636363637,9.944808659453906e-08
89,2.8204074411710193e-06,1.14859691412548,38.88888888888889,0.572851357328501,36.36363636363637,3.3192882774312836e-06
90,1.3313054572030193e-05,1.092023054578902,38.88888888888889,0.5782176380568583,36.36363636363637,3.1859971636252743e-06
91,2.604228504157117e-06,1.0939389780594202,38.88888888888889,0.5298647222830067,36.36363636363637,1.448128778491097e-05
92,6.2360947169265585e-06,0.8276277303270653,38.88888888888889,0.6331799913418233,36.36363636363637,0.00012507252170687312
93,3.6746862016210615e-06,1.073221514020075,38.88888888888889,0.6438027313821464,36.36363636363637,3.583040539899536e-05
94,4.982239763487061e-06,1.1097636027250448,38.88888888888889,0.8209099027159857,36.36363636363637,6.702119843109735e-05
95,3.943487692105062e-06,0.7998656394265943,38.88888888888889,0.6904188269971224,36.36363636363637,4.566369200473379e-05
96,2.4577445002347106e-06,0.9734561108636431,38.88888888888889,0.5053856045024858,36.36363636363637,5.913128717662561e-06
97,3.053101609448688e-05,1.3616976801837164,38.88888888888889,0.933356619442226,36.36363636363637,7.923739631526777e-07
98,1.3687810143228301e-05,1.0082535616018802,38.88888888888889,0.4757902340457134,36.36363636363637,3.287437039117063e-05
99,2.3435800815767028e-06,1.0672315092919535,38.88888888888889,0.904182629435721,36.36363636363637,6.354348688950062e-07
