,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
68,6.356228715573162e-07,0.1953656447785604,70.96774193548387,0.1586520072511465,75.0,0.00019919087586664532
69,3.986691678018566e-05,0.19333895763413836,70.96774193548387,0.15859014917246797,75.0,0.00021645385408169428
70,4.904157945219224e-06,0.19592230767545032,70.96774193548387,0.15684636373595212,75.0,0.00013310898899306634
71,2.8204003512350502e-05,0.19286007517813783,70.96774193548387,0.1146348107181323,75.0,5.830142850659781e-05
72,1.868490810351958e-05,0.19541016191116953,70.96774193548387,0.19506457089595988,75.0,3.787722631805491e-05
73,6.762295406994284e-05,0.1959484530562314,70.96774193548387,0.1812734722116425,75.0,0.00011233955260443561
74,5.186912787911181e-05,0.19796923876605088,70.96774193548387,0.18803180922567572,75.0,9.521398922163707e-05
75,1.2032152665747357e-06,0.19243407102948062,70.96774193548387,0.12178690819917948,75.0,5.322088889349311e-05
76,4.945802712563697e-05,0.20157544294072102,70.96774193548387,0.12601842096848434,75.0,3.5414402482146986e-05
77,2.503963062881371e-05,0.21245342116009272,70.96774193548387,0.15657895845038197,75.0,0.0001292374679162259
78,4.884744193413702e-05,0.19157529104890872,70.96774193548387,0.1694062694570131,75.0,0.00016769689328911236
79,1.9628092388068247e-05,0.1969429848312086,70.96774193548387,0.1715557761561234,75.0,1.5931454621429593e-05
80,6.697557689000841e-06,0.20102346927826795,70.96774193548387,0.1615556507387368,75.0,3.2628998603243126e-05
81,5.450963831136089e-05,0.19822046307108096,70.96774193548387,0.15752979503639475,75.0,0.00012904218556854377
82,6.546552157144537e-05,0.19243423172260574,70.96774193548387,0.23546125707529972,75.0,2.2718639278199697e-05
83,2.5484511663476248e-06,0.1937384348140713,67.74193548387096,0.11941996819149504,75.0,6.040574944297795e-05
84,2.7120289238188015e-05,0.201491710356018,70.96774193548387,0.16051900769751568,75.0,0.00013129043337112325
85,8.728876176674549e-05,0.20287217186008702,74.19354838709677,0.2352632948348716,75.0,9.00579423910309e-05
86,1.0098271646635872e-05,0.20353246904423727,67.74193548387096,0.2447279663173818,75.0,7.032292854354363e-05
87,9.743723249871193e-06,0.19362482972854883,70.96774193548387,0.12661505567415546,75.0,3.0240785140254862e-05
88,4.602087385112898e-05,0.19650817850314733,70.96774193548387,0.16647080329776753,75.0,0.00011742376848463768
89,3.986639862348114e-05,0.19747187168747804,70.96774193548387,0.2035007118970079,75.0,0.00012916779148481277
90,9.787150850921301e-06,0.19965802041929884,70.96774193548387,0.19315111800502152,75.0,0.00010684419050009599
91,1.1856253871308893e-05,0.19637537157820859,70.96774193548387,0.1695086601554164,75.0,7.602615106344072e-05
92,3.8178383889042814e-05,0.2050893140323708,70.96774193548387,0.15923346142108655,75.0,0.0001390062308707709
93,5.751603225378374e-05,0.2005545022618728,70.96774193548387,0.17142355179673693,75.0,1.9026917296982845e-05
94,3.115022418625282e-05,0.19889500041558555,74.19354838709677,0.15478853681015856,75.0,0.000167595298699965
95,1.0686458766019393e-06,0.1992167820968043,70.96774193548387,0.1212175538310065,75.0,0.000119037228247239
96,3.495079232001126e-06,0.19730641949638827,70.96774193548387,0.13299274108656836,75.0,5.758530863010187e-05
97,2.3509780398468746e-05,0.19874927820384977,70.96774193548387,0.2544364173197652,75.0,7.413216014327234e-05
98,3.869485564211322e-05,0.20247453948699887,74.19354838709677,0.17616117893961106,75.0,6.532600528133851e-05
99,1.0319689189945089e-05,0.20995855119624343,67.74193548387096,0.12373811316236683,75.0,4.51738980200341e-05
