,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
46,0.006135351734625753,0.22907854403160047,59.57446808510638,0.1888603422972965,81.10236220472441,0.02230211398669546,0.1865560923467791,83.87096774193549,0.009131329108440394,0.4381869770771683,56.52173913043478,0.368607905774804,0.3231130303753374,65.85365853658537,0.3759511834808455,0.06755174672270084,88.23529411764706,0.0004478934261461061,1.280095040528712,44.44444444444444,8.538485780912273e-06,0.5793789528346972,53.84615384615385,0.03677987497319429,0.3982177180239583,57.14285714285714,7.070577080654193e-05,0.2563986124852972,80.0,0.03441800768732402,0.42704997893624924,57.14285714285714,0.004545461830620706
47,0.008322395294668173,0.2163400448643491,59.57446808510638,0.20203670666075174,77.95275590551181,0.0004392244779500118,0.18804851842625137,83.87096774193549,0.392901655693523,0.34743878318022836,54.78260869565217,0.00442439627992978,0.2463084160639294,63.41463414634146,0.29940758121228855,0.06481703593489076,94.11764705882352,0.012835147131457359,2.3483479380871874,44.44444444444444,0.004345246156608581,0.47917342922282163,61.53846153846154,0.00025008051341783333,0.36818068012841315,64.28571428571429,0.0005194818987319122,0.22509512449101798,70.0,0.0001572590890308149,0.33957524152596313,57.14285714285714,0.010856971062438225
48,0.1874567215135108,0.22091126759131008,61.702127659574465,0.1935168412722918,79.52755905511812,0.23083825164091037,0.14311516562458942,87.09677419354838,0.0011357696789867909,0.39042296462251275,52.17391304347826,0.0006625853660386359,0.22907126982401108,60.97560975609756,0.39882290270208975,0.10125460597524596,88.23529411764706,5.3436866957831166e-06,0.7353410925832322,55.55555555555556,0.0008630286259003153,0.6222082099288978,61.53846153846154,4.5409784816631755e-06,0.5345892174793724,50.0,0.0008790039445196833,0.2794691821889544,70.0,0.0878225126933373,0.6426054652496729,57.14285714285714,0.09840821270717555
49,0.005628102809663005,0.21466659717176245,60.63829787234043,0.1853133877443479,77.95275590551181,0.00029587171859383083,0.13800202112219287,83.87096774193549,0.0010446120946083826,0.3372674535289482,53.91304347826087,0.6622952968289957,0.3508715845809422,56.09756097560976,1.362078038790718,0.11381678580480308,82.35294117647058,4.70731333381214e-06,1.5067962696428683,44.44444444444444,6.241641107132395e-05,0.5291134725092317,53.84615384615385,4.2593002914247433e-07,0.3871997388577251,64.28571428571429,3.727164750643459e-05,0.3508009733739205,70.0,0.011423968302954349,0.6805213476529577,57.14285714285714,0.0005545243891644872
50,0.13367392204027564,0.26250671573960394,60.63829787234043,0.24655317664898457,76.37795275590551,0.00023584239218052836,0.12971265211590993,87.09677419354838,0.5033513024417472,0.4920262953665245,52.17391304347826,0.00019034707091370362,0.44834650599538556,63.41463414634146,0.000395616685739547,0.07011799391655847,94.11764705882352,1.5160510366367962e-06,1.541016871977872,44.44444444444444,6.971344835158013e-05,0.5061785821435584,53.84615384615385,5.591964943170009e-06,0.2949901150901159,64.28571428571429,0.03361851997794797,0.1276837257681131,80.0,0.0024165394934976057,0.2654946097922974,85.71428571428571,0.0020157704810754994
51,0.05604384455546373,0.2774808653558929,57.97872340425532,0.19288901607258785,79.52755905511812,0.0020552938750158165,0.1787281810237062,83.87096774193549,0.0003949039040270068,0.4028124495832416,55.65217391304348,0.004546316673164,0.2354237944191118,53.65853658536586,0.09384886394790228,0.08449603292947462,94.11764705882352,0.01582575020474975,1.3062300310518347,44.44444444444444,0.01870450399569471,0.5376486752125028,53.84615384615385,3.195379844526976e-08,0.25834292410141496,78.57142857142857,0.006862283437450546,0.23635499719486242,80.0,0.08895614337333799,0.24553449518265533,71.42857142857143,0.00011581951213504376
52,1.2949642588446493e-05,0.21765327505329676,60.63829787234043,0.16908302593057487,77.16535433070865,0.0057791139104804625,0.1463817611369482,83.87096774193549,0.5538054288192595,0.36387518024226306,53.91304347826087,0.02192475195261898,0.26440257233092745,58.536585365853654,0.0010941986174107725,0.10432444965048639,82.35294117647058,0.0001329759061895832,1.3032519040271318,44.44444444444444,1.6131870973226645e-08,0.4753266958176694,53.84615384615385,0.001818702607454165,0.26068056170777454,57.14285714285714,0.001985184944705229,0.06227099557774296,80.0,0.003529612681813999,0.3299383430845331,57.14285714285714,0.0006860997202358471
53,0.0032385039855884084,0.2875664817570209,64.8936170212766,0.21355937525016863,78.74015748031496,2.7712334861016786e-05,0.16872531841497646,83.87096774193549,0.0013472295078553612,0.4635861798393036,53.91304347826087,2.0978868247098087e-05,0.45145210541629377,65.85365853658537,0.007778284390379796,0.07648512394525776,82.35294117647058,7.939863886207752e-06,1.5995022816280189,44.44444444444444,0.004265913845644159,0.6388640933480516,69.23076923076923,1.7426991620031482e-07,0.5987524322697018,50.0,0.0023883658034764815,0.31035095356077863,70.0,0.2988620608289622,0.8543846583941469,42.857142857142854,0.07320853735497086
54,9.13156100568209e-05,0.22100285003533662,59.57446808510638,0.16356901817314773,76.37795275590551,0.3571898647687696,0.18672451867600584,80.64516129032258,0.006614786495998187,0.3680638711121029,47.82608695652174,0.5841703476311526,0.23260483240964286,56.09756097560976,0.27508394796297464,0.07211463070097535,82.35294117647058,8.025295600454601e-05,1.5248903379893823,33.33333333333333,0.0002990293435850124,0.3769820933156842,76.92307692307693,0.0004904486984032922,0.29002610084074104,57.14285714285714,0.0003863788362067425,0.06691993714203362,70.0,0.002615499741756992,0.3173017529661649,57.14285714285714,8.443919127196948e-05
55,0.0006946705238527726,0.29134844485127254,65.42553191489363,0.23829573273630572,77.16535433070865,8.896135657333558e-08,0.21864369243963616,80.64516129032258,0.0012825175637565368,0.5861669297464578,51.30434782608696,0.4273745120369602,0.35464019712604095,63.41463414634146,0.036140431485740844,0.09959818557367789,88.23529411764706,2.5082615941985075e-07,0.9855124052659645,44.44444444444444,0.00011287684011059678,0.5688164234247443,69.23076923076923,2.473951077892471,0.49429721081045325,64.28571428571429,1.3297420731215919e-05,0.13456764403549826,70.0,0.027779933287934044,0.35306682768745523,57.14285714285714,0.007594679317743556
56,0.0009801952180640615,0.28784167924393256,64.36170212765957,0.18396632718573525,77.16535433070865,4.605234857903253e-05,0.2180837024208362,83.87096774193549,0.0019708917400496906,0.42430696705480425,52.17391304347826,0.10384728638164467,0.23285958162771817,68.29268292682927,0.05829004944291429,0.06502914120131263,88.23529411764706,0.00014802535399758285,1.0900884392818058,33.33333333333333,0.0002543019227259726,0.6086998598182143,69.23076923076923,0.0006625377898527351,0.38738960928458904,50.0,0.0008449044385586291,0.26041652305965635,60.0,0.01662174114266964,0.6036461199788737,57.14285714285714,0.0006816109382548046
57,0.00022623259199660035,0.22919954024810762,61.702127659574465,0.1614039665824141,80.31496062992126,0.0338229968002554,0.17989290533744484,83.87096774193549,0.0002458764161563892,0.4360304407108919,49.56521739130435,0.987012102307202,0.4867317804392104,60.97560975609756,0.1508417833959245,0.0768744253201926,88.23529411764706,0.0011174576653414754,0.9376073435000705,33.33333333333333,0.024001180059611497,0.6235050757226198,53.84615384615385,6.526433600117765e-05,0.39667118251376227,57.14285714285714,0.00018388010011003914,0.15961684448106178,70.0,0.0005816460952275007,0.5591460353482549,57.14285714285714,5.073941455807916e-06
58,0.0011745532657625446,0.27646602579607227,59.57446808510638,0.2686777168855883,76.37795275590551,6.369281796515231e-07,0.22034096586329024,83.87096774193549,1.2291778092664437e-05,0.4033376610801681,53.04347826086957,0.0014398657472690167,0.28412177916636183,60.97560975609756,0.003034527956978451,0.04727244962404665,94.11764705882352,8.528002088343198e-09,1.81024648382748,33.33333333333333,1.8130058006928167e-05,0.5782349016797269,69.23076923076923,6.639620523894138e-05,0.559705544326663,50.0,0.0002802807140482845,0.14120386841117413,80.0,0.0016522114028590363,0.4539570663991718,57.14285714285714,0.004406634638163481
59,0.004261011619371735,0.2834391332381677,60.63829787234043,0.3069549352108127,79.52755905511812,0.0002253183607294489,0.12432225078889891,83.87096774193549,0.001196088362924295,0.40025574056017477,50.43478260869565,0.7789479941003397,0.3700757884525017,68.29268292682927,0.17922425347208434,0.3513071771197132,70.58823529411765,3.45591381830331e-07,2.6631630208709414,33.33333333333333,1.4532979683366016e-05,0.6875746985735233,53.84615384615385,4.677325629509948e-07,0.48324337909620496,57.14285714285714,0.0002417131235893505,0.18438781699643123,80.0,0.0010087087577508736,0.6611839131230074,57.14285714285714,0.00041378699319241446
60,0.008490631200257665,0.2941994544021126,65.42553191489363,0.281417751032907,77.95275590551181,0.5205160451169987,0.10541805207713649,93.54838709677419,0.0010138971784807741,0.45658426453041584,53.91304347826087,0.00229395357501194,0.35805930049376805,56.09756097560976,0.0018434741930414226,1.0798593541293802,52.94117647058824,3.7400843563941206e-06,1.0324656305886926,33.33333333333333,0.0041196670189999505,0.3572160947845252,69.23076923076923,0.000985685788894277,0.3149170289396598,64.28571428571429,1.397274669641862e-07,0.21828867411924008,60.0,7.136006614541583e-05,0.6841442109307682,57.14285714285714,1.7948784735436193e-05
61,0.01745600757786794,0.3214936692240204,63.297872340425535,0.2346580618227708,77.95275590551181,0.000152530098153287,0.1618087174118275,83.87096774193549,0.001260170179923108,0.42685078837929147,53.91304347826087,0.006675989840349725,0.3967233954558171,60.97560975609756,0.18824621332187647,0.1087602972228461,82.35294117647058,9.143264399580212e-05,1.1849897595408636,33.33333333333333,2.877519614233542e-06,0.6156607994749559,53.84615384615385,7.406103709566793e-06,0.24499656607925951,64.28571428571429,0.00019354039974929727,0.09684645804143226,70.0,0.4442219015857109,0.4507595612428833,57.14285714285714,0.04454040447546096
62,0.15114916485912092,0.2634534641120616,61.702127659574465,0.19845189142684203,76.37795275590551,0.00051408803405062,0.16115146082564513,83.87096774193549,0.00014833847091832978,0.3870235420048108,51.30434782608696,0.0022148193858072557,0.43073923476145815,51.21951219512195,0.32646165978344743,0.1625947889863787,70.58823529411765,0.0029549508209167933,1.1624459258386457,33.33333333333333,0.001960615905474042,0.43023316861684335,69.23076923076923,1.373261121893975e-05,0.34147910309196067,71.42857142857143,0.0011228914044267948,0.0788803342784095,80.0,0.0006600391759916623,0.6324833195569679,57.14285714285714,0.0010748850174933983
63,0.3083340955088079,0.2791295273812413,60.63829787234043,0.21121353887295707,79.52755905511812,9.149517986945794e-05,0.21644940591298914,83.87096774193549,0.0009229779199878721,0.4952596129087965,56.52173913043478,0.03330208842999767,0.3862828413520176,65.85365853658537,0.0005120902499500615,0.1361857881450873,82.35294117647058,2.1974085206851022e-05,0.9660673715116564,55.55555555555556,0.001920450808461052,0.7366179251517304,46.15384615384615,5.436003587820617e-06,0.4792533130638398,57.14285714285714,0.0020706652584112765,0.29713251488848186,80.0,0.00010266255640065084,0.5885722449490363,57.14285714285714,3.4500584382666485e-06
64,0.0001376226933539495,0.3079615374197074,59.04255319148937,0.28040964365006016,77.95275590551181,6.0709718892087946e-05,0.28777317360622257,83.87096774193549,0.022085121089207408,0.9241896106831864,56.52173913043478,0.014865369624155305,0.6106571185693431,58.536585365853654,0.029150586988273268,0.2702218363087952,82.35294117647058,1.2735526373197636e-09,4.075934847163372,55.55555555555556,2.9159495626669477e-06,0.5911875011663675,61.53846153846154,0.04634347460249083,0.4609572284380095,50.0,5.4207534696871414e-06,0.10011236784310533,80.0,0.00011448776370586228,0.3372830673301809,57.14285714285714,0.0005550228741927492
65,0.00010186999686704922,0.2432109961942452,62.76595744680851,0.245101083049377,77.16535433070865,0.011436862820708715,0.2450395544556593,83.87096774193549,5.3061057159241206e-05,0.5359158362316104,55.65217391304348,1.3326001383120694,0.4797241892286817,56.09756097560976,0.004987991975584122,0.12059090372206978,82.35294117647058,2.6516874043144534e-08,1.1290085080607701,33.33333333333333,2.110673226583026e-05,0.602256836361889,61.53846153846154,9.810201525569884e-10,0.46211817984130793,50.0,0.7272584591248633,0.2892463686216665,70.0,0.00020407907661653643,0.8721407311683845,42.857142857142854,0.004922606926122517
66,0.001914696579981944,0.30422061467608796,57.446808510638306,0.1961166358885328,76.37795275590551,1.0567576319104143e-05,0.23789724711832913,80.64516129032258,0.0011836784222286963,0.4537270318314479,53.04347826086957,0.0041201912591670095,0.8904862544772054,56.09756097560976,2.5446625627385994e-05,0.10567076452126759,88.23529411764706,5.177223271112258e-06,2.2476356941203517,44.44444444444444,0.0001876083196986245,0.42623025828079353,61.53846153846154,2.9653113465611027e-06,0.5356551176767794,42.857142857142854,0.0008038450969595418,0.5423061045922972,70.0,0.04354234888636734,0.23460782311484676,57.14285714285714,0.21527128232437062
67,0.11357554264923801,0.25725925009122047,64.8936170212766,0.20381238440349556,76.37795275590551,0.000495514647739696,0.16417690834953613,83.87096774193549,0.04127257007503903,0.40156728164256217,50.43478260869565,0.0018859035651841126,0.4278496077194107,56.09756097560976,0.003303996328362786,0.19072374722315452,76.47058823529412,0.0011165138592368641,1.0022897226907057,33.33333333333333,0.000982142649666155,0.2927775401846758,69.23076923076923,1.860566218579284,0.23458319256152219,64.28571428571429,0.013501228829823941,0.22491137962456484,70.0,0.0004334799670983868,0.5966664408534801,57.14285714285714,1.023694711709854
68,0.004625040096762743,0.29667696646143166,60.1063829787234,0.2058782494662432,79.52755905511812,0.00012168229901948187,0.16148886833628306,83.87096774193549,0.0021556624220152097,0.4824430072273757,56.52173913043478,0.006736241256798246,0.452840674628438,68.29268292682927,0.22063319380496332,0.22015385606927357,82.35294117647058,6.697556186450741e-06,2.10889567671182,44.44444444444444,8.162979360175604e-07,0.54911769867414,46.15384615384615,5.759058360307704e-07,0.20225383545502829,64.28571428571429,0.0022766837297648894,0.16683193116987954,60.0,0.0008494781024769143,0.5479444567750446,57.14285714285714,0.008653184749315623
69,0.00012070977530929346,0.3250375622695699,59.04255319148937,0.21963154971885523,77.16535433070865,3.8236168215055435e-05,0.22475515467330673,83.87096774193549,0.013904130313165302,0.45576974436424544,53.04347826086957,0.000871853614464233,0.7445632940491695,65.85365853658537,0.0005058778144532677,0.6544370766205666,88.23529411764706,2.0945211437185454e-07,3.017148355458727,33.33333333333333,0.9921423783764004,0.621565838079859,53.84615384615385,7.012655053524219e-05,0.32911715568270045,50.0,0.00022635077035554316,0.09036040640649064,80.0,2.697602656430698e-05,0.47326006799425313,57.14285714285714,4.371054345330448e-07
70,1.9281448665374114e-05,0.34627137588958923,59.57446808510638,0.20098850103635774,83.46456692913385,0.0006610557106422589,0.1379154958329696,90.32258064516128,0.0002976704656798259,0.5045732982789739,49.56521739130435,0.04310757932568151,0.3704045576729053,63.41463414634146,0.1378260374850149,0.261164885817297,70.58823529411765,0.014926344067555816,1.8616075058123194,44.44444444444444,3.1669763698042865e-09,0.6579586906748054,61.53846153846154,3.505913923839774e-08,0.29378923653159933,64.28571428571429,8.877179881236467e-05,0.2313277689993996,60.0,0.0002953022483393512,0.9255640316891014,57.14285714285714,0.00020279171268065222
71,0.03914870319628028,0.5362851929110227,57.97872340425532,0.2068613844768237,79.52755905511812,1.132328498844881e-05,0.10101950366086249,90.32258064516128,1.9985903145171126e-05,0.9198012784217661,47.82608695652174,0.002061734940421594,0.5663721549996659,51.21951219512195,2.2070730853034166,0.2832109707078643,64.70588235294117,3.1856561229260874e-05,1.0850286807181082,44.44444444444444,2.7396202388933914e-06,0.6476324390522331,53.84615384615385,0.00019772123790049402,0.37481092492602014,64.28571428571429,2.3860137234790106e-05,0.21884803617641505,80.0,8.556756070619938e-07,0.5658519861404602,57.14285714285714,5.29743425263029e-05
72,0.08231395975622186,0.3503261950293958,61.170212765957444,0.17429951243128938,77.95275590551181,0.0009650723778529262,0.12472883700761148,87.09677419354838,3.668456294830542e-05,0.49413554327505127,52.17391304347826,0.0062735164382014385,0.43326452548143785,51.21951219512195,0.3841737793692401,0.1296856741525954,82.35294117647058,0.00011941284643845775,1.4519320091005852,22.22222222222222,5.9711481158901965e-05,0.641898554302379,53.84615384615385,0.001285554802762663,0.41048601335772184,64.28571428571429,1.3123127355567101e-06,0.13340384759720142,80.0,0.016436836941713835,0.6716089181326127,57.14285714285714,4.6624570581026254e-05
73,3.330521544521646e-05,0.4157074731052558,62.23404255319149,0.24204319066054322,77.95275590551181,6.002091249242362e-05,0.2363890268692067,83.87096774193549,9.957737410232815e-05,0.5874188304540375,53.91304347826087,0.00010803950728804264,0.4590727140947361,60.97560975609756,0.6124703834647146,0.09224261975660036,88.23529411764706,6.296582132178965e-06,2.0078997709955764,44.44444444444444,4.2277019941666287e-07,0.7844290342283938,53.84615384615385,0.000307941638944215,0.7123028671345438,50.0,3.274760755016043e-06,0.32056801585273315,70.0,0.05026063075411151,0.7220204606735255,57.14285714285714,7.510607208566529e-05
74,1.7172475564351697e-05,0.3377020607991475,59.57446808510638,0.24133022004930327,76.37795275590551,0.02977167321305509,0.2176768014592133,83.87096774193549,0.0005974112702722688,0.5850141225692334,54.78260869565217,0.0018014957793907678,0.44377028864920925,60.97560975609756,0.00010716182082247611,0.1282883569464741,82.35294117647058,6.742056102395139e-07,1.1180788084585167,44.44444444444444,0.0059409697860716365,0.8065948249155964,61.53846153846154,1.3801591734782339e-05,0.5694334884842731,57.14285714285714,0.00011858101028270975,0.5250250230996694,70.0,0.003033631788440851,0.865494144858687,57.14285714285714,0.00103971327286688
75,0.0001609340007778889,0.3128841781697955,67.02127659574468,0.2587016752830946,79.52755905511812,2.7911157125567315e-05,0.18573980925077707,87.09677419354838,3.3991558475821395e-06,0.8026703281729053,53.91304347826087,3.3627777718360603,0.5857490977618204,70.73170731707317,1.1662949801459892,0.2657252299707147,76.47058823529412,4.528695970568149e-06,3.6373596495249507,44.44444444444444,1.8228130756773585e-05,0.5169511460503601,61.53846153846154,0.00016512794624097752,0.3533011334632406,57.14285714285714,2.2404397438537855e-06,0.5172290331484211,50.0,0.00021664437759501227,0.7487405469322809,57.14285714285714,0.00013287788231551448
76,9.387344630024186e-06,0.3928172946978161,59.57446808510638,0.27962159417775495,77.16535433070865,5.1161002890916605e-05,0.2499951662610256,83.87096774193549,0.2190641750616532,0.6205333471662565,52.17391304347826,0.0026790435762242336,0.5537009643401422,58.536585365853654,7.714761059814046e-05,0.8752205265196861,82.35294117647058,1.3797360222627395e-07,1.9674372864737448,33.33333333333333,1.1807554112893915e-08,0.6931269524341007,53.84615384615385,1.4171297374419055e-06,0.35032284090956084,71.42857142857143,6.103759306477319e-06,0.13315517016764644,90.0,9.916633874388119e-05,0.39298717526863397,57.14285714285714,0.001350484667381519
77,0.0003789429400954821,0.2816706147731811,61.170212765957444,0.296998034702204,76.37795275590551,0.00030101035996249866,0.21979716978252734,83.87096774193549,0.1784178636311159,0.5622780405097579,53.91304347826087,0.7326597038228863,0.5165370148117406,63.41463414634146,5.1366397771649765e-06,0.07704682374725974,88.23529411764706,6.495461036956005e-07,3.057516396720965,33.33333333333333,0.00023810177671869986,0.7216882067274898,69.23076923076923,3.2166506655541032e-06,0.28010806035666397,64.28571428571429,0.00039814485574501734,0.1860390290850098,80.0,0.001788165369100905,0.7194699679442099,57.14285714285714,8.962904965315536e-07
78,0.012828229360358106,0.34987133759767775,56.91489361702128,0.3181335362484274,74.80314960629921,1.211130596855694,0.350961068180113,83.87096774193549,1.1213441524871528,0.5873292229270357,55.65217391304348,0.3289440064777282,1.1551480853540346,56.09756097560976,1.2322269168131332,0.1040688560872909,88.23529411764706,1.519333888074055e-08,1.782549951860044,44.44444444444444,0.0007638388672939815,0.7113128755417558,61.53846153846154,6.48726353596632e-05,0.8234486940951518,50.0,0.0008163415441326,0.29251470221153547,70.0,3.804198792372846e-05,0.8779337375138795,57.14285714285714,0.021948172708807428
79,4.816430389124091e-08,0.5359935944473949,57.446808510638306,0.3071195475489045,79.52755905511812,0.01900323363335501,0.1778207477469593,83.87096774193549,6.108898539690782e-05,0.6597505865963634,53.91304347826087,0.0012824192728885526,0.8436557900773528,53.65853658536586,0.023526189046657313,0.47268821039258446,70.58823529411765,3.508368901088891e-06,2.957666808378848,33.33333333333333,2.7291040038630604e-05,0.6594724342367505,53.84615384615385,1.1139390162442795e-07,0.40854872728133135,64.28571428571429,9.351383562840966e-06,0.2948161125920697,70.0,2.194801060390332e-05,0.963608162672231,57.14285714285714,1.0582442468894435e-05
80,2.0767861701839974,0.37765575939060764,60.63829787234043,0.22801038621686073,78.74015748031496,0.0007485198882698201,0.3182153858517213,83.87096774193549,7.721872139820133e-05,0.6131074001635384,53.04347826086957,0.010027632260858961,0.5198787525134525,63.41463414634146,0.033300607435790566,0.1336712464523264,82.35294117647058,0.020734233322880675,2.1933134502838763,33.33333333333333,8.127551824582182e-07,0.524582170181987,61.53846153846154,1.1458058716296992e-07,0.5622791845381557,50.0,0.28668482918260996,0.09085483574862413,90.0,0.0011254425731239363,0.6433084763361147,57.14285714285714,5.665839570401559e-06
81,0.11912165849574398,0.40545938602385007,59.57446808510638,0.26699464561488045,78.74015748031496,0.023933467654291364,0.14688938144310668,80.64516129032258,0.11903554937909151,0.6428742454226982,50.43478260869565,0.0006471726233634615,0.6796833943880229,58.536585365853654,0.000565010263969652,1.399472063857666,64.70588235294117,3.3420769001533543e-09,2.092831608451661,33.33333333333333,1.0521178970265333e-08,0.7460444674014941,53.84615384615385,2.3780924878628624e-06,0.5023092135136962,57.14285714285714,4.599560161252712e-05,0.33845037275310935,80.0,0.0006588666129706746,0.5641322167286694,71.42857142857143,0.0018315739776553687
82,7.915692634404555e-07,0.32264328046115603,61.170212765957444,0.23486598536720107,76.37795275590551,6.658669087510903e-08,0.2826353069683954,83.87096774193549,0.0002644926968387111,0.6052529531042675,52.17391304347826,7.458230583299825e-05,0.4908712544592703,65.85365853658537,2.0615039955962255e-06,0.5596393145538319,88.23529411764706,0.00013754419326429576,1.2283435218774508,33.33333333333333,2.2208745949396594e-10,1.0316290023626762,61.53846153846154,2.4442974964448383e-06,0.6190329827356241,50.0,1.3665178594777063e-05,0.1844049312506706,80.0,2.6649915150085353e-06,0.8989147216922877,57.14285714285714,5.900165582062368e-06
83,1.537095126094227e-06,0.46566355885827443,60.63829787234043,0.2521388685692473,83.46456692913385,6.813604963887337e-08,0.25501008513491036,83.87096774193549,0.0017796764941931267,0.570938841936289,56.52173913043478,0.0016745796559861966,0.7998013281855313,60.97560975609756,0.001229247788345718,0.4177247417363782,64.70588235294117,0.00701912006039134,3.02525423086079,44.44444444444444,1.1628483880744234,0.7970819246730161,61.53846153846154,2.4109783169969336e-06,0.6257300835704662,50.0,0.00017367085967716272,0.6318569609507685,80.0,4.989127053135849e-06,0.9579192754700837,57.14285714285714,2.8672763825547928e-06
84,3.223988587675818e-06,0.4127818410361591,58.51063829787234,0.2682395315577527,77.95275590551181,1.8747610515729332e-07,0.387781181699753,83.87096774193549,4.8133485654176915e-06,0.7399776276858538,53.04347826086957,2.144888305614518e-06,0.4848475451059854,68.29268292682927,0.025067588618943655,0.1475391277299671,88.23529411764706,7.107482926437917e-09,4.779296537079105,33.33333333333333,0.028720754709861757,0.6642999725273181,61.53846153846154,6.521188211584167e-05,0.8708879434745272,57.14285714285714,1.0072290594147376e-05,0.20874647259373255,70.0,5.638566924293436e-06,1.2233919437446965,57.14285714285714,2.1614824165793735e-08
85,0.072121622839433,0.3142273556322732,60.1063829787234,0.2541088232502429,80.31496062992126,0.0022209851191147714,0.32888464350588686,83.87096774193549,1.6208978137812474e-05,0.5752402867599632,55.65217391304348,0.000143083524428749,0.8707553949700971,56.09756097560976,0.0006767471282739868,0.5502580420884832,76.47058823529412,1.0169680020980582e-07,2.052880629314121,33.33333333333333,5.533787190398967e-07,0.9138266458316624,61.53846153846154,0.06693358062276404,0.394097296143308,64.28571428571429,0.0016797435907396393,0.5148557858462672,60.0,8.382734165818233e-05,1.4445669081875094,42.857142857142854,5.718351241390875e-07
86,3.9498663723850593,0.6347736121872722,57.446808510638306,0.24769032237922334,80.31496062992126,9.068733408556188e-05,0.3890420827407905,83.87096774193549,0.00028795826263618303,0.6143989162495145,54.78260869565217,8.305228968530134e-05,0.7701523215653914,48.78048780487805,5.704627545086151e-05,0.6236092343260505,70.58823529411765,1.5460266119192415e-07,3.3513250557073326,33.33333333333333,0.00041171076872887567,0.888850026998205,53.84615384615385,0.026728601132564197,0.17942083033701234,64.28571428571429,0.004561077130366576,0.19947997201300954,80.0,4.990509861071562e-06,1.212251933835611,57.14285714285714,1.7470650692900834e-05
87,0.00048396079258449903,0.35341167731727535,61.702127659574465,0.2295645415245304,78.74015748031496,2.0906253862781067e-05,0.2977042963165891,83.87096774193549,0.00011332670122861058,0.5997806449302246,53.04347826086957,5.964853491096973e-06,0.4672484259390337,65.85365853658537,0.10952596323328671,0.14044447057475262,88.23529411764706,1.0961547578153203e-06,1.2432324742453045,33.33333333333333,8.398008493987616e-06,1.0888980423626449,61.53846153846154,3.3733516026585574e-07,0.5951901540810925,57.14285714285714,1.6877439710007074e-05,0.3137440404997965,70.0,0.0019557043930637824,1.1873060065019623,57.14285714285714,1.530433683101856e-07
88,6.41625465657335e-06,0.38477492622024034,60.1063829787234,0.22092273586791342,80.31496062992126,8.6279968792305e-06,0.31491045091271785,83.87096774193549,0.00010118418847657267,0.6660702700593737,58.26086956521739,0.005505722564000621,0.6698849999145877,58.536585365853654,1.5704277677178408e-05,0.4604746265684507,76.47058823529412,4.195989407546961e-05,1.2736535035677885,33.33333333333333,0.00010518670704647564,0.9508260299091977,61.53846153846154,0.00019947686471234708,0.4106740579932085,71.42857142857143,8.225263318055483e-08,0.22537375846146776,70.0,9.80803073577976e-06,1.4172645885307655,42.857142857142854,2.0003261213852873e-06
89,0.00311443607822897,0.44168294853526474,60.63829787234043,0.19969303440668074,78.74015748031496,1.9008688525853534e-05,0.2181310658601172,83.87096774193549,3.2176823902670902e-06,0.5730750769588621,56.52173913043478,0.005803090299027192,0.5564517514876911,60.97560975609756,0.0005231393754209893,0.11372950966776499,82.35294117647058,7.278316454325122e-06,2.239629473657006,33.33333333333333,2.75982648622971e-07,0.9013874819674428,61.53846153846154,1.3341530682427352e-07,0.6617636285168941,42.857142857142854,4.749415001609549e-05,0.6046984456126637,70.0,2.582283013190529e-06,1.3511547264378654,42.857142857142854,3.1763912227184287e-09
90,0.00038036403705881896,0.47500604556407666,60.63829787234043,0.2758794061006185,80.31496062992126,0.00024137017600648706,0.20363138813654028,87.09677419354838,3.799227513043672e-05,0.750219894518579,53.04347826086957,0.05691243248459752,0.7294817814024308,46.34146341463415,0.0002387333527160261,0.5132890624786298,64.70588235294117,4.090055996548991e-09,1.6292997651556864,33.33333333333333,3.7688750218900537e-07,1.0506500689919986,61.53846153846154,0.0033045991722486577,0.4322064342550573,71.42857142857143,0.0007187769081758335,0.810301759980464,80.0,3.805425617241623e-05,1.2890561997071688,57.14285714285714,1.7149537593258178e-09
91,2.606389513355164e-05,0.39763697082624355,59.57446808510638,0.26708371205362896,76.37795275590551,0.0007609559127672732,0.2551388427725809,83.87096774193549,5.595300072372891e-06,0.6793517948536563,54.78260869565217,5.645595046509371e-07,0.5855671364985628,56.09756097560976,0.0009590259506642431,0.0676486856317931,82.35294117647058,2.3794215789629664e-08,1.4573715446603153,22.22222222222222,9.854937409935937e-06,0.5474226201275941,69.23076923076923,0.0002896677054711356,1.0329517560447052,42.857142857142854,0.0017694011024576774,0.12577538829546817,80.0,6.320250894351074e-06,0.8577235148857045,57.14285714285714,9.055021792052655e-07
