,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,16.29285522803879,10.347749338118719,0.0,0.0,0.0,0.0,0.0,0.3823238869657233,0.0,0.0,0.0,0.0,0.0,1.2571069544028837,0.3222723275191082,0.0,0.0,0.0,0.0,0.0,0.16764298811551254,1.2987035258523956,0.0,0.0,0.0,0.0,0.0,1.1307914353612698,0.1187698518318821,0.0,0.0,0.0,0.0,0.0,3.0338440520234005,3.2056445912834866,0.0,0.0,0.0,0.0,0.0,9.315402696984892,1.6819951329290532,0.0,0.0,0.0,0.0,0.0,1.615501305846422,3.3319948749980997,0.0,0.0,0.0,0.0,0.0,113.48476336459173,2.097416800791482,0.0,0.0,0.0,0.0,0.0,33.7754285587811,5.056007174245295,0.0,0.0,0.0,0.0,0.0,12.78262864868645,14.369274989115837,0.0,0.0,0.0,0.0,0.0,41.34058016536009,14.382051317991607,0.0,0.0,0.0,0.0,0.0,4.744113630460989,6.741247221447383,0.0,0.0,0.0,0.0,0.0,3.6082036674323743,11.374278670650124,0.0,0.0,0.0,0.0,0.0,6.670378917990487,15.261796951959301,0.0,0.0,0.0,0.0,0.0,62.895808116833365,8.392707287371865,0.0,0.0,0.0,0.0,0.0,103.08810273135941,52.21515334114315,0.0,0.0,0.0,0.0,0.0,31.17026857764207,3.700167654628787,0.0,0.0,0.0,0.0,0.0,16.31838821015143
30,23.60517499114334,14.826743168882823,0.0,0.0,0.0,0.0,0.0,0.3908612058480945,0.0,0.0,0.0,0.0,0.0,0.9567652340150227,0.284881551255479,0.0,0.0,0.0,0.0,0.0,1.4293359134518195,2.081851039652079,0.0,0.0,0.0,0.0,0.0,4.617569066596161,0.15610267855693596,0.0,0.0,0.0,0.0,0.0,1.9337772439275736,23.741296314512375,0.0,0.0,0.0,0.0,0.0,13.03116263261152,3.8224972640177786,0.0,0.0,0.0,0.0,0.0,35.66783192914411,26.68979296060974,0.0,0.0,0.0,0.0,0.0,12.074447415701384,7.183759406455419,0.0,0.0,0.0,0.0,0.0,9.187453675431692,5.339331144767498,0.0,0.0,0.0,0.0,0.0,37.93133949238332,21.144379123966356,0.0,0.0,0.0,0.0,0.0,22.87832311920908,4.955635864629657,0.0,0.0,0.0,0.0,0.0,20.966775182787377,6.524998983015845,0.0,0.0,0.0,0.0,0.0,11.538898202471803,11.745656279371037,0.0,0.0,0.0,0.0,0.0,25.71338472179168,32.69542823927119,0.0,0.0,0.0,0.0,0.0,39.96623452308033,36.36452890392947,0.0,0.0,0.0,0.0,0.0,47.07081684794663,35.17910813152832,0.0,0.0,0.0,0.0,0.0,18.92889234101108,8.74667455322582,0.0,0.0,0.0,0.0,0.0,58.786994984868315
31,60.94753625053638,20.151230199216645,0.0,0.0,0.0,0.0,0.0,0.4568123027969962,0.0,0.0,0.0,0.0,0.0,0.8303182837674846,0.6585240079564687,0.0,0.0,0.0,0.0,0.0,1.0629032922053354,1.6933431981550058,0.0,0.0,0.0,0.0,0.0,0.9301900017349375,0.15870522243286525,0.0,0.0,0.0,0.0,0.0,3.5435163102068237,14.378098007078346,0.0,0.0,0.0,0.0,0.0,30.025050830275582,2.453214017759439,0.0,0.0,0.0,0.0,0.0,3.7587728016428685,3.6289456014678483,0.0,0.0,0.0,0.0,0.0,61.93709590250504,2.865968425709563,0.0,0.0,0.0,0.0,0.0,10.806022062740047,15.956202640684591,0.0,0.0,0.0,0.0,0.0,21.365451032252864,34.68544678841619,0.0,0.0,0.0,0.0,0.0,21.95287678847399,17.537025543968998,0.0,0.0,0.0,0.0,0.0,9.77010487658032,8.489470097959867,0.0,0.0,0.0,0.0,0.0,7.596741584762474,11.21750106542579,0.0,0.0,0.0,0.0,0.0,19.86536608161696,24.702200738219986,0.0,0.0,0.0,0.0,0.0,32.65610834474208,2.0776939043026568,0.0,0.0,0.0,0.0,0.0,35.63559925912783,61.57434127735585,0.0,0.0,0.0,0.0,0.0,29.418767670678683,5.71354037669877,0.0,0.0,0.0,0.0,0.0,2.9196292377256174
32,15.777686655228711,13.072436893694244,0.0,0.0,0.0,0.0,0.0,0.47444608237324976,0.0,0.0,0.0,0.0,0.0,0.32610192347976247,0.6185682011984889,0.0,0.0,0.0,0.0,0.0,2.741684143818631,1.5916512048535598,0.0,0.0,0.0,0.0,0.0,1.7634090596643475,0.18456784062100012,0.0,0.0,0.0,0.0,0.0,5.906197678629458,6.031749706524574,0.0,0.0,0.0,0.0,0.0,192.05828551768485,1.726795337800944,0.0,0.0,0.0,0.0,0.0,13.83900767019162,2.4308921184261125,0.0,0.0,0.0,0.0,0.0,33.666021362162546,1.910669397235903,0.0,0.0,0.0,0.0,0.0,0.7308723393366179,6.754299574557203,0.0,0.0,0.0,0.0,0.0,10.763972854364722,9.820660974882625,0.0,0.0,0.0,0.0,0.0,49.58376593867191,7.75588881901681,0.0,0.0,0.0,0.0,0.0,3.5066126805566524,11.38876791723683,0.0,0.0,0.0,0.0,0.0,16.739950450137556,7.943065276756521,0.0,0.0,0.0,0.0,0.0,2.120990482631426,9.026863198499257,0.0,0.0,0.0,0.0,0.0,21.68457049240325,3.3751672813712497,0.0,0.0,0.0,0.0,0.0,88.14730246018203,28.284793001146397,0.0,0.0,0.0,0.0,0.0,39.08254485433469,2.64223856078781,0.0,0.0,0.0,0.0,0.0,102.20650323061142
33,13.45341391991657,12.791044760475545,0.0,0.0,0.0,0.0,0.0,1.5449527774571037,0.0,0.0,0.0,0.0,0.0,1.9392797970257643,0.6015766997461685,0.0,0.0,0.0,0.0,0.0,1.3058386250951084,1.8202902322681391,0.0,0.0,0.0,0.0,0.0,11.290086421983458,0.36031718683899183,0.0,0.0,0.0,0.0,0.0,1.303180933740462,2.5701239806659784,0.0,0.0,0.0,0.0,0.0,57.08253381012316,1.394942373445704,0.0,0.0,0.0,0.0,0.0,12.432907590011101,3.424087369971007,0.0,0.0,0.0,0.0,0.0,95.419746212472,1.857927861155953,0.0,0.0,0.0,0.0,0.0,30.724560618487327,8.276392948695106,0.0,0.0,0.0,0.0,0.0,32.05167620860445,9.650671560396198,0.0,0.0,0.0,0.0,0.0,20.415571433633136,10.613524037146044,0.0,0.0,0.0,0.0,0.0,23.06139644356545,10.274955155548453,0.0,0.0,0.0,0.0,0.0,20.692121346903903,8.926021035692491,0.0,0.0,0.0,0.0,0.0,7.084602727490295,15.583688595252335,0.0,0.0,0.0,0.0,0.0,51.69947657165185,5.550116675818865,0.0,0.0,0.0,0.0,0.0,66.52803126547839,81.75475227547533,0.0,0.0,0.0,0.0,0.0,21.81406428720983,2.944206821590314,0.0,0.0,0.0,0.0,0.0,3.2965072853617756
34,18.981978242031612,13.640537625931271,0.0,0.0,0.0,0.0,0.0,0.5155805920819759,0.0,0.0,0.0,0.0,0.0,1.0420628360043114,0.46404957847974565,0.0,0.0,0.0,0.0,0.0,1.6364493382595242,1.6477185614467942,0.0,0.0,0.0,0.0,0.0,2.2770371099481705,0.1816570151842246,0.0,0.0,0.0,0.0,0.0,2.4385966098274343,2.9153828303864358,0.0,0.0,0.0,0.0,0.0,27.148936712873315,1.4806358643542177,0.0,0.0,0.0,0.0,0.0,4.37150599166438,5.215706869216175,0.0,0.0,0.0,0.0,0.0,0.7151278370879931,2.010849129230821,0.0,0.0,0.0,0.0,0.0,2.6804452536730894,3.5056251501966496,0.0,0.0,0.0,0.0,0.0,25.492486084854225,9.671284187255813,0.0,0.0,0.0,0.0,0.0,11.223015302496988,7.093767206886689,0.0,0.0,0.0,0.0,0.0,4.271644549551594,8.542043155032031,0.0,0.0,0.0,0.0,0.0,2.4628923222883006,9.278571685726813,0.0,0.0,0.0,0.0,0.0,17.681758301564642,22.609042876202018,0.0,0.0,0.0,0.0,0.0,28.603967449593522,6.22053223789854,0.0,0.0,0.0,0.0,0.0,29.315132116711084,21.498649142356093,0.0,0.0,0.0,0.0,0.0,9.241051204535497,2.6660062471216572,0.0,0.0,0.0,0.0,0.0,2.595297167420825
35,113.00353302581996,16.73786259605605,0.0,0.0,0.0,0.0,0.0,1.8918991622404968,0.0,0.0,0.0,0.0,0.0,2.1087604143024645,0.40434779507957025,0.0,0.0,0.0,0.0,0.0,0.5900438905823926,1.9433325293410761,0.0,0.0,0.0,0.0,0.0,6.412508476845708,0.29634439186269657,0.0,0.0,0.0,0.0,0.0,1.2416511558469296,12.475025076414594,0.0,0.0,0.0,0.0,0.0,75.41329706548227,4.001669474978259,0.0,0.0,0.0,0.0,0.0,5.827551938668473,24.19021485153184,0.0,0.0,0.0,0.0,0.0,9.003499627179924,18.560067576242098,0.0,0.0,0.0,0.0,0.0,157.14799114017893,17.220549266040425,0.0,0.0,0.0,0.0,0.0,24.01497030034296,10.854691297920771,0.0,0.0,0.0,0.0,0.0,26.893703577542727,6.0815263509738005,0.0,0.0,0.0,0.0,0.0,20.733322589052392,6.941242987629984,0.0,0.0,0.0,0.0,0.0,5.432360952238751,28.486182070962258,0.0,0.0,0.0,0.0,0.0,150.3757338515641,79.55870425515407,0.0,0.0,0.0,0.0,0.0,203.34053595718453,51.29453982525861,0.0,0.0,0.0,0.0,0.0,189.91068230493073,26.209287947772303,0.0,0.0,0.0,0.0,0.0,327.274877877918,8.931989931359912,0.0,0.0,0.0,0.0,0.0,8.921897073761311
36,64.51175564909288,11.999118293979931,0.0,0.0,0.0,0.0,0.0,1.4904143968276893,0.0,0.0,0.0,0.0,0.0,3.8785527116956757,0.7264642131942681,0.0,0.0,0.0,0.0,0.0,0.8325244093860341,1.903883546120544,0.0,0.0,0.0,0.0,0.0,0.9219239013781003,0.8558176685216516,0.0,0.0,0.0,0.0,0.0,0.1577511183692799,3.2272029452959283,0.0,0.0,0.0,0.0,0.0,51.07657621038053,1.3116229203702132,0.0,0.0,0.0,0.0,0.0,6.960726098987507,4.694672423313047,0.0,0.0,0.0,0.0,0.0,11.483285259896403,6.299741205781672,0.0,0.0,0.0,0.0,0.0,18.99063605671298,3.1546057340219704,0.0,0.0,0.0,0.0,0.0,44.411348603309705,8.125029135433952,0.0,0.0,0.0,0.0,0.0,37.9839859659451,9.729994084681605,0.0,0.0,0.0,0.0,0.0,24.228419190553222,4.774415148820837,0.0,0.0,0.0,0.0,0.0,1.3783034489917978,11.511594889251166,0.0,0.0,0.0,0.0,0.0,14.013799086861418,20.609441628043577,0.0,0.0,0.0,0.0,0.0,43.13575127192503,32.42020298543704,0.0,0.0,0.0,0.0,0.0,105.70030434478456,15.58651354294344,0.0,0.0,0.0,0.0,0.0,16.756899043656475,2.382833482664696,0.0,0.0,0.0,0.0,0.0,14.202684288298506
37,20.009230424646564,12.155683389474895,0.0,0.0,0.0,0.0,0.0,0.6990154237728056,0.0,0.0,0.0,0.0,0.0,1.096760251143671,0.4274193709509978,0.0,0.0,0.0,0.0,0.0,0.7286565784884032,2.3897956968614533,0.0,0.0,0.0,0.0,0.0,7.041190207442146,1.2088574752744208,0.0,0.0,0.0,0.0,0.0,0.1831475963349258,13.549457048195851,0.0,0.0,0.0,0.0,0.0,21.90815385382026,2.8349543124362118,0.0,0.0,0.0,0.0,0.0,21.55233004542795,10.917083665922807,0.0,0.0,0.0,0.0,0.0,21.51807246327164,7.325419552797568,0.0,0.0,0.0,0.0,0.0,12.050874621266795,4.848621473937891,0.0,0.0,0.0,0.0,0.0,6.6914564772199645,4.519626837250593,0.0,0.0,0.0,0.0,0.0,6.701400480115935,7.711304571957439,0.0,0.0,0.0,0.0,0.0,4.807241872963177,40.05128172599695,0.0,0.0,0.0,0.0,0.0,2.231190901258568,16.698140560280354,0.0,0.0,0.0,0.0,0.0,14.370023585899721,38.00083181905047,0.0,0.0,0.0,0.0,0.0,81.90484916750563,20.48578390610961,0.0,0.0,0.0,0.0,0.0,80.49548619760496,24.629022373850923,0.0,0.0,0.0,0.0,0.0,33.70820837949662,3.90077363526536,0.0,0.0,0.0,0.0,0.0,6.437811024042538
38,42.04657215128581,14.161002257261552,0.0,0.0,0.0,0.0,0.0,1.8966172944836435,0.0,0.0,0.0,0.0,0.0,1.1198288110878207,1.0224203346475143,0.0,0.0,0.0,0.0,0.0,2.1289183300889185,2.391885496292548,0.0,0.0,0.0,0.0,0.0,2.625390666886864,1.1926780584545649,0.0,0.0,0.0,0.0,0.0,5.0880444955633175,4.037727938053475,0.0,0.0,0.0,0.0,0.0,19.184595759811362,2.198204743276949,0.0,0.0,0.0,0.0,0.0,22.201686329101868,3.9128400687197598,0.0,0.0,0.0,0.0,0.0,12.332090699004706,3.8505079921053804,0.0,0.0,0.0,0.0,0.0,17.63355469458056,3.3727663936128183,0.0,0.0,0.0,0.0,0.0,25.25076383010346,11.532287793556353,0.0,0.0,0.0,0.0,0.0,10.438963516052018,11.093686021454673,0.0,0.0,0.0,0.0,0.0,5.454056770095006,32.61941381961695,0.0,0.0,0.0,0.0,0.0,5.164080102542179,11.708142024879441,0.0,0.0,0.0,0.0,0.0,88.31843327499791,72.63984908599306,0.0,0.0,0.0,0.0,0.0,22.125936273363756,11.180748100842033,0.0,0.0,0.0,0.0,0.0,114.78680748323785,16.660839615842622,0.0,0.0,0.0,0.0,0.0,64.6728934073065,2.186212572943401,0.0,0.0,0.0,0.0,0.0,13.363127121341737
39,1.1138252397752557,19.33433278449501,0.0,0.0,0.0,0.0,0.0,1.2367333966935614,0.0,0.0,0.0,0.0,0.0,6.636114816203075,0.39915142365105366,0.0,0.0,0.0,0.0,0.0,1.1851614680644258,2.4724407356616678,0.0,0.0,0.0,0.0,0.0,4.705543484050623,0.40345091459059684,0.0,0.0,0.0,0.0,0.0,3.99751424209006,17.28762309957913,0.0,0.0,0.0,0.0,0.0,28.429540087895333,1.9370548958174714,0.0,0.0,0.0,0.0,0.0,2.603151369101754,7.0854465078956625,0.0,0.0,0.0,0.0,0.0,50.116439309330644,6.649974809190576,0.0,0.0,0.0,0.0,0.0,0.584872151039086,4.869724368584849,0.0,0.0,0.0,0.0,0.0,6.811441291086252,6.049903489967299,0.0,0.0,0.0,0.0,0.0,9.446002813568342,5.938398146752138,0.0,0.0,0.0,0.0,0.0,15.230479725271161,6.359334897347627,0.0,0.0,0.0,0.0,0.0,8.691542977840895,17.36379053690607,0.0,0.0,0.0,0.0,0.0,8.84392815173443,58.62583507823781,0.0,0.0,0.0,0.0,0.0,36.56316957185433,6.063839890862646,0.0,0.0,0.0,0.0,0.0,55.846144504755586,34.81511706754845,0.0,0.0,0.0,0.0,0.0,88.39110301318486,3.6869862749675053,0.0,0.0,0.0,0.0,0.0,10.534061754000042
40,9.3258376705496,13.437942920466247,0.0,0.0,0.0,0.0,0.0,0.607851178107201,0.0,0.0,0.0,0.0,0.0,2.355675264367726,1.1998519740773332,0.0,0.0,0.0,0.0,0.0,1.5844133185164107,2.2707340276375088,0.0,0.0,0.0,0.0,0.0,10.49766035162356,0.29109188395771,0.0,0.0,0.0,0.0,0.0,1.9985712302304108,2.6661828512084025,0.0,0.0,0.0,0.0,0.0,28.614882525270414,2.0830935964673287,0.0,0.0,0.0,0.0,0.0,24.499909309087123,2.4881446933476976,0.0,0.0,0.0,0.0,0.0,72.54872332041087,1.2005558156780194,0.0,0.0,0.0,0.0,0.0,10.860692480121365,3.917239254808055,0.0,0.0,0.0,0.0,0.0,19.47405053997931,10.729208147986455,0.0,0.0,0.0,0.0,0.0,8.534583047413456,12.558826195070287,0.0,0.0,0.0,0.0,0.0,27.51327631679599,5.009808541440462,0.0,0.0,0.0,0.0,0.0,17.40588204138324,7.35668728589696,0.0,0.0,0.0,0.0,0.0,61.58196180630167,18.265446936771504,0.0,0.0,0.0,0.0,0.0,26.229895234796523,3.256933380733998,0.0,0.0,0.0,0.0,0.0,34.85469076204716,27.097385674677604,0.0,0.0,0.0,0.0,0.0,33.83643873040514,2.8105485048067353,0.0,0.0,0.0,0.0,0.0,12.6191076089386
41,3.4988472532234405,23.047325812607752,0.0,0.0,0.0,0.0,0.0,1.200285589876568,0.0,0.0,0.0,0.0,0.0,5.0800921794712375,1.0463295425053867,0.0,0.0,0.0,0.0,0.0,1.978016224694798,2.7089927993490495,0.0,0.0,0.0,0.0,0.0,6.799842752690182,0.48869345073676385,0.0,0.0,0.0,0.0,0.0,0.4626227128632543,20.05914859228195,0.0,0.0,0.0,0.0,0.0,51.96523244903459,2.526541941584856,0.0,0.0,0.0,0.0,0.0,2.674848121215752,16.743663641101804,0.0,0.0,0.0,0.0,0.0,4.318548389158465,17.712056392490517,0.0,0.0,0.0,0.0,0.0,0.45054590846024817,11.378252053972039,0.0,0.0,0.0,0.0,0.0,75.64786110885602,16.186060148028854,0.0,0.0,0.0,0.0,0.0,19.20980698397017,2.8274550316579306,0.0,0.0,0.0,0.0,0.0,3.894477479985717,7.483315724760972,0.0,0.0,0.0,0.0,0.0,2.264514668876946,29.15869597336444,0.0,0.0,0.0,0.0,0.0,5.962140268789614,47.730914357497454,0.0,0.0,0.0,0.0,0.0,42.871146872098876,19.865314331331042,0.0,0.0,0.0,0.0,0.0,105.82549783557994,57.004532335692716,0.0,0.0,0.0,0.0,0.0,148.41213745882823,4.092936625576779,0.0,0.0,0.0,0.0,0.0,37.185783287342275
42,10.861980880749122,10.83078132581556,0.0,0.0,0.0,0.0,0.0,0.6807495046302964,0.0,0.0,0.0,0.0,0.0,0.4579907293938394,0.2270150308840309,0.0,0.0,0.0,0.0,0.0,2.5841812941280287,1.4167094056880518,0.0,0.0,0.0,0.0,0.0,1.0009111955266536,0.17019561004290468,0.0,0.0,0.0,0.0,0.0,0.30751099919015407,3.670464031585798,0.0,0.0,0.0,0.0,0.0,32.49832392618873,2.7245096645941382,0.0,0.0,0.0,0.0,0.0,4.324512472169684,3.090552044723602,0.0,0.0,0.0,0.0,0.0,3.2065345964999863,2.657115158133485,0.0,0.0,0.0,0.0,0.0,54.575783586149704,6.098326803026929,0.0,0.0,0.0,0.0,0.0,8.342833371180507,3.628146319820472,0.0,0.0,0.0,0.0,0.0,52.41815110459962,17.31034059793788,0.0,0.0,0.0,0.0,0.0,4.173167282377917,5.783615236492225,0.0,0.0,0.0,0.0,0.0,0.21267920695321235,12.240383240373339,0.0,0.0,0.0,0.0,0.0,16.278525556105784,15.57975615624711,0.0,0.0,0.0,0.0,0.0,39.357503619603904,2.5003304424724613,0.0,0.0,0.0,0.0,0.0,28.58147278247481,66.23868943418191,0.0,0.0,0.0,0.0,0.0,15.49482033940285,5.530735646370299,0.0,0.0,0.0,0.0,0.0,43.22472592733396
43,20.587546396617984,11.30018185594943,0.0,0.0,0.0,0.0,0.0,0.9878275880909908,0.0,0.0,0.0,0.0,0.0,3.921972445853863,0.42011570721431934,0.0,0.0,0.0,0.0,0.0,0.46444497509550187,1.567745334519991,0.0,0.0,0.0,0.0,0.0,1.149653979003782,0.24325559696596308,0.0,0.0,0.0,0.0,0.0,1.5559082554719335,1.5847708836116587,0.0,0.0,0.0,0.0,0.0,9.568738167687213,1.864477203643406,0.0,0.0,0.0,0.0,0.0,17.107277913856827,5.4102901809752355,0.0,0.0,0.0,0.0,0.0,8.219741328797168,6.645166378672085,0.0,0.0,0.0,0.0,0.0,32.45197343619255,3.2677182735719614,0.0,0.0,0.0,0.0,0.0,32.372271902587904,8.749188400533015,0.0,0.0,0.0,0.0,0.0,5.758545648895487,8.369375352639858,0.0,0.0,0.0,0.0,0.0,2.5395702460755416,29.17477178659446,0.0,0.0,0.0,0.0,0.0,5.306164395677965,8.300548836458768,0.0,0.0,0.0,0.0,0.0,17.14431080298961,15.20428754896274,0.0,0.0,0.0,0.0,0.0,60.889325029040144,17.133912969837375,0.0,0.0,0.0,0.0,0.0,130.073921060416,20.961378863892502,0.0,0.0,0.0,0.0,0.0,40.69733668089761,3.79410648853208,0.0,0.0,0.0,0.0,0.0,10.494073239907244
44,45.82893864701782,10.580181946667006,0.0,0.0,0.0,0.0,0.0,0.2718177642368765,0.0,0.0,0.0,0.0,0.0,0.6678827985540158,0.18515356599626787,0.0,0.0,0.0,0.0,0.0,0.5543916627532252,1.5659887559324097,0.0,0.0,0.0,0.0,0.0,2.53974156781402,0.12975536272485255,0.0,0.0,0.0,0.0,0.0,0.36997535787890884,4.262725779362857,0.0,0.0,0.0,0.0,0.0,30.03847949820301,2.5914012863380744,0.0,0.0,0.0,0.0,0.0,2.363952138615913,7.755658359437649,0.0,0.0,0.0,0.0,0.0,44.26711936685966,4.985722500875071,0.0,0.0,0.0,0.0,0.0,0.015476442474474812,3.7747326219186332,0.0,0.0,0.0,0.0,0.0,66.74024300950367,7.64098352013103,0.0,0.0,0.0,0.0,0.0,6.723346158109069,4.077972120187935,0.0,0.0,0.0,0.0,0.0,6.670301182424309,5.674430928411261,0.0,0.0,0.0,0.0,0.0,13.373112842412219,12.736712197737996,0.0,0.0,0.0,0.0,0.0,5.519076526872612,11.524183310835175,0.0,0.0,0.0,0.0,0.0,14.508418851715495,10.519426857971478,0.0,0.0,0.0,0.0,0.0,11.642590048255828,15.821775630439205,0.0,0.0,0.0,0.0,0.0,13.171736030987464,3.293656055646671,0.0,0.0,0.0,0.0,0.0,22.599042906770798
45,9.044393493710569,13.329936173516984,0.0,0.0,0.0,0.0,0.0,0.885009187198635,0.0,0.0,0.0,0.0,0.0,0.16209096666896225,0.19531499776934239,0.0,0.0,0.0,0.0,0.0,4.408024288678962,2.584274751004785,0.0,0.0,0.0,0.0,0.0,1.8831568496012314,0.07226593053279842,0.0,0.0,0.0,0.0,0.0,0.7169789610222707,7.531922482024891,0.0,0.0,0.0,0.0,0.0,12.308315624568598,3.4856119335782476,0.0,0.0,0.0,0.0,0.0,31.0051149283372,17.431735650025463,0.0,0.0,0.0,0.0,0.0,149.68695566151706,8.555351000436339,0.0,0.0,0.0,0.0,0.0,4.782378460419372,6.4078958156211945,0.0,0.0,0.0,0.0,0.0,22.363214417968216,13.017361396280819,0.0,0.0,0.0,0.0,0.0,14.974464160401878,2.4592062891029878,0.0,0.0,0.0,0.0,0.0,2.167272385377861,5.969747614322082,0.0,0.0,0.0,0.0,0.0,49.65554387571548,11.907072852951117,0.0,0.0,0.0,0.0,0.0,43.43374177516396,32.503898489430064,0.0,0.0,0.0,0.0,0.0,38.98860658480912,22.032097667631213,0.0,0.0,0.0,0.0,0.0,81.03930054946389,18.69609956581929,0.0,0.0,0.0,0.0,0.0,18.294396517529577,7.999532128752501,0.0,0.0,0.0,0.0,0.0,18.296350527744632
46,6.520737083040152,12.75635065701372,0.0,0.0,0.0,0.0,0.0,0.8785848903115934,0.0,0.0,0.0,0.0,0.0,0.22652036969586456,0.33399647929411796,0.0,0.0,0.0,0.0,0.0,4.157133334010169,1.3314978453178568,0.0,0.0,0.0,0.0,0.0,2.6764976964413703,0.1732719649863045,0.0,0.0,0.0,0.0,0.0,1.398119946604987,1.4293180287626077,0.0,0.0,0.0,0.0,0.0,8.654922691754285,1.685431313306736,0.0,0.0,0.0,0.0,0.0,24.865735772903655,2.630138219893153,0.0,0.0,0.0,0.0,0.0,20.20949304082351,2.0067717522547244,0.0,0.0,0.0,0.0,0.0,10.643689691993279,3.299045985075175,0.0,0.0,0.0,0.0,0.0,12.682668976390273,9.62962354503452,0.0,0.0,0.0,0.0,0.0,7.077386739892613,9.138665035109055,0.0,0.0,0.0,0.0,0.0,6.436240672251245,5.282595219946395,0.0,0.0,0.0,0.0,0.0,4.121951241169241,6.6930308292283875,0.0,0.0,0.0,0.0,0.0,10.114434198860451,17.30772431590264,0.0,0.0,0.0,0.0,0.0,47.74436302787779,11.621106475251045,0.0,0.0,0.0,0.0,0.0,42.42941497077202,27.745100403074986,0.0,0.0,0.0,0.0,0.0,60.79587000442966,2.6449882708829455,0.0,0.0,0.0,0.0,0.0,26.756501792661922
47,13.218852033481243,13.908191608741037,0.0,0.0,0.0,0.0,0.0,0.7642798255297779,0.0,0.0,0.0,0.0,0.0,4.073896099635504,0.2668679266171388,0.0,0.0,0.0,0.0,0.0,2.677411031273688,1.516180856997209,0.0,0.0,0.0,0.0,0.0,0.8277899843846548,0.10277990418468003,0.0,0.0,0.0,0.0,0.0,0.16876869074121656,1.6413122696750797,0.0,0.0,0.0,0.0,0.0,70.32390039720345,1.9959871116800574,0.0,0.0,0.0,0.0,0.0,7.019135916624575,2.7945939102636075,0.0,0.0,0.0,0.0,0.0,9.358019608425296,1.8944980498306225,0.0,0.0,0.0,0.0,0.0,1.2240201495396574,3.4663275139367857,0.0,0.0,0.0,0.0,0.0,20.5772176245857,8.114867952319257,0.0,0.0,0.0,0.0,0.0,35.478604301441244,19.563291980988847,0.0,0.0,0.0,0.0,0.0,1.057748651658995,9.760998270634893,0.0,0.0,0.0,0.0,0.0,4.715558975230123,7.60734372144292,0.0,0.0,0.0,0.0,0.0,106.0072346948254,14.484019048699338,0.0,0.0,0.0,0.0,0.0,44.08871603752668,5.226942042608852,0.0,0.0,0.0,0.0,0.0,34.511089398886114,24.324009923748125,0.0,0.0,0.0,0.0,0.0,19.833201790405255,1.9505158252922519,0.0,0.0,0.0,0.0,0.0,45.22553615244804
48,0.9922074406726574,12.48207232875322,0.0,0.0,0.0,0.0,0.0,0.36225338726364886,0.0,0.0,0.0,0.0,0.0,0.343160634957592,0.3049374318937128,0.0,0.0,0.0,0.0,0.0,0.6329964662640697,1.5157957367451969,0.0,0.0,0.0,0.0,0.0,3.248050195012023,0.14484469747343282,0.0,0.0,0.0,0.0,0.0,0.8160732477890129,1.332337443561968,0.0,0.0,0.0,0.0,0.0,33.00976830963969,2.0238062904164473,0.0,0.0,0.0,0.0,0.0,2.6147775196203087,3.308492221675392,0.0,0.0,0.0,0.0,0.0,13.8523734307304,1.874806738498465,0.0,0.0,0.0,0.0,0.0,15.179136662194859,3.3874849170483983,0.0,0.0,0.0,0.0,0.0,12.44390981556505,9.78084043174031,0.0,0.0,0.0,0.0,0.0,11.589478841739181,16.025754708153194,0.0,0.0,0.0,0.0,0.0,17.075516065378142,4.941308148342518,0.0,0.0,0.0,0.0,0.0,0.8940813272791985,13.980687247214895,0.0,0.0,0.0,0.0,0.0,16.17371210956294,13.385531609387318,0.0,0.0,0.0,0.0,0.0,36.09106337433279,3.5946185713722953,0.0,0.0,0.0,0.0,0.0,120.36864078022023,26.457258080051766,0.0,0.0,0.0,0.0,0.0,28.158597294794024,2.6504843894166394,0.0,0.0,0.0,0.0,0.0,10.347521761926654
