,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
33,0.31971075377978675,1.605174282501209,0.0,0.0,0.0,0.0,0.0
34,0.3134799288658546,2.503087508797289,0.0,0.0,0.0,0.0,0.0
35,4.312722918284732,1.6481402759493629,0.0,0.0,0.0,0.0,0.0
36,0.8239512489641484,2.1862739734917334,0.0,0.0,0.0,0.0,0.0
37,2.6446343121624776,4.314513840290643,0.0,0.0,0.0,0.0,0.0
38,0.5196676742672991,2.210425682524138,0.0,0.0,0.0,0.0,0.0
39,0.7330436763523328,1.9693635848063336,0.0,0.0,0.0,0.0,0.0
40,0.040668016570223835,4.4925496578652435,0.0,0.0,0.0,0.0,0.0
41,1.670610964187401,1.8323699984084574,0.0,0.0,0.0,0.0,0.0
42,0.1002393941540317,4.224327552977435,0.0,0.0,0.0,0.0,0.0
43,0.24448651717832232,4.138123971642192,0.0,0.0,0.0,0.0,0.0
44,0.1121921358422851,2.053950019033414,0.0,0.0,0.0,0.0,0.0
45,1.4257044685506934,2.5350161832298164,0.0,0.0,0.0,0.0,0.0
46,0.2696889831743063,1.8901014993223981,0.0,0.0,0.0,0.0,0.0
47,0.014431537241639215,1.896959638846405,0.0,0.0,0.0,0.0,0.0
48,0.052444113016327204,1.9444803330287077,0.0,0.0,0.0,0.0,0.0
49,0.2700101239694105,1.4452402076728215,0.0,0.0,0.0,0.0,0.0
50,0.5553629620515954,1.6031448459218516,0.0,0.0,0.0,0.0,0.0
51,0.9473030116994781,4.55325401800224,0.0,0.0,0.0,0.0,0.0
52,0.4387752197548558,1.9584409907021494,0.0,0.0,0.0,0.0,0.0
53,0.7843131686503328,2.9191137028231284,0.0,0.0,0.0,0.0,0.0
54,3.3048944287725037,2.0700992355678376,0.0,0.0,0.0,0.0,0.0
55,1.3983942975432093,4.193893333196259,0.0,0.0,0.0,0.0,0.0
56,0.09134537652375402,5.321164474947211,0.0,0.0,0.0,0.0,0.0
57,0.23255079348146296,1.7465768674780522,0.0,0.0,0.0,0.0,0.0
58,0.6637823059372345,1.7886656716872602,0.0,0.0,0.0,0.0,0.0
59,1.240903645689039,2.1557255936400237,0.0,0.0,0.0,0.0,0.0
60,0.2419064546352599,5.7341182349444315,0.0,0.0,0.0,0.0,0.0
61,0.15302957835601266,3.031206869788229,0.0,0.0,0.0,0.0,0.0
62,2.458133997928086,2.174710636992788,0.0,0.0,0.0,0.0,0.0
63,0.3830345335688486,1.9237557931502256,0.0,0.0,0.0,0.0,0.0
64,0.415912695059355,1.8561467712251702,0.0,0.0,0.0,0.0,0.0
65,0.11908975882666338,3.9242462811013854,0.0,0.0,0.0,0.0,0.0
66,0.10628069197562079,4.78627959431395,0.0,0.0,0.0,0.0,0.0
67,0.12901009525032972,1.7878258336775512,0.0,0.0,0.0,0.0,0.0
68,0.21637981020474176,2.2246093319619096,0.0,0.0,0.0,0.0,0.0
69,0.030885655963052046,2.0557658353046495,0.0,0.0,0.0,0.0,0.0
70,0.0840256950711506,5.863354800592721,0.0,0.0,0.0,0.0,0.0
71,0.2834320281032861,1.983103025009717,0.0,0.0,0.0,0.0,0.0
72,0.26195811135920505,4.195256546435279,0.0,0.0,0.0,0.0,0.0
73,0.09906456389516209,2.1248146141065143,0.0,0.0,0.0,0.0,0.0
74,0.10413073260654562,1.8944193205569293,0.0,0.0,0.0,0.0,0.0
75,0.03243165598476437,2.70118291769253,0.0,0.0,0.0,0.0,0.0
76,0.5710693903330784,2.282250539625289,0.0,0.0,0.0,0.0,0.0
77,0.12479192271216297,1.8434293328200648,0.0,0.0,0.0,0.0,0.0
78,1.893547272912984,6.439241332319174,0.0,0.0,0.0,0.0,0.0
79,0.8387456200057559,1.7960272408084939,0.0,0.0,0.0,0.0,0.0
80,0.9976733745616719,1.826059227662414,0.0,0.0,0.0,0.0,0.0
81,0.861476805798332,3.2456339775049847,0.0,0.0,0.0,0.0,0.0
82,0.4823116370746414,2.012666354526966,0.0,0.0,0.0,0.0,0.0
83,2.216345841980909,2.2694137477797294,0.0,0.0,0.0,0.0,0.0
84,0.657903401015512,7.694949469009878,0.0,0.0,0.0,0.0,0.0
85,0.07599574794244404,1.974741189058971,0.0,0.0,0.0,0.0,0.0
86,0.02061158021032038,2.099183854022685,0.0,0.0,0.0,0.0,0.0
87,0.006152057753290962,4.568898091657628,0.0,0.0,0.0,0.0,0.0
88,1.0799504748461088,1.8121096790396112,0.0,0.0,0.0,0.0,0.0
89,0.14189270775801624,2.2081842678814874,0.0,0.0,0.0,0.0,0.0
90,0.007948126150832359,2.422530285600624,0.0,0.0,0.0,0.0,0.0
91,1.59989754325861,2.154525534273825,0.0,0.0,0.0,0.0,0.0
92,8.87937718407673,2.226425524650044,0.0,0.0,0.0,0.0,0.0
93,1.551929602472426,3.1983441896121354,0.0,0.0,0.0,0.0,0.0
94,0.9544174230801252,2.548048646397004,0.0,0.0,0.0,0.0,0.0
95,1.6985640224146135,3.372653183328815,0.0,0.0,0.0,0.0,0.0
96,0.8606938768933671,2.6507868907399565,0.0,0.0,0.0,0.0,0.0
97,0.4878667546650569,4.516536149989942,0.0,0.0,0.0,0.0,0.0
98,0.07913992259577757,2.044722208617592,0.0,0.0,0.0,0.0,0.0
99,0.007199393353111505,1.9322328831187723,0.0,0.0,0.0,0.0,0.0
