,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
27,4.616065194171883,21.168893687190916,0.0,0.0,0.0,0.0,0.0
28,8.530361356044091,14.202522499994862,0.0,0.0,0.0,0.0,0.0
29,1.0969790549133298,20.19343989737251,0.0,0.0,0.0,0.0,0.0
30,0.5001043841323473,14.243220869930589,0.0,0.0,0.0,0.0,0.0
31,9.987523689601305,18.26495104736735,0.0,0.0,0.0,0.0,0.0
32,4.398568738746656,14.820179669299295,0.0,0.0,0.0,0.0,0.0
33,0.16436910783739328,15.621486030199293,0.0,0.0,0.0,0.0,0.0
34,0.5281989010351091,18.83720524804536,0.0,0.0,0.0,0.0,0.0
35,2.622453272585482,13.634023145248129,0.0,0.0,0.0,0.0,0.0
36,0.07702467205837132,16.725440827527574,0.0,0.0,0.0,0.0,0.0
37,0.3885804856716148,14.413522229290903,0.0,0.0,0.0,0.0,0.0
38,3.158434177288603,14.780539996070372,0.0,0.0,0.0,0.0,0.0
39,4.127491176361378,19.912654363047857,0.0,0.0,0.0,0.0,0.0
40,13.601947452946463,19.778847204495833,0.0,0.0,0.0,0.0,0.0
41,0.17096952748415686,21.84168246343579,0.0,0.0,0.0,0.0,0.0
42,0.2693051125893849,13.814510773757146,0.0,0.0,0.0,0.0,0.0
43,0.2844338375548682,15.362590052660487,0.0,0.0,0.0,0.0,0.0
44,0.3107522780508489,16.38263526148789,0.0,0.0,0.0,0.0,0.0
45,0.1722961262463445,17.364017115611944,0.0,0.0,0.0,0.0,0.0
46,0.8672801179831633,15.147068101504239,0.0,0.0,0.0,0.0,0.0
47,2.564326826193124,16.984966001732673,0.0,0.0,0.0,0.0,0.0
48,0.09693820327391943,13.830776532086553,0.0,0.0,0.0,0.0,0.0
49,1.6510850113719902,18.86690754200662,0.0,0.0,0.0,0.0,0.0
50,0.1396508034605536,17.460602678271183,0.0,0.0,0.0,0.0,0.0
51,0.4206946299373383,14.126598445716255,0.0,0.0,0.0,0.0,0.0
52,0.12703743041221427,14.763536402559971,0.0,0.0,0.0,0.0,0.0
53,1.6813094434888718,17.88085160148525,0.0,0.0,0.0,0.0,0.0
54,1.530293897121288,14.570978370960502,0.0,0.0,0.0,0.0,0.0
55,0.32809722754043685,14.332279030641384,0.0,0.0,0.0,0.0,0.0
56,1.355695308869948,20.22338879478011,0.0,0.0,0.0,0.0,0.0
57,0.2557771054056108,13.83828556652238,0.0,0.0,0.0,0.0,0.0
58,0.47366087373871246,15.291172615337208,0.0,0.0,0.0,0.0,0.0
59,0.1218920395659276,13.756882687648734,0.0,0.0,0.0,0.0,0.0
60,0.5553808486351246,19.20875780502434,0.0,0.0,0.0,0.0,0.0
61,0.1683251226300662,13.40775970851815,0.0,0.0,0.0,0.0,0.0
62,0.1396052501501939,14.108469526038974,0.0,0.0,0.0,0.0,0.0
63,0.293329393770915,15.027197871188227,0.0,0.0,0.0,0.0,0.0
64,2.19720178333595,14.560934574076871,0.0,0.0,0.0,0.0,0.0
65,2.7174679775816926,17.700863852878438,0.0,0.0,0.0,0.0,0.0
66,6.11952840962076,14.858891711456913,0.0,0.0,0.0,0.0,0.0
67,0.6934956093464706,22.068039779018704,0.0,0.0,0.0,0.0,0.0
68,0.07152871858026577,15.966846884562917,0.0,0.0,0.0,0.0,0.0
69,0.1568530961287578,17.923677773874108,0.0,0.0,0.0,0.0,0.0
70,1.1166054161965822,13.518424738995769,0.0,0.0,0.0,0.0,0.0
71,0.0027780131688221444,16.547286326314673,0.0,0.0,0.0,0.0,0.0
72,0.1353929274530906,15.929362214693734,0.0,0.0,0.0,0.0,0.0
73,0.09877727145975541,14.439654477971695,0.0,0.0,0.0,0.0,0.0
74,0.022366713566980438,15.09530480143364,0.0,0.0,0.0,0.0,0.0
75,0.16645727918567546,15.158709676580774,0.0,0.0,0.0,0.0,0.0
76,0.08649218959484713,14.023704702054308,0.0,0.0,0.0,0.0,0.0
77,0.7452949428014994,15.86305357653399,0.0,0.0,0.0,0.0,0.0
78,0.04317770447212283,18.956707158682946,0.0,0.0,0.0,0.0,0.0
79,0.1474360603619408,13.672906736991576,0.0,0.0,0.0,0.0,0.0
80,5.802757608471792,14.288282773994146,0.0,0.0,0.0,0.0,0.0
81,0.6035521999785319,19.795798770804343,0.0,0.0,0.0,0.0,0.0
82,0.5612303898546576,13.469765681796048,0.0,0.0,0.0,0.0,0.0
83,1.2972349424431546,21.08816070549157,0.0,0.0,0.0,0.0,0.0
84,0.9765149018406369,13.255737306518302,0.0,0.0,0.0,0.0,0.0
85,1.015494386263527,18.246271413865287,0.0,0.0,0.0,0.0,0.0
86,0.7857776481066383,13.099874569480546,0.0,0.0,0.0,0.0,0.0
87,1.1936931172254854,19.68862485783991,0.0,0.0,0.0,0.0,0.0
88,0.794713142044907,13.200852941193775,0.0,0.0,0.0,0.0,0.0
89,0.04665832107767706,13.736336886982215,0.0,0.0,0.0,0.0,0.0
90,0.9852174948344115,17.317996221640296,0.0,0.0,0.0,0.0,0.0
91,0.31397177073643995,16.843594291139954,0.0,0.0,0.0,0.0,0.0
92,0.6425585984140193,15.95739316857732,0.0,0.0,0.0,0.0,0.0
93,0.6136711582344483,15.514524297143911,0.0,0.0,0.0,0.0,0.0
94,0.020217726992019767,15.965990963766952,0.0,0.0,0.0,0.0,0.0
95,0.012512717637227713,14.115256452868445,0.0,0.0,0.0,0.0,0.0
96,0.10879908453102641,16.718730449702267,0.0,0.0,0.0,0.0,0.0
97,0.8119355217291806,13.737336598853048,0.0,0.0,0.0,0.0,0.0
98,0.09754917824936082,13.884427996920904,0.0,0.0,0.0,0.0,0.0
99,0.03753447587928602,16.206991399830162,0.0,0.0,0.0,0.0,0.0
