,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
83,4.9079114160808586e-06,0.17795667996925188,64.28571428571429,0.47991877795249227,58.536585365853654,5.853010140369053e-05
84,2.526011534968428e-05,0.15132477517209825,64.28571428571429,0.46011599822248533,58.536585365853654,1.0660417543255804e-05
85,1.1722479589791668e-05,0.177126885557765,64.28571428571429,0.4693684466345291,58.536585365853654,3.231634774104097e-05
86,8.295662556394544e-06,0.1800037683531266,64.28571428571429,0.738624115502078,58.536585365853654,2.1896559781160216e-05
87,2.1633277109330658e-05,0.16803266404173658,64.28571428571429,0.46582408878967124,58.536585365853654,2.8268931532883658e-05
88,1.2916048026427656e-05,0.17411836055359822,64.28571428571429,0.4666014532102716,58.536585365853654,3.3707023605971643e-05
89,1.7346553526033927e-05,0.18238327058118892,64.28571428571429,0.4666745743494364,58.536585365853654,1.6365142350816048e-05
90,8.444865461694138e-06,0.1978707575541429,64.28571428571429,0.4795722577171616,58.536585365853654,1.0257986049015131e-05
91,7.667646684652667e-06,0.1727311022990269,64.28571428571429,0.476777743795005,58.536585365853654,3.373936433725755e-05
92,1.2573819542032929e-05,0.16044996276736842,64.28571428571429,0.4706276494331808,58.536585365853654,1.2538170421065658e-05
93,6.08515321817631e-06,0.17661947459839716,64.28571428571429,0.6114165681064123,58.536585365853654,3.595919506292702e-05
94,4.971179508888065e-06,0.17325556742023446,64.28571428571429,0.4764001350535568,60.97560975609756,3.757919195218935e-05
95,1.0802356661452565e-05,0.17842538586212667,64.28571428571429,0.4780859931555984,60.97560975609756,1.0149708848385588e-05
96,5.527773621206975e-06,0.1718366660928326,64.28571428571429,0.47630357779086646,60.97560975609756,9.37767850894339e-06
97,1.5216172577856268e-05,0.16696597573934807,64.28571428571429,0.6401744586166669,58.536585365853654,3.2611108922933705e-05
98,2.7336425219112075e-06,0.17339104609539582,64.28571428571429,0.785772715456125,60.97560975609756,1.3119741119393391e-05
99,1.1638727165457774e-05,0.19695544843857338,64.28571428571429,0.4798968597885898,60.97560975609756,1.397603215773924e-05
