,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
28,1.5571600881509694e-05,0.15656330141332503,84.61538461538461,0.12976737328678542,64.28571428571429,0.0003967409091253571
29,0.0005616150745815293,0.11511433498824052,76.92307692307693,0.162331865795762,64.28571428571429,0.0004506790209954604
30,0.0002116683751650525,0.16530588038595134,84.61538461538461,0.16240319687788654,71.42857142857143,0.00020826378300237069
31,0.00048201400967188337,0.11415916891424663,84.61538461538461,0.1415611289719035,71.42857142857143,0.0003103622709532956
32,0.0001042836634818084,0.16726604387796365,84.61538461538461,0.15017330091948258,71.42857142857143,0.0003392793076339583
33,0.0001330043159929933,0.12171632255637342,84.61538461538461,0.16457262238586215,64.28571428571429,0.00012282011301359034
34,0.0001564712295323546,0.11318627939766318,84.61538461538461,0.1588882087556083,71.42857142857143,7.189835865118246e-05
35,0.00013236909517514903,0.1290824463261609,76.92307692307693,0.16098497236886614,71.42857142857143,0.00014919221091658655
36,6.256021534883423e-05,0.17465600114652075,84.61538461538461,0.16792103020313515,71.42857142857143,0.0002515264873356782
37,0.00012263001371634786,0.12058268874193821,84.61538461538461,0.13104007118647248,64.28571428571429,0.00011227382048615486
38,8.144916985836666e-05,0.18169771212373728,84.61538461538461,0.16760763990776226,71.42857142857143,0.00015973703811949057
39,8.006872123955242e-06,0.1853173320244837,76.92307692307693,0.14543348614262078,71.42857142857143,0.00014367641086421873
40,0.00019015858298927212,0.12350479750893704,76.92307692307693,0.17613166655075796,71.42857142857143,9.567341557335558e-05
41,4.932606631814898e-06,0.12310114192784456,76.92307692307693,0.14912058314203572,71.42857142857143,0.00010713843604778188
42,6.699386282805737e-05,0.12088220991569984,76.92307692307693,0.1716775991227939,71.42857142857143,0.00011782255407152111
43,5.80966789579034e-05,0.1281056077004159,76.92307692307693,0.17720919455897416,71.42857142857143,7.364641607910024e-05
44,6.669976690539313e-05,0.18095228341243572,76.92307692307693,0.17750715875534603,71.42857142857143,4.480882809356803e-05
45,4.2253114482865506e-05,0.13116252366027328,76.92307692307693,0.15280459416181463,71.42857142857143,0.00010113492229572959
46,3.580966631535728e-05,0.13338561651779732,76.92307692307693,0.17522582037790618,71.42857142857143,6.922770037901412e-05
47,3.0973083000112706e-05,0.18644848131775868,76.92307692307693,0.1523448673346244,71.42857142857143,8.564899381282943e-05
48,5.176367164422626e-05,0.19563514184172942,76.92307692307693,0.1812550731495406,71.42857142857143,6.156605171057686e-05
49,1.065128000076789e-05,0.20289526167760963,76.92307692307693,0.18051307793234406,71.42857142857143,0.00012915802296871172
50,1.0878794926773496e-05,0.14271514322982928,76.92307692307693,0.17545772108269997,71.42857142857143,9.284657960054568e-05
51,4.345898480315216e-05,0.20517401912911662,76.92307692307693,0.18196156279458942,71.42857142857143,5.657631068081682e-05
52,4.434336118862517e-05,0.20670890358641747,76.92307692307693,0.15820750875906778,71.42857142857143,5.4798587891320965e-05
53,7.239296179535407e-05,0.13210402115445802,76.92307692307693,0.1503431581940203,71.42857142857143,2.7464160555972187e-05
54,4.5741491061010324e-05,0.1317461913873877,76.92307692307693,0.184693848348445,71.42857142857143,5.1346897070115544e-05
55,4.144648000916117e-06,0.14163475599209369,76.92307692307693,0.18375218958847478,71.42857142857143,4.415998163683378e-05
56,2.8550872780442657e-05,0.14051508427424958,76.92307692307693,0.18198559504176112,71.42857142857143,3.365096987155366e-05
57,8.410059008736371e-06,0.139182781674073,76.92307692307693,0.15714643545956683,71.42857142857143,2.9333971235868594e-05
58,5.7233153760877016e-05,0.20972971811939323,76.92307692307693,0.1895136266789839,71.42857142857143,2.393124214164131e-05
59,3.030963690516133e-05,0.13503445311075685,76.92307692307693,0.1931693301737931,71.42857142857143,2.2564093892664405e-05
60,3.502166610665263e-05,0.13844922023690653,76.92307692307693,0.19069256997656384,71.42857142857143,3.8025954127189463e-05
61,3.191012212619672e-05,0.15212167103220756,76.92307692307693,0.1560232648373515,71.42857142857143,3.493872529307534e-05
62,6.3260238017109625e-06,0.15132069058844208,76.92307692307693,0.15593327477554167,71.42857142857143,3.15157314499055e-05
63,2.0333408702308538e-05,0.14391710392121937,76.92307692307693,0.1684090075296924,71.42857142857143,1.868996532828982e-05
64,2.6885257805349545e-05,0.1495414265979672,76.92307692307693,0.1980037990208178,71.42857142857143,2.0454576320345963e-05
65,2.1544134499066702e-05,0.14808852189099678,76.92307692307693,0.16901531472313475,71.42857142857143,1.6207862556096402e-05
66,1.2974616991151546e-05,0.156629809365314,76.92307692307693,0.16436975155927974,71.42857142857143,1.283048474265979e-05
67,1.9603598262017114e-05,0.1484678671194272,76.92307692307693,0.20188948465404585,71.42857142857143,1.9926594166397573e-05
68,2.6805674418513466e-06,0.1477717013797129,76.92307692307693,0.16513014651177613,71.42857142857143,3.600118691287259e-05
69,1.4931865864055185e-06,0.14745260715537511,76.92307692307693,0.19348447119446385,71.42857142857143,1.8294256176919577e-05
70,9.175283121469819e-06,0.150352017275079,76.92307692307693,0.20465354835015828,71.42857142857143,2.429019796228693e-05
71,1.5072708208773997e-05,0.21473381034177555,76.92307692307693,0.20296472100309834,71.42857142857143,1.6827699613009882e-05
72,1.965871128916825e-05,0.21129775657238048,76.92307692307693,0.16300486250015742,71.42857142857143,1.960413460730714e-05
73,1.8689966138478072e-05,0.15155013477081636,76.92307692307693,0.19650793017972065,71.42857142857143,1.709361123064016e-05
74,1.7061962211157012e-05,0.22115573986042333,76.92307692307693,0.16164206867997047,71.42857142857143,1.1616097693808767e-05
75,2.0653804903333712e-05,0.144080324678374,76.92307692307693,0.20838856079425364,71.42857142857143,1.0006107705399494e-05
76,1.6400267277402568e-05,0.21174316023883819,76.92307692307693,0.16756932544056088,71.42857142857143,5.998938189217028e-06
77,1.706138843582824e-05,0.15385002329817168,76.92307692307693,0.1725621130547128,71.42857142857143,1.231244508664333e-05
78,9.11610958172675e-06,0.22385409424727631,76.92307692307693,0.17160147739477358,71.42857142857143,1.2094178389732244e-05
79,1.8347481744177707e-05,0.1464547973548665,76.92307692307693,0.19569943237233328,71.42857142857143,1.240351164794379e-05
80,1.5975984430061145e-05,0.1565074354558239,76.92307692307693,0.2062784742992991,71.42857142857143,1.2493632621088736e-05
81,8.007417781614808e-06,0.22795188663036653,76.92307692307693,0.1971402879532815,71.42857142857143,9.112104181923717e-06
82,4.342336150669682e-06,0.21671917694138323,76.92307692307693,0.16603174355858125,71.42857142857143,8.342430007767316e-06
83,1.6789280440919627e-05,0.2355193660113046,76.92307692307693,0.2089197902369989,71.42857142857143,1.3752183700407569e-05
84,1.2333451165205334e-05,0.14933197101829634,76.92307692307693,0.16509520596875676,71.42857142857143,1.6973568601444894e-05
85,1.6999296320082117e-05,0.22789247308174523,76.92307692307693,0.16215192941188297,71.42857142857143,9.0961407654668e-06
86,1.5642243009496186e-05,0.21843185746984922,76.92307692307693,0.1788204321657386,71.42857142857143,1.0009618145446378e-05
87,4.50762832246125e-06,0.2311319151250585,76.92307692307693,0.17824896947063743,71.42857142857143,1.089207809407086e-05
88,1.0470579681821971e-05,0.15066688318748234,76.92307692307693,0.17649704167992825,71.42857142857143,1.0748214062519292e-05
89,1.3492671985325693e-05,0.16101512133097506,76.92307692307693,0.16858350134868913,71.42857142857143,5.167566426891694e-06
90,1.0036981789578506e-05,0.16077575204647282,76.92307692307693,0.19953682080152316,71.42857142857143,7.545536892318384e-06
91,1.1090982266597483e-05,0.1618545299197835,76.92307692307693,0.20724821163572124,71.42857142857143,6.36538502911493e-06
92,8.03072292228465e-06,0.17078819871160628,76.92307692307693,0.19826867951719626,71.42857142857143,8.466539154898251e-06
93,1.1870885246051273e-05,0.17138031988644842,76.92307692307693,0.17191201831947428,71.42857142857143,2.3008672735945346e-06
94,7.760524723855512e-06,0.1517094465989418,76.92307692307693,0.1780976452762635,71.42857142857143,4.539686096583858e-06
95,1.7413383000756148e-05,0.2331405598173762,76.92307692307693,0.19993204168047665,71.42857142857143,1.3288385833817362e-05
96,2.7281747720190874e-06,0.2475135778937245,76.92307692307693,0.17320071353153366,71.42857142857143,1.0228847455194725e-05
97,1.4370874718581792e-05,0.23517799799437486,76.92307692307693,0.17502015623313186,71.42857142857143,7.587474681262792e-06
98,8.525136189390974e-06,0.15667403419139136,76.92307692307693,0.20696586637007322,71.42857142857143,7.712619159241625e-06
99,2.0347145873210156e-06,0.23704420939136386,76.92307692307693,0.21476362994711848,71.42857142857143,2.446920418282961e-06
