,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
38,0.2509080183113544,3.8382782511839726,0.0,0.0,0.0,0.0,0.0
39,0.018892791047960066,4.425087359490566,0.0,0.0,0.0,0.0,0.0
40,0.8477830934921236,4.099919347968702,0.0,0.0,0.0,0.0,0.0
41,0.16816802062906275,3.972054588548766,0.0,0.0,0.0,0.0,0.0
42,0.23725175061172607,4.420870497708012,0.0,0.0,0.0,0.0,0.0
43,1.3346933748574008,3.6534814456502382,0.0,0.0,0.0,0.0,0.0
44,4.776984177409851,4.894127253245404,0.0,0.0,0.0,0.0,0.0
45,0.7162966239539994,3.65270721825046,0.0,0.0,0.0,0.0,0.0
46,0.24587706987414806,4.302292446510845,0.0,0.0,0.0,0.0,0.0
47,3.160840562934189,4.006773085918766,0.0,0.0,0.0,0.0,0.0
48,5.805855552484496,5.6831067285288785,0.0,0.0,0.0,0.0,0.0
49,1.4206368442779063,4.305899816765611,0.0,0.0,0.0,0.0,0.0
50,7.632604744133462,3.9386543759027104,0.0,0.0,0.0,0.0,0.0
51,5.862061417775567,5.970415698013697,0.0,0.0,0.0,0.0,0.0
52,0.41156231544292127,3.8296283188970666,0.0,0.0,0.0,0.0,0.0
53,0.3937932001240925,4.098100065743577,0.0,0.0,0.0,0.0,0.0
54,0.1302286969175028,3.816151861812137,0.0,0.0,0.0,0.0,0.0
55,0.6585673156486337,4.004176075044229,0.0,0.0,0.0,0.0,0.0
56,0.3725028759645656,4.051966096875682,0.0,0.0,0.0,0.0,0.0
57,0.9453620763305969,3.6629739445838427,0.0,0.0,0.0,0.0,0.0
58,1.0423942870325185,4.48895963331213,0.0,0.0,0.0,0.0,0.0
59,1.48242529417387,3.629802542247215,0.0,0.0,0.0,0.0,0.0
60,0.7469987473508691,4.264230547363228,0.0,0.0,0.0,0.0,0.0
61,0.02857880907577574,4.012295614449446,0.0,0.0,0.0,0.0,0.0
62,0.024071953115051097,4.116530203658085,0.0,0.0,0.0,0.0,0.0
63,0.6485677461909463,3.7271728213694857,0.0,0.0,0.0,0.0,0.0
64,0.12023511842822256,3.884851264669609,0.0,0.0,0.0,0.0,0.0
65,0.0785430602382651,4.1393203292659875,0.0,0.0,0.0,0.0,0.0
66,0.03972835905360455,3.68247998303763,0.0,0.0,0.0,0.0,0.0
67,0.034031385082888534,4.402861354452626,0.0,0.0,0.0,0.0,0.0
68,1.5828476279846957,4.258021968047187,0.0,0.0,0.0,0.0,0.0
69,1.8566389138817805,3.805156701512632,0.0,0.0,0.0,0.0,0.0
70,0.3757150736258466,3.7534822737404445,0.0,0.0,0.0,0.0,0.0
71,0.9863672503256525,4.34742952887991,0.0,0.0,0.0,0.0,0.0
72,0.049149147871544015,4.176099690373215,0.0,0.0,0.0,0.0,0.0
73,0.0710837189398166,3.7891247405251463,0.0,0.0,0.0,0.0,0.0
74,1.8917823442950887,4.604093725004198,0.0,0.0,0.0,0.0,0.0
75,0.9785780159847038,3.76480273402278,0.0,0.0,0.0,0.0,0.0
76,0.9287446985910451,4.489584665291395,0.0,0.0,0.0,0.0,0.0
77,1.1188298782439334,3.6449509150258783,0.0,0.0,0.0,0.0,0.0
78,0.6819217545530069,4.053228738685552,0.0,0.0,0.0,0.0,0.0
79,0.6996996084307274,3.7314548890947976,0.0,0.0,0.0,0.0,0.0
80,0.23864596940633764,3.831120928862571,0.0,0.0,0.0,0.0,0.0
81,0.03407857315869515,3.872472037691902,0.0,0.0,0.0,0.0,0.0
82,0.9545176959093014,3.7942153397920366,0.0,0.0,0.0,0.0,0.0
83,3.826279365269911,4.783169466136612,0.0,0.0,0.0,0.0,0.0
84,0.15883142516262824,3.9250912637467494,0.0,0.0,0.0,0.0,0.0
85,0.9135325215703435,3.763582172292171,0.0,0.0,0.0,0.0,0.0
86,0.38275837656311834,4.31100730776256,0.0,0.0,0.0,0.0,0.0
87,0.1849608941854036,3.782651704663129,0.0,0.0,0.0,0.0,0.0
88,0.11068700578301684,4.068181356519643,0.0,0.0,0.0,0.0,0.0
89,0.4254728152601108,4.0054619131482365,0.0,0.0,0.0,0.0,0.0
90,0.4322503401695479,3.7515655563271704,0.0,0.0,0.0,0.0,0.0
91,0.7002429450076142,3.8522308316813723,0.0,0.0,0.0,0.0,0.0
92,0.04030807403576947,3.820089907295827,0.0,0.0,0.0,0.0,0.0
93,0.038797722560473806,3.840958727147249,0.0,0.0,0.0,0.0,0.0
94,0.3924324156747665,3.8238639482678023,0.0,0.0,0.0,0.0,0.0
95,0.04559718311995137,3.8731081181773237,0.0,0.0,0.0,0.0,0.0
96,0.2757113115366829,3.9650383255540658,0.0,0.0,0.0,0.0,0.0
97,0.10322207826306407,3.8546987671430064,0.0,0.0,0.0,0.0,0.0
98,0.17588910737203545,4.041855947233245,0.0,0.0,0.0,0.0,0.0
99,0.08377315826843479,4.085067526111377,0.0,0.0,0.0,0.0,0.0
