,SZ,SZ,SZ,ASD,ASD,ASD
17,0.020240170156943602,0.07599315878014579,73.22834645669292,0.09294898995700827,62.76595744680851,0.5503612425691929
18,0.3103663265209435,0.06574430023042706,77.95275590551181,0.08587726670484683,63.297872340425535,0.8327816208239199
19,0.06452432505158474,0.0791396191438505,80.31496062992126,0.09550833251633538,64.36170212765957,0.258629646601993
20,0.15913632684643644,0.07159613563962688,80.31496062992126,0.0836646741121614,63.829787234042556,0.6012426813832134
21,0.3348371881931816,0.08005473532923175,80.31496062992126,0.09496331311504531,56.38297872340425,0.30243865129680797
22,0.7645311172189284,0.07906723276712059,75.59055118110236,0.08340298926432775,61.702127659574465,0.4607608255297113
23,0.07183839754461716,0.12322502212692239,81.10236220472441,0.10061287665593113,61.170212765957444,0.24137912949932827
24,0.10451534561955382,0.07027743244520417,73.22834645669292,0.10089274577171045,63.829787234042556,0.27919116877786726
25,0.19800961179061582,0.11210847817722573,72.44094488188976,0.09514895591620993,64.36170212765957,0.6434430052889907
26,0.522824918967982,0.09240211928244696,73.22834645669292,0.12017950377850027,57.446808510638306,0.30597342071368666
27,0.012441245621788704,0.16326640825767028,79.52755905511812,0.11684522789325079,60.1063829787234,0.4045365100531339
28,1.4992815657626828,0.1455593465242531,81.10236220472441,0.11525057033654128,65.95744680851064,0.08215453886341272
29,0.42567378594615335,0.09691386269726893,79.52755905511812,0.11307963026279176,62.23404255319149,0.1153202365945597
30,0.08952106881220831,0.10149993787293786,80.31496062992126,0.10601075374692236,62.23404255319149,0.05252510655048498
31,0.016326175622176062,0.11232710946741684,80.31496062992126,0.12246815539653626,64.36170212765957,0.14261983412454618
32,0.0008646874348180588,0.24662138774467435,66.14173228346458,0.12799176545259885,63.829787234042556,0.6163114269774951
33,0.00588318180583942,0.12629924220113217,80.31496062992126,0.1258979514958394,60.1063829787234,1.5527821424697656
34,0.00610188896965646,0.14803485566855673,77.16535433070865,0.12629211589405595,64.8936170212766,0.060358330342803385
35,0.09305858148696844,0.11291951968381864,78.74015748031496,0.14599909898676713,61.702127659574465,0.21852538983094558
36,0.0015587217097797485,0.16316818225123023,80.31496062992126,0.15421584708194838,63.829787234042556,0.1417912408061954
37,0.003987132034680153,0.11981804082698122,76.37795275590551,0.14585411489913377,60.63829787234043,0.09276803159735958
38,0.0009833916991239123,0.12606685229480433,79.52755905511812,0.15085438091083322,61.170212765957444,0.6709611415426718
39,0.00025784389576552914,0.16290040398812114,81.10236220472441,0.16306244807686393,60.63829787234043,0.017110336171550628
40,0.7670059983485001,0.18895726413034025,81.10236220472441,0.21188700874903485,53.72340425531915,0.0026646474610583833
41,0.0022502003161174113,0.13571873832513925,81.10236220472441,0.17600861772069104,60.1063829787234,0.00939657203970002
42,0.458181821111091,0.15069743618200554,80.31496062992126,0.27249190189293127,59.04255319148937,0.746158539797403
43,0.07770694049937728,0.1865444560642613,76.37795275590551,0.26944395563507684,61.702127659574465,9.24770769357902e-05
44,0.0016395803814941816,0.10956522272846794,78.74015748031496,0.2209682098109727,60.1063829787234,0.00977216099075026
45,1.2567091299070092,0.19468385134263738,70.86614173228347,0.2822187349021545,62.23404255319149,0.0013610394638192537
46,0.004237333758652246,0.19641437486394128,75.59055118110236,0.2369576509507557,63.297872340425535,0.00013210778159833145
47,0.0001218237636193958,0.17179019931730005,80.31496062992126,0.2621532427192335,59.57446808510638,0.002633098400350186
48,0.37456379402272433,0.16506282869816957,79.52755905511812,0.25011889695028283,59.57446808510638,0.1812430997921128
49,0.0008819098033738669,0.160707028766888,77.16535433070865,0.2382311816326792,61.702127659574465,0.004668879924773841
50,0.0002602476818791441,0.20221159587854642,76.37795275590551,0.29079572570069256,55.85106382978723,0.00026249418996686456
51,0.00889043980983324,0.20419844939773224,77.95275590551181,0.2562449457216596,61.170212765957444,0.00792788278305736
52,5.0447084799368096e-08,0.31093973102294487,78.74015748031496,0.30590956940240777,62.23404255319149,0.0017032052123502415
53,0.0006873347757666274,0.1803374519992811,73.22834645669292,0.3402522201893141,61.702127659574465,0.2827975982743687
54,0.06952686988044914,0.19172843544208765,76.37795275590551,0.28038012463999523,60.1063829787234,0.003254683503414522
55,1.39954181286782e-05,0.17237312712470285,81.10236220472441,0.35112419691067254,56.91489361702128,0.00730658302340518
56,4.9664058575566975e-05,0.19639045602947364,80.31496062992126,0.34382624037462356,61.702127659574465,0.00015277554132007556
57,9.043335030951424e-06,0.19766576739660416,79.52755905511812,0.3516313965659248,61.170212765957444,0.07257627475754087
58,8.201166423395512e-05,0.22119362298330905,79.52755905511812,0.3445020294983063,60.63829787234043,0.034949953577381995
59,1.1591074677416663e-05,0.22941998845626066,79.52755905511812,0.373625951363873,59.57446808510638,0.0003403114926713534
60,2.3078992621611403e-05,0.2376974034605755,79.52755905511812,0.4247549091900565,59.57446808510638,0.0019239706078164338
61,4.888222475916501e-07,0.2566127719378335,78.74015748031496,0.3834640047676009,59.04255319148937,0.00019324167547005527
62,1.4446610700397853e-08,0.2742590227481203,79.52755905511812,0.40525378365467424,59.57446808510638,0.008170243547816449
63,1.5128495610836494e-06,0.2854988716745284,79.52755905511812,0.37710876721965286,62.23404255319149,0.0005224367561897419
64,6.691594358552514e-07,0.2964160103484361,79.52755905511812,0.347371720686434,59.04255319148937,0.018822508280653967
65,1.0122076175778984e-07,0.2974211965345182,79.52755905511812,0.41920350832282716,59.57446808510638,0.0008296192342756538
66,6.569117086815295e-07,0.3008508825877462,80.31496062992126,0.37059244644245437,58.51063829787234,1.293264940768532
67,5.5703727401875234e-08,0.3069229528977122,80.31496062992126,0.43400893828368303,57.97872340425532,7.436728199729737e-05
68,4.035859121084517e-08,0.3138788722588248,80.31496062992126,0.397184854499543,60.63829787234043,0.9238356629536862
69,1.333122627746522e-07,0.31646599691034444,80.31496062992126,0.39514171368494916,60.1063829787234,0.027277161130727187
70,8.047546605470601e-08,0.3282404497431442,80.31496062992126,0.46377350138351586,61.170212765957444,7.262213608200332e-05
71,5.991697582884377e-07,0.32808778324920546,80.31496062992126,0.46447092809208623,61.170212765957444,0.0005214111742966442
72,1.168292105626562e-07,0.3255039691304345,80.31496062992126,0.4431181098182832,62.23404255319149,6.982008954595843e-06
73,3.57761923709312e-07,0.33354391264456695,80.31496062992126,0.4695711170279847,61.702127659574465,6.902713914906136e-05
74,1.0742184079045494e-07,0.3331602552322635,80.31496062992126,0.49369326957590015,60.63829787234043,1.731125614683671e-07
75,1.4571422206543852e-07,0.338934954274402,80.31496062992126,0.4058755394402594,61.170212765957444,0.0026175267389398934
76,4.10752717188648e-07,0.3384346368482148,80.31496062992126,0.4166710849621627,63.829787234042556,2.312815641008928e-06
77,8.777180503778547e-08,0.3383326045562728,80.31496062992126,0.42561993734112513,62.23404255319149,4.282072685086417e-05
78,7.578156507317994e-10,0.33833589577265816,80.31496062992126,0.5071436720794468,57.97872340425532,0.00025343326825339065
79,4.640845463800948e-09,0.3376717288548912,80.31496062992126,0.4266090614241277,61.170212765957444,1.4022346267328969e-05
80,3.036039820070657e-06,0.3429272840698531,80.31496062992126,0.5538363007688454,62.23404255319149,7.58790403001133e-06
81,6.509817901702283e-08,0.3512409201445265,80.31496062992126,0.5338822054026183,59.04255319148937,1.8249512241615265e-05
82,2.3970948696139553e-07,0.34796645467196397,80.31496062992126,0.54616760310657,58.51063829787234,7.881730841829852e-06
83,4.961444239565493e-08,0.35151673951253126,80.31496062992126,0.6787282580850111,56.91489361702128,5.9539751567806965e-05
84,7.239447365096795e-07,0.34749675968133864,80.31496062992126,0.3178762310929588,59.57446808510638,0.0026214058096741145
85,4.322359005478807e-07,0.34888650998047427,80.31496062992126,0.44682524676292557,62.23404255319149,0.0002905610801099499
86,3.2788636080845814e-08,0.3532916286804016,80.31496062992126,0.4441993276509214,57.446808510638306,0.4291830096049816
87,8.112389058336758e-08,0.3492369122362427,80.31496062992126,0.4699262810384883,61.170212765957444,0.0008039264527826235
88,1.3207792888603135e-08,0.3457630760993911,80.31496062992126,0.4779349411064253,62.23404255319149,7.574033274652921e-07
89,1.0906850487579153e-07,0.33388109253343096,80.31496062992126,0.35637344816105615,62.76595744680851,0.0025007970800669543
90,8.781620378956497e-09,0.3418999274759813,80.31496062992126,0.44348181436551787,61.702127659574465,0.0002219340630070072
91,1.380087009674948e-06,0.34465026882107624,80.31496062992126,0.45864672776793153,59.57446808510638,6.355096421455763e-05
92,7.514465106214061e-08,0.35074387184558137,79.52755905511812,0.37054614075294323,61.170212765957444,0.0010713889962276257
93,1.3838228033165102e-07,0.35244130957284814,80.31496062992126,0.45872691650450786,56.38297872340425,1.091349283054316
94,1.4966780766480812e-08,0.3508469463962121,80.31496062992126,0.436332300701325,59.04255319148937,7.69859399551592e-08
95,6.507278902892503e-08,0.3506268808697756,80.31496062992126,0.4981531168347754,62.23404255319149,0.0022929170602908346
96,2.707442418337421e-09,0.3585003935206488,80.31496062992126,0.5409325603829519,61.170212765957444,2.040488718303619e-08
97,8.970529779435961e-08,0.36432243892642124,80.31496062992126,0.6320380730010482,59.57446808510638,2.534082260214114e-08
98,2.2279089813862065e-07,0.36060134868838994,80.31496062992126,0.6429750506667412,60.63829787234043,9.640441024117706e-10
99,2.6974357969740436e-07,0.36398425083432095,80.31496062992126,0.6834637141475615,60.63829787234043,1.3455101929622572e-08
