,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
26,0.05888350473772908,0.8164570792706215,60.0,0.375,0.6666666865348816,0.75,0.75
27,0.018082711019415297,0.7959654437882715,50.0,0.375,0.3636363744735718,0.4000000059604645,0.3333333432674408
28,0.022410373778432347,0.8598745522901735,60.0,0.4166666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592
29,0.022360127301719115,0.8704943031887511,50.0,0.8333333333333333,0.722222238779068,0.8333333432674408,0.6666666716337204
30,0.005481610432476189,0.8244229360572838,50.0,0.6166666666666667,0.6333333551883698,0.800000011920929,0.550000011920929
31,0.0031072843250199646,0.8347028853144847,60.0,0.8333333333333333,0.6969697177410126,0.6500000059604645,0.8333333432674408
32,0.004507046861134079,0.8185563061795499,60.0,0.6166666666666667,0.6666666865348816,0.875,0.550000011920929
33,0.005660083397623716,0.8520158053738072,60.0,0.375,0.4166666567325592,0.4166666567325592,0.4166666567325592
34,0.0063029731577507065,0.8381513969038812,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929
35,0.003614015402628491,0.8833098794906247,60.0,0.5833333333333333,0.6969697177410126,0.8333333432674408,0.6500000059604645
36,0.0010857398308428406,0.8592059502367478,60.0,0.7083333333333334,0.800000011920929,0.875,0.75
37,0.002939065025222159,0.8690049569785934,50.0,0.5166666666666666,0.722222238779068,0.75,0.7000000029802322
38,0.0023964032584231436,0.909120077248455,60.0,0.7916666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592
39,0.0011157888139346971,0.8904557462995643,50.0,0.375,0.6333333551883698,0.625,0.75
40,0.0005206973093317333,0.8989981496763775,50.0,0.375,0.3636363744735718,0.4000000059604645,0.3333333432674408
41,0.0015159012765463462,0.908617416899807,50.0,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929
42,0.0010838865679777716,0.9267066337064698,50.0,0.8333333333333333,0.6333333551883698,0.625,0.75
43,0.000738307495421911,0.9215758129332503,50.0,0.75,0.7727272808551788,0.800000011920929,0.75
44,0.0011241895171334054,0.927546794250288,50.0,0.8333333333333333,0.6333333551883698,0.625,0.75
45,0.0012580041535122837,0.9303375017209359,50.0,0.4166666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
46,0.0009939024935695481,0.9399115205743884,50.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
47,0.000937694840788797,0.959410473890342,50.0,0.875,0.6333333551883698,0.625,0.75
48,0.0010163143039401586,0.9465442508134606,50.0,0.875,0.6333333551883698,0.625,0.75
49,0.00020975175523590327,0.9503930322817304,50.0,0.7916666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408
50,0.000607831661548412,0.9562442553218002,50.0,0.8333333333333333,0.6333333551883698,0.625,0.75
51,0.0006865290392034709,0.9709632750155179,50.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
52,0.0004446168269173947,0.9654001915969991,50.0,0.375,0.3636363744735718,0.4000000059604645,0.3333333432674408
53,0.0005332388070469188,0.9699236096631054,50.0,0.55,0.722222238779068,0.75,0.7000000029802322
54,0.0004394821233513642,0.9730195657337146,50.0,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929
55,0.0005620085724348943,0.9767355027217863,50.0,0.8333333333333333,0.6333333551883698,0.625,0.75
56,0.00032006063762636896,0.9850080270625725,50.0,0.6166666666666667,0.6333333551883698,0.800000011920929,0.550000011920929
57,0.0002859486868623034,0.9873127428944407,50.0,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929
58,0.0007674941769777173,0.9892166389370292,50.0,0.7083333333333334,0.7727272808551788,0.800000011920929,0.75
59,0.00045281025032518614,0.9964871263320285,50.0,0.7083333333333334,0.7727272808551788,0.800000011920929,0.75
60,0.00022185948357902874,1.0009177490624697,50.0,0.55,0.722222238779068,0.75,0.7000000029802322
61,0.0003103025608858553,1.0005112652345318,50.0,0.5166666666666666,0.722222238779068,0.75,0.7000000029802322
62,0.0008412030980178282,1.0022259846141672,50.0,0.875,0.6333333551883698,0.625,0.75
63,0.0002857529461333168,1.0070868498131664,50.0,0.7916666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408
64,0.00042458395884765625,1.0123456580302168,50.0,0.7916666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408
65,0.00038296793240386463,1.0179229237624097,50.0,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929
66,0.00035536848189830306,1.0195073017099545,50.0,0.8333333333333333,0.6333333551883698,0.625,0.75
67,0.000389308397882445,1.0199491303913173,50.0,0.375,0.3636363744735718,0.4000000059604645,0.3333333432674408
68,0.0003737546146677103,1.0226374290352331,50.0,0.375,0.3636363744735718,0.4000000059604645,0.3333333432674408
69,0.00026881276921242704,1.0265833975194085,50.0,0.8333333333333333,0.6333333551883698,0.625,0.75
70,0.00038274157999642933,1.0304056160440158,50.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
71,0.00023103750361259102,1.0352197915122,50.0,0.6166666666666667,0.6333333551883698,0.800000011920929,0.550000011920929
72,0.0001962134753551869,1.0367798987391903,50.0,0.6166666666666667,0.6333333551883698,0.800000011920929,0.550000011920929
73,0.0002599736749167641,1.0383479561375444,50.0,0.4166666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
74,0.000221723166448495,1.0414558052738783,50.0,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929
75,0.00028206593047009113,1.0441273563449402,50.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
76,9.586172010692645e-05,1.046529040813951,50.0,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929
77,0.00017945503779000276,1.0480313175507883,50.0,0.875,0.6333333551883698,0.625,0.75
78,0.00021227361372169604,1.0518352664911625,50.0,0.875,0.6333333551883698,0.625,0.75
79,0.00011438995927589619,1.0534881736865769,50.0,0.8333333333333333,0.6333333551883698,0.625,0.75
80,0.00016057012148300819,1.0578374081574569,50.0,0.4166666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
81,0.00012531963678544462,1.060990899547219,50.0,0.75,0.7727272808551788,0.800000011920929,0.75
82,0.00017991427726852047,1.0615784810318523,50.0,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929
83,0.0002020943202765406,1.0631466397833482,50.0,0.6166666666666667,0.6333333551883698,0.800000011920929,0.550000011920929
84,0.000256375663027699,1.0656759782617287,50.0,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929
85,0.00015621255937765973,1.0702589914188116,50.0,0.7916666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408
86,0.0001632355804551791,1.0736362679641505,50.0,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929
87,6.679158853894016e-05,1.0752082477548552,50.0,0.75,0.7727272808551788,0.800000011920929,0.75
88,0.00015699138714131154,1.0751691814061721,50.0,0.875,0.6333333551883698,0.625,0.75
89,0.00020361293040120846,1.0768894812479297,50.0,0.5166666666666666,0.722222238779068,0.75,0.7000000029802322
90,0.00013438991583596469,1.080270838709134,50.0,0.4166666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
91,0.00013212377820852398,1.0831142286517967,50.0,0.55,0.722222238779068,0.75,0.7000000029802322
92,6.464259859239995e-05,1.0837103177551017,50.0,0.875,0.6333333551883698,0.625,0.75
93,0.00015996039671191132,1.085832618130819,50.0,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929
94,8.890024557932831e-05,1.0900975784415918,50.0,0.5833333333333333,0.6333333551883698,0.800000011920929,0.550000011920929
95,0.00020488414190059938,1.0927989947694017,50.0,0.875,0.6333333551883698,0.625,0.75
96,0.000189438941178128,1.0928877931526682,50.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
97,0.00014099156828469413,1.0937602603142254,50.0,0.375,0.3636363744735718,0.4000000059604645,0.3333333432674408
98,6.049107742043093e-05,1.095256991644496,50.0,0.7916666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408
99,0.00011907631678840155,1.097652060023003,50.0,0.7916666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408
