,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
20,0.0024292381527574406,0.16891165072182962,69.23076923076923,0.2109491548253665,60.0,0.022417794670958974
21,0.0030070757381727323,0.37379970183014205,53.84615384615385,0.22260427131323235,60.0,0.03366887100461455
22,0.0007551272716539685,0.3476899123378926,53.84615384615385,0.24935118781817273,60.0,0.00423025875617543
23,0.00146088039811163,0.11936151080447342,84.61538461538461,0.494864617191365,50.0,0.017947246264317707
24,9.216918132261504e-05,0.21920236090607492,69.23076923076923,0.1723917753728374,70.0,0.0024837869433194638
25,6.444500306910047e-05,0.6030873681696401,30.76923076923077,0.2399802207679626,70.0,0.004915273665575343
26,0.0002170399987393596,0.17012537229428346,69.23076923076923,0.45903169953963696,70.0,0.007891658907519146
27,0.0015731991057703195,0.4584409591975719,38.46153846153847,0.13291690697684236,70.0,0.0017936526864677587
28,3.734307719869641e-05,0.41319133416296633,38.46153846153847,0.1752984077770946,70.0,0.005999104905085966
29,0.00017416068789267818,0.4373861791952317,46.15384615384615,0.19572691596366726,70.0,0.005175662214093358
30,0.00011811684279031591,0.22544732335846035,69.23076923076923,0.25850690724199743,60.0,0.41226923573576446
31,0.0012631112985541846,0.3475541245916641,61.53846153846154,0.4493713168206021,70.0,0.47809313414992927
32,0.0006299617113055129,0.40571923956467953,53.84615384615385,0.23275677851623433,70.0,0.0005888366128189934
33,0.0003887189494835913,0.40359365091354427,53.84615384615385,0.16793041762314634,60.0,0.0005298979960767501
34,0.00022656619900901658,0.4595431312407366,53.84615384615385,0.29766086456146545,70.0,0.00039847781796652324
35,0.00044070874586552575,0.3541416810440597,61.53846153846154,0.48525465571193144,70.0,0.0017382004366638683
36,0.00020426447649304737,0.2616484377000373,61.53846153846154,0.38769259552945423,70.0,0.0003562938894640519
37,0.0005091247682527407,0.39037425569683243,61.53846153846154,0.17109933436902963,70.0,0.0005624911615113266
38,0.0001357722138487711,0.41360617861706067,53.84615384615385,0.2726613605575154,60.0,0.0002122781542221885
39,0.00041006067038665386,0.45425349328192755,53.84615384615385,0.1549600382617584,60.0,0.00017764951398795245
40,0.00013745962504722867,0.40063567035854714,53.84615384615385,0.2570790431122873,60.0,0.000328267171234219
41,2.9164146476927956e-05,0.3538851050000352,53.84615384615385,0.16512619207314516,60.0,0.00027265085945177655
42,6.306565284763893e-05,0.35708963876688304,53.84615384615385,0.25798577799987377,60.0,0.00022267509131219726
43,1.1405863589379964e-05,0.3237786961525977,53.84615384615385,0.15349223445828136,60.0,0.00021481024560159357
44,9.371102716786378e-05,0.3704103929974998,53.84615384615385,0.15444161765945003,60.0,0.00013458249022107162
45,0.0002748769437423531,0.38101122694662604,53.84615384615385,0.4615012730924324,60.0,0.00014758693703538256
46,4.3820090426085345e-05,0.42005193603804286,61.53846153846154,0.21963915337626813,60.0,4.1292564632054806e-05
47,0.0002864740076141533,0.40685319222350347,61.53846153846154,0.4621369925600024,60.0,0.00015117243536253783
48,0.00012605401923914113,0.4022973340444786,53.84615384615385,0.25072476324232884,60.0,0.00013382924646477632
49,0.00015882404726713653,0.35603309390708876,53.84615384615385,0.21676936060664934,60.0,6.512066157589929e-05
50,0.00010571792465267065,0.40048564149752053,53.84615384615385,0.15321993802148973,60.0,8.041506558356571e-05
51,7.817630449599728e-05,0.359907974434843,53.84615384615385,0.19036647974295032,60.0,0.0001317560874192268
52,1.589770178464648e-05,0.36945730446800734,61.53846153846154,0.18953423623859936,60.0,7.47695714805033e-05
53,6.705042995483485e-05,0.418641486120207,61.53846153846154,0.22644964183416993,60.0,7.919433964677574e-05
54,0.0001404139534874744,0.38582528281011663,61.53846153846154,0.4977833992322279,60.0,3.6120505952625777e-05
55,4.57464000950912e-05,0.3614768733907948,61.53846153846154,0.5281240976890542,60.0,6.488809729978413e-05
56,6.436591520545959e-05,0.39691313129921113,61.53846153846154,0.1965059215140086,60.0,9.765840885978032e-05
57,1.4557179547428015e-05,0.3928160011268479,61.53846153846154,0.19257694042800558,60.0,8.490775601011082e-05
58,5.0812811417897155e-05,0.46460043742036194,61.53846153846154,0.16433642586490355,60.0,4.8008643507219996e-05
59,0.0001909845428038136,0.4048078912329245,61.53846153846154,0.16312607094035164,60.0,0.0001238357712247565
60,3.221781810245787e-05,0.4062181375220869,61.53846153846154,0.2171256017816657,60.0,6.432079373163547e-05
61,0.0001242962670153327,0.3341414525313432,61.53846153846154,0.1532660013213116,60.0,0.00015415621166645012
62,4.884163986662775e-05,0.4356749793933862,61.53846153846154,0.15342162560260117,60.0,6.164447895661896e-05
63,3.9092630028298864e-05,0.44408306127180475,61.53846153846154,0.4664343821181435,60.0,4.289958511075448e-05
64,8.897768986387064e-05,0.46981991773668713,61.53846153846154,0.24928402095702368,60.0,7.149207849004358e-05
65,8.473278928429443e-06,0.36577847262675345,53.84615384615385,0.15274727570933913,60.0,5.985203200361619e-05
66,8.105478509317932e-05,0.42388983468236263,61.53846153846154,0.46783841210708593,60.0,5.972972076991091e-05
67,1.957628691783856e-06,0.3837357653330083,61.53846153846154,0.18580117626934003,60.0,4.975650330219942e-05
68,1.567142583258086e-05,0.43791145343876947,61.53846153846154,0.2235453045759964,60.0,6.589049090792036e-05
69,0.00010630057258996441,0.3658863948189884,69.23076923076923,0.19377146247077642,60.0,6.446179862100646e-05
70,9.613452518989769e-05,0.4431244363264035,69.23076923076923,0.15447876816247758,60.0,4.3846518494409835e-05
71,0.00018981704070011014,0.4183352980076337,61.53846153846154,0.19548511291395557,60.0,5.403537706509111e-05
72,0.00013857702387448133,0.37115848274482904,69.23076923076923,0.1626885129167462,60.0,5.089093868625906e-05
73,2.644167799592038e-05,0.3749664311011992,69.23076923076923,0.5313642848219035,60.0,3.902541446474846e-05
74,4.439482138353095e-05,0.3878411986323904,69.23076923076923,0.15312924942895242,60.0,4.519299683122099e-05
75,5.2707536276935445e-05,0.3378326102210727,69.23076923076923,0.1851334494403949,60.0,3.9491501529157524e-05
76,5.3254828563683405e-05,0.4437032968760991,69.23076923076923,0.48010515799912123,60.0,4.617831678206056e-05
77,5.3171417391008254e-05,0.3826509083160646,69.23076923076923,0.5028034118228369,60.0,0.00011189911614543545
78,1.3496487235719403e-05,0.41095137210412436,69.23076923076923,0.19409694376173295,60.0,4.1027287922979375e-05
79,0.00011195649104725807,0.44975999677100165,69.23076923076923,0.15462535673463385,60.0,4.1548292064723076e-05
80,3.947356396555035e-05,0.3808253084316063,69.23076923076923,0.19199850523932033,60.0,7.566838071912349e-05
81,1.4024760230717511e-05,0.3383876988417794,69.23076923076923,0.4813562931874234,60.0,3.182835826871957e-05
82,1.6000455886637596e-05,0.41133974494668923,69.23076923076923,0.16405612812562595,60.0,2.3785223510743344e-05
83,1.0450022093050539e-06,0.45059533138601593,69.23076923076923,0.1535315284090041,60.0,3.7119816216973134e-05
84,4.882789710554782e-05,0.4215354964960906,69.23076923076923,0.19450572063497767,60.0,6.702083573769764e-05
85,4.5604504143259256e-05,0.38644899198389293,69.23076923076923,0.18389248829483112,60.0,3.9108157364171274e-05
86,7.848861782411015e-05,0.46297535689157415,69.23076923076923,0.1539937932314139,60.0,3.2512024664456204e-05
87,3.808697354646811e-05,0.38702209301772833,69.23076923076923,0.47363793851739705,60.0,6.750052764650186e-05
88,1.8884010965004357e-05,0.35063643500169606,69.23076923076923,0.4737948267032078,60.0,1.9877800092555925e-05
89,1.314226275464573e-06,0.39560094356773756,69.23076923076923,0.18381858625157504,60.0,3.453781606869687e-05
90,2.4540989671951136e-05,0.37741516726220276,69.23076923076923,0.4845056123140018,60.0,2.674095393595684e-05
91,3.9358077922873115e-05,0.5026024494844161,69.23076923076923,0.1632658320681482,60.0,3.791884079090513e-05
92,3.821521615925907e-05,0.472975116472899,69.23076923076923,0.24591350523562028,60.0,4.1457385616528394e-05
93,2.8555658257447e-05,0.5061504331217983,69.23076923076923,0.183543719979314,60.0,3.136481493951199e-05
94,6.7640941816683184e-06,0.4196833435850452,69.23076923076923,0.21618245299882224,60.0,5.03735659363382e-05
95,5.369176194382685e-05,0.5041138237674965,69.23076923076923,0.22497584634435297,60.0,3.60420709305325e-05
96,4.456145182279745e-05,0.38554176036671095,69.23076923076923,0.1837297894296438,60.0,2.901016057391712e-05
97,4.302711988154359e-05,0.43312026709625573,69.23076923076923,0.47856003077618003,60.0,2.8323482257338033e-05
98,1.8812447862788693e-05,0.42523901465255054,69.23076923076923,0.18444190311661832,60.0,4.850174483527305e-05
99,1.410162523516555e-05,0.39131235314190277,69.23076923076923,0.1631772225017634,60.0,1.3810896615816586e-05
