,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
32,0.0012057191908448046,0.2545879845297241,71.09375,0.35555877640198424,37.5,0.08391275627923901
33,0.0001252926107540803,0.26802542793968037,71.09375,0.06575078743443899,75.0,0.011435279553869903
34,0.9900282705441242,0.2767001061482789,73.4375,0.1295808815604308,50.0,0.3588492924270352
35,0.06602855546861718,0.29344870948222185,71.09375,0.1333280108707182,50.0,0.005090491413293543
36,0.007595001705556136,0.3091595169169226,72.65625,0.2042062269303658,37.5,0.008994629765138741
37,3.3781887089747187e-05,0.2859022516465264,75.0,0.09295702907595181,75.0,0.005981827088340553
38,5.314849607294131e-06,0.34127398019780275,69.53125,0.13989694506651307,62.5,0.003390698846018912
39,7.298393803124685e-05,0.30766326065693295,72.65625,0.15164794852040395,75.0,0.012648979021516479
40,0.00014192528849726522,0.31268555510271534,72.65625,0.12341366119018095,62.5,0.004905885441778814
41,0.00039325316683051434,0.30165079532174166,71.875,0.1216481706378207,62.5,0.0022446131287918504
42,8.644455105505985e-06,0.3519813018832148,71.09375,0.10207785485830351,62.5,0.001674697145783323
43,0.0001196597652196108,0.3228480638250293,75.0,0.4252119641018958,37.5,0.0012531387139521363
44,0.004568578194694489,0.3533597823777927,68.75,0.2972659384553485,37.5,0.006381932877685674
45,0.04038921897077643,0.3630938460178601,69.53125,0.5387115658663043,37.5,0.0648357756796548
46,1.1925334561885747e-05,0.31018895151630865,68.75,0.08229903093640398,62.5,0.034363177278558886
47,2.2965733482455906e-05,0.3478102373544636,71.875,0.10957287643905289,75.0,0.06351439997523217
48,6.0614754574918994e-05,0.25971720851633673,74.21875,0.6464757864835703,37.5,3.5328131487473278
49,6.126001989052855e-05,0.28887418147585203,74.21875,0.11767262244992097,75.0,0.009647876168212558
50,0.003936782923006169,0.26507505577184187,70.3125,0.22557596366091126,37.5,0.007187362388458781
51,0.00012414728448241683,0.31677567249424265,67.96875,0.2041710661495248,50.0,0.0009297792037003143
52,0.005579124716219126,0.3037686840571811,68.75,0.208884187059948,50.0,0.000430517628014092
53,0.10729923828324346,0.2941925186177166,72.65625,0.12267959235523396,75.0,0.0019732896670412556
54,0.0034687348229950877,0.31765033340916443,71.09375,0.30914902792313487,25.0,0.002827472220950982
55,0.000314618142386312,0.30285162179369934,70.3125,0.2585481719367056,25.0,0.0006341691241760633
56,2.388788086920666e-05,0.33805256408754136,73.4375,0.2527485437953335,50.0,0.00029358138789877284
57,2.384316543148296e-05,0.3310840871023866,69.53125,0.2864444339987497,25.0,0.003488262655356164
58,1.1930017824825337e-05,0.3256131162263608,75.0,0.2915585864908795,25.0,0.0006544590870891479
59,2.0244741444072616e-05,0.3378279808618378,69.53125,0.2878011177691037,25.0,0.0006824132389865521
60,5.5543926550084995e-05,0.3401967378102866,71.09375,0.2741308890339453,50.0,0.0002257824184502088
61,4.3001749422104876e-07,0.3434397347579399,71.875,0.27287447526502634,50.0,0.00019349662506827397
62,5.845854144895146e-06,0.3606367128884547,71.09375,0.25669694411525523,50.0,0.00013238633160216198
63,1.1659479575331597e-06,0.3793882401047095,71.875,0.22238873886360833,62.5,6.014085972764408e-05
64,1.4728888134080912e-06,0.3951486955516086,71.09375,0.2634217857402343,50.0,8.323913931346217e-05
65,7.546657803684932e-06,0.40467355199906496,71.875,0.26260161541429616,50.0,3.621629124486982e-05
66,7.305112188194437e-07,0.4117869834848277,71.09375,0.2807450608422851,50.0,0.0001672733638591908
67,2.6914522112297196e-08,0.4179258883469148,69.53125,0.1709838832191093,62.5,9.657003048105754e-05
68,3.258558726358776e-07,0.4192168973949719,71.875,0.3474949662895595,37.5,3.214949467246568e-05
69,1.4213637304822e-07,0.41465853339312214,69.53125,0.2287797884659019,62.5,5.137065811101351e-06
70,1.6648396980456825e-05,0.42094729856158053,70.3125,0.28763708797196685,50.0,2.822701394757449e-05
71,9.103030184839305e-08,0.429399950580463,69.53125,0.2637202520132719,62.5,5.770597562684048e-05
72,7.129188149883989e-07,0.43449940649810637,69.53125,0.2383791806201656,62.5,3.822401132848341e-05
73,8.248383426896776e-07,0.43908869254097393,69.53125,0.2739461369538226,50.0,2.929623560251253e-05
74,5.03272808618526e-07,0.4442887492374202,69.53125,0.2573358113162645,62.5,3.056270598190473e-05
75,1.1183423447052416e-06,0.4487779110433787,69.53125,0.2601530285164037,62.5,4.265697691772087e-05
76,1.4973392804295205e-07,0.44484135464120833,69.53125,0.3284187731249194,50.0,1.2027686359752294e-05
77,1.333661702659559e-06,0.436925779099757,69.53125,0.3592888760941593,37.5,9.655048179072682e-05
78,1.8698547357276176e-08,0.4427716346138111,69.53125,0.25069937165182676,62.5,2.327409127068904e-05
79,1.1128074371975655e-06,0.4485749752205179,69.53125,0.27079838891241,62.5,7.667482459028533e-06
80,4.351126664487304e-08,0.4523929984308393,69.53125,0.27913593067436854,62.5,2.9272233443522593e-05
81,8.831130410285149e-09,0.4568851856644691,69.53125,0.2621442572816837,62.5,8.61796242206675e-06
82,1.0641133141026504e-06,0.4591168639417962,69.53125,0.2604126846243,62.5,1.8009068763228537e-05
83,5.862648148981891e-08,0.4622797865549044,69.53125,0.27542655064487764,62.5,4.000610558478194e-06
84,1.363898074026048e-06,0.46230037647986977,69.53125,0.30146393118758275,50.0,1.906870578459949e-05
85,2.2534084345355415e-08,0.46618563133663965,69.53125,0.27074081450087817,62.5,2.0750641941096423e-05
86,4.324698621051002e-06,0.4659907840588352,69.53125,0.2824849516066612,62.5,1.5488089968004592e-05
87,2.370021477139277e-07,0.46693825993476984,69.53125,0.2587608769781521,62.5,1.3917623791202998e-05
88,2.138205304143859e-09,0.46814136538596185,69.53125,0.2734359017415251,62.5,1.210191458139752e-05
89,2.8160390489749617e-08,0.4697919241315646,69.53125,0.2601692670392951,62.5,1.1880806104602705e-05
90,3.3637135771302205e-07,0.47046044798112047,69.53125,0.27579657958958287,62.5,1.013301895961279e-05
91,1.357595466916237e-07,0.471659298296683,69.53125,0.275239675008614,62.5,1.1985989829940675e-05
92,3.6109823584886978e-06,0.4740501245135214,69.53125,0.27103996645835404,62.5,2.116031188485725e-05
93,7.123473604488476e-07,0.472942745797943,69.53125,0.2841288125691586,62.5,7.0096542233425575e-06
94,1.3809708253287235e-06,0.47337246837543523,69.53125,0.3210857968263598,50.0,2.3599359805580514e-05
95,2.1368839771282777e-08,0.47023348641650375,69.53125,0.33478084466036906,50.0,9.83906659566882e-06
96,2.3836982458788974e-07,0.4703776682804508,69.53125,0.2681357448363805,62.5,1.7621402820314956e-05
97,5.7474152693089465e-08,0.471743277522417,69.53125,0.2727882386272284,62.5,9.210448554705716e-06
98,7.627979923821519e-09,0.47351262200784683,69.53125,0.2761657516722775,62.5,1.3935485686007078e-05
99,6.074108499562833e-07,0.4742942060290541,69.53125,0.23391013222740212,62.5,1.1495754035985741e-05
