,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
48,6.850740976689552e-05,0.1826992542510178,78.75,0.2954541794569121,40.0,1.1559766937087933e-05
49,3.464417818649121e-05,0.1834600510751328,79.375,0.3347712801115823,40.0,3.727051523100516e-05
50,4.961435938695774e-05,0.18403195598095798,78.75,0.4757219298158223,40.0,1.9262947243211657e-05
51,0.000114454633594518,0.1850254694953688,78.75,0.30286369709821065,40.0,4.1490760007665306e-05
52,3.407580001735046e-05,0.1857028557611433,78.75,0.2094522461440101,40.0,3.931882216199265e-05
53,1.0295633764367934e-05,0.18651585242319926,78.75,0.34487769240171523,40.0,2.0456935652858785e-05
54,8.357802579626664e-05,0.18729786816082378,78.75,0.3985447797967819,40.0,1.192659470642049e-05
55,6.610509100535582e-05,0.1880405035790823,78.75,0.3818400511730324,40.0,9.043594785493914e-06
56,4.258872196863085e-05,0.18868656012262028,78.75,0.4815944943041063,40.0,3.032190905323225e-05
57,4.50732207458761e-05,0.18940033537672535,78.75,0.4133145864042744,40.0,1.8072443530436756e-05
58,5.993626963372382e-05,0.19022185176161122,78.75,0.21664541253492234,40.0,2.8738503609581895e-05
59,4.68086077612586e-05,0.19092093013032221,78.75,0.48661099306770056,40.0,1.4654673184083136e-05
60,2.384051485344681e-05,0.1917060028945034,79.375,0.31622620820319636,40.0,8.391632433291634e-06
61,5.296601574742674e-05,0.19222671540625585,78.125,0.2986439228873449,40.0,2.2084177098069913e-05
62,1.963449522807873e-05,0.1929703265992459,78.75,0.3083974884655687,40.0,8.472124847277478e-06
63,1.206714382257371e-05,0.1937429652902997,78.75,0.35845620092875313,40.0,2.0531910073179316e-05
64,4.486655034218541e-05,0.19454410929240246,78.75,0.2954134696457744,40.0,1.3597111259239264e-05
65,8.858245711092376e-06,0.19510760619938683,78.125,0.5031345574469841,40.0,3.6357190911542317e-06
66,9.613614003017378e-06,0.19587659272598457,78.75,0.39074886168805034,40.0,9.806157989296945e-06
67,1.9372692939966468e-05,0.19656063786836137,78.75,0.2794636111434492,40.0,9.346213191137319e-06
68,2.2593554111132353e-05,0.1971145906343738,78.75,0.27730133894906256,40.0,1.061139540464007e-05
69,9.230073243660956e-06,0.19792279770097235,78.75,0.5180346428430592,40.0,2.102309758765572e-05
70,1.7316659018962907e-05,0.19854644143906178,78.75,0.2966534292263865,40.0,1.0524813691027451e-05
71,2.027121154932381e-05,0.19911731706436908,78.75,0.3121250293996437,40.0,7.584241440881401e-06
72,4.379485177554019e-06,0.1998523359939222,78.75,0.3848698804355935,40.0,2.68789802114663e-06
73,2.780022383864011e-06,0.20045412207956184,78.75,0.60103750659216,40.0,1.1200109372958435e-05
74,3.7206775934771015e-05,0.2011728460747392,78.75,0.31678938883909097,40.0,9.50336564825415e-06
75,8.267237085431303e-06,0.2017804770232961,78.75,0.30159944979303177,40.0,1.7861858669299093e-06
76,1.3059954824333023e-05,0.2023930833029936,78.125,0.40045851036084984,40.0,5.8278024588386665e-06
77,1.0293993707851244e-05,0.20306705837757794,78.75,0.3853474284507955,40.0,7.274740338431135e-06
78,1.0770002870498939e-05,0.20362634732944335,78.75,0.47191336740690115,40.0,3.98635999963221e-06
79,7.390038493986554e-06,0.20426908544574926,78.75,0.32451985942713807,40.0,1.2099659952392148e-05
80,1.3019333438621607e-05,0.20496216849505616,78.75,0.33957543649048416,40.0,4.357512966627636e-06
81,1.503014199630274e-05,0.20562641092899994,78.75,0.3694458978969137,40.0,2.879951078426115e-06
82,1.2945863305647066e-05,0.20619338339681975,78.75,0.3958148099789736,40.0,6.372486718118256e-06
83,1.6774646853058505e-05,0.20676952889721592,78.75,0.32743461112361666,40.0,8.915541265520446e-06
84,3.8309990647948754e-06,0.207457249613776,78.75,0.5113808939988922,40.0,4.003436741434625e-06
85,1.5240186829025735e-05,0.20813976380134874,78.75,0.25559932332202584,40.0,5.065770151341594e-06
86,9.301813805128124e-06,0.20858004521849707,78.75,0.31279242526863804,40.0,9.146616485160762e-06
87,2.1018972021979824e-05,0.2093979715288195,78.75,0.4788014507552812,40.0,4.337635189548264e-06
88,7.356866524623162e-06,0.20975318918652044,78.75,0.30478056609026066,40.0,1.9013166753604514e-06
89,1.0433834134837264e-05,0.21055138441169693,79.375,0.5714945629354169,40.0,1.7372048679388414e-06
90,4.137873107729149e-06,0.2109978388388399,78.75,0.39569295759949785,40.0,3.965375084430604e-06
91,2.3793862693597096e-06,0.21170367074813573,79.375,0.5866343365556772,40.0,5.628128615384444e-07
92,8.42956041730439e-06,0.21241792828242287,79.375,0.2541291460857067,40.0,3.907144755149023e-06
93,2.845178093528576e-06,0.21285131169767105,79.375,0.3566133407385341,40.0,3.669114813926287e-06
94,1.1004146379027064e-05,0.21364769794434973,78.75,0.448316313103356,40.0,8.22788762341764e-07
95,4.506030919627489e-06,0.21418095764657802,79.375,0.44432351649726376,40.0,1.1029242635963884e-06
96,3.985346692252555e-06,0.21492317068090766,79.375,0.3580142167077433,40.0,2.891204678962816e-06
97,2.900652137119472e-06,0.2155507538208879,79.375,0.5520080067221855,40.0,1.4325122995567642e-06
98,1.2473983006231206e-05,0.21592661129005944,78.75,0.2689506994132357,40.0,4.17317709449259e-06
99,5.15491306110482e-06,0.2164779346806233,78.75,0.339892625803369,40.0,1.2002246725456147e-06
