,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
26,0.00015015997665498708,0.2945685452311093,69.23076923076923,0.4529046369840558,50.0,0.0004161350074283995
27,2.097705015288463e-05,0.2871653929618431,76.92307692307693,0.4373664587830124,50.0,0.00012580713581549714
28,0.000681712962736328,0.27104661883427994,69.23076923076923,0.47303503723949497,50.0,0.0002216894318149371
29,0.000768313824692798,0.2728131668541007,76.92307692307693,0.4519425966279361,50.0,7.841239105035693e-05
30,3.648921296712698e-05,0.2695046259240494,69.23076923076923,0.47703573980729364,50.0,0.00016012384617063375
31,3.766573140652725e-05,0.2884401861531894,69.23076923076923,0.5164922933147755,50.0,8.885939090989579e-05
32,2.888180169600973e-05,0.2834667084960081,69.23076923076923,0.4573746116190841,50.0,7.176059300534688e-05
33,6.786115533801084e-05,0.3647939026510377,69.23076923076923,0.5168139778122495,50.0,0.00012274303021528313
34,3.8835778035824335e-05,0.23210378108010382,69.23076923076923,0.4856317631242423,50.0,0.00010584071096229995
35,7.855132869680583e-06,0.24456284833164205,69.23076923076923,0.5278140769423143,50.0,0.00017077520913366066
36,2.3073112886266652e-06,0.2679527502645017,69.23076923076923,0.5272310806892537,50.0,1.6063386441445526e-05
37,0.0003093076807360087,0.3265903479623873,69.23076923076923,0.5043498384334996,50.0,5.091081210101309e-05
38,9.28855177654218e-06,0.3288696361496738,61.53846153846154,0.5340334206085617,50.0,0.0001316554472849725
39,1.1506827643980415e-05,0.24954372572070418,69.23076923076923,0.5054801553813401,50.0,9.62612822851319e-05
40,4.1233166233560123e-05,0.3035844546335915,61.53846153846154,0.5030587264274252,50.0,4.170920552548103e-05
41,1.1565918493293252e-05,0.3168672911957084,61.53846153846154,0.5935818155992257,50.0,2.312953897192436e-05
42,3.327252590914283e-05,0.2774228114939644,61.53846153846154,0.5700847449180017,50.0,2.7361672001133373e-05
43,4.11068087749703e-06,0.25705675779053794,61.53846153846154,0.5996194942008393,50.0,6.615788890765225e-05
44,3.8560914986818304e-05,0.2602747832237958,61.53846153846154,0.5573184713788818,50.0,8.702850805501691e-05
45,5.121783347788088e-06,0.350722174870256,69.23076923076923,0.588192058054717,50.0,0.00010640434524916257
46,2.003244111695747e-06,0.40729490240356775,61.53846153846154,0.5662423872863068,50.0,4.2108250580539565e-05
47,3.102747990534213e-06,0.27724000726548675,61.53846153846154,0.5823268103062578,50.0,0.00010300788056469246
48,2.614306031231762e-05,0.36110290777421206,61.53846153846154,0.6108521757355408,50.0,7.53097594994457e-05
49,5.689128676465242e-05,0.38132901711807765,61.53846153846154,0.5730855356877426,50.0,9.070333096850696e-06
50,2.3565558643272148e-06,0.3899106907487446,61.53846153846154,0.5810411519533893,50.0,1.8621437071849869e-06
51,7.13082892499642e-06,0.2824740305302944,61.53846153846154,0.6051264878133479,50.0,3.708829964369855e-05
52,2.5804737479115026e-06,0.31005950132572535,61.53846153846154,0.6001881527886251,50.0,5.4391225555190595e-05
53,7.246824690444598e-05,0.3504227818340865,61.53846153846154,0.5909286256666259,50.0,2.377084400474296e-05
54,7.089677673127293e-07,0.3577176559714537,61.53846153846154,0.5330423149567067,50.0,1.7965322439375288e-05
55,6.603513059809686e-06,0.37714863289173195,61.53846153846154,0.6318282291981987,50.0,1.5774132503152268e-06
56,4.545950335456923e-05,0.3495879686701993,61.53846153846154,0.6112421542830855,50.0,1.844099866074338e-05
57,9.715543172313164e-06,0.3937253175934536,61.53846153846154,0.5952198412410288,50.0,2.0775095878903853e-05
58,7.844358360472868e-07,0.3640514096657411,61.53846153846154,0.5781563380155189,50.0,5.595517381143335e-05
59,4.35240057892469e-05,0.33878056113326566,61.53846153846154,0.6279079494943058,50.0,9.409451671533238e-06
60,1.4623507716138425e-06,0.44568520607570417,61.53846153846154,0.6630835626032497,50.0,1.7952108337527057e-05
61,3.658872552972264e-06,0.29566219794156035,61.53846153846154,0.6340017307492786,50.0,1.0876938885031379e-05
62,1.4754055793702139e-06,0.2973436869671268,61.53846153846154,0.6172279949471842,50.0,1.5435861870250424e-05
63,4.400330484445326e-05,0.33890379768291,61.53846153846154,0.6853650204973383,50.0,1.3611539250514729e-05
64,6.064710012657028e-06,0.37817237681505333,61.53846153846154,0.6984836940961199,50.0,3.496405496986625e-05
65,2.95287407614564e-06,0.34380674830739844,61.53846153846154,0.6368477722870531,50.0,2.716881120156302e-06
66,2.985332556195946e-06,0.3834104529109441,61.53846153846154,0.6705398445043629,50.0,9.056253582442497e-06
67,3.248534873915358e-06,0.4241440310417369,61.53846153846154,0.7081187960337837,50.0,1.0365990727656973e-05
68,2.283814619467588e-07,0.29887920906565896,61.53846153846154,0.716722634465383,50.0,7.471556643176668e-06
69,2.652066656315708e-06,0.30242538233020366,61.53846153846154,0.6337378772193876,50.0,2.5749752882073058e-05
70,2.452126702552606e-05,0.330438577950108,61.53846153846154,0.6284464375238658,50.0,1.3452844918306695e-05
71,3.772451878844546e-06,0.31287979042086056,61.53846153846154,0.6477003837982851,50.0,2.0998174683612503e-05
72,2.1138811491499137e-06,0.35744055755039,61.53846153846154,0.6555783770514065,50.0,1.2783410503511594e-05
73,2.2780784093946596e-05,0.2992319909592284,61.53846153846154,0.5972899536725196,50.0,2.1955854762561846e-05
74,4.796878280264128e-06,0.3756331965136154,61.53846153846154,0.7019062173974062,50.0,3.999689941442279e-06
75,8.747834569976495e-07,0.37783155141355257,61.53846153846154,0.6947837740295206,50.0,1.9368783535333097e-05
76,5.682822718264837e-07,0.3432511324771506,61.53846153846154,0.7370617576494214,50.0,3.9448580909815675e-06
77,3.795692486601859e-05,0.3374775554060299,61.53846153846154,0.6751809691486963,50.0,2.3067645653415092e-05
78,2.0159496288384225e-06,0.42607136636972986,61.53846153846154,0.7256722318086325,50.0,1.595303311600232e-05
79,3.1606838606267465e-05,0.41307172768740824,61.53846153846154,0.6948295211392992,50.0,1.1441868372699129e-05
80,1.1934412452647753e-05,0.41682888177914523,61.53846153846154,0.6404224485458119,50.0,1.1530666656766831e-05
81,1.6161189701526072e-06,0.33820193746729965,61.53846153846154,0.6889601792831531,50.0,4.144975402882103e-06
82,1.2730980689337978e-05,0.3448922012633688,61.53846153846154,0.7085676150016782,50.0,1.1952035273763823e-05
83,1.940846119248235e-08,0.3543634520835681,61.53846153846154,0.645622651521974,50.0,1.4323271254544783e-05
84,2.2674628529229433e-05,0.3142172421595145,61.53846153846154,0.6450293573017672,50.0,6.642969486479057e-06
85,3.506042295003042e-05,0.3532214078950121,61.53846153846154,0.6688696386220626,50.0,7.82360680030008e-06
86,1.5390423057844379e-06,0.42566810885187145,61.53846153846154,0.6979187133606964,50.0,5.769298959530324e-06
87,1.713521913946817e-05,0.448168301944774,61.53846153846154,0.7813703666054296,50.0,9.263046736890058e-06
88,9.803281181900779e-06,0.3207301952164627,61.53846153846154,0.6431335271576174,50.0,1.5325005662676833e-05
89,7.290793438221376e-08,0.34656427585816435,61.53846153846154,0.6553516604421619,50.0,6.39251584053264e-06
90,1.3888124408753192e-06,0.43811484051476535,61.53846153846154,0.6735371757176943,50.0,8.886027077214091e-07
91,1.3911772785550887e-06,0.47318350873951415,61.53846153846154,0.7460307072633918,50.0,2.3770920591887577e-06
92,1.9857782115213974e-06,0.3575694829264665,61.53846153846154,0.7114342514890887,50.0,1.2893320267299445e-05
93,1.639917955556755e-06,0.35833557585683395,61.53846153846154,0.679294038990233,50.0,1.5105869817606772e-06
94,1.1493460716084497e-06,0.3999116605536529,61.53846153846154,0.6848943700411001,50.0,1.0187295190477482e-05
95,1.424607622851708e-05,0.4003400209472399,61.53846153846154,0.6460732098624922,50.0,3.5150733026699674e-06
96,1.3431268417519623e-08,0.3600267991838372,61.53846153846154,0.6944422381582461,50.0,1.917230958779281e-06
97,1.4072132593214325e-06,0.3587330652462327,61.53846153846154,0.7566775337326337,50.0,5.1010097996572514e-06
98,4.231859620197567e-07,0.3439576485370979,61.53846153846154,0.7852622935783291,50.0,8.130346262069265e-06
99,2.1091725669320063e-06,0.3960848967543629,61.53846153846154,0.7308017549065645,50.0,1.8144504262497167e-06
