,ADHD,ADHD,ADHD,DUP1q21_1,DUP1q21_1,DUP1q21_1
24,0.00026701422598068045,0.38387895251835075,50.43478260869565,0.07164510163155595,62.5,0.0002771949635098654
25,0.0002136204223418063,0.4157947031028318,51.30434782608696,0.07283869081831822,62.5,0.00026137174323650466
26,0.00016381223612427857,0.4084284991844805,51.30434782608696,0.07190330663682268,62.5,4.5770529838369045e-05
27,5.8544879797133564e-05,0.3935968939989811,51.30434782608696,0.07529580470734883,62.5,0.00035578236611418147
28,0.000381198529146965,0.4398602682179654,51.30434782608696,0.07306847545687362,62.5,0.00010917408612687444
29,0.0002455288499910063,0.39905953159667296,50.43478260869565,0.07537007701275528,62.5,8.596014661434445e-05
30,0.00035488689126930776,0.4052311124321417,51.30434782608696,0.07459058012926303,62.5,0.00015588648996539098
31,0.0005352385688770497,0.40440778866908356,50.43478260869565,0.07668497475045656,62.5,0.00015678309506922213
32,0.0004880150817083477,0.42382655761453486,50.43478260869565,0.074363750991215,62.5,8.63588285476788e-05
33,8.42068944397378e-05,0.4149164588397621,51.30434782608696,0.07637106207847136,62.5,6.493354273187655e-05
34,0.00039475549787851836,0.41638380002553926,49.56521739130435,0.07707790503898027,62.5,4.902326218538146e-05
35,0.00010006742628709795,0.43495034523088955,51.30434782608696,0.0777612011084886,62.5,0.0002223501844481264
36,0.000286187553087756,0.43742973972932925,51.30434782608696,0.07961627014974221,62.5,7.078651384994805e-05
37,0.00011266018779850024,0.45238370567885644,50.43478260869565,0.07775957110950693,62.5,7.356983622809832e-05
38,0.00014841401385928642,0.4226603180589657,49.56521739130435,0.07932555435693198,62.5,0.00011766115308235613
39,0.00017248822271402901,0.42500535356535796,50.43478260869565,0.08020703858392596,62.5,6.204627003551434e-05
40,0.0002873753844301787,0.47207227033223664,50.43478260869565,0.08095544065829702,62.5,3.692788285310762e-05
41,0.00025224889683076135,0.45228511781924774,50.43478260869565,0.08121723141187788,62.5,0.00010045280027383625
42,0.0001832645114831616,0.4418966710465483,51.30434782608696,0.08303680874883655,62.5,0.00013883179205344246
43,1.9101492209064853e-05,0.4475497597958164,49.56521739130435,0.08269945374005781,62.5,4.9600884187603145e-05
44,7.805650496151062e-05,0.49711827116576207,51.30434782608696,0.08491172388511099,62.5,4.281120666006073e-05
45,0.00024437495025098657,0.44390952410251144,50.43478260869565,0.08465751751566575,62.5,4.790930210641633e-05
46,2.184045833299044e-05,0.45875625115983015,50.43478260869565,0.08411572187017441,62.5,4.174907280101779e-05
47,1.7941087109992705e-05,0.4439557154956741,50.43478260869565,0.08631474968948742,62.5,2.6040132331831783e-05
48,5.560195603222459e-05,0.45791590770634116,50.43478260869565,0.08509901626622303,62.5,8.410966992601395e-05
49,0.00011594026218621038,0.4747734669760659,51.30434782608696,0.08853591378217311,62.5,1.4381015976806007e-05
50,7.772839772112805e-06,0.4490737971460773,50.43478260869565,0.08902539331014045,62.5,2.500304062345864e-05
51,5.464123319152931e-05,0.4781649675125633,51.30434782608696,0.0898032867063509,62.5,4.297777463726173e-05
52,6.97199977221992e-05,0.4565641031728759,51.30434782608696,0.08916636900441535,62.5,3.583245290219862e-05
53,0.00010702516503098948,0.45617305765219474,50.43478260869565,0.08871466527399562,62.5,5.179192276773032e-05
54,8.660373072339433e-05,0.49952652243555534,51.30434782608696,0.09217680338673552,62.5,3.6447096006699036e-05
55,3.7980486156063606e-05,0.4584901833534238,51.30434782608696,0.09050017851677607,62.5,2.500122493154541e-05
56,0.00011308768544962956,0.4631672481618116,52.17391304347826,0.09088738282074403,62.5,3.3137858882507566e-05
57,9.830045077241568e-05,0.4827425191433992,51.30434782608696,0.09095227187842016,62.5,5.13314456793064e-05
58,0.00012648274079688287,0.4716726959714996,51.30434782608696,0.09190089246578423,62.5,2.8554108470863352e-05
59,3.6737154458439797e-05,0.4667664948576115,50.43478260869565,0.09262043857614809,62.5,3.124187397721158e-05
60,4.6909908301331664e-05,0.5017034579859778,51.30434782608696,0.09359413335651356,62.5,3.344033630678305e-05
61,3.596319579040124e-05,0.5106138539122892,51.30434782608696,0.09565670207826724,62.5,2.3344737555934054e-05
62,2.4008036537832335e-05,0.47891730725457926,51.30434782608696,0.09366190705595949,62.5,1.8037125254411176e-05
63,0.00010239325736721384,0.4731112390142947,50.43478260869565,0.09234257090154749,62.5,1.910866893051618e-05
64,2.1817887739922878e-05,0.48107347215220564,52.17391304347826,0.09469656746340921,62.5,2.7686823132727254e-05
65,5.400838309232793e-05,0.48499167176632413,52.17391304347826,0.09689913277470577,62.5,2.4814016541323487e-05
66,2.601861251389006e-05,0.4858435555145399,52.17391304347826,0.09543151680449957,62.5,3.318551847375465e-05
67,1.8803239566697798e-05,0.5476000417178973,52.17391304347826,0.0968277701918912,62.5,2.7279166887996746e-05
68,5.526314742486341e-05,0.4903389409280182,51.30434782608696,0.09772146935298226,62.5,1.7506933663099174e-05
69,3.57839234084341e-05,0.5294715170215609,52.17391304347826,0.09722890674669817,62.5,2.5371390895861722e-05
70,2.8260271456365182e-05,0.49169169926771505,52.17391304347826,0.09704527332125022,62.5,1.6754045426091585e-05
71,9.027939951619551e-06,0.49069557365267247,52.17391304347826,0.09783266750335562,62.5,1.7450899345089124e-05
72,5.393749780891449e-05,0.49945075245043474,52.17391304347826,0.09925059754214617,62.5,1.063667623650049e-05
73,1.5086919126238771e-05,0.49342016143906126,52.17391304347826,0.09970716513164311,62.5,1.3423482402750692e-05
74,1.4430645478026808e-05,0.550616028832159,52.17391304347826,0.10130917355478886,62.5,1.7015440771757176e-05
75,2.5739793629618758e-05,0.522624466572011,52.17391304347826,0.10021571499408134,62.5,8.242896898573018e-06
76,1.4475984343173738e-05,0.4965021641239206,52.17391304347826,0.10146393405914932,62.5,9.26058580579141e-06
77,3.7616384799569264e-05,0.5185681090101808,52.17391304347826,0.1014910102312196,62.5,1.1985327448143871e-05
78,5.06132648002844e-06,0.5285316699825291,52.17391304347826,0.10097491574057829,62.5,1.223639053492122e-05
79,1.1092867963628686e-05,0.539520617802799,52.17391304347826,0.10192854928301412,62.5,1.5030967747023429e-05
80,4.603717497780496e-06,0.5292851502902629,52.17391304347826,0.1027825161582065,62.5,1.695574297131643e-05
81,1.4415251836141815e-05,0.5420513818637637,52.17391304347826,0.10380503311169653,62.5,1.3077812019494843e-05
82,3.594888353014579e-05,0.554991550680984,52.17391304347826,0.10273023309393911,62.5,3.3159929905349647e-06
83,4.542438598487407e-05,0.5200659659907777,52.17391304347826,0.10358939117929508,62.5,9.27126415818663e-06
84,1.4276290838374968e-05,0.5599931822022305,52.17391304347826,0.10390995093668445,62.5,1.3191703830758403e-05
85,1.6908509010110484e-05,0.5261097203814784,51.30434782608696,0.10451767429751363,62.5,3.440600290986413e-06
86,1.4955881743384061e-05,0.5114821641650605,52.17391304347826,0.10385180592237472,62.5,9.5630786371861e-06
87,2.2149782923785388e-05,0.5131430112509215,52.17391304347826,0.10483727447867207,62.5,9.045014151460904e-06
88,1.0413019446120966e-05,0.5146168653192795,52.17391304347826,0.10740956690509122,62.5,1.3201713196089303e-05
89,1.5327554395909454e-05,0.5190052563416186,52.17391304347826,0.10457822477654397,62.5,1.2507324830951378e-05
90,1.0907265004347702e-05,0.5400870039632658,52.17391304347826,0.10666729479936828,62.5,3.094927209618213e-06
91,8.058148054030593e-06,0.5197854942526077,52.17391304347826,0.10768864760846389,62.5,1.1054146529204085e-05
92,1.131509435376452e-05,0.5375938834857062,52.17391304347826,0.10542711298753261,62.5,8.167185525404765e-06
93,9.143618236256142e-06,0.5351309150883984,52.17391304347826,0.1072334503322278,62.5,5.492309955463658e-06
94,8.483495467596516e-06,0.5234343219415891,52.17391304347826,0.10649291320756316,62.5,1.0453025684842336e-05
95,1.4334846803234789e-05,0.5537682973702152,52.17391304347826,0.10793171316260253,62.5,4.971781222330512e-06
96,1.6192893344529743e-05,0.5262906633164772,52.17391304347826,0.10925198195831402,62.5,1.1569017764021654e-05
97,1.2958984608561167e-05,0.5569075434720123,52.17391304347826,0.10778139527807593,62.5,5.746762170255825e-06
98,5.005530347356851e-06,0.5298168609650142,52.17391304347826,0.10922468074055704,62.5,3.3112872633751937e-06
99,1.5866634821812597e-05,0.5384676541291674,52.17391304347826,0.11091095560411617,62.5,5.9560947942343435e-06
