,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
40,0.3618350636453407,0.2621508632386842,70.3125,0.13561753515362898,76.92307692307693,0.00047134765046233547
41,3.85876535920323e-05,0.24643800775018748,78.90625,0.15540111990776936,76.92307692307693,1.390660283193583e-05
42,0.35092529445405507,0.25278085482914303,78.90625,0.15111389431359912,84.61538461538461,3.3189628880373494e-05
43,0.20597286891540958,0.24651645293493052,76.5625,0.18272991480327433,76.92307692307693,0.0010345151998104997
44,3.1171025330029425e-05,0.23635905401908652,78.90625,0.11806944965889751,76.92307692307693,0.00012214479229252431
45,0.22115496838906867,0.2727090120243698,77.34375,0.10517232372364724,84.61538461538461,0.00023076753840075583
46,2.2779009010175466e-05,0.27225540518992397,75.78125,0.1415957327391843,84.61538461538461,0.00012557099131381668
47,9.360179784738356e-06,0.2531360570389807,78.90625,0.1148806988467219,76.92307692307693,3.0351219589544215e-05
48,0.00015761374585297416,0.25825972145455894,78.90625,0.1696438671658331,76.92307692307693,2.8341107761855898e-05
49,2.89485074499068e-06,0.2596632494070816,78.90625,0.1611572883473359,76.92307692307693,1.324701969049813e-05
50,3.1239129276367e-05,0.2614936329729653,78.90625,0.12820138782353047,76.92307692307693,0.00011912862365954308
51,4.20811578176422e-06,0.263207932179286,78.90625,0.16671467381265928,76.92307692307693,6.684146885773457e-05
52,1.348670368574757e-05,0.26462306852376366,78.90625,0.1205295609295969,76.92307692307693,7.936582096159388e-05
53,7.885860775952735e-06,0.26652789291790346,78.125,0.16688588469184792,76.92307692307693,2.9064686401982973e-05
54,2.5986288835583006e-05,0.268012500892471,78.125,0.11890558967535102,76.92307692307693,1.4347942758632137e-05
55,3.4713543133603563e-06,0.2720473503810162,78.125,0.12823848068841343,76.92307692307693,5.9974801360923846e-05
56,1.366044359065683e-06,0.2773074499962067,78.125,0.1743186238934483,76.92307692307693,3.126351343482774e-05
57,5.9979612134348775e-06,0.27096970199830567,78.125,0.13529081217779057,76.92307692307693,7.651094750354112e-06
58,1.0811427574438214e-05,0.2731316210359782,78.125,0.12047639719672733,76.92307692307693,1.649849021846084e-05
59,3.262108508167131e-05,0.2747110330543494,78.125,0.17088616545078322,76.92307692307693,7.064758397762928e-05
60,1.2154073834143109e-05,0.2758769876043001,77.34375,0.18079938224175182,76.92307692307693,4.607787306328734e-06
61,0.0001910160627593134,0.27835726049838666,78.125,0.1259994141516735,76.92307692307693,2.3611303028696213e-05
62,6.879897121248213e-06,0.2786248877404107,78.125,0.18312471699697241,76.92307692307693,2.7578573567880158e-05
63,2.2501299985500294e-06,0.28022262361385164,78.125,0.1232889281327447,76.92307692307693,2.607636270417063e-06
64,7.152769673170002e-06,0.280974426660635,78.125,0.12145176816435335,76.92307692307693,4.7851032466932264e-06
65,5.074499175910233e-06,0.2819050604816005,77.34375,0.13718261658396613,76.92307692307693,4.134452547461377e-05
66,0.00015755127718603256,0.2835554411676906,78.125,0.12983966644480066,76.92307692307693,4.044870058710401e-06
67,7.81217995946862e-06,0.2858644880198039,78.125,0.13459223248906163,76.92307692307693,4.005347518053024e-06
68,2.6113050982926617e-07,0.28521646380691135,78.90625,0.11821045185046127,76.92307692307693,7.169153907757359e-06
69,6.236951006449491e-07,0.2869426857996876,78.125,0.18911938452161722,76.92307692307693,1.4413577340196776e-05
70,2.165918089634061e-05,0.28936699165666846,78.125,0.12372627285586746,76.92307692307693,3.8084392413168926e-06
71,2.0646386893056397e-06,0.28784994740039116,77.34375,0.13669231791545358,76.92307692307693,6.88729682077287e-06
72,1.8859659639855126e-06,0.2892396297962734,78.90625,0.1926420459984013,76.92307692307693,2.722667235589738e-05
73,9.999388209308016e-06,0.2915958572610088,78.125,0.1380249960884094,76.92307692307693,1.5056734282986205e-05
74,3.0158958461752606e-06,0.29079520510075174,77.34375,0.20684985182526397,76.92307692307693,2.740681381743603e-06
75,1.3166053877210543e-06,0.29191784552107874,77.34375,0.1350843485453589,76.92307692307693,9.549797884923304e-06
76,9.092893824492242e-06,0.2939246257550449,77.34375,0.12388353340009614,76.92307692307693,2.4326936123942155e-05
77,1.6011632724525417e-06,0.29480764807331106,77.34375,0.15088470549221233,76.92307692307693,7.983059763862214e-07
78,6.4518048119083255e-06,0.29397354812657844,78.125,0.14268698708094962,76.92307692307693,1.7590586552970144e-05
79,9.1539014811893e-06,0.29497776720477437,78.125,0.13684027269968085,76.92307692307693,4.295939745337463e-06
80,9.381520201785593e-05,0.29636080572256235,78.125,0.13553142070673177,76.92307692307693,1.2542206331489259e-05
81,5.046098040246994e-06,0.28256254651425594,79.6875,0.13564139249872165,76.92307692307693,0.00017310626753432292
82,0.0006168266947144111,0.24578246251624017,76.5625,1.0491621171541294,46.15384615384615,0.002767419644108334
83,0.02372629248894252,0.20043116112782192,79.6875,0.07316339449842219,76.92307692307693,0.649169745404419
84,0.18142174675834047,0.10663063044972299,72.65625,0.07894277906222463,76.92307692307693,0.36920650280660766
85,0.0018425723611461943,0.20069411394823372,78.125,0.2660446742347455,53.84615384615385,0.04605167404328365
86,0.011732384604300171,0.2363860864194462,75.78125,0.15587158620087704,76.92307692307693,0.08770765923425806
87,2.7330148303861847e-05,0.27761723469538874,73.4375,0.15481643507160334,76.92307692307693,2.4460307487878465e-05
88,0.0002329218096640128,0.19830180503797046,76.5625,0.16421818134932667,76.92307692307693,0.005885961939526143
89,0.3647361208415389,0.29254855555070375,76.5625,0.17480993033381836,76.92307692307693,6.186328421165138e-05
90,0.0010536260894119104,0.36986923215656736,67.1875,0.1599909620508064,76.92307692307693,0.01453286906581687
91,0.00022926594224965155,0.2682141478445416,77.34375,0.225134175625756,76.92307692307693,1.925671983728429e-05
92,1.0005188295115929e-05,0.27740901126559747,75.78125,0.14131450406910118,84.61538461538461,0.1439274717074115
93,0.0008098776199573393,0.29423369276446265,76.5625,0.29428990743889877,76.92307692307693,0.0002602396632720503
94,4.362589825467081e-07,0.32200376952626686,75.0,0.21344517621177667,76.92307692307693,0.00015280498769682782
95,6.201240250355986e-07,0.32794021968574805,75.0,0.26053642866178467,76.92307692307693,1.0871784887428302e-05
96,6.589186928278291e-08,0.3361487476561569,75.0,0.3236089927571152,76.92307692307693,5.2637873734705574e-06
97,2.292349989869799e-07,0.34441177692431635,75.0,0.32807484926891184,76.92307692307693,3.7766021015122032e-06
98,2.7204068292785654e-07,0.34730774382177176,75.78125,0.28642783352498397,76.92307692307693,2.277438959344928e-05
99,1.344214744436923e-06,0.35300095543895893,75.0,0.24322136918858048,76.92307692307693,1.9458079272208768e-05
